# starting wavelength: 3440.900
# ending wavelength: 9769.480
# wav flux eflux
3.443133341944131189e+03 6.154706145046140442e-02 3.240986857661731224e-01
3.446576475286076402e+03 -1.335065151835770347e-01 2.727691608757179531e-01
3.450023051761363604e+03 -1.844867344788128083e-01 2.099678605127801023e-01
3.453473074813126004e+03 -7.904016026881910406e-02 1.608022393634166436e-01
3.456926547887940615e+03 1.668342088294574310e-01 1.276074208828583967e-01
3.460383474435829612e+03 4.860567569060059157e-01 1.089917407103278696e-01
3.463843857910266706e+03 8.243854565987267513e-01 1.037444282142458152e-01
3.467307701768178049e+03 1.129118977481806230e+00 9.568606208348970354e-02
3.470775009469947236e+03 1.386930944166523627e+00 9.093580253861885399e-02
3.474245784479418489e+03 1.581879773719741422e+00 8.833377443359392844e-02
3.477720030263898934e+03 1.739143588253412975e+00 8.119230993190591772e-02
3.481197750294164052e+03 1.859545434422075427e+00 7.468427906544125583e-02
3.484678948044459503e+03 1.963135767323179515e+00 6.824098052484975363e-02
3.488163626992504760e+03 2.038436376552773766e+00 6.337157344314739427e-02
3.491651790619498570e+03 2.073957558368315190e+00 5.998125231842624250e-02
3.495143442410119405e+03 2.084458212586733694e+00 5.762149886160702200e-02
3.498638585852530468e+03 2.066836312176639101e+00 5.632342109923464679e-02
3.502137224438384237e+03 2.014558374728178780e+00 5.656333652212989366e-02
3.505639361662823831e+03 1.958063668247566058e+00 5.728053775546560616e-02
3.509145001024487556e+03 1.866237338330731355e+00 5.768244707540139127e-02
3.512654146025513455e+03 1.759135822606700428e+00 5.424146251442607536e-02
3.516166800171540217e+03 1.654771381575731448e+00 4.911637033056977936e-02
3.519682966971712631e+03 1.575617585432250944e+00 4.539386746332688821e-02
3.523202649938685681e+03 1.509402380431271506e+00 4.307293245116803476e-02
3.526725852588625457e+03 1.472639693441102571e+00 4.406108562458338485e-02
3.530252578441215064e+03 1.455376701743543943e+00 4.747308342747912080e-02
3.533782831019657806e+03 1.458182507609208090e+00 4.911332821190186187e-02
3.537316613850678550e+03 1.499449680670036811e+00 4.694721853431010894e-02
3.540853930464530094e+03 1.529181713063183290e+00 4.392995224840598456e-02
3.544394784394995895e+03 1.564779478173662142e+00 3.997055797862172216e-02
3.547939179179392340e+03 1.590872697710177253e+00 3.661824318794888733e-02
3.551487118358572843e+03 1.605957261645145850e+00 3.508299232255754352e-02
3.555038605476932389e+03 1.613388356564340542e+00 3.462161364439584471e-02
3.558593644082410719e+03 1.592037945779409380e+00 3.409249251369676076e-02
3.562152237726494150e+03 1.549060629579277482e+00 3.251427932043440133e-02
3.565714389964221937e+03 1.512468841044418255e+00 3.244974721656429528e-02
3.569280104354187188e+03 1.481355947508330440e+00 3.203451558148012746e-02
3.572849384458542772e+03 1.471225058037323619e+00 3.217544101575266213e-02
3.576422233843002232e+03 1.468403574459121508e+00 3.162391275279118064e-02
3.579998656076846601e+03 1.467853584984105231e+00 3.173341474740871276e-02
3.583578654732924406e+03 1.476598310628238098e+00 3.168089679115276835e-02
3.587162233387658489e+03 1.481467357097900672e+00 3.187776934969942244e-02
3.590749395621047370e+03 1.477824695523821674e+00 3.172334127417922311e-02
3.594340145016669794e+03 1.469121454809253047e+00 3.142272977262883932e-02
3.597934485161687462e+03 1.445234667502469650e+00 3.026345124700320979e-02
3.601532419646850485e+03 1.425897655715582024e+00 2.971605841080842900e-02
3.605133952066498296e+03 1.416595136297662982e+00 2.970723017421924086e-02
3.608739086018566013e+03 1.423424079692900968e+00 2.808758068295226853e-02
3.612347825104585809e+03 1.437552756312345137e+00 2.568348549679739384e-02
3.615960172929691907e+03 1.456211978201154444e+00 2.312660418605875720e-02
3.619576133102622407e+03 1.468231781187190332e+00 2.224751636855367906e-02
3.623195709235726554e+03 1.473221214857866057e+00 2.276391675422707178e-02
3.626818904944963379e+03 1.470607015590991384e+00 2.317288195380161689e-02
3.630445723849909427e+03 1.453013680999034163e+00 2.219618203029580239e-02
3.634076169573760581e+03 1.431643354087800191e+00 1.917848085694335430e-02
3.637710245743335690e+03 1.422785945104898531e+00 1.661993101937101619e-02
3.641347955989080219e+03 1.414747761482941790e+00 1.423676354339544620e-02
3.644989303945070333e+03 1.424125940490990505e+00 1.512048166290732437e-02
3.648634293249016537e+03 1.448042084630009940e+00 1.757203509193731514e-02
3.652282927542266862e+03 1.484806033425392302e+00 1.914460379798431020e-02
3.655935210469810499e+03 1.507749258732912656e+00 2.038089211545373106e-02
3.659591145680281443e+03 1.538328022859195787e+00 2.094699019250765085e-02
3.663250736825963031e+03 1.555376597058754085e+00 1.959232235846864942e-02
3.666913987562790226e+03 1.554594135756039774e+00 1.796184827358503211e-02
3.670580901550354156e+03 1.538492686697455980e+00 1.755525363253744586e-02
3.674251482451905758e+03 1.506808705931862447e+00 1.873637224555541048e-02
3.677925733934358959e+03 1.471395407166891989e+00 2.136600786533302335e-02
3.681603659668294313e+03 1.413458467835184695e+00 2.582572098688397030e-02
3.685285263327964003e+03 1.350292748500579787e+00 2.755199515682207889e-02
3.688970548591293209e+03 1.292088371958932891e+00 2.811830622402046106e-02
3.692659519139885560e+03 1.253514102989062406e+00 2.697693901612725764e-02
3.696352178659026777e+03 1.224633400500223068e+00 2.216916502540759379e-02
