# starting wavelength: 3640.280
# ending wavelength: 9218.110
# wav flux eflux
3.641347955989080219e+03 6.769506509271885908e-02 1.456362936127519360e-02
3.644989303945070333e+03 7.028835365807918623e-02 1.142794211169999644e-02
3.648634293249016537e+03 7.070550273954115394e-02 8.689272631493103957e-03
3.652282927542266862e+03 6.984857232241939440e-02 6.946554116068947606e-03
3.655935210469810499e+03 6.674493800130891497e-02 5.377688856021941959e-03
3.659591145680281443e+03 6.167965496881477883e-02 7.050445370276169771e-03
3.663250736825963031e+03 5.804188830353382289e-02 5.998573212632551423e-03
3.666913987562790226e+03 5.483147659361195525e-02 4.857043498483050968e-03
3.670580901550354156e+03 5.224679557432101301e-02 4.430578297871494084e-03
3.674251482451905758e+03 5.030973008265130636e-02 4.039522319976453571e-03
3.677925733934358959e+03 4.821500744852609543e-02 3.498793784195971222e-03
3.681603659668294313e+03 4.424156270720799866e-02 3.952649639221228819e-03
3.685285263327964003e+03 4.075119334541699168e-02 4.004572281828708454e-03
3.688970548591293209e+03 3.946967147993859365e-02 3.723881274953613763e-03
3.692659519139885560e+03 3.853357258782751787e-02 3.503460642228798695e-03
3.696352178659026777e+03 3.906411846108195224e-02 3.386330522732775364e-03
3.700048530837686940e+03 3.940370588329282497e-02 3.420099353203091136e-03
3.703748579368525952e+03 4.294918460310058472e-02 3.335102533659660244e-03
3.707452327947895355e+03 4.674532437547830599e-02 3.325402500863853302e-03
3.711159780275844696e+03 5.158226707452281956e-02 3.324257021748779593e-03
3.714870940056121526e+03 5.834420695758070485e-02 3.407355329281885545e-03
3.718585810996179134e+03 6.466764187525118890e-02 3.564840325693112780e-03
3.722304396807176545e+03 7.414046131098202264e-02 4.539257619937118668e-03
3.726026701203984885e+03 8.340907771351620259e-02 5.293625262077630150e-03
3.729752727905190113e+03 8.981273396895322891e-02 5.284492505419243792e-03
3.733482480633096657e+03 9.948105500878832996e-02 5.585474570461459315e-03
3.737215963113731050e+03 1.078470773562492935e-01 5.542148286683960638e-03
3.740953179076846027e+03 1.126467268178774350e-01 5.537118156738659973e-03
3.744694132255923705e+03 1.188547395738414059e-01 5.144655756278610631e-03
3.748438826388181042e+03 1.240190859266654677e-01 4.966282519868583760e-03
3.752187265214570289e+03 1.272827005437773829e-01 4.724556742537655910e-03
3.755939452479786269e+03 1.271218372226637083e-01 4.908494513806897427e-03
3.759695391932267285e+03 1.283094241139217107e-01 5.103165021085839456e-03
3.763455087324201031e+03 1.259213916678276202e-01 6.307038671700167763e-03
3.767218542411526414e+03 1.236536759061604013e-01 6.630173407059197603e-03
3.770985760953939007e+03 1.219048336028165647e-01 6.831466497645853793e-03
3.774756746714894234e+03 1.167165976062817384e-01 7.430054708578702830e-03
3.778531503461610555e+03 1.103015434265735284e-01 6.617233329445379106e-03
3.782310034965073100e+03 1.110727008000871735e-01 6.612633071339186867e-03
3.786092345000039586e+03 1.075513172017215358e-01 4.641584616797213812e-03
3.789878437345040766e+03 1.093402130279247098e-01 4.985106169918917911e-03
3.793668315782387253e+03 1.124786395729178157e-01 4.991070144991828668e-03
3.797461984098170888e+03 1.169648219874627609e-01 6.333176283378313259e-03
3.801259446082270188e+03 1.257876570093864055e-01 7.923053944446867281e-03
3.805060705528353537e+03 1.335452510164335249e-01 7.671848435326729734e-03
3.808865766233883278e+03 1.396670693594246893e-01 8.321794842774210207e-03
3.812674632000118436e+03 1.469743099110084883e-01 8.485987122412936082e-03
3.816487306632119726e+03 1.535883525256414028e-01 7.686315646291155129e-03
3.820303793938753188e+03 1.595848888783883979e-01 6.069763698669519529e-03
3.824124097732693372e+03 1.570917868101368575e-01 6.130125418585490212e-03
3.827948221830427428e+03 1.566006920219335241e-01 6.032718252743556400e-03
3.831776170052258749e+03 1.527207060643866188e-01 6.277104642285519405e-03
3.835607946222312421e+03 1.416027270026764262e-01 7.200177345369906598e-03
3.839443554168536139e+03 1.331912317099925025e-01 7.169621539202720821e-03
3.843282997722705659e+03 1.185903992674717938e-01 7.688355878938704820e-03
3.847126280720429804e+03 1.048370377979697121e-01 7.718412892106385308e-03
3.850973407001151372e+03 9.247677708829411813e-02 7.784138151778783460e-03
3.854824380408153957e+03 7.615754540340925749e-02 6.672018194751963734e-03
3.858679204788563311e+03 6.120392695679729989e-02 5.799577399095020257e-03
3.862537883993353262e+03 4.905065371307967131e-02 5.313229561582968538e-03
3.866400421877347981e+03 4.130810543936902501e-02 5.295501664962477643e-03
3.870266822299226533e+03 3.295483963288445978e-02 5.511323011466317742e-03
3.874137089121526969e+03 3.120603734903366205e-02 6.308619127939383599e-03
3.878011226210649966e+03 3.161167304329038502e-02 5.884298955192037925e-03
3.881889237436861549e+03 2.969024343361089530e-02 5.897704977116463403e-03
3.885771126674299921e+03 3.333913383425499144e-02 5.300125436237521949e-03
3.889656897800975457e+03 3.897554418505434076e-02 2.711086682053938639e-03
3.893546554698777527e+03 4.216759876537518742e-02 2.852602399017902142e-03
3.897440101253477678e+03 4.445648666002785521e-02 3.750056206609589122e-03
3.901337541354732366e+03 4.602207665308252760e-02 4.431588676658359746e-03
3.905238878896088409e+03 5.134612844528830405e-02 4.250868036039959739e-03
3.909144117774985716e+03 5.715348859645948132e-02 4.471165713774404200e-03
3.913053261892762293e+03 6.771732167810100289e-02 4.945815161327295380e-03
3.916966315154656058e+03 7.964529865084161997e-02 3.910943387063296403e-03
3.920883281469812118e+03 9.523818416355508965e-02 3.618831145337897404e-03
3.924804164751283224e+03 1.149006409210381607e-01 3.674522301980715552e-03
3.928728968916035683e+03 1.399884082831790444e-01 5.419207027286663050e-03
3.932657697884953450e+03 1.634497441812526319e-01 5.768535912349290716e-03
3.936590355582839493e+03 1.931338774810462122e-01 7.653210144149766476e-03
3.940526945938423523e+03 2.217287025659907262e-01 8.000435922875959865e-03
3.944467472884363360e+03 2.443449150052541818e-01 7.983422727102727420e-03
3.948411940357249023e+03 2.720199591820887108e-01 6.779177327525264668e-03
3.952360352297607733e+03 2.948857856984333781e-01 5.634721374901617216e-03
3.956312712649906643e+03 3.139392452876310635e-01 5.145737086626836834e-03
3.960269025362557841e+03 3.254175122317139457e-01 5.141008250615721614e-03
3.964229294387921527e+03 3.334022766292469298e-01 5.951951740439741234e-03
3.968193523682310570e+03 3.389831831677355134e-01 6.350682329262799172e-03
3.972161717205994591e+03 3.369172083223614944e-01 7.309701318267331806e-03
3.976133878923201792e+03 3.340111319990508032e-01 7.830982734044778307e-03
3.980110012802126221e+03 3.262062909282784084e-01 6.413973428508592221e-03
3.984090122814929600e+03 3.181348950677977960e-01 5.634085747346674611e-03
3.988074212937745870e+03 3.099862746548497361e-01 4.717057724397486634e-03
3.992062287150684824e+03 3.022307804742306869e-01 5.017433827017892499e-03
3.996054349437837118e+03 2.974845937093925086e-01 6.326521081163897532e-03
4.000050403787276082e+03 2.915106118433472004e-01 6.482884111951896060e-03
4.004050454191064546e+03 2.859400559662652608e-01 6.224854592672166703e-03
4.008054504645257111e+03 2.809294642496092398e-01 5.286891653525803078e-03
4.012062559149903791e+03 2.708116018978788397e-01 6.271901539313692528e-03
4.016074621709055009e+03 2.665247681296425419e-01 6.481616726326719195e-03
4.020090696330765240e+03 2.575262051208649372e-01 7.567150822600421725e-03
4.024110787027097558e+03 2.517087280833307794e-01 7.570009787579374053e-03
4.028134897814125907e+03 2.509022102199466309e-01 7.155802672535883056e-03
4.032163032711941469e+03 2.478201706771724633e-01 6.427639197642371835e-03
4.036195195744654484e+03 2.500580629378018616e-01 6.351761589584312834e-03
4.040231390940400615e+03 2.555941690510286635e-01 6.397666645813187419e-03
4.044271622331342314e+03 2.628452705818641322e-01 6.596863035010693682e-03
4.048315893953675186e+03 2.763105512862414348e-01 6.800130175841069720e-03
4.052364209847629809e+03 2.936001446411466431e-01 7.419714154849058052e-03
4.056416574057479011e+03 3.114742132053595070e-01 7.266047468789831043e-03
4.060472990631537868e+03 3.321526270434884132e-01 5.773157454267485722e-03
4.064533463622170530e+03 3.477476007133566971e-01 5.562515108941069354e-03
4.068597997085794304e+03 3.662048041987807090e-01 5.392438914102800664e-03
4.072666595082881486e+03 3.793387546204075034e-01 5.993138972419374474e-03
4.076739261677965715e+03 3.878681995575430919e-01 5.268572804751735748e-03
4.080816000939644709e+03 3.965216955050890890e-01 4.130706194771380062e-03
4.084896816940585722e+03 4.059439347373961504e-01 4.121696704545097824e-03
4.088981713757527814e+03 4.148920189789401247e-01 5.740368326082366870e-03
4.093070695471286854e+03 4.257741408982522735e-01 7.951396920285796685e-03
4.097163766166759160e+03 4.280095919847995423e-01 7.837829894265208042e-03
4.101260929932927866e+03 4.298308559558682296e-01 7.006588861135033298e-03
4.105362190862862008e+03 4.177708033006319877e-01 6.738577148095541841e-03
4.109467553053726078e+03 4.028635411908060293e-01 7.156917612405465368e-03
