# starting wavelength: 3487.860
# ending wavelength: 9194.480
# wav flux eflux
3.488163626992504760e+03 7.917464863137083086e-02 1.560044611501732792e+00
3.491651790619498570e+03 -8.294169453763766686e-03 1.160298505100718192e+00
3.495143442410119405e+03 -1.870436082331569660e-01 8.702188864384877709e-01
3.498638585852530468e+03 -2.858811575652075998e-01 6.612627386238052463e-01
3.502137224438384237e+03 -3.802831529867163884e-01 5.333489422012899217e-01
3.505639361662823831e+03 -2.859468131144958236e-01 4.260495894150525542e-01
3.509145001024487556e+03 -1.388243689016760429e-01 3.472745528453969333e-01
3.512654146025513455e+03 2.614983622734062818e-02 2.892634351323805642e-01
3.516166800171540217e+03 1.755871518248933727e-01 2.420462297299410537e-01
3.519682966971712631e+03 3.060447141279428185e-01 2.091417078061059698e-01
3.523202649938685681e+03 3.688432249917473205e-01 1.946500273103486944e-01
3.526725852588625457e+03 4.258215871808911923e-01 1.738776565633262938e-01
3.530252578441215064e+03 5.174822670466219243e-01 1.581317269712874396e-01
3.533782831019657806e+03 5.541503562309197939e-01 1.456902188963612177e-01
3.537316613850678550e+03 5.529707282252070977e-01 1.383950214641201659e-01
3.540853930464530094e+03 5.871416006822425260e-01 1.304572990423801537e-01
3.544394784394995895e+03 5.899582465677080112e-01 1.241401831756878404e-01
3.547939179179392340e+03 5.677434788377335728e-01 1.211960843805240384e-01
3.551487118358572843e+03 5.448487939230938215e-01 1.177391650531541406e-01
3.555038605476932389e+03 5.149291302274341398e-01 1.158153981051376208e-01
3.558593644082410719e+03 5.091936098719990200e-01 1.165848621834534166e-01
3.562152237726494150e+03 4.660448333598646298e-01 1.154315684185203833e-01
3.565714389964221937e+03 4.385424743290861627e-01 1.136374934803458941e-01
3.569280104354187188e+03 3.701990251604335702e-01 1.076258734263806777e-01
3.572849384458542772e+03 3.681085498279519364e-01 1.073215724761909240e-01
3.576422233843002232e+03 3.425292577057174048e-01 1.038836589980193237e-01
3.579998656076846601e+03 3.047120407050447066e-01 1.037613702380454361e-01
3.583578654732924406e+03 2.524927371266416642e-01 9.957204090368221294e-02
3.587162233387658489e+03 2.778443129247157861e-01 9.961142289066103606e-02
3.590749395621047370e+03 2.912593787871607942e-01 9.492480118907210829e-02
3.594340145016669794e+03 3.521559486257243021e-01 8.835305417501225500e-02
3.597934485161687462e+03 3.784438459109342734e-01 8.662313771408276797e-02
3.601532419646850485e+03 4.041099852254194658e-01 8.373794618828424297e-02
3.605133952066498296e+03 3.640728453250751118e-01 8.232698878899791239e-02
3.608739086018566013e+03 3.179841959168574483e-01 7.891427625457328454e-02
3.612347825104585809e+03 2.621213084600042542e-01 7.791523369549532840e-02
