# starting wavelength: 3463.820
# ending wavelength: 9271.090
# wav flux eflux
3.463843857910266706e+03 -1.905802586126131359e+01 2.979092744372088575e+01
3.467307701768178049e+03 -1.043650566608086905e+01 2.170479695284778288e+01
3.470775009469947236e+03 -6.523953385454472453e+00 1.705137028516955056e+01
3.474245784479418489e+03 -4.867555926118555476e+00 1.317245682003823504e+01
3.477720030263898934e+03 -3.605089960654797476e+00 1.011505535610786133e+01
3.481197750294164052e+03 -2.888243714765578840e+00 7.907694624336683020e+00
3.484678948044459503e+03 -2.679952674362427345e+00 6.364078820291471317e+00
3.488163626992504760e+03 -2.412683633151099905e+00 5.183645199790715807e+00
3.491651790619498570e+03 -2.134588999879395210e+00 4.373024150944404553e+00
3.495143442410119405e+03 -1.880019607177352725e+00 3.701443739186736970e+00
3.498638585852530468e+03 -1.603309206868440029e+00 3.204318324918983052e+00
3.502137224438384237e+03 -1.144756191097338283e+00 2.854700708482307725e+00
3.505639361662823831e+03 -8.376632892348887527e-01 2.577485430139587752e+00
3.509145001024487556e+03 -5.213208551737800178e-01 2.373491297402969824e+00
3.512654146025513455e+03 -2.679159602218699199e-01 2.220016993000491379e+00
3.516166800171540217e+03 -2.436413001904800257e-01 2.101537280374515593e+00
3.519682966971712631e+03 -3.556339628889784166e-01 1.976563014827404485e+00
3.523202649938685681e+03 -4.323937936256982972e-01 1.901333367549780329e+00
3.526725852588625457e+03 -4.272017494976645402e-01 1.840668034380485985e+00
3.530252578441215064e+03 -3.533004853968098047e-01 1.793515533633404102e+00
3.533782831019657806e+03 2.284228136985847479e-01 1.741563146058646261e+00
3.537316613850678550e+03 -2.385233344009979328e-01 1.638354979949541823e+00
3.540853930464530094e+03 4.899523705269467344e-01 1.462667332970098544e+00
3.544394784394995895e+03 8.904445851156651548e-01 1.358911292678599336e+00
3.547939179179392340e+03 6.658285023001735414e-01 1.361299410280460531e+00
3.551487118358572843e+03 -1.733102392490261656e-01 9.000530114515384872e-01
3.555038605476932389e+03 -4.101585406385290650e-02 8.722607485129295624e-01
3.558593644082410719e+03 -1.447685010498780400e-01 8.630858067372438880e-01
3.562152237726494150e+03 -7.191184275996265196e-02 8.794333637776162726e-01
3.565714389964221937e+03 -9.351338994834423879e-03 8.796326592588185056e-01
3.569280104354187188e+03 4.924414005546773332e-02 8.785724545927575679e-01
3.572849384458542772e+03 3.353698979656205559e-01 8.353357811445722980e-01
3.576422233843002232e+03 8.029128513669747669e-01 6.961058898620960944e-01
3.579998656076846601e+03 1.141942675779685334e+00 6.582297410651649638e-01
3.583578654732924406e+03 1.370838901802549525e+00 6.508756764181088394e-01
3.587162233387658489e+03 1.592138377022402462e+00 6.421323599158854645e-01
3.590749395621047370e+03 1.154407228955712572e+00 5.257715482291088760e-01
3.594340145016669794e+03 1.199439343464235197e+00 5.243367099383263730e-01
3.597934485161687462e+03 1.374971659033209725e+00 4.960318242682409950e-01
3.601532419646850485e+03 1.737511469856892088e+00 3.881021989539290562e-01
3.605133952066498296e+03 1.566771185388138310e+00 3.228768059157445802e-01
3.608739086018566013e+03 1.523274124025892240e+00 3.173936101657271469e-01
3.612347825104585809e+03 1.589378299302208530e+00 3.061987541866031948e-01
3.615960172929691907e+03 1.449315059137288753e+00 2.849038551438520250e-01
3.619576133102622407e+03 1.379347581302119874e+00 2.624750115121151084e-01
3.623195709235726554e+03 1.366251034445319590e+00 2.619632884372412041e-01
3.626818904944963379e+03 1.459915973183425031e+00 2.455027776792568783e-01
3.630445723849909427e+03 1.602093842440322824e+00 1.942081338664795598e-01
3.634076169573760581e+03 1.711640960362842856e+00 1.786173113181993843e-01
3.637710245743335690e+03 1.734361301267040689e+00 1.793789354211639264e-01
3.641347955989080219e+03 1.656538385185879481e+00 1.593136332708976477e-01
3.644989303945070333e+03 1.607143195055781071e+00 1.510693691474480349e-01
3.648634293249016537e+03 1.553431984520390774e+00 1.475584491750179250e-01
3.652282927542266862e+03 1.545504388866414391e+00 1.408280721755326426e-01
3.655935210469810499e+03 1.538138258489901267e+00 1.352127938351506964e-01
3.659591145680281443e+03 1.505777481896548364e+00 1.390608777212800906e-01
3.663250736825963031e+03 1.466723171856390007e+00 1.395869897393738068e-01
3.666913987562790226e+03 1.345945210562862204e+00 1.371189113688624228e-01
