# starting wavelength: 3712.720
# ending wavelength: 7525.740
# wav flux eflux
3.714870940056121526e+03 7.431950828825302224e-01 4.358622571146611446e-01
3.718585810996179134e+03 8.665455162432681435e-01 3.203732964349325640e-01
3.722304396807176545e+03 9.225060909787703434e-01 2.430458261781805462e-01
3.726026701203984885e+03 9.356802273661302127e-01 1.876491352191111961e-01
3.729752727905190113e+03 9.544869730668723573e-01 1.494300921887187494e-01
3.733482480633096657e+03 9.309593442345305281e-01 1.192572689833213545e-01
3.737215963113731050e+03 9.002563317437441981e-01 9.923836000749446107e-02
3.740953179076846027e+03 8.772428080388772198e-01 8.201681967116780658e-02
3.744694132255923705e+03 8.567932790884150718e-01 6.978468599063787636e-02
3.748438826388181042e+03 8.420382286437007036e-01 6.012637854437639928e-02
3.752187265214570289e+03 8.205305751049914997e-01 5.285678658404429492e-02
3.755939452479786269e+03 8.101045874350146780e-01 4.779732662436152191e-02
3.759695391932267285e+03 8.050202087467824841e-01 4.375077987970834442e-02
3.763455087324201031e+03 8.121557903863663164e-01 4.146515700813395433e-02
3.767218542411526414e+03 8.233433942177273979e-01 3.968842327188096958e-02
3.770985760953939007e+03 8.334459758772962967e-01 3.855801869655547248e-02
3.774756746714894234e+03 8.315591926249972232e-01 3.717838187333561556e-02
3.778531503461610555e+03 8.417469233073394674e-01 3.655960839863085787e-02
3.782310034965073100e+03 8.466579587709480714e-01 3.607558361169305866e-02
3.786092345000039586e+03 8.553855425353427133e-01 3.560639608677348272e-02
3.789878437345040766e+03 8.695595484476608128e-01 3.507787621105867837e-02
3.793668315782387253e+03 8.819729231276087766e-01 3.474871908021484601e-02
3.797461984098170888e+03 8.894683285393683025e-01 3.449956729095717683e-02
3.801259446082270188e+03 8.813228224483399265e-01 3.358393481142533249e-02
3.805060705528353537e+03 8.857715800809052853e-01 3.302541616730331198e-02
3.808865766233883278e+03 8.624733171363483386e-01 3.302732538998600503e-02
3.812674632000118436e+03 8.587983676105948039e-01 3.206758253797054037e-02
3.816487306632119726e+03 8.262203339127220936e-01 2.947549575724291854e-02
3.820303793938753188e+03 8.030609126371979212e-01 2.912265886494966316e-02
3.824124097732693372e+03 7.876725587806228113e-01 2.880650090403434616e-02
3.827948221830427428e+03 7.912989106449289656e-01 2.775591184275922815e-02
3.831776170052258749e+03 7.741298652598316288e-01 2.827672880665336314e-02
3.835607946222312421e+03 7.799111397971560944e-01 2.746962782933102740e-02
3.839443554168536139e+03 7.708534941498532689e-01 2.668650260550409908e-02
3.843282997722705659e+03 7.745898372401873733e-01 2.730617760174203906e-02
3.847126280720429804e+03 7.750601840911754969e-01 2.783544532214601852e-02
3.850973407001151372e+03 7.740816786830077012e-01 2.765674446461215824e-02
3.854824380408153957e+03 7.970646778415868550e-01 2.734373303413501627e-02
3.858679204788563311e+03 8.114218453400504627e-01 2.703964702813774906e-02
3.862537883993353262e+03 8.135617090836435583e-01 2.671275062850032161e-02
3.866400421877347981e+03 8.405479445722457976e-01 2.465114654646879261e-02
3.870266822299226533e+03 8.564660802513851534e-01 2.452945048805457023e-02
3.874137089121526969e+03 8.666720343050384745e-01 2.445718495249967622e-02
3.878011226210649966e+03 8.646703852581376637e-01 2.448284483485783578e-02
3.881889237436861549e+03 8.582325182813024256e-01 2.456184436351569259e-02
3.885771126674299921e+03 8.520846469433137615e-01 2.517061038048881011e-02
3.889656897800975457e+03 8.504803949886998726e-01 2.487528417003774181e-02
3.893546554698777527e+03 8.364417899145155655e-01 2.580480512922408293e-02
3.897440101253477678e+03 8.281783085306272385e-01 2.550421350214900421e-02
3.901337541354732366e+03 8.139855217882197014e-01 2.467137845420111844e-02
3.905238878896088409e+03 7.824023475371025826e-01 2.472584250677173703e-02
3.909144117774985716e+03 7.673409763552568874e-01 2.455654332477832588e-02
3.913053261892762293e+03 7.635115028328169906e-01 2.572538644599092414e-02
3.916966315154656058e+03 7.542011498152553228e-01 2.544148719196386368e-02
3.920883281469812118e+03 7.520022404191830656e-01 2.590247078144154377e-02
3.924804164751283224e+03 7.546700969144604088e-01 2.657632137599319835e-02
3.928728968916035683e+03 7.426490006774388863e-01 2.628242586968660560e-02
3.932657697884953450e+03 7.363823623473448876e-01 2.623237450344679741e-02
3.936590355582839493e+03 7.409132473740530633e-01 2.595315848535016331e-02
3.940526945938423523e+03 7.557189151139768191e-01 2.469163151007924481e-02
3.944467472884363360e+03 7.564545267582377663e-01 2.446259876310793308e-02
3.948411940357249023e+03 7.484904841559327782e-01 2.354419451659292215e-02
3.952360352297607733e+03 7.495389863023457222e-01 2.370793481049438337e-02
3.956312712649906643e+03 7.649391819168740447e-01 2.400376059022402836e-02
3.960269025362557841e+03 7.592996650245147361e-01 2.320905075651194180e-02
3.964229294387921527e+03 7.605801889669042692e-01 2.240236567510324114e-02
3.968193523682310570e+03 7.628208453514639942e-01 2.258947428907230603e-02
3.972161717205994591e+03 7.665597413237767999e-01 2.252892916225378295e-02
3.976133878923201792e+03 7.718490539246000148e-01 2.320111747303347030e-02
3.980110012802126221e+03 7.774893242895307699e-01 2.348856706397636079e-02
3.984090122814929600e+03 7.863999011178574028e-01 2.368809480273643270e-02
3.988074212937745870e+03 7.939179776256802823e-01 2.406030609857470401e-02
3.992062287150684824e+03 8.003960748338825315e-01 2.304329076669039619e-02
3.996054349437837118e+03 7.938104082296493225e-01 2.456926012275667190e-02
4.000050403787276082e+03 7.855436335747723042e-01 2.547635558829502989e-02
4.004050454191064546e+03 7.931288498939547127e-01 2.609501867648576778e-02
4.008054504645257111e+03 7.750277636740076082e-01 2.568419780838932659e-02
4.012062559149903791e+03 7.621990663870119587e-01 2.530112762570288498e-02
4.016074621709055009e+03 7.579562428552707454e-01 2.522496571652216996e-02
4.020090696330765240e+03 7.536681511386590371e-01 2.473449794032808735e-02
4.024110787027097558e+03 7.677978349637898381e-01 2.404985852738576041e-02
4.028134897814125907e+03 7.824869877663241935e-01 2.573342160229216691e-02
4.032163032711941469e+03 7.886138545233607466e-01 2.644598858749019205e-02
4.036195195744654484e+03 7.999493872981933151e-01 2.618302990600278324e-02
4.040231390940400615e+03 7.951879914376519531e-01 2.651105064870046962e-02
4.044271622331342314e+03 7.895069437498467568e-01 2.635524705107405996e-02
4.048315893953675186e+03 7.810308031301896881e-01 2.674905786865596630e-02
4.052364209847629809e+03 7.740402820698517594e-01 2.796978919832115995e-02
4.056416574057479011e+03 7.752686937274629875e-01 2.999835700991860046e-02
4.060472990631537868e+03 7.750512134205153059e-01 3.105719991112286527e-02
4.064533463622170530e+03 7.292251662810366186e-01 3.609956091650083632e-02
4.068597997085794304e+03 7.253223961550621102e-01 3.630156231561949137e-02
4.072666595082881486e+03 7.167953906030045674e-01 3.504189899282690590e-02
4.076739261677965715e+03 7.453578177318537223e-01 3.568857982077138641e-02
4.080816000939644709e+03 8.109217127532203362e-01 3.919087427878199803e-02
4.084896816940585722e+03 8.386706533602393820e-01 3.943086003820235608e-02
4.088981713757527814e+03 9.085492590629691279e-01 3.990671794870217365e-02
4.093070695471286854e+03 9.761580882480180854e-01 3.781371913034844295e-02
4.097163766166759160e+03 9.887783594821768496e-01 3.741320820424092614e-02
4.101260929932927866e+03 9.761048804398946288e-01 3.811516883089114544e-02
4.105362190862862008e+03 9.353301745643934906e-01 3.900914124529105548e-02
4.109467553053726078e+03 8.758234550811921926e-01 4.314619611684636369e-02
4.113577020606780934e+03 8.494794847758339040e-01 4.307148156419557394e-02
4.117690597627389252e+03 8.183535621004420779e-01 4.243889748523201055e-02
4.121808288225018259e+03 8.099747729898346682e-01 4.424879396338440851e-02
4.125930096513244280e+03 7.790005371310837479e-01 4.344779057904607500e-02
4.130056026609759101e+03 7.848650921172740658e-01 4.560381897264174922e-02
4.134186082636369974e+03 7.746627232645181271e-01 4.487058857502435050e-02
4.138320268719007800e+03 7.737623610524702045e-01 4.184075388901861009e-02
4.142458588987728035e+03 7.829777964082451636e-01 3.680924470894079287e-02
4.146601047576717065e+03 7.498100640910697612e-01 3.546066028522600055e-02
4.150747648624294925e+03 7.249747088863766065e-01 3.516072580061209429e-02
4.154898396272920763e+03 6.605519562305275372e-01 3.247562884871143390e-02
4.159053294669195566e+03 6.359020515428541742e-01 3.229180616042802432e-02
4.163212347963865795e+03 6.078382375297679552e-01 3.070451568516746263e-02
4.167375560311830668e+03 6.149977233756691586e-01 3.181557650699008005e-02
4.171542935872143971e+03 6.529375154921768232e-01 3.273666254698932854e-02
4.175714478808017702e+03 6.866612801034707170e-01 2.951360009317747710e-02
4.179890193286827525e+03 7.195840524781530467e-01 2.808528291314684594e-02
4.184070083480115500e+03 7.508122344260054204e-01 2.748750692999069739e-02
4.188254153563597356e+03 7.389396367683209732e-01 2.740423166892165183e-02
4.192442407717161586e+03 7.279374947527871287e-01 2.707000129540338557e-02
4.196634850124880359e+03 6.986126391983383810e-01 2.682435337373238055e-02
4.200831484975006788e+03 6.997301049223569880e-01 2.533286299381833084e-02
4.205032316459983122e+03 6.733106420197061404e-01 2.521865736842896291e-02
4.209237348776444378e+03 6.663420127296704187e-01 2.488808280567152142e-02
4.213446586125221984e+03 6.622885188911351584e-01 2.476449377595181869e-02
4.217660032711349231e+03 6.601117975483909994e-01 2.487424496311770386e-02
4.221877692744061278e+03 6.592066269163311398e-01 2.410074298779879901e-02
4.226099570436806971e+03 6.701534170333574014e-01 2.270949127337313495e-02
4.230325670007245208e+03 6.746770186119429580e-01 2.322086027486825605e-02
4.234555995677254032e+03 6.771478589955927108e-01 2.361269901308369820e-02
4.238790551672932452e+03 6.921991998233539833e-01 2.358268724570122474e-02
4.243029342224606808e+03 6.721513568262631466e-01 2.320276533345588116e-02
4.247272371566832589e+03 6.613557675231704902e-01 2.305181554656404036e-02
4.251519643938400804e+03 6.714206709020823505e-01 2.279690134715420605e-02
4.255771163582340705e+03 6.565244060266886006e-01 2.288512592921845834e-02
4.260026934745924336e+03 6.622119282280367614e-01 2.293320049409853373e-02
