# starting wavelength: 3459.870
# ending wavelength: 7382.990
# wav flux eflux
3.460383474435829612e+03 2.244355376316974127e+00 2.441000515540123317e+00
3.463843857910266706e+03 1.602716259721638004e+00 1.816422322588878924e+00
3.467307701768178049e+03 1.330656322637250089e+00 1.506668286088761910e+00
3.470775009469947236e+03 1.121911252303402495e+00 1.139670288408554111e+00
3.474245784479418489e+03 1.004823980202961931e+00 8.979885864763518244e-01
3.477720030263898934e+03 7.252914144123980833e-01 7.562845197793652829e-01
3.481197750294164052e+03 6.654296337870730937e-01 6.035864813029164777e-01
3.484678948044459503e+03 6.502937004533564380e-01 5.164683555487213917e-01
3.488163626992504760e+03 7.544289806022759226e-01 4.362481975602098827e-01
3.491651790619498570e+03 8.895778062599186686e-01 3.696217120332469519e-01
3.495143442410119405e+03 9.662200488394567799e-01 3.266747553252321024e-01
3.498638585852530468e+03 1.030211389984205583e+00 2.947034645714066148e-01
3.502137224438384237e+03 1.112271433858235570e+00 2.713378649884531923e-01
3.505639361662823831e+03 1.132129088146531792e+00 2.518232597825100783e-01
3.509145001024487556e+03 1.057841631530988646e+00 2.466513284256776906e-01
3.512654146025513455e+03 1.140242551200744803e+00 2.363119203794174228e-01
3.516166800171540217e+03 1.131771605839918760e+00 2.274685919727239547e-01
3.519682966971712631e+03 1.132569965237289589e+00 2.197677504928169379e-01
3.523202649938685681e+03 1.105337639643055203e+00 2.142770719758157749e-01
3.526725852588625457e+03 1.047959982959218772e+00 2.104580827658543152e-01
3.530252578441215064e+03 9.839746330780063666e-01 2.099616015634407362e-01
3.533782831019657806e+03 9.603806432839584462e-01 2.090025273235835979e-01
3.537316613850678550e+03 9.097966502439475134e-01 2.101547517558371159e-01
3.540853930464530094e+03 8.430290097880683842e-01 2.103094978941586479e-01
3.544394784394995895e+03 7.581368142326779802e-01 2.111751125080579550e-01
3.547939179179392340e+03 7.393044491659525042e-01 2.120564138498849394e-01
3.551487118358572843e+03 7.137608300617575008e-01 2.114142328990679109e-01
3.555038605476932389e+03 7.068073710176184798e-01 2.128538162955036228e-01
3.558593644082410719e+03 6.670219411365904127e-01 2.042609705140262799e-01
3.562152237726494150e+03 6.548917432069896183e-01 2.030668484216595349e-01
3.565714389964221937e+03 6.903516040841919388e-01 1.997641283879960927e-01
3.569280104354187188e+03 7.549487270562809105e-01 1.944709331664152552e-01
3.572849384458542772e+03 6.981906037861145276e-01 1.888886217135599677e-01
3.576422233843002232e+03 8.092443751228349802e-01 1.801642867238276435e-01
