# starting wavelength: 4611.520
# ending wavelength: 9001.020
# wav flux eflux
4.614647619730787483e+03 1.039417968673681525e+00 3.217319899879769046e-02
4.619262267350520233e+03 9.988687006201480978e-01 2.442725850736216300e-02
4.623881529617872729e+03 9.596127441060459118e-01 2.003118700819926309e-02
4.628505411147491941e+03 9.253072603801578699e-01 1.684275975577392837e-02
4.633133916558640522e+03 8.980815710084606440e-01 1.569206602398295208e-02
4.637767050475200449e+03 8.819611137682740187e-01 1.489539155005867137e-02
4.642404817525677572e+03 8.790722125277128374e-01 1.360749188452605937e-02
4.647047222343205249e+03 8.857057992255470413e-01 1.170772749153824871e-02
4.651694269565549803e+03 8.977415442304177429e-01 1.042798909550271026e-02
4.656345963835116891e+03 9.094503536926562548e-01 9.136220385039485123e-03
4.661002309798953320e+03 9.182436907043710628e-01 8.132487042947868228e-03
4.665663312108753416e+03 9.161357116215924634e-01 7.691008517604605924e-03
4.670328975420864481e+03 9.028784452571732011e-01 8.007004731475675027e-03
4.674999304396286789e+03 8.782783659348742944e-01 8.765896253309016575e-03
4.679674303700684504e+03 8.486364487725255312e-01 9.390096733432941670e-03
4.684353978004386590e+03 8.145021230265420131e-01 9.955691672807926579e-03
4.689038331982392265e+03 7.772467117053993846e-01 1.060493984356311765e-02
4.693727370314376458e+03 7.381926580528435089e-01 1.122278411149978464e-02
4.698421097684692540e+03 6.999842184632258935e-01 1.174889038753265495e-02
4.703119518782378691e+03 6.625733014669519250e-01 1.202142625846442173e-02
4.707822638301162442e+03 6.233055967768528216e-01 1.185230761369934077e-02
4.712530460939465229e+03 5.857477444348236917e-01 1.095566962427719018e-02
4.717242991400406027e+03 5.542392454272051516e-01 1.012457294512892486e-02
4.721960234391808626e+03 5.283546589573765440e-01 9.199101756232373056e-03
4.726682194626201635e+03 5.101370581927394676e-01 8.527842618271427866e-03
4.731408876820829391e+03 5.025936391999767938e-01 8.525702016618456197e-03
4.736140285697651962e+03 5.052829129852343115e-01 8.890905579003178030e-03
4.740876425983350600e+03 5.197068947068785860e-01 9.294353289126705206e-03
4.745617302409335934e+03 5.408430615314816503e-01 9.537296511178367658e-03
4.750362919711747054e+03 5.704013026969092515e-01 9.405379244957656759e-03
4.755113282631459697e+03 6.091480099451848096e-01 8.659811678535330251e-03
4.759868395914093526e+03 6.475671808647013306e-01 7.975992096787832414e-03
4.764628264310008490e+03 6.900698736399375477e-01 6.813699433498421505e-03
4.769392892574320285e+03 7.353925000950358726e-01 5.561093643720299746e-03
