# starting wavelength: 3327.220
# ending wavelength: 10123.300
# wav flux eflux
3.328091114369046863e+03 2.407606149966695641e-01 8.848704990557789696e-01
3.331419205483417045e+03 3.473242731625860724e-01 6.332754570679668404e-01
3.334750624688901553e+03 4.541512387060712697e-01 4.664869371553415078e-01
3.338085375313591612e+03 5.654899635457528717e-01 3.584602348049897858e-01
3.341423460688906289e+03 6.615718050974093156e-01 2.872785658828772570e-01
3.344764884149596128e+03 7.133048027564481419e-01 2.257532877508211799e-01
3.348109649033746791e+03 7.467281652133069825e-01 1.828467437289958974e-01
3.351457758682781787e+03 7.607089252332168705e-01 1.510620189388023893e-01
3.354809216441465651e+03 7.653358256279867433e-01 1.278078713142064005e-01
3.358164025657908041e+03 7.716761683786801385e-01 1.138686554054640643e-01
3.361522189683567376e+03 7.602202829423649888e-01 9.820873336897772976e-02
3.364883711873251741e+03 7.298948146279962135e-01 8.873973019337119683e-02
3.368248595585126168e+03 6.871455739761503922e-01 8.198063079023831801e-02
3.371616844180712633e+03 6.116781734860141651e-01 8.478572520689091341e-02
3.374988461024894150e+03 5.704182057366017355e-01 7.943584425606073363e-02
3.378363449485920228e+03 5.360256406107644089e-01 7.630075393448972065e-02
3.381741812935407324e+03 5.157014329520155371e-01 7.354695506533835692e-02
3.385123554748343849e+03 4.987839371665400146e-01 7.139508684976160480e-02
3.388508678303093347e+03 4.824894895618976332e-01 6.938663835863637108e-02
3.391897186981397681e+03 4.383588704671720904e-01 6.551879228450302461e-02
3.395289084168380214e+03 4.382464939948830795e-01 6.710430126316199728e-02
3.398684373252549449e+03 4.228459331078832095e-01 6.968016972899011841e-02
3.402083057625803121e+03 4.247277990160297501e-01 7.028477386920550796e-02
3.405485140683430018e+03 4.615268007113262905e-01 5.843826169586698732e-02
3.408890625824114522e+03 4.836414394151302698e-01 5.852533914055822045e-02
3.412299516449939802e+03 4.999307300416038768e-01 5.803167679522319017e-02
3.415711815966390986e+03 5.058259959568578434e-01 6.020174841526564069e-02
3.419127527782358356e+03 4.960502278179431679e-01 5.872307069231642168e-02
3.422546655310141887e+03 5.054806727278046141e-01 5.756773821503229777e-02
3.425969201965453522e+03 5.001894630499493788e-01 5.747370976618912386e-02
3.429395171167419903e+03 5.156618861359971717e-01 5.411272659056039908e-02
3.432824566338588284e+03 5.124081090545878903e-01 5.546013956767376074e-02
3.436257390904928343e+03 5.341522610171058894e-01 5.464218988685390355e-02
3.439693648295834464e+03 5.211429832978197174e-01 5.421719463999354061e-02
3.443133341944131189e+03 5.153239836482709224e-01 5.406882866059738862e-02
3.446576475286076402e+03 5.108890201714698653e-01 5.444059530057385188e-02
3.450023051761363604e+03 5.043268431242038385e-01 5.302003741136852161e-02
3.453473074813126004e+03 4.970592638938329810e-01 5.269216591378760028e-02
3.456926547887940615e+03 4.952824586323564260e-01 5.474450914981267291e-02
3.460383474435829612e+03 4.927264228037683269e-01 5.506839864688935909e-02
3.463843857910266706e+03 4.746117111611145578e-01 5.343092167066194886e-02
3.467307701768178049e+03 4.528244644108145311e-01 5.156439934034117573e-02
3.470775009469947236e+03 4.525209583939910907e-01 5.226496662346506034e-02
3.474245784479418489e+03 4.634150610566289963e-01 5.137475234930789780e-02
3.477720030263898934e+03 4.818153218946081284e-01 4.955925138889330506e-02
3.481197750294164052e+03 4.865152914755698776e-01 4.811849751207628034e-02
3.484678948044459503e+03 5.069803636650119794e-01 4.307191341770209153e-02
3.488163626992504760e+03 5.015571441536419428e-01 4.280355776489162128e-02
3.491651790619498570e+03 4.854803650700696416e-01 4.299617264915229359e-02
3.495143442410119405e+03 4.644635357810404375e-01 3.450869269755697105e-02
3.498638585852530468e+03 4.741609367131358055e-01 3.430243586278875628e-02
3.502137224438384237e+03 4.830309483579505736e-01 3.367168405563054218e-02
3.505639361662823831e+03 4.890549969904094962e-01 3.389830369153094131e-02
3.509145001024487556e+03 4.897521199674668702e-01 3.389912137096675465e-02
3.512654146025513455e+03 4.867866811329190635e-01 3.344317778052193629e-02
3.516166800171540217e+03 4.917786021120179041e-01 3.272912815302832235e-02
3.519682966971712631e+03 5.062137752318560668e-01 3.119721966383843734e-02
3.523202649938685681e+03 4.956930153455716415e-01 2.912261185350426690e-02
3.526725852588625457e+03 4.880901011975972703e-01 2.876991130773947497e-02
3.530252578441215064e+03 4.948068781729135224e-01 2.655321743182923605e-02
3.533782831019657806e+03 4.852144081073054838e-01 2.778517584561984721e-02
3.537316613850678550e+03 4.949322112581585054e-01 2.821872798093667811e-02
3.540853930464530094e+03 5.123618847486147709e-01 2.593660610807162203e-02
3.544394784394995895e+03 5.115490115864639309e-01 2.678754816865887289e-02
3.547939179179392340e+03 4.894861739790744570e-01 2.654485032772653519e-02
3.551487118358572843e+03 4.683044004418735473e-01 2.705981038850502340e-02
3.555038605476932389e+03 4.565116514410480497e-01 2.820143121673931649e-02
3.558593644082410719e+03 4.505950795913216123e-01 2.737985752262747305e-02
3.562152237726494150e+03 4.536199417438487869e-01 2.839807682341331796e-02
3.565714389964221937e+03 4.447735748315561066e-01 2.742379508220212439e-02
3.569280104354187188e+03 4.377861620194200554e-01 2.793050733902097127e-02
3.572849384458542772e+03 4.450366576236152727e-01 2.737862293907772360e-02
3.576422233843002232e+03 4.461975943791510191e-01 2.763905409025809931e-02
3.579998656076846601e+03 4.549492451405905413e-01 2.797483978022618015e-02
3.583578654732924406e+03 4.598208187262244895e-01 2.800542075049225477e-02
3.587162233387658489e+03 4.854832965174348258e-01 2.837559132082438998e-02
3.590749395621047370e+03 5.180141691655794078e-01 3.193834172421127632e-02
3.594340145016669794e+03 5.373606353891091647e-01 3.188704958070137652e-02
3.597934485161687462e+03 5.376812469417617812e-01 3.238559213009854776e-02
3.601532419646850485e+03 5.521351477180946876e-01 3.182703027356852121e-02
3.605133952066498296e+03 5.564337150533417153e-01 3.098189242085242281e-02
3.608739086018566013e+03 5.532432038137576891e-01 3.098632623735112987e-02
3.612347825104585809e+03 5.620502043821461458e-01 3.077259219152751052e-02
3.615960172929691907e+03 5.666467145624859425e-01 3.085288146288320960e-02
3.619576133102622407e+03 5.704226319994198935e-01 3.215779100961211473e-02
3.623195709235726554e+03 5.730057046799599263e-01 3.260844358282852240e-02
3.626818904944963379e+03 5.661785791752371733e-01 3.322621654931463137e-02
3.630445723849909427e+03 5.666333453053227220e-01 3.326055793431614144e-02
3.634076169573760581e+03 5.553419964776750151e-01 3.454018468854794244e-02
3.637710245743335690e+03 5.439798253932391914e-01 3.408783455800530604e-02
3.641347955989080219e+03 5.408574248673351237e-01 3.374271786516237076e-02
3.644989303945070333e+03 5.356688767765339643e-01 3.351933929406757801e-02
3.648634293249016537e+03 5.500502787770548130e-01 3.164328242524367535e-02
3.652282927542266862e+03 5.600524527988637313e-01 3.102701028768939037e-02
3.655935210469810499e+03 5.595536785965518067e-01 2.998067805204636740e-02
3.659591145680281443e+03 5.648636014410766126e-01 3.054475762341250095e-02
3.663250736825963031e+03 5.720342670951238384e-01 3.038810056118355918e-02
3.666913987562790226e+03 5.738208614065847257e-01 3.060129328900298984e-02
3.670580901550354156e+03 5.773046479463332936e-01 2.968660607489566339e-02
3.674251482451905758e+03 5.836607389006253088e-01 2.721572376478639463e-02
3.677925733934358959e+03 5.787142177625670403e-01 2.839488201358119843e-02
3.681603659668294313e+03 5.635891957216481174e-01 2.910726614949572452e-02
3.685285263327964003e+03 5.475824271836625678e-01 2.871214783586819100e-02
3.688970548591293209e+03 5.373070663102101907e-01 2.895460155993656581e-02
3.692659519139885560e+03 5.211004135335984833e-01 2.773851077551627714e-02
3.696352178659026777e+03 5.268948737053470444e-01 2.690604996300809820e-02
3.700048530837686940e+03 5.335809233038363297e-01 2.606646766890825459e-02
3.703748579368525952e+03 5.248837541028184006e-01 2.202304022671542835e-02
3.707452327947895355e+03 5.271261771631275961e-01 2.216012720688079543e-02
3.711159780275844696e+03 5.229512890587194596e-01 2.210408030472503504e-02
3.714870940056121526e+03 5.289173565899769613e-01 2.415289031569254480e-02
3.718585810996179134e+03 5.344592040974497360e-01 2.417680542826230322e-02
3.722304396807176545e+03 5.566850725403916789e-01 2.065519834649734085e-02
3.726026701203984885e+03 5.645550168399163793e-01 1.829971638101047376e-02
3.729752727905190113e+03 5.689807468615299957e-01 1.878093638412905997e-02
3.733482480633096657e+03 5.721578257741367635e-01 1.659500108554210276e-02
3.737215963113731050e+03 5.466626487280102920e-01 1.994664686419144253e-02
