# starting wavelength: 3469.710
# ending wavelength: 7403.980
# wav flux eflux
3.470775009469947236e+03 1.743587014028934457e-01 1.257725580972942625e-01
3.474245784479418489e+03 2.055882457920388262e-01 9.021143324891710280e-02
3.477720030263898934e+03 2.252865660077960908e-01 6.696271454904054177e-02
3.481197750294164052e+03 2.369395973174536485e-01 5.108296317989963892e-02
3.484678948044459503e+03 2.363575704983285342e-01 4.049876084033753737e-02
3.488163626992504760e+03 2.358412216094977754e-01 3.224262123565391908e-02
3.491651790619498570e+03 2.309672349514340084e-01 2.634146178114058628e-02
3.495143442410119405e+03 2.244317896277220337e-01 2.172646156946897791e-02
3.498638585852530468e+03 2.159489180842871781e-01 1.815740249246622015e-02
3.502137224438384237e+03 2.051424900667951634e-01 1.548522230451518551e-02
3.505639361662823831e+03 1.952028578986758078e-01 1.370822149301715448e-02
3.509145001024487556e+03 1.813995337650873285e-01 1.232168265789619112e-02
3.512654146025513455e+03 1.682078437693823869e-01 1.122541951537952762e-02
3.516166800171540217e+03 1.583877346971735711e-01 1.042011404677062845e-02
3.519682966971712631e+03 1.498219444899899777e-01 9.777636939817882511e-03
3.523202649938685681e+03 1.395812584060500405e-01 9.312234429237214312e-03
3.526725852588625457e+03 1.320211296065931794e-01 8.933400962181271485e-03
3.530252578441215064e+03 1.288965154951697001e-01 8.769644742435739673e-03
3.533782831019657806e+03 1.234882226288162577e-01 8.627103594322850164e-03
3.537316613850678550e+03 1.188638640413133829e-01 8.413107176231504614e-03
3.540853930464530094e+03 1.214097877894489003e-01 8.425869266771040048e-03
3.544394784394995895e+03 1.302729960306464041e-01 7.743782064691247420e-03
3.547939179179392340e+03 1.347899217463567889e-01 7.629971546623487075e-03
3.551487118358572843e+03 1.476346296209727904e-01 7.516426101125846075e-03
3.555038605476932389e+03 1.549485671034471490e-01 7.488009593867874479e-03
3.558593644082410719e+03 1.642574820721058870e-01 7.611268779472638371e-03
3.562152237726494150e+03 1.715049260645819806e-01 7.553134934979012158e-03
3.565714389964221937e+03 1.829913213568737651e-01 7.478818110047623716e-03
3.569280104354187188e+03 1.970310887936667643e-01 7.478238010944692968e-03
3.572849384458542772e+03 2.095179827379119453e-01 7.022870604947641961e-03
3.576422233843002232e+03 2.164313404490078030e-01 6.878763169262739653e-03
3.579998656076846601e+03 2.209865872121229979e-01 7.709550737292660862e-03
3.583578654732924406e+03 2.325774636743936363e-01 7.757601226172902709e-03
3.587162233387658489e+03 2.452684734596015936e-01 7.775227024199111471e-03
3.590749395621047370e+03 2.546014416303009065e-01 7.837689522013243509e-03
3.594340145016669794e+03 2.608779388567233903e-01 7.709972813560801025e-03
3.597934485161687462e+03 2.624226182422101927e-01 7.290242753358854196e-03
3.601532419646850485e+03 2.681792297870021491e-01 7.385215086226449253e-03
3.605133952066498296e+03 2.719534525495082566e-01 7.489285840642950255e-03
3.608739086018566013e+03 2.795139363773778696e-01 7.765907360738388658e-03
3.612347825104585809e+03 2.794389510025940826e-01 7.707825125106470068e-03
3.615960172929691907e+03 2.814434225351967744e-01 7.710435098330617812e-03
3.619576133102622407e+03 2.833045987573997171e-01 7.769201777476204829e-03
3.623195709235726554e+03 2.805852354574442376e-01 7.913132163043741507e-03
3.626818904944963379e+03 2.809507875178609004e-01 7.924812452466956092e-03
3.630445723849909427e+03 2.764314678699911210e-01 7.914591915968062150e-03
3.634076169573760581e+03 2.730654509802399321e-01 7.902666211680869912e-03
3.637710245743335690e+03 2.718892616903283987e-01 7.898530513772648518e-03
3.641347955989080219e+03 2.678596330770753320e-01 7.998239288588416054e-03
3.644989303945070333e+03 2.630169125522544005e-01 7.911261926634983316e-03
3.648634293249016537e+03 2.592488965057941352e-01 8.082337993037530879e-03
3.652282927542266862e+03 2.524114307834222637e-01 7.565251316896001027e-03
3.655935210469810499e+03 2.515818284062363852e-01 7.671769360802931093e-03
3.659591145680281443e+03 2.504129609397190981e-01 7.616932179138892825e-03
3.663250736825963031e+03 2.502686320889834226e-01 7.691186600940016528e-03
3.666913987562790226e+03 2.524148164972368491e-01 7.563790476235944700e-03
3.670580901550354156e+03 2.522113954155218996e-01 7.598323273772249371e-03
3.674251482451905758e+03 2.560623622064288063e-01 7.631337521885855034e-03
3.677925733934358959e+03 2.619725573434700805e-01 7.585127263431462943e-03
3.681603659668294313e+03 2.678142506838665504e-01 7.359674214212313763e-03
3.685285263327964003e+03 2.722692801648207706e-01 7.315285699461806547e-03
3.688970548591293209e+03 2.745278620053142604e-01 7.198721163444543429e-03
3.692659519139885560e+03 2.813061007861136220e-01 7.501384905021619975e-03
3.696352178659026777e+03 2.891172500864424566e-01 6.891091779569920132e-03
3.700048530837686940e+03 2.910193223557964171e-01 6.999500545711950968e-03
3.703748579368525952e+03 2.907981387489120273e-01 6.631852794487938692e-03
3.707452327947895355e+03 2.863371598593519862e-01 6.540497025241811396e-03
3.711159780275844696e+03 2.839780462397690775e-01 6.249987288186670958e-03
3.714870940056121526e+03 2.791986961054788163e-01 6.316576014105205680e-03
3.718585810996179134e+03 2.729452674164142278e-01 5.962500398946917086e-03
3.722304396807176545e+03 2.594784931168552800e-01 5.907764661757617698e-03
3.726026701203984885e+03 2.435453777422117716e-01 5.619081190882656632e-03
3.729752727905190113e+03 2.243681771443797324e-01 5.420888534694426331e-03
3.733482480633096657e+03 2.030520923138145195e-01 5.657945400961118636e-03
3.737215963113731050e+03 1.818013427754649469e-01 5.652102903214331446e-03
3.740953179076846027e+03 1.576328018497949457e-01 5.362959498070820306e-03
3.744694132255923705e+03 1.362303797849208631e-01 5.357492314475568139e-03
3.748438826388181042e+03 1.128140781321538555e-01 5.157474837555478531e-03
3.752187265214570289e+03 9.269626318989492020e-02 5.102032090357629633e-03
3.755939452479786269e+03 7.905176758091375655e-02 4.802136584165063796e-03
3.759695391932267285e+03 6.559795966555198587e-02 4.613532653116735223e-03
3.763455087324201031e+03 5.342658402655395267e-02 4.748298854711290214e-03
3.767218542411526414e+03 4.398533659370824911e-02 4.766701941978312984e-03
3.770985760953939007e+03 3.530657105659251727e-02 4.733647831064988210e-03
3.774756746714894234e+03 3.136768035743547900e-02 5.177400508571813539e-03
3.778531503461610555e+03 2.638064873760708612e-02 5.276404829064659102e-03
3.782310034965073100e+03 2.142011747110048048e-02 5.391916562472577265e-03
3.786092345000039586e+03 2.052679201614895574e-02 5.251280485774774236e-03
3.789878437345040766e+03 2.224521453482530831e-02 4.990079922115447063e-03
3.793668315782387253e+03 2.264126828809984865e-02 4.964555324689094024e-03
3.797461984098170888e+03 2.154174859609662290e-02 4.933957292676247920e-03
3.801259446082270188e+03 2.231544336785116697e-02 4.832512488618507379e-03
3.805060705528353537e+03 2.617285066382622760e-02 4.526636489236587554e-03
3.808865766233883278e+03 3.130348654174257977e-02 4.482018525040916933e-03
3.812674632000118436e+03 3.535298142035402102e-02 4.437142610396157053e-03
3.816487306632119726e+03 3.909847142938362857e-02 4.503831241771071719e-03
3.820303793938753188e+03 4.153571046435174802e-02 4.469239612173816698e-03
3.824124097732693372e+03 4.342092846938268302e-02 4.445716887128301105e-03
3.827948221830427428e+03 4.667939609362857512e-02 4.449908446180706779e-03
3.831776170052258749e+03 5.288210378996063138e-02 4.208189675671982974e-03
3.835607946222312421e+03 5.931552825026290693e-02 4.816260167818112864e-03
3.839443554168536139e+03 6.268097596045994757e-02 4.898628369960632799e-03
3.843282997722705659e+03 6.163345379659163764e-02 5.062296190585608043e-03
3.847126280720429804e+03 5.938529289753103485e-02 5.079299782234560773e-03
3.850973407001151372e+03 5.544378789676008418e-02 5.039102007817261759e-03
3.854824380408153957e+03 5.043334830960201354e-02 5.620833551705160282e-03
3.858679204788563311e+03 5.318111249609891455e-02 5.599271222091088858e-03
3.862537883993353262e+03 5.704531139668712891e-02 5.798270599258744523e-03
3.866400421877347981e+03 6.098112282004487794e-02 5.786641870567973099e-03
3.870266822299226533e+03 6.780560607868266199e-02 5.683315235816535117e-03
3.874137089121526969e+03 7.727701072161408113e-02 5.777813263243648800e-03
3.878011226210649966e+03 9.332951201356382009e-02 5.824820912562951071e-03
3.881889237436861549e+03 1.162913291095679369e-01 5.969278898885383398e-03
3.885771126674299921e+03 1.378270051345373004e-01 6.163270713721445866e-03
3.889656897800975457e+03 1.682563390312540874e-01 6.224118262370592972e-03
3.893546554698777527e+03 2.024025228614460548e-01 6.099486935885485746e-03
3.897440101253477678e+03 2.400025453373113571e-01 6.205440236215683733e-03
3.901337541354732366e+03 2.765514534982113637e-01 6.652004781197262684e-03
3.905238878896088409e+03 3.107862171657495565e-01 6.921091961698693645e-03
3.909144117774985716e+03 3.373105467876183483e-01 6.804446572673960789e-03
3.913053261892762293e+03 3.655700619443125188e-01 6.190288247717208245e-03
3.916966315154656058e+03 3.845434110365362201e-01 6.092260511031611508e-03
3.920883281469812118e+03 4.000085241200339592e-01 5.826110854932548162e-03
3.924804164751283224e+03 4.072165071721648433e-01 6.067479795164626606e-03
3.928728968916035683e+03 4.025868014000739681e-01 5.921868876726260437e-03
3.932657697884953450e+03 3.988047668050945793e-01 5.049069914176056682e-03
3.936590355582839493e+03 4.003563421230639241e-01 5.465074154795989715e-03
3.940526945938423523e+03 3.991575382348111489e-01 5.354485326132243581e-03
3.944467472884363360e+03 3.956510820559528407e-01 5.493612212825760635e-03
3.948411940357249023e+03 3.943039809713598243e-01 5.559266487511888705e-03
3.952360352297607733e+03 3.937723406895733969e-01 5.558736092525380472e-03
3.956312712649906643e+03 3.977402053375442836e-01 5.030682501707781952e-03
3.960269025362557841e+03 3.988765131223201976e-01 5.001622942702707401e-03
3.964229294387921527e+03 3.999939264092643998e-01 4.963728550354682550e-03
3.968193523682310570e+03 4.000189337833087722e-01 4.820790367427962332e-03
3.972161717205994591e+03 4.047259080963045985e-01 4.736971253574418818e-03
3.976133878923201792e+03 4.117565679329644457e-01 5.020631115645079676e-03
3.980110012802126221e+03 4.248012905862371680e-01 5.161184711811335653e-03
3.984090122814929600e+03 4.332171698081365152e-01 5.472092336696453285e-03
3.988074212937745870e+03 4.501510548705656700e-01 5.709074175547179837e-03
3.992062287150684824e+03 4.677061037169154001e-01 5.609618849747866932e-03
3.996054349437837118e+03 4.898149128428881394e-01 5.555592866416213770e-03
4.000050403787276082e+03 5.113789730680542434e-01 5.915723447711420356e-03
4.004050454191064546e+03 5.268633923994431312e-01 5.895355612352156521e-03
