# starting wavelength: 3470.710
# ending wavelength: 7404.980
# wav flux eflux
3.470775009469947236e+03 1.271496545574607173e-01 4.989549432480968466e-02
3.474245784479418489e+03 1.537354204396354229e-01 3.652289498760936948e-02
3.477720030263898934e+03 1.686688342588348322e-01 2.739465316953401328e-02
3.481197750294164052e+03 1.740107371332485775e-01 2.157721209281951436e-02
3.484678948044459503e+03 1.705434731577068208e-01 1.734511174724672269e-02
3.488163626992504760e+03 1.639723502796639476e-01 1.385045625597030455e-02
3.491651790619498570e+03 1.556852712233416647e-01 1.107921274211765006e-02
3.495143442410119405e+03 1.461597884395260949e-01 9.000373231601061993e-03
3.498638585852530468e+03 1.365658292467026858e-01 7.828898356388055285e-03
3.502137224438384237e+03 1.277554717920290628e-01 6.717566297266225860e-03
3.505639361662823831e+03 1.215215725979346267e-01 6.416026170429325187e-03
3.509145001024487556e+03 1.155547200426655652e-01 5.776873887208448279e-03
3.512654146025513455e+03 1.112804263380398895e-01 5.327577613262142464e-03
3.516166800171540217e+03 1.072021785477156042e-01 4.956933875635676987e-03
3.519682966971712631e+03 1.042533619735568490e-01 4.650924252120408608e-03
3.523202649938685681e+03 1.017418040795299294e-01 4.406348230647060514e-03
3.526725852588625457e+03 1.005289657374559414e-01 4.227896650245740150e-03
3.530252578441215064e+03 1.004699751844640443e-01 4.144844436185730722e-03
3.533782831019657806e+03 1.012333156803452983e-01 4.074165834634522337e-03
3.537316613850678550e+03 1.044654278749304055e-01 4.059304586332121434e-03
3.540853930464530094e+03 1.094751962856952560e-01 4.056340192255675214e-03
3.544394784394995895e+03 1.180605151153101690e-01 3.909621342832179589e-03
3.547939179179392340e+03 1.284570693132709718e-01 3.751716498278454513e-03
3.551487118358572843e+03 1.363416183322617714e-01 3.756808243795987240e-03
3.555038605476932389e+03 1.439072128812732276e-01 3.834442333652922537e-03
3.558593644082410719e+03 1.522635552827546757e-01 3.972912172208781408e-03
3.562152237726494150e+03 1.599652102589239067e-01 4.120988643384224277e-03
3.565714389964221937e+03 1.652977724469510967e-01 4.216625478054681665e-03
3.569280104354187188e+03 1.694749235852231750e-01 4.202220186507835652e-03
3.572849384458542772e+03 1.741873077074001797e-01 4.155992865757766538e-03
3.576422233843002232e+03 1.765493397990883229e-01 4.119623011360814407e-03
3.579998656076846601e+03 1.784395024211213043e-01 4.103082712100134151e-03
3.583578654732924406e+03 1.795796049264971328e-01 4.101519472941941337e-03
3.587162233387658489e+03 1.789595616592470073e-01 4.057905247927919186e-03
3.590749395621047370e+03 1.764679717070299636e-01 4.094405673655188670e-03
3.594340145016669794e+03 1.717926029624934348e-01 4.413869961810514865e-03
3.597934485161687462e+03 1.676998992709824998e-01 4.473064262123205639e-03
3.601532419646850485e+03 1.605727496652434305e-01 4.622127264544399587e-03
3.605133952066498296e+03 1.538659608415589297e-01 4.407137118767839520e-03
3.608739086018566013e+03 1.497897093908735211e-01 4.365979752930636108e-03
3.612347825104585809e+03 1.454386711994767600e-01 4.020655097535619053e-03
3.615960172929691907e+03 1.415737595141641769e-01 3.636172771488854153e-03
3.619576133102622407e+03 1.397878096509690138e-01 3.450278423749337468e-03
3.623195709235726554e+03 1.417553813953799924e-01 3.616621595291127575e-03
3.626818904944963379e+03 1.475928902613590221e-01 4.127091041206230534e-03
3.630445723849909427e+03 1.547598129675275824e-01 4.080762852752222933e-03
3.634076169573760581e+03 1.620588699754851592e-01 3.857485297181346712e-03
3.637710245743335690e+03 1.686163923620700444e-01 3.755352944492024950e-03
