# starting wavelength: 3251.520
# ending wavelength: 8854.130
# wav flux eflux
3.252455966764071036e+03 1.182326098427927796e+00 4.299680603086474484e+00
3.255708422730835991e+03 1.466038319904049425e+00 3.076052312320741056e+00
3.258964131153567905e+03 1.591269360234375707e+00 2.293450189806584660e+00
3.262223095284722604e+03 1.443376247386951361e+00 1.792730265266512690e+00
3.265485318380008266e+03 1.318516706716587272e+00 1.414187633293951363e+00
3.268750803698389518e+03 1.234300837821570074e+00 1.124381944224475127e+00
3.272019554502088795e+03 1.066075572352230827e+00 9.108347352937753438e-01
3.275291574056592253e+03 8.528985093799011930e-01 7.483894289761217067e-01
3.278566865630649772e+03 6.662420931933691337e-01 6.390675247040829010e-01
3.281845432496281319e+03 5.049003818625088513e-01 5.566050767415631206e-01
3.285127277928778767e+03 4.166438091319170089e-01 4.876164365730826789e-01
3.288412405206708627e+03 3.806706274828791647e-01 4.372907259526079837e-01
3.291700817611916591e+03 3.967365396046199644e-01 4.005912044463577071e-01
3.294992518429529355e+03 4.039446394348271685e-01 3.698931942958881836e-01
3.298287510947960072e+03 4.889408694024428570e-01 3.526089828375899571e-01
3.301585798458909267e+03 5.520773950205732916e-01 3.359821262903216477e-01
3.304887384257369376e+03 6.240405132588848769e-01 3.204625734181797969e-01
3.308192271641627485e+03 6.414192675126781928e-01 3.123001654019242901e-01
3.311500463913270323e+03 6.540363673333005057e-01 3.030358953447900849e-01
3.314811964377184722e+03 7.654352897814580281e-01 2.997567315722315939e-01
3.318126776341563072e+03 9.372827180759715215e-01 2.978169446236705875e-01
3.321444903117905596e+03 1.113989219944941711e+00 2.954858144798640507e-01
3.324766348021024896e+03 1.288066760944909683e+00 2.921491641809322859e-01
3.328091114369046863e+03 1.326406435274563034e+00 2.817986761523785799e-01
3.331419205483417045e+03 1.531729531047184345e+00 2.723219896654207606e-01
3.334750624688901553e+03 1.553367885924085590e+00 2.647943622152122978e-01
3.338085375313591612e+03 1.748890544219013909e+00 2.598077524394826754e-01
3.341423460688906289e+03 1.956839876937875644e+00 2.604583409938060479e-01
3.344764884149596128e+03 2.138179664587005036e+00 2.567026677369469989e-01
