# starting wavelength: 3238.750
# ending wavelength: 8846.340
# wav flux eflux
3.239478602521212906e+03 6.695991774658240914e-01 1.548657090519692581e+00
3.242718081123734919e+03 7.090355873445661761e-01 1.165869045019166439e+00
3.245960799204859995e+03 6.677545449732269489e-01 8.612235554873082233e-01
3.249206760004065927e+03 6.343168108051928655e-01 6.478041525945924528e-01
3.252455966764071036e+03 5.808383496083718844e-01 5.034572905248625441e-01
3.255708422730835991e+03 5.183370983236096352e-01 3.962985538741378710e-01
3.258964131153567905e+03 4.511892642781304419e-01 3.205352273683371167e-01
3.262223095284722604e+03 3.911175777900849360e-01 2.595071634177859576e-01
3.265485318380008266e+03 3.361623840123437179e-01 2.184534330063831464e-01
3.268750803698389518e+03 2.967594846936593700e-01 1.890472645631038340e-01
3.272019554502088795e+03 2.597674286217335204e-01 1.631721557674785106e-01
3.275291574056592253e+03 2.517691717606960200e-01 1.481062193862986709e-01
3.278566865630649772e+03 2.479216144647858333e-01 1.353200072458393688e-01
3.281845432496281319e+03 2.361049077450015354e-01 1.254972563445582168e-01
3.285127277928778767e+03 2.253652338617521678e-01 1.170333343424161260e-01
3.288412405206708627e+03 2.238453941172466877e-01 1.099255892619356301e-01
3.291700817611916591e+03 2.252174576100654801e-01 1.070503689088680432e-01
3.294992518429529355e+03 2.388549349510639963e-01 1.022462296779554358e-01
3.298287510947960072e+03 2.452103765978318195e-01 9.770005267982105612e-02
3.301585798458909267e+03 2.846686190910602265e-01 9.648588334728672167e-02
3.304887384257369376e+03 2.975049279746901365e-01 9.254954957190140996e-02
3.308192271641627485e+03 2.921371277532950894e-01 8.848434265900211038e-02
3.311500463913270323e+03 3.505257075157917623e-01 7.769722306804577316e-02
3.314811964377184722e+03 3.556684049125559688e-01 7.694086304107888852e-02
3.318126776341563072e+03 3.641928797777045923e-01 7.384585915593745720e-02
3.321444903117905596e+03 3.444288148327062649e-01 6.998750800644136516e-02
3.324766348021024896e+03 3.639453249445400163e-01 6.876525089081773900e-02
3.328091114369046863e+03 3.414625593588470620e-01 6.269986921124875989e-02
3.331419205483417045e+03 3.421117439111879266e-01 6.264191070426490537e-02
3.334750624688901553e+03 3.728898504239460676e-01 5.544561358996985545e-02
3.338085375313591612e+03 3.981893560308962798e-01 4.992291672856920270e-02
3.341423460688906289e+03 4.069212977634167339e-01 5.003389950157072219e-02
3.344764884149596128e+03 3.862322553208825116e-01 4.343788353394119339e-02
3.348109649033746791e+03 3.603535598730626122e-01 3.363266473563059078e-02
3.351457758682781787e+03 3.773485296485887264e-01 2.800963145208651070e-02
3.354809216441465651e+03 3.781010878222494376e-01 2.681817196007293957e-02
3.358164025657908041e+03 3.740389476231696375e-01 2.598880532327156601e-02
3.361522189683567376e+03 3.773895901030089872e-01 2.489769689255576235e-02
3.364883711873251741e+03 3.892614119900866809e-01 2.317777956159604996e-02
3.368248595585126168e+03 3.864496184539612522e-01 2.319596847107096085e-02
3.371616844180712633e+03 3.795536666509283230e-01 2.066137944740889174e-02
3.374988461024894150e+03 3.770395236533352623e-01 2.109270384313338340e-02
3.378363449485920228e+03 3.752526479846012286e-01 2.068091228271340398e-02
3.381741812935407324e+03 3.804045577886570606e-01 2.017607595506833856e-02
3.385123554748343849e+03 3.748396257151299649e-01 1.981967282006751041e-02
3.388508678303093347e+03 3.884286231141119705e-01 1.994948675879487654e-02
3.391897186981397681e+03 3.962666351741366277e-01 1.733608823965617635e-02
3.395289084168380214e+03 4.007658273268362992e-01 1.738354511379038708e-02
3.398684373252549449e+03 4.064306871544716704e-01 1.717443836163949980e-02
3.402083057625803121e+03 4.050174252869656044e-01 1.568538168338395877e-02
3.405485140683430018e+03 4.057455075243796561e-01 1.583085547361064160e-02
3.408890625824114522e+03 4.104899293301663699e-01 1.626212486014221373e-02
3.412299516449939802e+03 4.149305595247386735e-01 1.580419938324828522e-02
3.415711815966390986e+03 4.111802312493394451e-01 1.471957597553357790e-02
3.419127527782358356e+03 4.097578013313959433e-01 1.537201576075419851e-02
3.422546655310141887e+03 4.111514992008774572e-01 1.408692755159408720e-02
3.425969201965453522e+03 4.048604281530948090e-01 1.439197987372261428e-02
3.429395171167419903e+03 4.036558238200597115e-01 1.508378244441305020e-02
3.432824566338588284e+03 3.983137635778420949e-01 1.503503779104840322e-02
3.436257390904928343e+03 3.977837591283659435e-01 1.510316644479195274e-02
3.439693648295834464e+03 3.924052247273041027e-01 1.467110486847285344e-02
3.443133341944131189e+03 3.833574319197625146e-01 1.385826304578889612e-02
3.446576475286076402e+03 3.814825741780178969e-01 1.429959711630631423e-02
3.450023051761363604e+03 3.784262720305190397e-01 1.440386630299318911e-02
3.453473074813126004e+03 3.737842671180645060e-01 1.442122588002572522e-02
3.456926547887940615e+03 3.746587258395583375e-01 1.466659435873074110e-02
3.460383474435829612e+03 3.681549482922931715e-01 1.472191795660270953e-02
3.463843857910266706e+03 3.664042707162292745e-01 1.494370081187428208e-02
3.467307701768178049e+03 3.666243137190377532e-01 1.410463785550624891e-02
3.470775009469947236e+03 3.603349595047450893e-01 1.344297824172891592e-02
3.474245784479418489e+03 3.429012146493403690e-01 1.485833991810972358e-02
3.477720030263898934e+03 3.337971108724677727e-01 1.524310428014353028e-02
3.481197750294164052e+03 3.249472962233958540e-01 1.573764576210318761e-02
3.484678948044459503e+03 3.226482348977809944e-01 1.515010101303122282e-02
3.488163626992504760e+03 3.166091547408915186e-01 1.578219152364244635e-02
3.491651790619498570e+03 3.190105135748949605e-01 1.615875227475449885e-02
3.495143442410119405e+03 3.187920331729307555e-01 1.609474378873304926e-02
3.498638585852530468e+03 3.055237511123394811e-01 1.459195567277732537e-02
3.502137224438384237e+03 3.017560142280358848e-01 1.456668297182764880e-02
3.505639361662823831e+03 2.971810682696452433e-01 1.465947212031029796e-02
3.509145001024487556e+03 2.998388973691574200e-01 1.494101453166221498e-02
3.512654146025513455e+03 2.977927902965686324e-01 1.555153576713683670e-02
3.516166800171540217e+03 3.017868488163050755e-01 1.549785019558818852e-02
3.519682966971712631e+03 3.090255484013093579e-01 1.365811258117291191e-02
3.523202649938685681e+03 3.154938825340435349e-01 1.307351089997404840e-02
3.526725852588625457e+03 3.162313637828524371e-01 1.373437579855001783e-02
3.530252578441215064e+03 3.142847476402490514e-01 1.363495532028132298e-02
3.533782831019657806e+03 3.126562795045346177e-01 1.298279125619440297e-02
3.537316613850678550e+03 3.124090891807157488e-01 1.366782206345593109e-02
3.540853930464530094e+03 3.094944401639476705e-01 1.387416408829621889e-02
3.544394784394995895e+03 3.014164183741875336e-01 1.306636989013449865e-02
3.547939179179392340e+03 2.984804035366084851e-01 1.338109206046307099e-02
3.551487118358572843e+03 2.998122031583826952e-01 1.337657227651065615e-02
3.555038605476932389e+03 3.030492666844645244e-01 1.394827085721460878e-02
3.558593644082410719e+03 3.095355005466589593e-01 1.413470478641949343e-02
3.562152237726494150e+03 3.107257595110434201e-01 1.489461434466463410e-02
3.565714389964221937e+03 3.194996208639629964e-01 1.381655771015272670e-02
3.569280104354187188e+03 3.206477438551691983e-01 1.322984314673051470e-02
3.572849384458542772e+03 3.204205395651501531e-01 1.407620525990289570e-02
3.576422233843002232e+03 3.168067332816877357e-01 1.262021145028345559e-02
3.579998656076846601e+03 3.190468239624715263e-01 1.255521475887366040e-02
3.583578654732924406e+03 3.289864370830121731e-01 1.229646998616711583e-02
3.587162233387658489e+03 3.319564079321384309e-01 1.162293890720127350e-02
3.590749395621047370e+03 3.399230731708673403e-01 1.106880169397196807e-02
3.594340145016669794e+03 3.432607449175338887e-01 1.102268437871346471e-02
3.597934485161687462e+03 3.394630254754057996e-01 1.001528414485004272e-02
3.601532419646850485e+03 3.365513460492187137e-01 9.859396508554775854e-03
3.605133952066498296e+03 3.359387656221827778e-01 9.344576489127851340e-03
3.608739086018566013e+03 3.385877162952555808e-01 9.646512855707689918e-03
3.612347825104585809e+03 3.390541323234780302e-01 9.620364054007634474e-03
3.615960172929691907e+03 3.358834114191949216e-01 1.003784649476945068e-02
3.619576133102622407e+03 3.355732770314677760e-01 9.610760661821069611e-03
3.623195709235726554e+03 3.364621132809650916e-01 9.569239582345052605e-03
3.626818904944963379e+03 3.341771642273724807e-01 9.026252097267567498e-03
3.630445723849909427e+03 3.316168257559657384e-01 9.409211166596615633e-03
3.634076169573760581e+03 3.255005242828086232e-01 9.362625245830310389e-03
3.637710245743335690e+03 3.138015839878646185e-01 9.033418498984795847e-03
3.641347955989080219e+03 3.020869070812054469e-01 8.283474101437985487e-03
3.644989303945070333e+03 2.922806777270958167e-01 8.273819713872591214e-03
3.648634293249016537e+03 2.855396567228563609e-01 7.509574944594137914e-03
3.652282927542266862e+03 2.796007882273247036e-01 7.548244188627603948e-03
3.655935210469810499e+03 2.713110021315989218e-01 7.457245244079565953e-03
3.659591145680281443e+03 2.601248960257349085e-01 7.626755737826383143e-03
3.663250736825963031e+03 2.464121662854810435e-01 6.225608184521448998e-03
3.666913987562790226e+03 2.356982263161070679e-01 5.923100157013843486e-03
3.670580901550354156e+03 2.261496840851834333e-01 6.081770554654323570e-03
3.674251482451905758e+03 2.182656389211845294e-01 5.416324809499993218e-03
3.677925733934358959e+03 2.073583156414852968e-01 5.549493339503015071e-03
3.681603659668294313e+03 1.993388006195395135e-01 5.575460102824570871e-03
3.685285263327964003e+03 1.904468755792971257e-01 5.597911611429897717e-03
3.688970548591293209e+03 1.807399554947188014e-01 5.531527617433303762e-03
3.692659519139885560e+03 1.727567050455358078e-01 5.649528079116039256e-03
3.696352178659026777e+03 1.693932736766078084e-01 5.814490598278397593e-03
3.700048530837686940e+03 1.607485777827906692e-01 6.200561922432275795e-03
3.703748579368525952e+03 1.493198791658531532e-01 5.928644654432848465e-03
3.707452327947895355e+03 1.389212108152844682e-01 6.467419055036642203e-03
3.711159780275844696e+03 1.319366839083331022e-01 7.459165349468079714e-03
3.714870940056121526e+03 1.302620116506041648e-01 7.951275219428082311e-03
3.718585810996179134e+03 1.297378756480286888e-01 8.384832063663215374e-03
3.722304396807176545e+03 1.364007562836906939e-01 9.077743684397971552e-03
3.726026701203984885e+03 1.447697576296538557e-01 9.344250298264827892e-03
3.729752727905190113e+03 1.522120067175729841e-01 9.739530964180584047e-03
3.733482480633096657e+03 1.652155942071965311e-01 9.312684980815047128e-03
3.737215963113731050e+03 1.838654619503605481e-01 9.134527353985398210e-03
3.740953179076846027e+03 2.012757640792453839e-01 8.927908316086247478e-03
3.744694132255923705e+03 2.199038522524161265e-01 8.656887370083118927e-03
3.748438826388181042e+03 2.354944707492973299e-01 8.823445938529324642e-03
3.752187265214570289e+03 2.513484759133761681e-01 8.824019668668203059e-03
3.755939452479786269e+03 2.639032536773296411e-01 8.694086345735393614e-03
3.759695391932267285e+03 2.760730381609181605e-01 8.952097251951240259e-03
3.763455087324201031e+03 2.875283229525565920e-01 8.506440682458702926e-03
3.767218542411526414e+03 2.971177431868231023e-01 6.917375272747374078e-03
3.770985760953939007e+03 3.134220714524157958e-01 6.856654440892345423e-03
3.774756746714894234e+03 3.384109609671586694e-01 6.192400842387220557e-03
3.778531503461610555e+03 3.630008090166170209e-01 6.152637344967415607e-03
3.782310034965073100e+03 3.872719198092246518e-01 5.748373223678633973e-03
3.786092345000039586e+03 4.121061323490261552e-01 6.155503884572660449e-03
3.789878437345040766e+03 4.429042625439487679e-01 8.024084539089161236e-03
3.793668315782387253e+03 4.686881134521821424e-01 8.595121241876819626e-03
3.797461984098170888e+03 5.008657461957630730e-01 6.895568194089318759e-03
3.801259446082270188e+03 5.237978420892598352e-01 9.492057673924570588e-03
3.805060705528353537e+03 5.538962316564459698e-01 8.808001808307507063e-03
3.808865766233883278e+03 5.810973056883379506e-01 9.197475395648694457e-03
3.812674632000118436e+03 6.145276667097123724e-01 9.831559979527294477e-03
3.816487306632119726e+03 6.478764347392909073e-01 9.562994444391117663e-03
3.820303793938753188e+03 6.899081727713550771e-01 1.228135586821564942e-02
3.824124097732693372e+03 7.295512311302354558e-01 1.224675247752578591e-02
3.827948221830427428e+03 7.675038141011718551e-01 1.159389132658495032e-02
3.831776170052258749e+03 8.028875600986912220e-01 1.235825007188688998e-02
3.835607946222312421e+03 8.386077879751382413e-01 1.161065298198767255e-02
3.839443554168536139e+03 8.620866461880019038e-01 1.273924535623222228e-02
3.843282997722705659e+03 8.831448028125005179e-01 1.297283538362914088e-02
3.847126280720429804e+03 9.052775560842819536e-01 1.239845469301647206e-02
3.850973407001151372e+03 9.188580499479960251e-01 1.240924675109075608e-02
3.854824380408153957e+03 9.248614180022001197e-01 1.279496648682626470e-02
3.858679204788563311e+03 9.254775468292840701e-01 1.177204802919501296e-02
3.862537883993353262e+03 9.327422042454180939e-01 1.074262432782458788e-02
