# starting wavelength: 3415.330
# ending wavelength: 7286.490
# wav flux eflux
3.415711815966390986e+03 5.159112080678899259e-01 8.056208890688072444e-01
3.419127527782358356e+03 4.826207166428074236e-01 6.103649386329584869e-01
3.422546655310141887e+03 4.934546533833188420e-01 4.600928619898096983e-01
3.425969201965453522e+03 5.455160621332646453e-01 3.529796853917863686e-01
3.429395171167419903e+03 6.254337961356650766e-01 2.725821412820522704e-01
3.432824566338588284e+03 7.152246690596700818e-01 2.161634298664391052e-01
3.436257390904928343e+03 7.894009402914967666e-01 1.744950166747385456e-01
3.439693648295834464e+03 8.394541918539409897e-01 1.419193771933512926e-01
3.443133341944131189e+03 8.653424824343254329e-01 1.241131303343206149e-01
3.446576475286076402e+03 8.669569419686168343e-01 1.068196007908634448e-01
3.450023051761363604e+03 8.402502684109317554e-01 9.408103086437967499e-02
3.453473074813126004e+03 8.004322077115004763e-01 8.394653186649776722e-02
3.456926547887940615e+03 7.070350945130441378e-01 8.273687797131144828e-02
3.460383474435829612e+03 6.438668234487266995e-01 7.660771394852164407e-02
3.463843857910266706e+03 6.291968003070489424e-01 7.441241021785022225e-02
3.467307701768178049e+03 5.861532016257301470e-01 7.119470255392712499e-02
3.470775009469947236e+03 5.352540711847463273e-01 6.870278907903870635e-02
3.474245784479418489e+03 5.076544533748605925e-01 6.645307615638725018e-02
3.477720030263898934e+03 4.768890185502108192e-01 6.488979275085986209e-02
3.481197750294164052e+03 4.398000927603341603e-01 6.476003168307653546e-02
3.484678948044459503e+03 4.066754901389253440e-01 6.453339909773554706e-02
3.488163626992504760e+03 4.304185346336967810e-01 6.673688022988985558e-02
3.491651790619498570e+03 4.280265647440905097e-01 6.748271673098910073e-02
3.495143442410119405e+03 4.062379446336095712e-01 6.619190240883765508e-02
3.498638585852530468e+03 4.353309731676499039e-01 6.765443519330884004e-02
3.502137224438384237e+03 4.903246919458147390e-01 6.883493397193229946e-02
3.505639361662823831e+03 5.371647580320201287e-01 6.718434934400385750e-02
