# starting wavelength: 3690.150
# ending wavelength: 7537.170
# wav flux eflux
3.692659519139885560e+03 8.451909814730366177e-01 2.821470357901654791e-01
3.696352178659026777e+03 7.937231962426122278e-01 2.042224719207011430e-01
3.700048530837686940e+03 7.520771246961032164e-01 1.530424312177412760e-01
3.703748579368525952e+03 7.231745770865459777e-01 1.165258580663433852e-01
3.707452327947895355e+03 6.998589053878951916e-01 9.184639795615602564e-02
3.711159780275844696e+03 6.972709616995635962e-01 7.260326089751553691e-02
3.714870940056121526e+03 7.021744936000982040e-01 5.964997338495317547e-02
3.718585810996179134e+03 7.201395817272371325e-01 5.624912420067031821e-02
3.722304396807176545e+03 7.361324706179281918e-01 4.916210018208742871e-02
3.726026701203984885e+03 7.381077085956128103e-01 4.553739986487598257e-02
3.729752727905190113e+03 7.274718054866440298e-01 4.248643748296040967e-02
3.733482480633096657e+03 7.251741226072283553e-01 3.814844568221574528e-02
3.737215963113731050e+03 7.232469115002639892e-01 3.492979541962187157e-02
3.740953179076846027e+03 7.246148159407497236e-01 3.247165803754977625e-02
3.744694132255923705e+03 7.252183660617776972e-01 3.063422653513139457e-02
3.748438826388181042e+03 7.271827376835787726e-01 2.909120131419216243e-02
3.752187265214570289e+03 7.254947366299810962e-01 2.804519551877827921e-02
3.755939452479786269e+03 7.214344588683242465e-01 2.723179193746667545e-02
3.759695391932267285e+03 7.121119050853178534e-01 2.639310788542016672e-02
3.763455087324201031e+03 7.033421540791900961e-01 2.635065142874954552e-02
3.767218542411526414e+03 6.924218182281687284e-01 2.663780019733316684e-02
3.770985760953939007e+03 6.730707513516757112e-01 2.633941430690835139e-02
3.774756746714894234e+03 6.489218602040093264e-01 2.606849339637742555e-02
3.778531503461610555e+03 6.273114155396242175e-01 2.617636524088753913e-02
3.782310034965073100e+03 6.045660564122258274e-01 2.588150496595184591e-02
3.786092345000039586e+03 5.884352690479579540e-01 2.607823301223723134e-02
3.789878437345040766e+03 5.790114125368723830e-01 2.576561344995427147e-02
3.793668315782387253e+03 5.698000923489644487e-01 2.552327108457655078e-02
3.797461984098170888e+03 5.727089250369330475e-01 2.503714937777423016e-02
3.801259446082270188e+03 5.559119643710724867e-01 2.333634426218538643e-02
3.805060705528353537e+03 5.412248444691004634e-01 2.261719112237491752e-02
3.808865766233883278e+03 5.384699643249455381e-01 2.258556521653549282e-02
3.812674632000118436e+03 5.343130295908722349e-01 2.227144211288780221e-02
3.816487306632119726e+03 5.322918674793416516e-01 2.222716810721737588e-02
3.820303793938753188e+03 5.405673870855459695e-01 2.191788337877674173e-02
3.824124097732693372e+03 5.348373520449956064e-01 2.005239655372611368e-02
3.827948221830427428e+03 5.381652461379957675e-01 2.005353553523291435e-02
3.831776170052258749e+03 5.490782673684463377e-01 1.991988585043421092e-02
3.835607946222312421e+03 5.625592574752820152e-01 2.006425291180975734e-02
3.839443554168536139e+03 5.884194060633136658e-01 1.899703695547679677e-02
3.843282997722705659e+03 6.189904944956834409e-01 1.752855938545497261e-02
3.847126280720429804e+03 6.542439162832622834e-01 1.456426912492241564e-02
3.850973407001151372e+03 6.602720796831543781e-01 9.911046554153044377e-03
3.854824380408153957e+03 6.726749110147318689e-01 7.676467517567541095e-03
3.858679204788563311e+03 6.888679532172273801e-01 7.170601862735260373e-03
3.862537883993353262e+03 7.089148203728196096e-01 7.374127881438793768e-03
3.866400421877347981e+03 7.306108336916325996e-01 7.671638468714318815e-03
3.870266822299226533e+03 7.526341616305386450e-01 7.777481858616299738e-03
3.874137089121526969e+03 7.751790592368080768e-01 8.083045818687725759e-03
3.878011226210649966e+03 7.987961997423557170e-01 8.044318144652852151e-03
3.881889237436861549e+03 8.186195419977324583e-01 7.994071114435404024e-03
3.885771126674299921e+03 8.322087394001737026e-01 8.095641153973312173e-03
3.889656897800975457e+03 8.476433981394720929e-01 7.790196055979517996e-03
3.893546554698777527e+03 8.582277081214486625e-01 7.455680774785018380e-03
3.897440101253477678e+03 8.647249427376243469e-01 7.409653232786917766e-03
3.901337541354732366e+03 8.723855289071701380e-01 7.547236590847716808e-03
3.905238878896088409e+03 8.762548662822181589e-01 7.578744565196628320e-03
3.909144117774985716e+03 8.799598072134741100e-01 7.587754478901719002e-03
3.913053261892762293e+03 8.847881281783266383e-01 7.605055140047456592e-03
3.916966315154656058e+03 8.924535709679756179e-01 7.662093419443610082e-03
3.920883281469812118e+03 8.899020723393560317e-01 7.312239896663438703e-03
3.924804164751283224e+03 8.845416939549255453e-01 6.826037988051508743e-03
3.928728968916035683e+03 8.811978967523342865e-01 6.871461688612196493e-03
3.932657697884953450e+03 8.810356755501136394e-01 6.646951594415212265e-03
3.936590355582839493e+03 8.805796899826113799e-01 6.533051939078301021e-03
3.940526945938423523e+03 8.740663432223209073e-01 7.015418333663744031e-03
