# starting wavelength: 3469.390
# ending wavelength: 9607.090
# wav flux eflux
3.470775009469947236e+03 3.374008962697111258e+00 8.422212298466180691e-02
3.474245784479418489e+03 3.382558097585970369e+00 6.263240656328639133e-02
3.477720030263898934e+03 3.377735616974975486e+00 4.658122029630500094e-02
3.481197750294164052e+03 3.367702873758832371e+00 3.530780667437276310e-02
3.484678948044459503e+03 3.352299186065497150e+00 2.771707821796108584e-02
3.488163626992504760e+03 3.337443069888892833e+00 2.219545358315786615e-02
3.491651790619498570e+03 3.325479488201799505e+00 1.781149542300971417e-02
3.495143442410119405e+03 3.314006395088230139e+00 1.466365293461435564e-02
3.498638585852530468e+03 3.303801923817451858e+00 1.225252229007130558e-02
3.502137224438384237e+03 3.296302740665525199e+00 1.059768162513429791e-02
3.505639361662823831e+03 3.292293522052384347e+00 9.447341782837324203e-03
3.509145001024487556e+03 3.289502093816377482e+00 8.430377416113857963e-03
3.512654146025513455e+03 3.290039404694403924e+00 7.770909742778137931e-03
3.516166800171540217e+03 3.290751419742426354e+00 7.197650944658118104e-03
3.519682966971712631e+03 3.289494386702633832e+00 6.919720849707286167e-03
3.523202649938685681e+03 3.288102085354664528e+00 6.627097193849887727e-03
3.526725852588625457e+03 3.291392240788138857e+00 6.375938982395933964e-03
3.530252578441215064e+03 3.295930662559178437e+00 6.225023673375040291e-03
3.533782831019657806e+03 3.302371879287316681e+00 6.253344377617763537e-03
3.537316613850678550e+03 3.310523921679787041e+00 6.254488207182665876e-03
3.540853930464530094e+03 3.318201246279531613e+00 6.008124846425214743e-03
3.544394784394995895e+03 3.322834868990521162e+00 5.670509159161479795e-03
3.547939179179392340e+03 3.322881386866161524e+00 5.641598038997100092e-03
3.551487118358572843e+03 3.316847357228411841e+00 5.606031511918263023e-03
3.555038605476932389e+03 3.313104269500390942e+00 5.639884201133535564e-03
3.558593644082410719e+03 3.303474212174505986e+00 6.098450967979857779e-03
3.562152237726494150e+03 3.294759094866996030e+00 6.282644773276560395e-03
3.565714389964221937e+03 3.285338398613001143e+00 6.141606728110461655e-03
3.569280104354187188e+03 3.280620218798687038e+00 6.162435447014103646e-03
3.572849384458542772e+03 3.275326547608888639e+00 6.241433593586681768e-03
3.576422233843002232e+03 3.267681815095710096e+00 6.272391387901510816e-03
3.579998656076846601e+03 3.265092996567361183e+00 6.322804412352261288e-03
3.583578654732924406e+03 3.263329285503566712e+00 6.253231967762050772e-03
3.587162233387658489e+03 3.259431260962937227e+00 5.908220712085907218e-03
3.590749395621047370e+03 3.255780818702158186e+00 5.392151761282284149e-03
3.594340145016669794e+03 3.255671092243439979e+00 5.412057514258781024e-03
3.597934485161687462e+03 3.258144476362452746e+00 5.388112708317706161e-03
3.601532419646850485e+03 3.263194141695081374e+00 5.263401873152236295e-03
3.605133952066498296e+03 3.268485119933030258e+00 5.293722522985557476e-03
3.608739086018566013e+03 3.276527830688078069e+00 5.364930684779461827e-03
3.612347825104585809e+03 3.285981118792655309e+00 5.343110727785303250e-03
3.615960172929691907e+03 3.296903840254620910e+00 5.138746053504981287e-03
3.619576133102622407e+03 3.307518760553719961e+00 5.173993417575824608e-03
3.623195709235726554e+03 3.320430892749846041e+00 5.286221978093587695e-03
3.626818904944963379e+03 3.330561045146349208e+00 5.280145507756755022e-03
3.630445723849909427e+03 3.338508107139815273e+00 5.035738845282388028e-03
3.634076169573760581e+03 3.344432742757144528e+00 5.163358697037171742e-03
3.637710245743335690e+03 3.349316072296779634e+00 5.247218975496685707e-03
3.641347955989080219e+03 3.353066648550432127e+00 5.218890841776043302e-03
3.644989303945070333e+03 3.351614875128400506e+00 4.877705082480620832e-03
3.648634293249016537e+03 3.348358408983597378e+00 4.050646007129196299e-03
3.652282927542266862e+03 3.349512948011311497e+00 4.278055711802460949e-03
3.655935210469810499e+03 3.348332944783508847e+00 4.332892152607397719e-03
3.659591145680281443e+03 3.347179075797404924e+00 4.221720331435695715e-03
3.663250736825963031e+03 3.345666376470939785e+00 4.102620621318979303e-03
3.666913987562790226e+03 3.341801149219011169e+00 4.061983920922329627e-03
3.670580901550354156e+03 3.337924051900281075e+00 4.046222526514529384e-03
3.674251482451905758e+03 3.332088448125925861e+00 4.059455917365372909e-03
3.677925733934358959e+03 3.325076154751438473e+00 4.165126864643622223e-03
3.681603659668294313e+03 3.316296326315316012e+00 3.987507756431063130e-03
3.685285263327964003e+03 3.309612908971131251e+00 3.857111731070435832e-03
3.688970548591293209e+03 3.303727726816351407e+00 3.809322390342610200e-03
3.692659519139885560e+03 3.296294101319479530e+00 3.758091029582775761e-03
3.696352178659026777e+03 3.289132367813401903e+00 3.636514704502598165e-03
3.700048530837686940e+03 3.285900225553661347e+00 3.950714631220376451e-03
3.703748579368525952e+03 3.281628533391532265e+00 3.944255260214008137e-03
3.707452327947895355e+03 3.277957551103755307e+00 3.971047804946836735e-03
3.711159780275844696e+03 3.275308867570818627e+00 3.962200074258761390e-03
3.714870940056121526e+03 3.269964107667420627e+00 3.880084092036069528e-03
3.718585810996179134e+03 3.265248681355913174e+00 3.732136819976901963e-03
3.722304396807176545e+03 3.263405960678339213e+00 3.936232380147813847e-03
3.726026701203984885e+03 3.263057242166777616e+00 4.198354595149866517e-03
3.729752727905190113e+03 3.259932098762400976e+00 4.211147437824096576e-03
3.733482480633096657e+03 3.254995404327547082e+00 4.211323409545343274e-03
3.737215963113731050e+03 3.251891599432239932e+00 3.981331403874527851e-03
3.740953179076846027e+03 3.246632872713740348e+00 3.918067094848269767e-03
3.744694132255923705e+03 3.240490527281334465e+00 3.899173690776689023e-03
3.748438826388181042e+03 3.229455114886286893e+00 3.794095792634770686e-03
3.752187265214570289e+03 3.217449888603057584e+00 3.697359342791731954e-03
3.755939452479786269e+03 3.207571927906210263e+00 3.724996923045694082e-03
3.759695391932267285e+03 3.198071472776776947e+00 3.735108221858851173e-03
3.763455087324201031e+03 3.188347785571167492e+00 3.629388597082247245e-03
3.767218542411526414e+03 3.183008261349804968e+00 3.616773038464873857e-03
3.770985760953939007e+03 3.177643901602759779e+00 3.582536266722990363e-03
3.774756746714894234e+03 3.171141910010279119e+00 3.612722078307853760e-03
3.778531503461610555e+03 3.170673905672360959e+00 3.854234443940748097e-03
3.782310034965073100e+03 3.172173119771364291e+00 4.087964057092972198e-03
3.786092345000039586e+03 3.171537644504660136e+00 4.127786046922724862e-03
3.789878437345040766e+03 3.175025751757816650e+00 4.464488451179035935e-03
3.793668315782387253e+03 3.177289868511892656e+00 4.471882354767885148e-03
3.797461984098170888e+03 3.181882850494851755e+00 4.306266445274967505e-03
3.801259446082270188e+03 3.186004387842181096e+00 4.225192736006105898e-03
3.805060705528353537e+03 3.189178162941359140e+00 4.161921791186935261e-03
3.808865766233883278e+03 3.192397414267347244e+00 3.996556792012787886e-03
3.812674632000118436e+03 3.194738488748451122e+00 3.880401342349456412e-03
3.816487306632119726e+03 3.189587051294278552e+00 3.766875238256194979e-03
3.820303793938753188e+03 3.186897315690514709e+00 4.194674510460486179e-03
3.824124097732693372e+03 3.184654847117574406e+00 3.776193545485443444e-03
3.827948221830427428e+03 3.184603044839352748e+00 3.669369801736152743e-03
3.831776170052258749e+03 3.187546599507327105e+00 3.693414507505913061e-03
3.835607946222312421e+03 3.190699164072608784e+00 3.751935478840338119e-03
3.839443554168536139e+03 3.194565451143341228e+00 3.946885395158239267e-03
3.843282997722705659e+03 3.197093508370429049e+00 3.954501183609664822e-03
3.847126280720429804e+03 3.202119491764049197e+00 4.225699640299632187e-03
3.850973407001151372e+03 3.205588934167359572e+00 4.097858705048522399e-03
3.854824380408153957e+03 3.210040751182507979e+00 3.683529503828536673e-03
3.858679204788563311e+03 3.209644297659191459e+00 3.726330242975048421e-03
3.862537883993353262e+03 3.208468346553568828e+00 3.755283471941779378e-03
3.866400421877347981e+03 3.204923122087392162e+00 3.982186090545869819e-03
3.870266822299226533e+03 3.200044613816728667e+00 4.307652880306111348e-03
3.874137089121526969e+03 3.194586963640002164e+00 4.406485640593965809e-03
3.878011226210649966e+03 3.184917978709815856e+00 4.264056243776423970e-03
3.881889237436861549e+03 3.177474969907689406e+00 4.361778491096438871e-03
3.885771126674299921e+03 3.179057376568987348e+00 5.060925260200927617e-03
3.889656897800975457e+03 3.187027409523744303e+00 8.775519793895788373e-03
3.893546554698777527e+03 3.193941621501678263e+00 1.019539255734732905e-02
3.897440101253477678e+03 3.186519682351957261e+00 1.027072807703047555e-02
3.901337541354732366e+03 3.173992795642825104e+00 9.843926317600504294e-03
3.905238878896088409e+03 3.153563669989581708e+00 9.890531518741406750e-03
3.909144117774985716e+03 3.129508305170312976e+00 1.040678034910333741e-02
3.913053261892762293e+03 3.097911495021870021e+00 1.172131334515508910e-02
3.916966315154656058e+03 3.064870861638814059e+00 1.224629118053262126e-02
3.920883281469812118e+03 3.034078100488500684e+00 1.182623367060707878e-02
3.924804164751283224e+03 3.010467741594188951e+00 1.176864987974798708e-02
3.928728968916035683e+03 2.988683356348559528e+00 1.185042391929842093e-02
3.932657697884953450e+03 2.969313015096834096e+00 1.200817803713107555e-02
3.936590355582839493e+03 2.950731914593742289e+00 1.221284790967512926e-02
3.940526945938423523e+03 2.934376392530071431e+00 1.223177300552059400e-02
3.944467472884363360e+03 2.925404925153578084e+00 1.211221128028313644e-02
3.948411940357249023e+03 2.917852076418361751e+00 1.185406661532148638e-02
3.952360352297607733e+03 2.914691890215751258e+00 1.155576856100444007e-02
3.956312712649906643e+03 2.913471173861520214e+00 1.136212649567281199e-02
3.960269025362557841e+03 2.912301305746776148e+00 1.124308713097204628e-02
3.964229294387921527e+03 2.909038508469071083e+00 1.125195029067577179e-02
3.968193523682310570e+03 2.902007065619891968e+00 1.116468935301215791e-02
3.972161717205994591e+03 2.889251747359037559e+00 1.023935976148824915e-02
3.976133878923201792e+03 2.869833979852044692e+00 7.834199557342621731e-03
3.980110012802126221e+03 2.863014153446390875e+00 7.413061277258817770e-03
3.984090122814929600e+03 2.870174307517433299e+00 6.018089269808726480e-03
3.988074212937745870e+03 2.879069166161216664e+00 5.174451047835866395e-03
3.992062287150684824e+03 2.886681133517625675e+00 4.597610124569049758e-03
3.996054349437837118e+03 2.890628210188842750e+00 4.252768714500796722e-03
4.000050403787276082e+03 2.890499183775727676e+00 4.445548564766227395e-03
4.004050454191064546e+03 2.882857759341598936e+00 3.975258706425935720e-03
4.008054504645257111e+03 2.872647132539812187e+00 3.198553092295074608e-03
4.012062559149903791e+03 2.867348387888820405e+00 2.530272144155864406e-03
4.016074621709055009e+03 2.870695979328159897e+00 3.124354369385226159e-03
4.020090696330765240e+03 2.875317785893159783e+00 3.233387649374739204e-03
4.024110787027097558e+03 2.879256152234044297e+00 3.213958328116591455e-03
4.028134897814125907e+03 2.884877868086050068e+00 3.349010220293594051e-03
4.032163032711941469e+03 2.890642129719645848e+00 3.090080258056595013e-03
4.036195195744654484e+03 2.893402379931142132e+00 3.030711758450949783e-03
4.040231390940400615e+03 2.894253106666406783e+00 3.060399701316719213e-03
4.044271622331342314e+03 2.892199027236033615e+00 3.078820372309970087e-03
4.048315893953675186e+03 2.889513878507885547e+00 3.192748564158531116e-03
4.052364209847629809e+03 2.886777463946573974e+00 3.307552903813768680e-03
4.056416574057479011e+03 2.885878667145278520e+00 3.359159843982765636e-03
4.060472990631537868e+03 2.881392590544233023e+00 3.274660504534809315e-03
4.064533463622170530e+03 2.873555250575313469e+00 3.070338025781371542e-03
4.068597997085794304e+03 2.866510345901174706e+00 3.056984978784642749e-03
4.072666595082881486e+03 2.862688954922743001e+00 2.948806002776301321e-03
4.076739261677965715e+03 2.862626143805387713e+00 2.868222662317402877e-03
4.080816000939644709e+03 2.863441598655201314e+00 2.922293948178465717e-03
4.084896816940585722e+03 2.861238021762457340e+00 3.104232108488531698e-03
4.088981713757527814e+03 2.859001911547139230e+00 2.870953565553774258e-03
4.093070695471286854e+03 2.858071740504882552e+00 2.719233156538694920e-03
4.097163766166759160e+03 2.861773661625551579e+00 2.850262170490086133e-03
4.101260929932927866e+03 2.864372103421911842e+00 2.802687527294063768e-03
4.105362190862862008e+03 2.862548581368841827e+00 2.756000554961221278e-03
4.109467553053726078e+03 2.864954986230468847e+00 2.562233907392671116e-03
4.113577020606780934e+03 2.863214816598488088e+00 2.649304569284928555e-03
4.117690597627389252e+03 2.860991046926852466e+00 2.765990024129989962e-03
4.121808288225018259e+03 2.858442174631885990e+00 2.765908005938642455e-03
4.125930096513244280e+03 2.854909994956890795e+00 2.680752182881860485e-03
4.130056026609759101e+03 2.848359418964372392e+00 2.418714370388567667e-03
4.134186082636369974e+03 2.843747732605487410e+00 2.299705579082991606e-03
4.138320268719007800e+03 2.839456515905228517e+00 2.198530996765081253e-03
4.142458588987728035e+03 2.835241104056036132e+00 2.220675401840302432e-03
4.146601047576717065e+03 2.830842649863336558e+00 2.508025166299903633e-03
4.150747648624294925e+03 2.822436476047644138e+00 2.600633957457370964e-03
4.154898396272920763e+03 2.811253212361844334e+00 2.542915859805967935e-03
4.159053294669195566e+03 2.800125636925897332e+00 2.168885648795180945e-03
4.163212347963865795e+03 2.780781086120338585e+00 2.023387757027473883e-03
4.167375560311830668e+03 2.758466040005758568e+00 2.114779032966297018e-03
4.171542935872143971e+03 2.733133368343127145e+00 2.256333185188764620e-03
4.175714478808017702e+03 2.708044832857003925e+00 2.356630001724495296e-03
4.179890193286827525e+03 2.684589571352673065e+00 2.367506053970256340e-03
4.184070083480115500e+03 2.658588517150311858e+00 2.233640868979277702e-03
4.188254153563597356e+03 2.633647058617843317e+00 2.221248129452468162e-03
4.192442407717161586e+03 2.609399383787306625e+00 2.173565402840818128e-03
4.196634850124880359e+03 2.585824740451213799e+00 2.066949771564501308e-03
4.200831484975006788e+03 2.567213517139674828e+00 2.183680127496770863e-03
4.205032316459983122e+03 2.550407514776598994e+00 2.078254430537231599e-03
4.209237348776444378e+03 2.533841748117298120e+00 2.073923547584502567e-03
4.213446586125221984e+03 2.519674820057056674e+00 2.148551627472506959e-03
4.217660032711349231e+03 2.501703422062473869e+00 2.206469561223112653e-03
4.221877692744061278e+03 2.486051774476075504e+00 2.191728138158966464e-03
4.226099570436806971e+03 2.474315337250362568e+00 2.205281512913231327e-03
4.230325670007245208e+03 2.459900978884523859e+00 2.208275334894098992e-03
4.234555995677254032e+03 2.445329032597724606e+00 2.151305366764613529e-03
4.238790551672932452e+03 2.434540896223762907e+00 2.156522254693967432e-03
4.243029342224606808e+03 2.425615388608926004e+00 2.196453743355447196e-03
4.247272371566832589e+03 2.415454241726354478e+00 2.190402255798833651e-03
4.251519643938400804e+03 2.406835531681168927e+00 2.034858338280946723e-03
4.255771163582340705e+03 2.400324186077573696e+00 1.930507577564358678e-03
4.260026934745924336e+03 2.400046328347804625e+00 2.101820056201794424e-03
4.264286961680671993e+03 2.399588320961165255e+00 2.022059773177253220e-03
4.268551248642354039e+03 2.401167415201472366e+00 2.140732192491989153e-03
4.272819799890998183e+03 2.403564714201293029e+00 2.274613264012215717e-03
4.277092619690890388e+03 2.403010706783150319e+00 2.331249996532292965e-03
4.281369712310583054e+03 2.400841655302681232e+00 2.624891512382280124e-03
4.285651082022895025e+03 2.398958962666589034e+00 2.714831139505525202e-03
4.289936733104918858e+03 2.398728541641033107e+00 2.610099335618665944e-03
4.294226669838025373e+03 2.399665333403619094e+00 2.620413755334431976e-03
4.298520896507864563e+03 2.399343050117755283e+00 2.396685719580390894e-03
4.302819417404373780e+03 2.401382153984709777e+00 2.335749151048661671e-03
4.307122236821779552e+03 2.407100425935893018e+00 2.400842174644592011e-03
4.311429359058603040e+03 2.411905808161387554e+00 2.443745111508810203e-03
4.315740788417662770e+03 2.416759524208019094e+00 2.452029894827531184e-03
4.320056529206081905e+03 2.420611731926310295e+00 2.514244355892039477e-03
4.324376585735290064e+03 2.424286151611886986e+00 2.826540030787145618e-03
4.328700962321026054e+03 2.427410149365908154e+00 3.278607535904778242e-03
4.333029663283348782e+03 2.436071598650463077e+00 3.282892209699889326e-03
4.337362692946633615e+03 2.447318275897718109e+00 3.330432305597433567e-03
4.341700055639581478e+03 2.459179876036635459e+00 3.464406467415481923e-03
4.346041755695222491e+03 2.470569039379906240e+00 3.575852075529594755e-03
4.350387797450919606e+03 2.483422636925072258e+00 3.602407422032572262e-03
4.354738185248371337e+03 2.494232107241702412e+00 3.205342705171997097e-03
4.359092923433621763e+03 2.503426153210042582e+00 2.896361832939054175e-03
4.363452016357056891e+03 2.506401192897089292e+00 2.942041194786660600e-03
4.367815468373414660e+03 2.507430555257122329e+00 2.951501133202777405e-03
4.372183283841789489e+03 2.504707650383788842e+00 3.028362553363288506e-03
4.376555467125633186e+03 2.499020370723270101e+00 2.961933321902197967e-03
4.380932022592760404e+03 2.489889448250628856e+00 2.736915940064989314e-03
4.385312954615354101e+03 2.483817082766748285e+00 2.403034839874686364e-03
4.389698267569970994e+03 2.482442952690756766e+00 2.582459861219456049e-03
4.394087965837542470e+03 2.483685567282269080e+00 2.651220189713252191e-03
4.398482053803381859e+03 2.487675439798094690e+00 2.450474353399555074e-03
4.402880535857186260e+03 2.490229589274410849e+00 2.132271797360521179e-03
4.407283416393044718e+03 2.491576181411635282e+00 2.170565806516608874e-03
4.411690699809440048e+03 2.489380452649255560e+00 2.135659701512233975e-03
4.416102390509250654e+03 2.487684092138563674e+00 2.062506206637290587e-03
4.420518492899761441e+03 2.486219160099937486e+00 1.952176767703356092e-03
4.424939011392662906e+03 2.482362145243625751e+00 1.996253540639689184e-03
4.429363950404056595e+03 2.477886574424525090e+00 1.928029311830451158e-03
4.433793314354462382e+03 2.473250457893178655e+00 1.904183742348646360e-03
4.438227107668818462e+03 2.465566428675513233e+00 1.670945951660161117e-03
