# starting wavelength: 3690.150
# ending wavelength: 7526.900
# wav flux eflux
3.692659519139885560e+03 1.846834834329312613e+00 8.787762623208987822e-01
3.696352178659026777e+03 1.829418633543215433e+00 6.443610328983330193e-01
3.700048530837686940e+03 1.822982637529555250e+00 4.860810715749878108e-01
3.703748579368525952e+03 1.824346651951264331e+00 3.735133192497616106e-01
3.707452327947895355e+03 1.764059197072337160e+00 3.002009000791457383e-01
3.711159780275844696e+03 1.747362152754566411e+00 2.372681262303910354e-01
3.714870940056121526e+03 1.735137594283446383e+00 1.920468355126803972e-01
3.718585810996179134e+03 1.727031630099821635e+00 1.645994545460331138e-01
3.722304396807176545e+03 1.716733197454812565e+00 1.402495236264575396e-01
3.726026701203984885e+03 1.715296449645782317e+00 1.207776315805750428e-01
3.729752727905190113e+03 1.716318978528650563e+00 1.066075085907274150e-01
3.733482480633096657e+03 1.709055759498497196e+00 9.559100329892099290e-02
3.737215963113731050e+03 1.673372717844857416e+00 8.845313199866100540e-02
3.740953179076846027e+03 1.663652539396350605e+00 8.269643990663061439e-02
3.744694132255923705e+03 1.603407109564895627e+00 7.911547227943520333e-02
3.748438826388181042e+03 1.574466860053369555e+00 7.544794524487631604e-02
3.752187265214570289e+03 1.513938380686388419e+00 7.271379773381676792e-02
3.755939452479786269e+03 1.446087971802952232e+00 7.056867191716231780e-02
3.759695391932267285e+03 1.365196298007111952e+00 6.906335533828622530e-02
3.763455087324201031e+03 1.284142873172048116e+00 6.480247440562900141e-02
3.767218542411526414e+03 1.156433483342838020e+00 6.140493439295827138e-02
3.770985760953939007e+03 1.047767134090824781e+00 5.970514140678856441e-02
3.774756746714894234e+03 9.726605211761228942e-01 5.851666389102175292e-02
3.778531503461610555e+03 8.784725617920677854e-01 5.653811565324125266e-02
3.782310034965073100e+03 7.980038560351482291e-01 5.597204792750568036e-02
3.786092345000039586e+03 7.508275392936378800e-01 5.668657885442619782e-02
3.789878437345040766e+03 7.096364164362376492e-01 5.498826703296077340e-02
3.793668315782387253e+03 6.502623956469952837e-01 5.483281603326765202e-02
3.797461984098170888e+03 6.188574800895803030e-01 5.526308099770783216e-02
3.801259446082270188e+03 5.911470626593915423e-01 5.431583982982998021e-02
3.805060705528353537e+03 5.972577399191545400e-01 5.165616862902371736e-02
3.808865766233883278e+03 5.869427189018576740e-01 5.220826249045043554e-02
3.812674632000118436e+03 5.906138366625827141e-01 5.199214248585753290e-02
3.816487306632119726e+03 5.904005748026120992e-01 5.342162215469010988e-02
3.820303793938753188e+03 6.205349227536343104e-01 5.320295604794712807e-02
3.824124097732693372e+03 6.464791688811227788e-01 5.352093601868017358e-02
3.827948221830427428e+03 6.905101375225302096e-01 5.320305701063477583e-02
3.831776170052258749e+03 7.335531912511291663e-01 5.284374327122759452e-02
3.835607946222312421e+03 7.562509866634671285e-01 5.250342396300895775e-02
3.839443554168536139e+03 8.127511486501801663e-01 5.042148886059310414e-02
3.843282997722705659e+03 8.390732785975298924e-01 5.016362121466780982e-02
3.847126280720429804e+03 8.383228570223392184e-01 4.832633268970081691e-02
3.850973407001151372e+03 8.533070721403915870e-01 4.529722375758802461e-02
3.854824380408153957e+03 8.729768437476382870e-01 4.554517795358737492e-02
3.858679204788563311e+03 8.839628138991950657e-01 4.495684565754787254e-02
3.862537883993353262e+03 8.897936781307589360e-01 4.529823465793089005e-02
3.866400421877347981e+03 9.056599871053596651e-01 4.346925070922633833e-02
3.870266822299226533e+03 8.984037352849010283e-01 4.335851157710536585e-02
3.874137089121526969e+03 9.248037561148214625e-01 3.962562704019620408e-02
3.878011226210649966e+03 9.090504967165298211e-01 4.246726277605575306e-02
3.881889237436861549e+03 9.026077518150303902e-01 4.242462962003833854e-02
3.885771126674299921e+03 8.877410436004453675e-01 4.105313879269222727e-02
3.889656897800975457e+03 8.450964159261715736e-01 3.814371968662136347e-02
3.893546554698777527e+03 8.178112725176718278e-01 3.797720955023705519e-02
3.897440101253477678e+03 8.229951950610068234e-01 3.885323393082899812e-02
3.901337541354732366e+03 8.159806704272638544e-01 3.875669353659660227e-02
3.905238878896088409e+03 8.336915349366463834e-01 3.597196810952164869e-02
3.909144117774985716e+03 8.277420871080218845e-01 3.645465904869654022e-02
3.913053261892762293e+03 8.307511128494169395e-01 3.675660086616303751e-02
3.916966315154656058e+03 8.474397788270502385e-01 3.538278270287573829e-02
3.920883281469812118e+03 8.778736920849993242e-01 3.497743528196241292e-02
3.924804164751283224e+03 9.074346610598738039e-01 3.549623650916143569e-02
3.928728968916035683e+03 9.219420827002680063e-01 3.384647220894792391e-02
3.932657697884953450e+03 9.309873619316983984e-01 3.225699627026482746e-02
3.936590355582839493e+03 9.224540970406776008e-01 3.407432898252155118e-02
3.940526945938423523e+03 9.453851489846190059e-01 3.449808553699473118e-02
3.944467472884363360e+03 9.928406154919916515e-01 3.572451638616921249e-02
3.948411940357249023e+03 9.976665217696946142e-01 3.628137637775328411e-02
3.952360352297607733e+03 1.021547121844697426e+00 3.585435289523992985e-02
3.956312712649906643e+03 1.040434144652078174e+00 3.637577385738412217e-02
3.960269025362557841e+03 1.052980971917431896e+00 3.849000509417158100e-02
3.964229294387921527e+03 1.081385213276234047e+00 3.805276178662889142e-02
3.968193523682310570e+03 1.102662162335082963e+00 3.877860022470919210e-02
3.972161717205994591e+03 1.101552894911039804e+00 3.926677243939336037e-02
3.976133878923201792e+03 1.097140774424765874e+00 3.952758668443233370e-02
3.980110012802126221e+03 1.088984174559961104e+00 3.950580821625288008e-02
3.984090122814929600e+03 1.072252995047535240e+00 3.719628359769020648e-02
3.988074212937745870e+03 1.057243294517158150e+00 3.857566859351869992e-02
3.992062287150684824e+03 1.038382857462931019e+00 3.790435634804764642e-02
3.996054349437837118e+03 1.030195332673462971e+00 3.803611303023744089e-02
4.000050403787276082e+03 1.059277828319071801e+00 3.794099131996583191e-02
4.004050454191064546e+03 1.096612273701248030e+00 3.930765707739035386e-02
4.008054504645257111e+03 1.125236595556988073e+00 4.047645106424741651e-02
4.012062559149903791e+03 1.151121846480503308e+00 4.053638935422939488e-02
