# starting wavelength: 3467.710
# ending wavelength: 7401.990
# wav flux eflux
3.470775009469947236e+03 8.378737433931005008e-01 7.122475665806503320e-02
3.474245784479418489e+03 8.407536158371300417e-01 5.250878454579828436e-02
3.477720030263898934e+03 8.393533091380493971e-01 3.956869010582823865e-02
3.481197750294164052e+03 8.333761480654726661e-01 3.095503818013354766e-02
3.484678948044459503e+03 8.258495296669898789e-01 2.559123528231183400e-02
3.488163626992504760e+03 8.225867562675213129e-01 2.081059009357654269e-02
3.491651790619498570e+03 8.213883551557880081e-01 1.709907804801594905e-02
3.495143442410119405e+03 8.214129544733651533e-01 1.420914715365396465e-02
3.498638585852530468e+03 8.202538715040441630e-01 1.213595214166485366e-02
3.502137224438384237e+03 8.192259555937035920e-01 1.062287159560811739e-02
3.505639361662823831e+03 8.195225325992930854e-01 9.462078424348374650e-03
3.509145001024487556e+03 8.173548838634699942e-01 8.542416139031160441e-03
3.512654146025513455e+03 8.156365440700032998e-01 7.861221106401217532e-03
3.516166800171540217e+03 8.108038938592992961e-01 7.375244373272700493e-03
3.519682966971712631e+03 8.060983804457129143e-01 6.981836236671473163e-03
3.523202649938685681e+03 8.020636373718174061e-01 6.716992148943276737e-03
3.526725852588625457e+03 7.970198341257741514e-01 6.483564789792023268e-03
3.530252578441215064e+03 7.910276608889424965e-01 6.323087121601208942e-03
3.533782831019657806e+03 7.805416984140004510e-01 6.399088161301844102e-03
3.537316613850678550e+03 7.752013244278069815e-01 6.502689087462048753e-03
3.540853930464530094e+03 7.703381866364646946e-01 6.314522295686963126e-03
3.544394784394995895e+03 7.614978371991848460e-01 6.494612458445518828e-03
3.547939179179392340e+03 7.514465126888456581e-01 6.325074950226480808e-03
3.551487118358572843e+03 7.406131274370291173e-01 6.239602240672729484e-03
3.555038605476932389e+03 7.344601081693608036e-01 6.196766911106118755e-03
3.558593644082410719e+03 7.299218698724838639e-01 6.169515760830264657e-03
3.562152237726494150e+03 7.270800931765081243e-01 5.988915001494652529e-03
3.565714389964221937e+03 7.278077516240795131e-01 6.178891498744216657e-03
3.569280104354187188e+03 7.282614244942349213e-01 6.088549421936006491e-03
3.572849384458542772e+03 7.307139574985398456e-01 6.173833800569006151e-03
3.576422233843002232e+03 7.341588040474587018e-01 6.137592248530294309e-03
3.579998656076846601e+03 7.410546045140941063e-01 6.275983178527871041e-03
3.583578654732924406e+03 7.483602405054421425e-01 6.449859264234046596e-03
3.587162233387658489e+03 7.580611227714517675e-01 6.046034132529654395e-03
3.590749395621047370e+03 7.647096532950790060e-01 6.052876097564468226e-03
3.594340145016669794e+03 7.703941917871233169e-01 6.070490890997540939e-03
3.597934485161687462e+03 7.747994498692452048e-01 6.156873428046482147e-03
3.601532419646850485e+03 7.794308104401856951e-01 6.254674379292704881e-03
3.605133952066498296e+03 7.859084937063988141e-01 6.181724141659325315e-03
3.608739086018566013e+03 7.929083930638786137e-01 6.099357250869750016e-03
3.612347825104585809e+03 7.986853967811503585e-01 6.130038065491712727e-03
3.615960172929691907e+03 8.028891425806541360e-01 5.975275273198194480e-03
3.619576133102622407e+03 8.029259079254207343e-01 5.787923981805767268e-03
3.623195709235726554e+03 8.050440921701026431e-01 5.878316226139234692e-03
3.626818904944963379e+03 8.072184527601529158e-01 5.971924293050742509e-03
3.630445723849909427e+03 8.055957550140180334e-01 5.949279028467706516e-03
3.634076169573760581e+03 8.012708094576870277e-01 6.002984672559501418e-03
3.637710245743335690e+03 7.948643832927868580e-01 6.080720759824241248e-03
3.641347955989080219e+03 7.903715970957330139e-01 6.166548187176112278e-03
3.644989303945070333e+03 7.820545965462056826e-01 5.971954036061335146e-03
3.648634293249016537e+03 7.686577553768809690e-01 6.043289541554235783e-03
3.652282927542266862e+03 7.536205423860525832e-01 5.750484576411837682e-03
3.655935210469810499e+03 7.375213345353357486e-01 5.317590063715202028e-03
3.659591145680281443e+03 7.136368408340287850e-01 5.454001035820887910e-03
3.663250736825963031e+03 6.893221858393346890e-01 5.456102438071075075e-03
3.666913987562790226e+03 6.609221145222790028e-01 5.178493807630857315e-03
3.670580901550354156e+03 6.297897154321165925e-01 5.298376276342049544e-03
3.674251482451905758e+03 5.982609645049912217e-01 5.461210285139006353e-03
3.677925733934358959e+03 5.675959639142592605e-01 5.429855058760950023e-03
3.681603659668294313e+03 5.336126109994764333e-01 5.003001169214640539e-03
3.685285263327964003e+03 5.026781496820674766e-01 4.998556936561452876e-03
3.688970548591293209e+03 4.706170936189368326e-01 4.887160301163185304e-03
3.692659519139885560e+03 4.455893120027190069e-01 4.592014980864731616e-03
3.696352178659026777e+03 4.200522684678289487e-01 4.449955809092350639e-03
3.700048530837686940e+03 3.972078782611342396e-01 4.443817134372556564e-03
3.703748579368525952e+03 3.781237570489532906e-01 4.254362983178935215e-03
3.707452327947895355e+03 3.604937528797825252e-01 4.248969803044252633e-03
3.711159780275844696e+03 3.469780841204639921e-01 4.288397328301952680e-03
3.714870940056121526e+03 3.379445339546332527e-01 4.451444222152123667e-03
3.718585810996179134e+03 3.325295724966656485e-01 4.443529471410009000e-03
