# starting wavelength: 3672.300
# ending wavelength: 7443.810
# wav flux eflux
3.674251482451905758e+03 5.883345933227175362e-01 7.328028497387116813e-01
3.677925733934358959e+03 4.177256408672174737e-01 5.405041314155266674e-01
3.681603659668294313e+03 2.782404609502188708e-01 4.043961839601069586e-01
3.685285263327964003e+03 2.024457659987948521e-01 3.080924228263021702e-01
3.688970548591293209e+03 1.577486716427722868e-01 2.449740994312092635e-01
3.692659519139885560e+03 1.664133638012553484e-01 1.944633173587661246e-01
3.696352178659026777e+03 1.889383059450181479e-01 1.570756729780943273e-01
3.700048530837686940e+03 2.357941081263525418e-01 1.311307818394303604e-01
3.703748579368525952e+03 2.882260753889454019e-01 1.112280078581245890e-01
3.707452327947895355e+03 3.450871753624310534e-01 9.492685792260077693e-02
3.711159780275844696e+03 3.871801444424631256e-01 8.450538788761544073e-02
3.714870940056121526e+03 3.881824233547864211e-01 8.280021308713096662e-02
3.718585810996179134e+03 4.215955493993248093e-01 7.545474855655044666e-02
3.722304396807176545e+03 4.309999755514964392e-01 7.044041749423847476e-02
3.726026701203984885e+03 4.022154402897231140e-01 6.922985050597946222e-02
3.729752727905190113e+03 4.041052279624134380e-01 6.615428116215174570e-02
3.733482480633096657e+03 3.990908567125364126e-01 6.383430004861555263e-02
3.737215963113731050e+03 3.791716740238326722e-01 6.282839277062250705e-02
3.740953179076846027e+03 3.721912658062184742e-01 6.124205146417142920e-02
3.744694132255923705e+03 3.518718352908005720e-01 6.104590375818948200e-02
3.748438826388181042e+03 3.290278625786336453e-01 5.974529497280765822e-02
3.752187265214570289e+03 2.951082469278727971e-01 5.560048987958480377e-02
3.755939452479786269e+03 2.612236071023943396e-01 5.201488636640498597e-02
3.759695391932267285e+03 2.098178139874330717e-01 4.819802340093675558e-02
3.763455087324201031e+03 1.966838747363001128e-01 4.710358971002116812e-02
3.767218542411526414e+03 1.796405453786875939e-01 4.780382398666534194e-02
3.770985760953939007e+03 1.683862821777874219e-01 4.699266841080967233e-02
3.774756746714894234e+03 2.143337790515207897e-01 4.634501078537306418e-02
3.778531503461610555e+03 2.369085205731947807e-01 4.601724418120867188e-02
3.782310034965073100e+03 2.721990017718481369e-01 4.689382552782379171e-02
3.786092345000039586e+03 2.972782521478956608e-01 4.461146838864897546e-02
3.789878437345040766e+03 3.082314981907992579e-01 4.467431447298887692e-02
3.793668315782387253e+03 3.196588811952086884e-01 4.444474876047092154e-02
3.797461984098170888e+03 3.412901481611720911e-01 4.557670287718268431e-02
3.801259446082270188e+03 3.285445702430394022e-01 4.692697230864777136e-02
3.805060705528353537e+03 3.307517888055024335e-01 4.669669045706669602e-02
3.808865766233883278e+03 3.194817420727115165e-01 4.722129689710189565e-02
3.812674632000118436e+03 3.254546786333983865e-01 4.698581537206417136e-02
3.816487306632119726e+03 3.007492396580469518e-01 4.658543192327756904e-02
3.820303793938753188e+03 2.948487718650875666e-01 4.543999859326663254e-02
3.824124097732693372e+03 2.787006857915227953e-01 4.680389186958949094e-02
3.827948221830427428e+03 2.928397569605303841e-01 4.761194973517436646e-02
3.831776170052258749e+03 2.870583538328742579e-01 4.646520736131279361e-02
3.835607946222312421e+03 2.864409796463498470e-01 4.741580024455920028e-02
3.839443554168536139e+03 2.803403792641069314e-01 4.504787066603706258e-02
3.843282997722705659e+03 3.160458407970432870e-01 4.350053299218116509e-02
3.847126280720429804e+03 3.283944047293720359e-01 4.450558798831767693e-02
3.850973407001151372e+03 3.094480481569074071e-01 4.455785269577442614e-02
3.854824380408153957e+03 3.202230491662379497e-01 4.391861066049496110e-02
3.858679204788563311e+03 3.261888021889273181e-01 4.359116133434242507e-02
3.862537883993353262e+03 3.611640826752570144e-01 4.368975920273200642e-02
3.866400421877347981e+03 3.817284929675195948e-01 4.395214084052308234e-02
3.870266822299226533e+03 4.078542962775746350e-01 4.379865843926282476e-02
3.874137089121526969e+03 4.195685013957929921e-01 4.467635418922463048e-02
3.878011226210649966e+03 4.534827122891364470e-01 4.418988836574160722e-02
3.881889237436861549e+03 4.674905152947507192e-01 4.359465358959793008e-02
3.885771126674299921e+03 4.815921094495306254e-01 4.380122323618368396e-02
3.889656897800975457e+03 4.947310912038882513e-01 4.343775351403975082e-02
3.893546554698777527e+03 5.279860889709044880e-01 4.113966107145312218e-02
3.897440101253477678e+03 5.488859107982749785e-01 4.071629453488991024e-02
3.901337541354732366e+03 5.568454895642790392e-01 4.007467522531215492e-02
3.905238878896088409e+03 5.759960050606118820e-01 4.140945365390545641e-02
3.909144117774985716e+03 5.509374049731273759e-01 4.340317485684726251e-02
3.913053261892762293e+03 5.282986750953214683e-01 4.406866060295896309e-02
3.916966315154656058e+03 5.021969511707389255e-01 4.545387512179090150e-02
3.920883281469812118e+03 5.117537778827917494e-01 4.552158252598111077e-02
3.924804164751283224e+03 5.099390734634415834e-01 4.649376962277621678e-02
3.928728968916035683e+03 5.047961293947070827e-01 4.598564983172750975e-02
3.932657697884953450e+03 4.900452494590290531e-01 4.611105077269917613e-02
3.936590355582839493e+03 4.887995645927879496e-01 4.524721150051350810e-02
3.940526945938423523e+03 4.794732281857746470e-01 4.402346524080025247e-02
3.944467472884363360e+03 5.003274249161826503e-01 4.564229636272757601e-02
3.948411940357249023e+03 5.199430654122613182e-01 4.407595516192638202e-02
3.952360352297607733e+03 5.385334811580009262e-01 4.346825735339798769e-02
3.956312712649906643e+03 5.414333490227247747e-01 4.257746202812249386e-02
3.960269025362557841e+03 5.582105390496890918e-01 4.203882822229872834e-02
3.964229294387921527e+03 5.781010433046241959e-01 4.253438286484000075e-02
3.968193523682310570e+03 5.774749192118850960e-01 4.199698043345966719e-02
3.972161717205994591e+03 5.747564493229755378e-01 4.167336417829163586e-02
3.976133878923201792e+03 5.450769268714161786e-01 4.025867481524163932e-02
3.980110012802126221e+03 5.440727665630259446e-01 4.042058721830198847e-02
3.984090122814929600e+03 5.658710895275126385e-01 4.076454030928076261e-02
3.988074212937745870e+03 6.007257020315664997e-01 4.343942084676848114e-02
3.992062287150684824e+03 6.223662694840400578e-01 4.289853856851909286e-02
3.996054349437837118e+03 6.746908590642931580e-01 4.212031995617031288e-02
4.000050403787276082e+03 7.230945652966705994e-01 4.048121450620903450e-02
4.004050454191064546e+03 7.417627515151443696e-01 3.872788314161313555e-02
4.008054504645257111e+03 7.397899858804796169e-01 3.954510721024079994e-02
4.012062559149903791e+03 7.411805949118938086e-01 3.940407250008137741e-02
4.016074621709055009e+03 7.313205954609381942e-01 4.172608443552568158e-02
