# starting wavelength: 3161.350
# ending wavelength: 8330.560
# wav flux eflux
3.162694593533074112e+03 1.900862403432696801e-01 1.552674077993930202e-01
3.165857288126608182e+03 2.315599941241238413e-01 1.183778207527410864e-01
3.169023145414736064e+03 2.668723847343097977e-01 8.790676568039590411e-02
3.172192168560151458e+03 3.003562844068176085e-01 6.816013149137450933e-02
3.175364360728712654e+03 3.398757357582246064e-01 5.330885269015930156e-02
3.178539725089442527e+03 3.759023142021336028e-01 4.238056466419111434e-02
3.181718264814533086e+03 4.091629212684287920e-01 3.408700556368771811e-02
3.184899983079348658e+03 4.386977014052537149e-01 2.824160250237061492e-02
3.188084883062429071e+03 4.642590024154462092e-01 2.354337972525427647e-02
3.191272967945492383e+03 4.858835628728509493e-01 2.030802078158451540e-02
3.194464240913438971e+03 5.027413426754417936e-01 1.770467185332135623e-02
3.197658705154353811e+03 5.156261367147997321e-01 1.590686787320769527e-02
3.200856363859509202e+03 5.250026183983595995e-01 1.464995178906819927e-02
3.204057220223369768e+03 5.300895380984097516e-01 1.360083302948739831e-02
3.207261277443593826e+03 5.241205074412516041e-01 1.323245186714853278e-02
3.210468538721038840e+03 5.182290138157429338e-01 1.269341215554096840e-02
3.213679007259760965e+03 5.091294247044989563e-01 1.216450279864707794e-02
3.216892686267021418e+03 4.937493312216574282e-01 1.208976640500017234e-02
3.220109578953289656e+03 4.784208487363025286e-01 1.215195630540842620e-02
3.223329688532243836e+03 4.632491783132663410e-01 1.225502633331270255e-02
3.226553018220777176e+03 4.497480475971746272e-01 1.225287442282317271e-02
3.229779571238999324e+03 4.220975784452181134e-01 1.046152308736774880e-02
3.233009350810239084e+03 3.997951286105534963e-01 9.651551729153547837e-03
3.236242360161050783e+03 3.777334691038546910e-01 8.989595153519934143e-03
3.239478602521212906e+03 3.603140765937987711e-01 8.943218564104895782e-03
3.242718081123734919e+03 3.452961462109911950e-01 9.067919939214390962e-03
3.245960799204859995e+03 3.354536338862460498e-01 8.971998258343091837e-03
3.249206760004065927e+03 3.276135754761880792e-01 9.265709590806586390e-03
3.252455966764071036e+03 3.239887123308487493e-01 9.790708799605292098e-03
3.255708422730835991e+03 3.312996325655576668e-01 9.455580857476027570e-03
3.258964131153567905e+03 3.321500590812402343e-01 9.360963785470259937e-03
3.262223095284722604e+03 3.366874822249903421e-01 9.298210086220143333e-03
3.265485318380008266e+03 3.385915091048789516e-01 9.143880797538219557e-03
3.268750803698389518e+03 3.392992641134875975e-01 9.240071975297642001e-03
3.272019554502088795e+03 3.372692376788394286e-01 9.192101982915637168e-03
3.275291574056592253e+03 3.407023841887965587e-01 8.833780180397491494e-03
3.278566865630649772e+03 3.415871333770661988e-01 8.881104988605260930e-03
3.281845432496281319e+03 3.470915297820238998e-01 8.429896107576623915e-03
3.285127277928778767e+03 3.495344066040208530e-01 8.211197998043789914e-03
3.288412405206708627e+03 3.475907603309315030e-01 8.650130619038905871e-03
3.291700817611916591e+03 3.451042637246141132e-01 8.608376285566420386e-03
3.294992518429529355e+03 3.401986297715107743e-01 8.676882633824515786e-03
3.298287510947960072e+03 3.380711567277572271e-01 8.386916271982397877e-03
3.301585798458909267e+03 3.365465291154703387e-01 8.254574832392376146e-03
3.304887384257369376e+03 3.321269957680658136e-01 8.149935897889573969e-03
3.308192271641627485e+03 3.312852053559664500e-01 8.177201988914358649e-03
3.311500463913270323e+03 3.322030747082577729e-01 8.315128125783784185e-03
3.314811964377184722e+03 3.338753106351909916e-01 8.337130031958236293e-03
3.318126776341563072e+03 3.419626925148701035e-01 8.465918334692670508e-03
3.321444903117905596e+03 3.459660122100578494e-01 8.224358111710095356e-03
3.324766348021024896e+03 3.579702432908695720e-01 8.164519827030352478e-03
3.328091114369046863e+03 3.686697959333151697e-01 8.192694849048368436e-03
3.331419205483417045e+03 3.775392551751538539e-01 8.229347988878189107e-03
3.334750624688901553e+03 3.867390629679430814e-01 8.382892530959803329e-03
3.338085375313591612e+03 3.999174786190966002e-01 7.401699358254321473e-03
3.341423460688906289e+03 4.085818669975602724e-01 7.155101168519994483e-03
3.344764884149596128e+03 4.125750837018927752e-01 7.313087772510102127e-03
3.348109649033746791e+03 4.128326300511462321e-01 7.514354321333654128e-03
3.351457758682781787e+03 4.133582776852029461e-01 7.500869984573828135e-03
3.354809216441465651e+03 4.084336227445805045e-01 7.115806111588925294e-03
3.358164025657908041e+03 4.049873428259431751e-01 7.232483601562412351e-03
3.361522189683567376e+03 3.993039898158556311e-01 7.372728405326173066e-03
3.364883711873251741e+03 3.941823981677041733e-01 7.608687443036987567e-03
3.368248595585126168e+03 3.845661480849239533e-01 7.723349749361591889e-03
3.371616844180712633e+03 3.774970677107049588e-01 7.870151124662702613e-03
3.374988461024894150e+03 3.739041319197438096e-01 7.991567065010739615e-03
3.378363449485920228e+03 3.643196034648340520e-01 7.177783765016250081e-03
3.381741812935407324e+03 3.577018940829228555e-01 7.001345057402882759e-03
3.385123554748343849e+03 3.519858368674683158e-01 6.980131277194152710e-03
3.388508678303093347e+03 3.498263871817489656e-01 7.078572043628882614e-03
3.391897186981397681e+03 3.481173128425727459e-01 7.198076797741663826e-03
3.395289084168380214e+03 3.470054787033385879e-01 7.296531479467893537e-03
3.398684373252549449e+03 3.473111624038385248e-01 7.296441946241231935e-03
3.402083057625803121e+03 3.511046806144900723e-01 7.009150437546154272e-03
3.405485140683430018e+03 3.574180438103718993e-01 6.179803360069806642e-03
3.408890625824114522e+03 3.585694474195874060e-01 6.284985662450779005e-03
3.412299516449939802e+03 3.633113973310687084e-01 6.336086447319195028e-03
3.415711815966390986e+03 3.655618554823370503e-01 6.831142518844826594e-03
3.419127527782358356e+03 3.702502167306166436e-01 6.072300483998667626e-03
3.422546655310141887e+03 3.814435685700599543e-01 6.241006090722017036e-03
3.425969201965453522e+03 3.904959071245239777e-01 6.138161027489009818e-03
3.429395171167419903e+03 4.017640184174908202e-01 6.095433792921554732e-03
3.432824566338588284e+03 4.146296646202956571e-01 6.134936385192998713e-03
3.436257390904928343e+03 4.324539963453120084e-01 6.443041499356629009e-03
3.439693648295834464e+03 4.472649695210663134e-01 6.806175594441393924e-03
3.443133341944131189e+03 4.687537724039024800e-01 6.879686683778971253e-03
3.446576475286076402e+03 4.904257642810916362e-01 7.057502795887799461e-03
3.450023051761363604e+03 5.191006608574064707e-01 7.552431508385219414e-03
3.453473074813126004e+03 5.483308676544913496e-01 6.934558234424391746e-03
3.456926547887940615e+03 5.712360501963498205e-01 7.119447156198276637e-03
3.460383474435829612e+03 5.930925941137947799e-01 7.424644414717066453e-03
3.463843857910266706e+03 6.141994008531006521e-01 7.493829035429212110e-03
3.467307701768178049e+03 6.325930518557760784e-01 7.484302211592476148e-03
3.470775009469947236e+03 6.522253425887840628e-01 7.630065853427418256e-03
3.474245784479418489e+03 6.682907281450407577e-01 7.633071061302175962e-03
3.477720030263898934e+03 6.821596166667762695e-01 7.816023344169734446e-03
3.481197750294164052e+03 6.917025868037398606e-01 7.750128480183429702e-03
3.484678948044459503e+03 6.972861648300132664e-01 7.621029841152889180e-03
3.488163626992504760e+03 6.991817683355211477e-01 7.639628123925593615e-03
3.491651790619498570e+03 7.001457616823834051e-01 7.657293668597073451e-03
3.495143442410119405e+03 6.965694029897305795e-01 7.554383122571695433e-03
3.498638585852530468e+03 6.868115597791278892e-01 7.623209840056095581e-03
3.502137224438384237e+03 6.718520967090368945e-01 7.983518974212932759e-03
3.505639361662823831e+03 6.509751615014192083e-01 7.938516109507819107e-03
3.509145001024487556e+03 6.261747486943815000e-01 7.700818088879535575e-03
3.512654146025513455e+03 6.060466834426502247e-01 7.736612617479069962e-03
3.516166800171540217e+03 5.830967094228736158e-01 7.756714257981189853e-03
3.519682966971712631e+03 5.593731770206411547e-01 7.511180697359633694e-03
3.523202649938685681e+03 5.352360749106622739e-01 7.509340215328195144e-03
3.526725852588625457e+03 5.112832961893430950e-01 7.655999852617850591e-03
3.530252578441215064e+03 4.892912950530177163e-01 7.875313233211906488e-03
3.533782831019657806e+03 4.618970241457376891e-01 7.578136694808407063e-03
3.537316613850678550e+03 4.419609580919964253e-01 7.446142731657975737e-03
3.540853930464530094e+03 4.258881351278474003e-01 7.017493012467148489e-03
3.544394784394995895e+03 4.098897266063802891e-01 7.148707378391533189e-03
3.547939179179392340e+03 3.913569790117698011e-01 6.029819001640962170e-03
3.551487118358572843e+03 3.828632981908736133e-01 6.157854475528327584e-03
3.555038605476932389e+03 3.776243655836672430e-01 5.932986929483006523e-03
3.558593644082410719e+03 3.782513202315074263e-01 5.959411225473162238e-03
3.562152237726494150e+03 3.810114654940465195e-01 5.891225664886757564e-03
3.565714389964221937e+03 3.924012556223620551e-01 6.010891227998087401e-03
3.569280104354187188e+03 4.106230219168893747e-01 6.096549613676160821e-03
3.572849384458542772e+03 4.345285343037754155e-01 6.872600793373984975e-03
3.576422233843002232e+03 4.596131392691035211e-01 7.280181300133298575e-03
3.579998656076846601e+03 4.902679501824236397e-01 6.421030349543483881e-03
3.583578654732924406e+03 5.205302470458774700e-01 6.036560140528277225e-03
3.587162233387658489e+03 5.489015186138890279e-01 5.975277545735967893e-03
3.590749395621047370e+03 5.772274992902876045e-01 6.142706199785113313e-03
3.594340145016669794e+03 6.004670871625464867e-01 6.348419832038545811e-03
3.597934485161687462e+03 6.179537673100617967e-01 6.355825803532590135e-03
3.601532419646850485e+03 6.308141929520573177e-01 6.739599581930274565e-03
3.605133952066498296e+03 6.379187166374223894e-01 6.909575467315885906e-03
