# starting wavelength: 3232.760
# ending wavelength: 8828.960
# wav flux eflux
3.233009350810239084e+03 8.399905903509727878e-01 2.222748876018331377e+00
3.236242360161050783e+03 5.947357760406645211e-01 1.562025788859508602e+00
3.239478602521212906e+03 4.448188277322258077e-01 1.140080980032456059e+00
3.242718081123734919e+03 3.422020213816022727e-01 8.711965555749277001e-01
3.245960799204859995e+03 3.012804638076638786e-01 6.664066613689315632e-01
3.249206760004065927e+03 2.533355139518670418e-01 5.312612210641959321e-01
3.252455966764071036e+03 2.651509594599186226e-01 4.215397099011208848e-01
3.255708422730835991e+03 2.894014509834166304e-01 3.491959107125147677e-01
3.258964131153567905e+03 2.861572639986980637e-01 3.159962951057428415e-01
3.262223095284722604e+03 2.872859814867235739e-01 2.655589397638408178e-01
3.265485318380008266e+03 2.923229840962098813e-01 2.325674143129799198e-01
3.268750803698389518e+03 3.037998087454465979e-01 2.073560799196453308e-01
3.272019554502088795e+03 3.123863826238054697e-01 1.880091036777668534e-01
3.275291574056592253e+03 3.000032407582960414e-01 1.741494963007182706e-01
3.278566865630649772e+03 3.132454075399160875e-01 1.621516874148562215e-01
3.281845432496281319e+03 3.163758791724373687e-01 1.559763787466973417e-01
3.285127277928778767e+03 3.291462338519651754e-01 1.480835891568464679e-01
3.288412405206708627e+03 2.942538673134015847e-01 1.437479150742182743e-01
3.291700817611916591e+03 2.901137603507752960e-01 1.430240918528622729e-01
3.294992518429529355e+03 2.770105212049431276e-01 1.374455145755351937e-01
3.298287510947960072e+03 2.588310341137465831e-01 1.392100490328640472e-01
3.301585798458909267e+03 1.911601690933416031e-01 1.326348267536044123e-01
3.304887384257369376e+03 1.320725087503501205e-01 1.226214749674615356e-01
3.308192271641627485e+03 1.523194350332178482e-01 1.212581022652567675e-01
3.311500463913270323e+03 1.921613021447201031e-01 1.205066269614867985e-01
3.314811964377184722e+03 2.401800956241606222e-01 1.159081435497535395e-01
3.318126776341563072e+03 2.663617026535122778e-01 1.151514668389665985e-01
3.321444903117905596e+03 2.785997625920063614e-01 1.102163280374000159e-01
3.324766348021024896e+03 2.310990130856447888e-01 9.736881472339414811e-02
3.328091114369046863e+03 2.677176612006991197e-01 9.558930109826861699e-02
3.331419205483417045e+03 2.973514644232238546e-01 9.190071602355844027e-02
3.334750624688901553e+03 3.070173154621110290e-01 9.189100600208624514e-02
3.338085375313591612e+03 3.373509026274275069e-01 8.672258245353205164e-02
3.341423460688906289e+03 3.200255212047820041e-01 8.278920120094702961e-02
3.344764884149596128e+03 3.009384363805131524e-01 8.212064015810205397e-02
3.348109649033746791e+03 2.981781822365944801e-01 7.865827891323101673e-02
3.351457758682781787e+03 3.205983929154631595e-01 7.646795775622540481e-02
3.354809216441465651e+03 3.312261002503253393e-01 7.962392140557635056e-02
3.358164025657908041e+03 3.164881863697450171e-01 7.775715724999536504e-02
3.361522189683567376e+03 3.212530790634139377e-01 7.438677532702744899e-02
3.364883711873251741e+03 3.319209570814005694e-01 7.419619339226823929e-02
3.368248595585126168e+03 3.635787432545269371e-01 7.055583541474731712e-02
3.371616844180712633e+03 3.408844728555852077e-01 6.736214850437850787e-02
3.374988461024894150e+03 3.381683838248438767e-01 6.453165391951577734e-02
3.378363449485920228e+03 3.000562195115487052e-01 5.272518771702268403e-02
3.381741812935407324e+03 3.195579150810948788e-01 5.280934549180391763e-02
3.385123554748343849e+03 3.284216660089275819e-01 5.346390086079469417e-02
3.388508678303093347e+03 3.279411370123948566e-01 5.347382437783960996e-02
3.391897186981397681e+03 3.274683216345562475e-01 5.326279059599822729e-02
3.395289084168380214e+03 3.530511831359910424e-01 4.512060352064670848e-02
3.398684373252549449e+03 3.799847917213295401e-01 4.133035482180044684e-02
3.402083057625803121e+03 3.841657993218047240e-01 3.963463767307828789e-02
3.405485140683430018e+03 3.720895232656353246e-01 3.759861779666007209e-02
3.408890625824114522e+03 3.723836269495986451e-01 3.767712704819852626e-02
3.412299516449939802e+03 3.504965494731378528e-01 3.093179291656626001e-02
3.415711815966390986e+03 3.416532637101470371e-01 2.990938070773233384e-02
3.419127527782358356e+03 3.257109296653671882e-01 2.491873580717949080e-02
3.422546655310141887e+03 3.368004148955694443e-01 1.913712432950267009e-02
3.425969201965453522e+03 3.346332228747503357e-01 1.908197614244353316e-02
3.429395171167419903e+03 3.310440331495678734e-01 1.885348518607213655e-02
3.432824566338588284e+03 3.299853900580095312e-01 1.885216864678727899e-02
3.436257390904928343e+03 3.323455549366817197e-01 1.874062732379914650e-02
3.439693648295834464e+03 3.439843823518552446e-01 1.701326632874888486e-02
3.443133341944131189e+03 3.386044236746272862e-01 1.804064130412292785e-02
3.446576475286076402e+03 3.420509902183559436e-01 1.801182952696489190e-02
3.450023051761363604e+03 3.418095428079193643e-01 1.726485786471272307e-02
3.453473074813126004e+03 3.471664856128301446e-01 1.707371754277253392e-02
3.456926547887940615e+03 3.477755296037812749e-01 1.715965863737439409e-02
3.460383474435829612e+03 3.539267293275782933e-01 1.639279908165389155e-02
3.463843857910266706e+03 3.665269784227669914e-01 1.590754213050357344e-02
3.467307701768178049e+03 3.709277290522035586e-01 1.659288773010460238e-02
3.470775009469947236e+03 3.829105256448867567e-01 1.589887018490370243e-02
