# starting wavelength: 3890.440
# ending wavelength: 7309.830
# wav flux eflux
3.893546554698777527e+03 5.180078734945969821e-04 1.503993925247228136e-01
3.897440101253477678e+03 1.975556347137558122e-01 1.109326523916906865e-01
3.901337541354732366e+03 3.297479688788638175e-01 9.010770951481711366e-02
3.905238878896088409e+03 4.240703888491670348e-01 7.293988622033757696e-02
3.909144117774985716e+03 4.924121355396915423e-01 6.767303039088648497e-02
3.913053261892762293e+03 5.646870340579116521e-01 5.539659870055778368e-02
3.916966315154656058e+03 6.317806837787114382e-01 4.472596340642054358e-02
3.920883281469812118e+03 6.792116117473757653e-01 3.805939649324402430e-02
3.924804164751283224e+03 7.011448054570313948e-01 3.358682878097685870e-02
3.928728968916035683e+03 7.000538241486559121e-01 3.001077286692073812e-02
3.932657697884953450e+03 6.866562829562821157e-01 2.662847096643883998e-02
3.936590355582839493e+03 6.617961109863208513e-01 2.408629595528332876e-02
3.940526945938423523e+03 6.299511109896662742e-01 2.218025162463844319e-02
3.944467472884363360e+03 5.962717083135306018e-01 2.071209110596939837e-02
3.948411940357249023e+03 5.561892076257446416e-01 1.958429586477681769e-02
3.952360352297607733e+03 5.147743757337193138e-01 1.878663954161861188e-02
3.956312712649906643e+03 4.749920296495783734e-01 1.806810723662972268e-02
3.960269025362557841e+03 4.363534910081057205e-01 1.761885899555817175e-02
3.964229294387921527e+03 3.958320372520005015e-01 1.724074682152336793e-02
3.968193523682310570e+03 3.618389157145858737e-01 1.698655350332662489e-02
3.972161717205994591e+03 3.364917268534248773e-01 1.709535252288684262e-02
3.976133878923201792e+03 3.247249877862123935e-01 1.694559457868768243e-02
3.980110012802126221e+03 3.142023088885451676e-01 1.684407259623956626e-02
3.984090122814929600e+03 3.055670244514257505e-01 1.676635823903297948e-02
3.988074212937745870e+03 3.025082739232326512e-01 1.683421108962281781e-02
3.992062287150684824e+03 3.010668715788786254e-01 1.622076490072697427e-02
3.996054349437837118e+03 3.170158018330727634e-01 1.622043526530988697e-02
4.000050403787276082e+03 3.458991000801283633e-01 1.631800073715844457e-02
4.004050454191064546e+03 3.845782231931601514e-01 1.613083242704913683e-02
4.008054504645257111e+03 4.356960212707375324e-01 1.509461188128704071e-02
4.012062559149903791e+03 4.862086488518880811e-01 1.476155382254278232e-02
4.016074621709055009e+03 5.409344389836985290e-01 1.430650877295842373e-02
4.020090696330765240e+03 5.900038214112962587e-01 1.396992626510994151e-02
4.024110787027097558e+03 6.254572387107437681e-01 1.348161417517885173e-02
4.028134897814125907e+03 6.531353589983047714e-01 1.266552216688017485e-02
4.032163032711941469e+03 6.799969502109938224e-01 1.247204789416890038e-02
4.036195195744654484e+03 7.070858493556542168e-01 1.213224513686392281e-02
4.040231390940400615e+03 7.381455669620338167e-01 1.150012111434330249e-02
4.044271622331342314e+03 7.756429327344994684e-01 7.633299054108626074e-03
4.048315893953675186e+03 7.948475460307729001e-01 8.067949848518878031e-03
4.052364209847629809e+03 8.061078780765515983e-01 8.093693582722867250e-03
4.056416574057479011e+03 8.083626225030828838e-01 7.218073654621914165e-03
4.060472990631537868e+03 8.098155894142686773e-01 6.883103455179083452e-03
4.064533463622170530e+03 8.115153891605006997e-01 6.879679890392843312e-03
4.068597997085794304e+03 8.112733465947187250e-01 7.144534966109009760e-03
4.072666595082881486e+03 8.093365503727860677e-01 7.592898908379734114e-03
4.076739261677965715e+03 8.002725532320740243e-01 7.945532241637168550e-03
4.080816000939644709e+03 7.848524704439802102e-01 7.980927076511930979e-03
4.084896816940585722e+03 7.660963440689876336e-01 8.043104244298151725e-03
4.088981713757527814e+03 7.469208023766877869e-01 8.095950627397404190e-03
4.093070695471286854e+03 7.233081990787707527e-01 8.690586751680958941e-03
4.097163766166759160e+03 7.059640286319222025e-01 8.642245230484086466e-03
4.101260929932927866e+03 6.839138726420013192e-01 8.898010031530552075e-03
4.105362190862862008e+03 6.627803187680374464e-01 9.160129680582827436e-03
4.109467553053726078e+03 6.410352263262910633e-01 8.838703106924493402e-03
4.113577020606780934e+03 6.251782331236643842e-01 8.220705222019267580e-03
4.117690597627389252e+03 6.150416722242484369e-01 7.962284589782273395e-03
4.121808288225018259e+03 6.077142510483612980e-01 7.751117324457591079e-03
4.125930096513244280e+03 6.084805397632604418e-01 8.076486046102457697e-03
4.130056026609759101e+03 6.203375574353765520e-01 9.082857864508709148e-03
4.134186082636369974e+03 6.316424822794809435e-01 9.284994749873074632e-03
4.138320268719007800e+03 6.512623568877060620e-01 8.583071766892120397e-03
