# starting wavelength: 3690.150
# ending wavelength: 7534.230
# wav flux eflux
3.692659519139885560e+03 9.281079441853339329e-01 1.448021277787478189e-01
3.696352178659026777e+03 9.503304825035934211e-01 1.072423324916583209e-01
3.700048530837686940e+03 9.767781974761928776e-01 8.139965156697974435e-02
3.703748579368525952e+03 9.962672907663983057e-01 6.267931793159085829e-02
3.707452327947895355e+03 1.005566670500171789e+00 4.919897392357473059e-02
3.711159780275844696e+03 1.000967688850864290e+00 3.903206148508108625e-02
3.714870940056121526e+03 9.857492016057942674e-01 3.145509271835282561e-02
3.718585810996179134e+03 9.620883505169970373e-01 2.598833185228205389e-02
3.722304396807176545e+03 9.335105329225532600e-01 2.192244462364212332e-02
3.726026701203984885e+03 9.014002058506005444e-01 1.886731930468604768e-02
3.729752727905190113e+03 8.665494984291455260e-01 1.698684734632554399e-02
3.733482480633096657e+03 8.244691187531655308e-01 1.534673527617130481e-02
3.737215963113731050e+03 7.837290174398228171e-01 1.438273552940015805e-02
3.740953179076846027e+03 7.500134006067284975e-01 1.433773611352921751e-02
3.744694132255923705e+03 7.075393601946999844e-01 1.368870313047935647e-02
3.748438826388181042e+03 6.541848530318500332e-01 1.357520101625310158e-02
3.752187265214570289e+03 6.010822120952091785e-01 1.381915749576268122e-02
3.755939452479786269e+03 5.566474337605165079e-01 1.343422191015862001e-02
3.759695391932267285e+03 5.095719453677431954e-01 1.339277907921652792e-02
3.763455087324201031e+03 4.676423862741576620e-01 1.318661121165689426e-02
3.767218542411526414e+03 4.265540767756648144e-01 1.310386273409543632e-02
3.770985760953939007e+03 4.032627581835707131e-01 1.315093757353522769e-02
3.774756746714894234e+03 3.769603133725073496e-01 1.337994322217850827e-02
3.778531503461610555e+03 3.621921624439726761e-01 1.392209486651307775e-02
3.782310034965073100e+03 3.355709905528553305e-01 1.426980253548375613e-02
3.786092345000039586e+03 3.110432208042107627e-01 1.497879836727997703e-02
3.789878437345040766e+03 2.996945818453321531e-01 1.457127493196126028e-02
3.793668315782387253e+03 2.828961440048495257e-01 1.465127550753855638e-02
3.797461984098170888e+03 2.750168590601746454e-01 1.448965840939228991e-02
3.801259446082270188e+03 2.714358454418169808e-01 1.415411448216577495e-02
3.805060705528353537e+03 2.735585168027540037e-01 1.429722235515145864e-02
3.808865766233883278e+03 2.798483741218021903e-01 1.458595557896175988e-02
3.812674632000118436e+03 2.940807806229613353e-01 1.438449084742203336e-02
3.816487306632119726e+03 3.116876666642779403e-01 1.459315026758937865e-02
3.820303793938753188e+03 3.288712650016460959e-01 1.437375795584022384e-02
3.824124097732693372e+03 3.468927219933166106e-01 1.430932649038712048e-02
3.827948221830427428e+03 3.664143853389947858e-01 1.456785910070254424e-02
3.831776170052258749e+03 3.806714019260419302e-01 1.432834334525994596e-02
3.835607946222312421e+03 3.940249844186343164e-01 1.449759321543169638e-02
3.839443554168536139e+03 4.015782935051501745e-01 1.450361101192875271e-02
3.843282997722705659e+03 4.078226739085680785e-01 1.469643500259048066e-02
3.847126280720429804e+03 4.119877289609472082e-01 1.490027044620479552e-02
3.850973407001151372e+03 4.057490406757782719e-01 1.579699030093034695e-02
3.854824380408153957e+03 4.023002379220729230e-01 1.587467674417900043e-02
3.858679204788563311e+03 3.975162661149924670e-01 1.597599395920915044e-02
3.862537883993353262e+03 3.930543347810021571e-01 1.606782411130612542e-02
3.866400421877347981e+03 3.954484193818803561e-01 1.566101790281028416e-02
3.870266822299226533e+03 3.859995702647628923e-01 1.560217264038068173e-02
3.874137089121526969e+03 3.733304983868844240e-01 1.412196904309593118e-02
3.878011226210649966e+03 3.720594731642976605e-01 1.400800622893794492e-02
3.881889237436861549e+03 3.648452461129648716e-01 1.353939442849769192e-02
3.885771126674299921e+03 3.643039767872355839e-01 1.364160588366070126e-02
3.889656897800975457e+03 3.695326679553327942e-01 1.362812685304012374e-02
3.893546554698777527e+03 3.901917483066011938e-01 1.313103491678071014e-02
3.897440101253477678e+03 4.159515823908090937e-01 1.322959840881264559e-02
3.901337541354732366e+03 4.446066344578375462e-01 1.308024224508044960e-02
3.905238878896088409e+03 4.804311578220792356e-01 1.185187018882762067e-02
3.909144117774985716e+03 5.293633815487730487e-01 1.211883304929824677e-02
3.913053261892762293e+03 5.812168772861064925e-01 1.360772903172583793e-02
3.916966315154656058e+03 6.391450345658395982e-01 1.415430692623065485e-02
3.920883281469812118e+03 6.947501442636863089e-01 1.452723651320318721e-02
3.924804164751283224e+03 7.570423125094984940e-01 1.569576939956416825e-02
3.928728968916035683e+03 8.041513545033407429e-01 1.555966195862539328e-02
3.932657697884953450e+03 8.399095242925115334e-01 1.501450714968009803e-02
3.936590355582839493e+03 8.642818758186685546e-01 1.493268847484473770e-02
3.940526945938423523e+03 8.816667257625665499e-01 1.427192245459547350e-02
3.944467472884363360e+03 8.845999560221442515e-01 1.471999781113789499e-02
3.948411940357249023e+03 8.778950788052347631e-01 1.572579886176002362e-02
