# starting wavelength: 3418.280
# ending wavelength: 7288.460
# wav flux eflux
3.419127527782358356e+03 6.031076075199278685e-01 1.179669843381649486e+00
3.422546655310141887e+03 6.622078630979886249e-01 8.745665363094184963e-01
3.425969201965453522e+03 5.799185662400668795e-01 6.716679591732830357e-01
3.429395171167419903e+03 5.134075206166357486e-01 5.101433610117158679e-01
3.432824566338588284e+03 5.326922762400629896e-01 4.004145388993461951e-01
3.436257390904928343e+03 5.114417517553939696e-01 3.256648235508108336e-01
3.439693648295834464e+03 5.326565180990658899e-01 2.666868728818329592e-01
3.443133341944131189e+03 5.541127820451551278e-01 2.173548219013942684e-01
3.446576475286076402e+03 5.798239453188052117e-01 1.804885304907271337e-01
3.450023051761363604e+03 6.245067216811651667e-01 1.547484588321773880e-01
3.453473074813126004e+03 6.559509077026293156e-01 1.346830488235518097e-01
3.456926547887940615e+03 6.897764901743682620e-01 1.220944987476424159e-01
3.460383474435829612e+03 7.307207293514118573e-01 1.107300209745686465e-01
3.463843857910266706e+03 7.673515360972605892e-01 1.022357875702781527e-01
3.467307701768178049e+03 7.868821534492810299e-01 9.633636046020317700e-02
3.470775009469947236e+03 7.981848793634274131e-01 9.103372532222618607e-02
3.474245784479418489e+03 8.039452127915538426e-01 8.740849903408699773e-02
3.477720030263898934e+03 8.031128884703340187e-01 8.502570502128610486e-02
3.481197750294164052e+03 7.841278937641603664e-01 8.395772439700464884e-02
3.484678948044459503e+03 7.745083189535830748e-01 8.386697280670440957e-02
3.488163626992504760e+03 7.709259332820839195e-01 8.440361145297300971e-02
3.491651790619498570e+03 7.742132941172544802e-01 8.348130109294860102e-02
3.495143442410119405e+03 7.568447613967116405e-01 8.280149639617355450e-02
3.498638585852530468e+03 7.357444792310576798e-01 8.231519208809169597e-02
3.502137224438384237e+03 6.898600771615878147e-01 7.854744940335703363e-02
3.505639361662823831e+03 6.677779467031444982e-01 8.001558442454226316e-02
3.509145001024487556e+03 6.294386929268686037e-01 8.133207617521998056e-02
3.512654146025513455e+03 6.246365404697176160e-01 7.940225104268699985e-02
3.516166800171540217e+03 5.755145402679608946e-01 7.795345045853133148e-02
3.519682966971712631e+03 6.194206465496536751e-01 7.597405130887524560e-02
3.523202649938685681e+03 6.034402886218606099e-01 7.526892655380226782e-02
3.526725852588625457e+03 5.997542382448401987e-01 7.292527914460772420e-02
3.530252578441215064e+03 5.858485625609753944e-01 7.326505427630025657e-02
3.533782831019657806e+03 5.713322054176672715e-01 7.161203215245579012e-02
3.537316613850678550e+03 5.413441608505844549e-01 6.705789428562521082e-02
3.540853930464530094e+03 5.065976587663785224e-01 6.572328265215574006e-02
3.544394784394995895e+03 5.040699875696968979e-01 6.322837381878247676e-02
3.547939179179392340e+03 5.255452238389234365e-01 6.291043600401717562e-02
3.551487118358572843e+03 5.332725977081380631e-01 6.343288300091205756e-02
3.555038605476932389e+03 5.042388168208461474e-01 6.117458628795737624e-02
3.558593644082410719e+03 5.080166355291706459e-01 6.022528132115389371e-02
3.562152237726494150e+03 4.794060225519133911e-01 5.641706147497830420e-02
3.565714389964221937e+03 4.883742146349844271e-01 5.680500276160559137e-02
3.569280104354187188e+03 5.038511014628649365e-01 5.582568665005810393e-02
3.572849384458542772e+03 5.066698798915729718e-01 5.507961638198369952e-02
3.576422233843002232e+03 5.491847671238468953e-01 5.664009672013325253e-02
3.579998656076846601e+03 5.702918125581563080e-01 5.482231976516487720e-02
3.583578654732924406e+03 5.852260513141885889e-01 5.483479155971847374e-02
3.587162233387658489e+03 5.918131482142663380e-01 5.479632159048031248e-02
3.590749395621047370e+03 6.038790676549400382e-01 5.434506654763063965e-02
3.594340145016669794e+03 5.989029337453413149e-01 5.425123319949114176e-02
3.597934485161687462e+03 5.940775074025247404e-01 5.497360821535569181e-02
3.601532419646850485e+03 5.733627175244564445e-01 5.282359095415903316e-02
3.605133952066498296e+03 5.502810641074561415e-01 5.475842781831911921e-02
3.608739086018566013e+03 5.409797899724931858e-01 5.520784299421174768e-02
3.612347825104585809e+03 5.113016106422204610e-01 5.647218146430851848e-02
3.615960172929691907e+03 5.035414065605534617e-01 5.605517931418702027e-02
3.619576133102622407e+03 4.892746875025330011e-01 5.630577811666664934e-02
3.623195709235726554e+03 4.687645990841928234e-01 5.160502767059826912e-02
3.626818904944963379e+03 4.563400363152139705e-01 5.144717699349054402e-02
3.630445723849909427e+03 4.916773279470883495e-01 4.926517146930987218e-02
3.634076169573760581e+03 4.729841523846967100e-01 4.587060873535391686e-02
