# starting wavelength: 3672.300
# ending wavelength: 7423.080
# wav flux eflux
3.674251482451905758e+03 9.038067924767547723e-01 3.638905338089640229e-01
3.677925733934358959e+03 8.763790226814875961e-01 2.648934532309948353e-01
3.681603659668294313e+03 8.988831215383906725e-01 2.052059907796524862e-01
3.685285263327964003e+03 9.359574064300009155e-01 1.623111711271477964e-01
3.688970548591293209e+03 9.526113086332659297e-01 1.255787836360743315e-01
3.692659519139885560e+03 9.577873008732016302e-01 9.987262682477199283e-02
3.696352178659026777e+03 9.649886862985852520e-01 8.055816002322056801e-02
3.700048530837686940e+03 9.608369142341224300e-01 6.679158135780818850e-02
3.703748579368525952e+03 9.365434480427043962e-01 6.008673871313494758e-02
3.707452327947895355e+03 9.046945820309008068e-01 5.135641797334191544e-02
3.711159780275844696e+03 8.693749574631004506e-01 4.484529206067880414e-02
3.714870940056121526e+03 8.358594991774677130e-01 4.092905287767990147e-02
3.718585810996179134e+03 7.831252822530979651e-01 3.840455541306501269e-02
3.722304396807176545e+03 7.370841015148900111e-01 3.581845722444428060e-02
3.726026701203984885e+03 7.240398880035863183e-01 3.618897715199586446e-02
3.729752727905190113e+03 6.967246978050030126e-01 3.507813141939960383e-02
3.733482480633096657e+03 6.499652985284126716e-01 3.443999784859219648e-02
3.737215963113731050e+03 6.134884122116959215e-01 3.366407919403152649e-02
3.740953179076846027e+03 5.906036375104004588e-01 3.352361740580506178e-02
3.744694132255923705e+03 5.539445760503808325e-01 3.255424086220765068e-02
3.748438826388181042e+03 5.391414741522222442e-01 3.202802711296531823e-02
3.752187265214570289e+03 5.033957010196695725e-01 3.105816121248209521e-02
3.755939452479786269e+03 5.020921156842594879e-01 3.008011433412723784e-02
3.759695391932267285e+03 4.894935048088335239e-01 3.015142581849094422e-02
3.763455087324201031e+03 4.665480532877815945e-01 3.042402009202522725e-02
3.767218542411526414e+03 4.733524230206803685e-01 2.879046325230184833e-02
3.770985760953939007e+03 4.572118337563932933e-01 2.908038674719432351e-02
3.774756746714894234e+03 4.477973102918232362e-01 2.883516041138452571e-02
3.778531503461610555e+03 4.428224815553157834e-01 2.887616600988986149e-02
3.782310034965073100e+03 4.362609464817850391e-01 2.903886099907524582e-02
3.786092345000039586e+03 4.266538344462771915e-01 2.868943119062543692e-02
3.789878437345040766e+03 4.136451689052902947e-01 2.857623752024110106e-02
3.793668315782387253e+03 4.023646038923082147e-01 2.869579760845270347e-02
3.797461984098170888e+03 3.995394022335730932e-01 2.826192334169316811e-02
3.801259446082270188e+03 3.923403326646420775e-01 2.841892397421761501e-02
3.805060705528353537e+03 4.064393097863971960e-01 2.843490346724056317e-02
3.808865766233883278e+03 4.121074266203478831e-01 2.876014452778699257e-02
3.812674632000118436e+03 4.186480953272948557e-01 2.836830288915792586e-02
3.816487306632119726e+03 4.411453080976539542e-01 2.862341648758317744e-02
3.820303793938753188e+03 4.872160666705757093e-01 2.842345121424636953e-02
3.824124097732693372e+03 5.172968002221937089e-01 2.933722163542418909e-02
3.827948221830427428e+03 5.609010305895150150e-01 2.972087874040539590e-02
3.831776170052258749e+03 5.941314774658185138e-01 2.900045236450256650e-02
3.835607946222312421e+03 6.482867830149456889e-01 2.926652000982891966e-02
3.839443554168536139e+03 7.022674877458445764e-01 3.154397361615865480e-02
3.843282997722705659e+03 7.339996433318648483e-01 3.110880275285621277e-02
3.847126280720429804e+03 7.846733881717371517e-01 3.171003919140397143e-02
3.850973407001151372e+03 8.533015805467415449e-01 2.939163035630492499e-02
3.854824380408153957e+03 8.849591622362613652e-01 2.974259956525130560e-02
3.858679204788563311e+03 9.111974950610941537e-01 2.830086491667074128e-02
3.862537883993353262e+03 9.579045995837479621e-01 2.808805662653058449e-02
3.866400421877347981e+03 9.952210887126229366e-01 2.845416468180220898e-02
3.870266822299226533e+03 1.045106694833587868e+00 2.862428156054414030e-02
3.874137089121526969e+03 1.078561180463773583e+00 2.858888428537251225e-02
3.878011226210649966e+03 1.120674092217432305e+00 2.831946201509621258e-02
3.881889237436861549e+03 1.131452830884416727e+00 2.661289775272180150e-02
3.885771126674299921e+03 1.164459284489305801e+00 2.593633632284304824e-02
3.889656897800975457e+03 1.190078064367434463e+00 2.568215682433805380e-02
3.893546554698777527e+03 1.232147085178531443e+00 2.593021382054092744e-02
3.897440101253477678e+03 1.268939429453454837e+00 2.625462594219898221e-02
3.901337541354732366e+03 1.291854615518211569e+00 2.654644237443895896e-02
3.905238878896088409e+03 1.320894735682144328e+00 2.645401957974436585e-02
3.909144117774985716e+03 1.353216320233445957e+00 2.698681516839111783e-02
3.913053261892762293e+03 1.371256232833585997e+00 2.883915287943826858e-02
3.916966315154656058e+03 1.402453712647981243e+00 2.925640615850693196e-02
3.920883281469812118e+03 1.432995331071101219e+00 2.946342488038738300e-02
3.924804164751283224e+03 1.468721095428723089e+00 2.983306060562337242e-02
3.928728968916035683e+03 1.508513191750569193e+00 2.965312086668262306e-02
3.932657697884953450e+03 1.528628328311448792e+00 2.816991956521115378e-02
3.936590355582839493e+03 1.572003440884135239e+00 2.766415830893476438e-02
3.940526945938423523e+03 1.620500493288357546e+00 2.890014303993022893e-02
3.944467472884363360e+03 1.660530416203212178e+00 2.988986921285977094e-02
