# starting wavelength: 3629.680
# ending wavelength: 7357.420
# wav flux eflux
3.630445723849909427e+03 4.770488124941990593e-01 7.470677608967583039e-01
3.634076169573760581e+03 5.581170471585898962e-01 5.435515966404692589e-01
3.637710245743335690e+03 6.219434510795578408e-01 4.049235011909509407e-01
3.641347955989080219e+03 6.250736267487870812e-01 3.167225818467974130e-01
3.644989303945070333e+03 6.103592741619605633e-01 2.511893340297591259e-01
3.648634293249016537e+03 6.210245293293248370e-01 1.970708889754569093e-01
3.652282927542266862e+03 6.372909158380394290e-01 1.576900062298938199e-01
3.655935210469810499e+03 6.436346512008922494e-01 1.313780265903392863e-01
3.659591145680281443e+03 6.421209912542472642e-01 1.095183870262591702e-01
3.663250736825963031e+03 6.392190011139581296e-01 9.285714555731081066e-02
3.666913987562790226e+03 6.328857203503920337e-01 8.128306518701178263e-02
3.670580901550354156e+03 6.308869167667869871e-01 7.233342410122554911e-02
3.674251482451905758e+03 6.112468539282220892e-01 6.568201176087808124e-02
3.677925733934358959e+03 6.013793000535159194e-01 6.086581975940458938e-02
3.681603659668294313e+03 5.910624979959412384e-01 5.743117685852529297e-02
3.685285263327964003e+03 5.355915491206486578e-01 5.742216905830330870e-02
3.688970548591293209e+03 5.173657098977911817e-01 5.541036523006528935e-02
3.692659519139885560e+03 4.837057839787811675e-01 5.472650629028941172e-02
3.696352178659026777e+03 4.317143033215229408e-01 5.651736907368920537e-02
3.700048530837686940e+03 4.094868468444967657e-01 5.681587121352475733e-02
3.703748579368525952e+03 3.711855598881785290e-01 5.324029870126466280e-02
3.707452327947895355e+03 3.648011362847215500e-01 5.353074859345679365e-02
3.711159780275844696e+03 3.819575108875108427e-01 5.159510322375929214e-02
3.714870940056121526e+03 3.909286964326239566e-01 5.288476733145820730e-02
3.718585810996179134e+03 3.757983624986623861e-01 5.305071116371463946e-02
3.722304396807176545e+03 3.491567737157856843e-01 5.136829404672495214e-02
3.726026701203984885e+03 3.698831418899134471e-01 5.022180381064324933e-02
3.729752727905190113e+03 3.819800891594228309e-01 5.031145763691646788e-02
3.733482480633096657e+03 3.873136629087916560e-01 5.032267927564499505e-02
3.737215963113731050e+03 3.978479435438497802e-01 4.976801118858056872e-02
3.740953179076846027e+03 4.107842338674405069e-01 5.021743351333093214e-02
3.744694132255923705e+03 4.423166945402087769e-01 5.039770126936973099e-02
3.748438826388181042e+03 4.877109227859445229e-01 5.001583178786526279e-02
3.752187265214570289e+03 5.300951811965445293e-01 4.852909191076465456e-02
3.755939452479786269e+03 5.546758799077287083e-01 4.923405919468215597e-02
3.759695391932267285e+03 5.462902507869488167e-01 4.788693893430351345e-02
3.763455087324201031e+03 5.784350841900171014e-01 4.795339610963608029e-02
3.767218542411526414e+03 6.164669898515001689e-01 4.869751053566378357e-02
3.770985760953939007e+03 6.403973881023498071e-01 4.834689617704363007e-02
