# starting wavelength: 3466.720
# ending wavelength: 7400.990
# wav flux eflux
3.467307701768178049e+03 8.037219225387124411e-01 1.035762624424899914e-01
3.470775009469947236e+03 7.942935123767369543e-01 7.593312347901688686e-02
3.474245784479418489e+03 7.842054537779028500e-01 5.893213940450357097e-02
3.477720030263898934e+03 7.784968392086749622e-01 4.472268830786214205e-02
3.481197750294164052e+03 7.711827716886956452e-01 3.513346124034521373e-02
3.484678948044459503e+03 7.715521144764061479e-01 2.859943224392251862e-02
3.488163626992504760e+03 7.678397511363359573e-01 2.334015599570094662e-02
3.491651790619498570e+03 7.671394034410383700e-01 1.918061551292619960e-02
3.495143442410119405e+03 7.654393683135108928e-01 1.613912612996230150e-02
3.498638585852530468e+03 7.644565719795081149e-01 1.377870464857944288e-02
3.502137224438384237e+03 7.641909146835761391e-01 1.214614175029004803e-02
3.505639361662823831e+03 7.634472699164061016e-01 1.080750047281401303e-02
3.509145001024487556e+03 7.576159853551915901e-01 1.029628714884693944e-02
3.512654146025513455e+03 7.536884940846849679e-01 9.488056726413229836e-03
3.516166800171540217e+03 7.468034425053140524e-01 8.962539426111026941e-03
3.519682966971712631e+03 7.400886446193162271e-01 8.532555818367532421e-03
3.523202649938685681e+03 7.293202270009433441e-01 8.440403457525232078e-03
3.526725852588625457e+03 7.230631234125133311e-01 8.177486132061938945e-03
3.530252578441215064e+03 7.152926599688758103e-01 7.959057637078664413e-03
3.533782831019657806e+03 7.028925135475704300e-01 7.554089963950204323e-03
3.537316613850678550e+03 6.925002777329121173e-01 7.623438607972471588e-03
3.540853930464530094e+03 6.880439219725434929e-01 7.883493253980503393e-03
3.544394784394995895e+03 6.815006208437837110e-01 7.858902165268414480e-03
3.547939179179392340e+03 6.738146303629047873e-01 7.855554114800138849e-03
3.551487118358572843e+03 6.618432237184139755e-01 7.948301474623702817e-03
3.555038605476932389e+03 6.534428595259400563e-01 7.901393716893134744e-03
3.558593644082410719e+03 6.483158270670482670e-01 7.891377126880944753e-03
3.562152237726494150e+03 6.408305689339891531e-01 7.714682791890973418e-03
