# starting wavelength: 3890.440
# ending wavelength: 7088.800
# wav flux eflux
3.893546554698777527e+03 2.380102134977353512e-01 7.108849903409245052e-02
3.897440101253477678e+03 2.416697930765592806e-01 5.236537884056623876e-02
3.901337541354732366e+03 2.406731522214814178e-01 3.983760010838676563e-02
3.905238878896088409e+03 2.378685762408805360e-01 3.061092040986369139e-02
3.909144117774985716e+03 2.356215848523319223e-01 2.394483193850479794e-02
3.913053261892762293e+03 2.350720497148286459e-01 1.909392327753057020e-02
3.916966315154656058e+03 2.320676165404999269e-01 1.544179439202985477e-02
3.920883281469812118e+03 2.275782069302370036e-01 1.303284303059393072e-02
3.924804164751283224e+03 2.210813865949426138e-01 1.094761931136231832e-02
3.928728968916035683e+03 2.120252701558218156e-01 9.516199550656715897e-03
3.932657697884953450e+03 2.018395630319613776e-01 8.389976152485810815e-03
3.936590355582839493e+03 1.925352991422179527e-01 7.602357908068516773e-03
3.940526945938423523e+03 1.813269394817817737e-01 6.985790238505590680e-03
3.944467472884363360e+03 1.677355239899915584e-01 6.667546035353684279e-03
3.948411940357249023e+03 1.545718637196807355e-01 6.412433690567175860e-03
3.952360352297607733e+03 1.411433641279881135e-01 6.290634235778298604e-03
3.956312712649906643e+03 1.314197187968418057e-01 6.099554397605233547e-03
3.960269025362557841e+03 1.224371352226970577e-01 5.979464350722357713e-03
3.964229294387921527e+03 1.132295599370941042e-01 5.841521285861001229e-03
3.968193523682310570e+03 1.057464393051339990e-01 5.605702029086134276e-03
3.972161717205994591e+03 1.028852022637529035e-01 5.630871461988356391e-03
3.976133878923201792e+03 1.070777772403161687e-01 5.563424476465873673e-03
3.980110012802126221e+03 1.134125914060246099e-01 5.501361111818210692e-03
3.984090122814929600e+03 1.211724002863257960e-01 5.545970279269387890e-03
3.988074212937745870e+03 1.312201367145687247e-01 5.589989798581836145e-03
3.992062287150684824e+03 1.375683717193963151e-01 5.414252382031339329e-03
3.996054349437837118e+03 1.457839254072258728e-01 5.172517656338310697e-03
4.000050403787276082e+03 1.600794904410174913e-01 5.168559661393454414e-03
4.004050454191064546e+03 1.796848840589813645e-01 4.738910510778710818e-03
4.008054504645257111e+03 2.000261196566838207e-01 4.458968592873694368e-03
4.012062559149903791e+03 2.165484855205238035e-01 4.363099216482733272e-03
4.016074621709055009e+03 2.374613079619297129e-01 4.454159983786004119e-03
4.020090696330765240e+03 2.597403356294917809e-01 4.634964769211579079e-03
4.024110787027097558e+03 2.833427675589073047e-01 4.610520286938903957e-03
4.028134897814125907e+03 3.001473728678307751e-01 3.864245501906928438e-03
4.032163032711941469e+03 3.218820259874934919e-01 3.725826902389657146e-03
4.036195195744654484e+03 3.467850986945631986e-01 3.839893747192598197e-03
4.040231390940400615e+03 3.727037077293373635e-01 4.296077887650374787e-03
4.044271622331342314e+03 3.965668937870361344e-01 4.655489739742773615e-03
4.048315893953675186e+03 4.187496263676245833e-01 5.403920680678185248e-03
4.052364209847629809e+03 4.376838603898579594e-01 5.844132508416382925e-03
4.056416574057479011e+03 4.521698637742780358e-01 5.556863569031988623e-03
4.060472990631537868e+03 4.596683490923177406e-01 5.372078408180474413e-03
4.064533463622170530e+03 4.625633035114481983e-01 4.888731905548209661e-03
4.068597997085794304e+03 4.594861519840691688e-01 4.989297400348629424e-03
4.072666595082881486e+03 4.488437726994325971e-01 5.089893797356529609e-03
4.076739261677965715e+03 4.322319355674031915e-01 5.304750862191941543e-03
4.080816000939644709e+03 4.104207158110174114e-01 5.480764232189213117e-03
4.084896816940585722e+03 3.830450739489476564e-01 5.493466374517782039e-03
4.088981713757527814e+03 3.573450883860940230e-01 5.441180040742136549e-03
4.093070695471286854e+03 3.281737646776363149e-01 5.177120829744200764e-03
4.097163766166759160e+03 3.019410319011446298e-01 4.833399546378649297e-03
4.101260929932927866e+03 2.783255147116196482e-01 4.515145407110028770e-03
4.105362190862862008e+03 2.610967122637133375e-01 4.401072273411220544e-03
4.109467553053726078e+03 2.508262296886835663e-01 4.563695860419855581e-03
4.113577020606780934e+03 2.486123342683608239e-01 4.928122247880270188e-03
4.117690597627389252e+03 2.544933022404497480e-01 4.969580134688855039e-03
4.121808288225018259e+03 2.584464552869600862e-01 4.702790969398854687e-03
4.125930096513244280e+03 2.622184714117510862e-01 4.518146715531880069e-03
4.130056026609759101e+03 2.650635647647430204e-01 4.522747325939769671e-03
4.134186082636369974e+03 2.703767049250646592e-01 4.463387755644659775e-03
4.138320268719007800e+03 2.709401119646047684e-01 4.382259610333163677e-03
4.142458588987728035e+03 2.712456147211379509e-01 4.483043473330442473e-03
4.146601047576717065e+03 2.673964718523934581e-01 4.545440484346883331e-03
4.150747648624294925e+03 2.610754802132854713e-01 4.686036333898038753e-03
4.154898396272920763e+03 2.545645945234338292e-01 4.906484132061269057e-03
4.159053294669195566e+03 2.466858458113382058e-01 5.084948443343582057e-03
4.163212347963865795e+03 2.371848139645595654e-01 4.897150822494308192e-03
4.167375560311830668e+03 2.264077602106953913e-01 4.597888473918805737e-03
4.171542935872143971e+03 2.180683510965399641e-01 4.809780907757322047e-03
4.175714478808017702e+03 2.126139364452866720e-01 4.855694108588790546e-03
4.179890193286827525e+03 2.066662388811928430e-01 5.232859502880999290e-03
4.184070083480115500e+03 1.976431001427997047e-01 5.062754014903410142e-03
4.188254153563597356e+03 1.856745543968123524e-01 4.700526015031101373e-03
4.192442407717161586e+03 1.694454057523727408e-01 4.620344152708374778e-03
4.196634850124880359e+03 1.465672082203934579e-01 4.734543899213624479e-03
4.200831484975006788e+03 1.228682076322606953e-01 5.164329026130657155e-03
4.205032316459983122e+03 1.030060923434901188e-01 5.755624001509205070e-03
4.209237348776444378e+03 8.979755812044812324e-02 6.005004016895450734e-03
4.213446586125221984e+03 8.074225244582793060e-02 5.481356633037556131e-03
4.217660032711349231e+03 7.483126231382121463e-02 4.818791670651511108e-03
4.221877692744061278e+03 7.926288516446026999e-02 5.015993200612751078e-03
4.226099570436806971e+03 9.145749515624301829e-02 5.249431820469929559e-03
4.230325670007245208e+03 1.152924742243607859e-01 4.185684288263577350e-03
4.234555995677254032e+03 1.397504911859330512e-01 3.449208199548710069e-03
4.238790551672932452e+03 1.599608248412912603e-01 2.995228420348793053e-03
4.243029342224606808e+03 1.723175409712363881e-01 3.295998495493829197e-03
4.247272371566832589e+03 1.813157628847917591e-01 3.709779089410817580e-03
4.251519643938400804e+03 1.872877855287261861e-01 3.906272896540909784e-03
4.255771163582340705e+03 1.900674332614365192e-01 3.905054916950869218e-03
4.260026934745924336e+03 1.947340899048196072e-01 3.325652196301702012e-03
4.264286961680671993e+03 2.053173331098697429e-01 3.349232075417943322e-03
4.268551248642354039e+03 2.189480108277183923e-01 3.817142855426998264e-03
4.272819799890998183e+03 2.357597512530739958e-01 4.209338202609644308e-03
4.277092619690890388e+03 2.500553057876327978e-01 3.919840781395141256e-03
4.281369712310583054e+03 2.604221265408566688e-01 3.606879955468766941e-03
4.285651082022895025e+03 2.631233593959357853e-01 3.607989863497186762e-03
4.289936733104918858e+03 2.613541997027170605e-01 3.794157958604332456e-03
4.294226669838025373e+03 2.581246506392348428e-01 3.889741095298510348e-03
4.298520896507864563e+03 2.509488433162283538e-01 3.904690788574746458e-03
4.302819417404373780e+03 2.392505668960173693e-01 3.779843362473529235e-03
4.307122236821779552e+03 2.233513546412890516e-01 3.248207063420398624e-03
4.311429359058603040e+03 2.072899704147149191e-01 2.742558043758743132e-03
4.315740788417662770e+03 1.991709253836438653e-01 2.783273139127048160e-03
4.320056529206081905e+03 1.943139946427531739e-01 2.802482849778543776e-03
4.324376585735290064e+03 1.939784123899600254e-01 2.843384723781526048e-03
4.328700962321026054e+03 2.000199251569809156e-01 2.761329758728970577e-03
4.333029663283348782e+03 2.071637719216000428e-01 2.802367320532871998e-03
4.337362692946633615e+03 2.164395030335926062e-01 2.762913644017175180e-03
4.341700055639581478e+03 2.284223737001070398e-01 3.054383058040644264e-03
4.346041755695222491e+03 2.425611608877598080e-01 3.503063685462797904e-03
4.350387797450919606e+03 2.526692159005820559e-01 3.312345274339721039e-03
