# starting wavelength: 3454.900
# ending wavelength: 7378.020
# wav flux eflux
3.456926547887940615e+03 1.466423195406970637e-01 6.903801657641871481e-01
3.460383474435829612e+03 3.795700033389177164e-01 5.054552960744718160e-01
3.463843857910266706e+03 5.751309109558991883e-01 3.817326250278579303e-01
3.467307701768178049e+03 6.562225598145430272e-01 2.972133091315162789e-01
3.470775009469947236e+03 7.277938792324282202e-01 2.316083533871920452e-01
3.474245784479418489e+03 7.503581365499223388e-01 2.012815244505907208e-01
3.477720030263898934e+03 8.099619903206768390e-01 1.676612219275270821e-01
3.481197750294164052e+03 8.358072350090467451e-01 1.392135955703273920e-01
3.484678948044459503e+03 8.496024548516107888e-01 1.174758066343781354e-01
3.488163626992504760e+03 8.634051005460970929e-01 1.017402426545585825e-01
3.491651790619498570e+03 8.824693996135505314e-01 9.071743889967903707e-02
3.495143442410119405e+03 8.973298763334738304e-01 8.151929364145207857e-02
3.498638585852530468e+03 9.097570229644864614e-01 7.463392300510106325e-02
3.502137224438384237e+03 9.011225690862086912e-01 6.947954171124491596e-02
3.505639361662823831e+03 8.808110801219105612e-01 6.603913832924308835e-02
3.509145001024487556e+03 8.670414878395806824e-01 6.312388777320103450e-02
3.512654146025513455e+03 8.679597709209273537e-01 6.075817495850945743e-02
3.516166800171540217e+03 8.838084748595963491e-01 6.034737119695970237e-02
3.519682966971712631e+03 9.174703515431541501e-01 6.018579069430592815e-02
3.523202649938685681e+03 9.122603286746073792e-01 6.006952868383552691e-02
3.526725852588625457e+03 8.962161137855968462e-01 6.128829970310131076e-02
3.530252578441215064e+03 8.983585184643807509e-01 6.056751957161784355e-02
3.533782831019657806e+03 8.910759391962647102e-01 6.023603755903178536e-02
3.537316613850678550e+03 8.913957876251688006e-01 5.906181122780520404e-02
3.540853930464530094e+03 8.967197557315795819e-01 5.918308750374531163e-02
3.544394784394995895e+03 8.854463014494777795e-01 5.895981752655577585e-02
3.547939179179392340e+03 8.447602127389797211e-01 6.008310968975013461e-02
3.551487118358572843e+03 7.953063074522757070e-01 5.804949479739199975e-02
3.555038605476932389e+03 7.716741788583876271e-01 5.863556743532160470e-02
3.558593644082410719e+03 7.516767410765826662e-01 5.805298271418889849e-02
3.562152237726494150e+03 7.172738901770204789e-01 6.109412005341273433e-02
3.565714389964221937e+03 7.072353670342225174e-01 6.042510996523488970e-02
3.569280104354187188e+03 6.900041431477104137e-01 6.104466948487728695e-02
3.572849384458542772e+03 6.875831947435168123e-01 6.150500805791802444e-02
3.576422233843002232e+03 7.091018405906852617e-01 6.187516644095195084e-02
3.579998656076846601e+03 7.518334261758768955e-01 6.463055532625143484e-02
3.583578654732924406e+03 7.554323358205539130e-01 6.325639457426203427e-02
3.587162233387658489e+03 7.807652634070100239e-01 6.309870188834137972e-02
3.590749395621047370e+03 8.266167532360927384e-01 6.344706952850526216e-02
3.594340145016669794e+03 8.454921188812436483e-01 6.302532149348789858e-02
3.597934485161687462e+03 8.656215213625975125e-01 6.072003023966709989e-02
3.601532419646850485e+03 8.370478680746855638e-01 5.942061200081304867e-02
3.605133952066498296e+03 8.603527005944666683e-01 5.779967087246979524e-02
3.608739086018566013e+03 8.488138025829037314e-01 5.942008987892818256e-02
3.612347825104585809e+03 8.552506274318770751e-01 5.879266857526664614e-02
3.615960172929691907e+03 8.399991116563167992e-01 5.907869605469000251e-02
3.619576133102622407e+03 8.157661151384116849e-01 5.956802144290641865e-02
3.623195709235726554e+03 7.667925940943807195e-01 5.744166494185276584e-02
3.626818904944963379e+03 7.391250424768757155e-01 5.527243888613864869e-02
3.630445723849909427e+03 7.085508849288563171e-01 5.639328507709689270e-02
3.634076169573760581e+03 6.941096269099994442e-01 5.738695216216528616e-02
3.637710245743335690e+03 7.242050925773331205e-01 5.791206993832329064e-02
3.641347955989080219e+03 7.010310488287142539e-01 5.424670689189511202e-02
3.644989303945070333e+03 7.502777031282392706e-01 5.691526442406860675e-02
3.648634293249016537e+03 7.910310478298518966e-01 5.819355919594146331e-02
3.652282927542266862e+03 8.522573309936237740e-01 6.048045806783221290e-02
3.655935210469810499e+03 9.085476481904577462e-01 5.640722744664375399e-02
3.659591145680281443e+03 9.276813391390156260e-01 5.529330274191286004e-02
3.663250736825963031e+03 8.928546615931158836e-01 5.830696354163337342e-02
3.666913987562790226e+03 9.000304551284525889e-01 5.800225314123180764e-02
3.670580901550354156e+03 8.832024995469679451e-01 5.946537395022691297e-02
3.674251482451905758e+03 8.324157085239312082e-01 5.724242582363296694e-02
3.677925733934358959e+03 7.953523287096248007e-01 5.581617932994172721e-02
3.681603659668294313e+03 7.261525894280612681e-01 4.901386319444240441e-02
3.685285263327964003e+03 7.173802345895189392e-01 4.833092731913022494e-02
3.688970548591293209e+03 7.014042797720039246e-01 4.775257027538305776e-02
3.692659519139885560e+03 6.845839187651072688e-01 4.738226837449121404e-02
3.696352178659026777e+03 6.869233271161249155e-01 4.743609386581061627e-02
3.700048530837686940e+03 6.859355040668186909e-01 4.730093502085536139e-02
3.703748579368525952e+03 6.965294014730298855e-01 4.804228196729898315e-02
3.707452327947895355e+03 7.386189869521477824e-01 4.853161139688699777e-02
3.711159780275844696e+03 7.747006538006023790e-01 4.817489578274928436e-02
3.714870940056121526e+03 7.925255307026172202e-01 4.741203319048682002e-02
3.718585810996179134e+03 8.429083748239414309e-01 4.472834439727681882e-02
3.722304396807176545e+03 8.681798335487311835e-01 4.547889436933676838e-02
3.726026701203984885e+03 8.911937261186493320e-01 4.645341991961160488e-02
3.729752727905190113e+03 9.258218425904729543e-01 4.830669993836970294e-02
3.733482480633096657e+03 9.009815025812270006e-01 4.685943114081912719e-02
3.737215963113731050e+03 8.912680676991836526e-01 4.656781029000288397e-02
3.740953179076846027e+03 8.227648205945099491e-01 4.569336817174710769e-02
3.744694132255923705e+03 7.921178153047881976e-01 4.654517954969007026e-02
3.748438826388181042e+03 7.792909949416103599e-01 4.651701609043691621e-02
3.752187265214570289e+03 7.847396942964841582e-01 4.315035228167474202e-02
3.755939452479786269e+03 7.749864525069957155e-01 4.395382517157716412e-02
3.759695391932267285e+03 7.512715724229562797e-01 4.368076338032848838e-02
3.763455087324201031e+03 7.200638119891491495e-01 4.312867128511761738e-02
3.767218542411526414e+03 6.851079456667001910e-01 4.336622001782388519e-02
3.770985760953939007e+03 6.437191059240359170e-01 4.369772346653125888e-02
3.774756746714894234e+03 6.059490910307296918e-01 4.451809669069086567e-02
3.778531503461610555e+03 5.996028584744512724e-01 4.490960673568526046e-02
3.782310034965073100e+03 5.881627818014873998e-01 4.583746049229299457e-02
3.786092345000039586e+03 5.855055953936602053e-01 4.639121198105323335e-02
3.789878437345040766e+03 5.674792318075471131e-01 4.762988701125815683e-02
3.793668315782387253e+03 5.887167923582019569e-01 4.731032361387241952e-02
3.797461984098170888e+03 6.136737584588484173e-01 4.676012109946510453e-02
3.801259446082270188e+03 6.071230376179089783e-01 4.680683010323048732e-02
3.805060705528353537e+03 6.500257436307850245e-01 5.232363335451786085e-02
3.808865766233883278e+03 6.633505359997275974e-01 5.309155706869891911e-02
3.812674632000118436e+03 6.596289013465356232e-01 5.253087512577152285e-02
3.816487306632119726e+03 6.843186944114810766e-01 4.323525876500925597e-02
3.820303793938753188e+03 6.552509726343815899e-01 4.822617782040564821e-02
3.824124097732693372e+03 6.106549883870874273e-01 4.907747726335423555e-02
3.827948221830427428e+03 5.594219942453049210e-01 4.531401491130294251e-02
3.831776170052258749e+03 5.331696747361829303e-01 4.327626576928669810e-02
3.835607946222312421e+03 5.338174013195456924e-01 4.525824342646656701e-02
3.839443554168536139e+03 5.508286743225695448e-01 4.559793208274330600e-02
3.843282997722705659e+03 5.639192369227766788e-01 4.466559711165681706e-02
3.847126280720429804e+03 5.945251452848601126e-01 4.583997450199606832e-02
3.850973407001151372e+03 6.319317512035729223e-01 4.606558110692927921e-02
3.854824380408153957e+03 6.766859280077285321e-01 4.604377896552065697e-02
3.858679204788563311e+03 7.190491172698284528e-01 4.174856790110047927e-02
3.862537883993353262e+03 7.108442950802674742e-01 4.319089022506553133e-02
3.866400421877347981e+03 7.048722956735664624e-01 4.295411295494543091e-02
3.870266822299226533e+03 6.682630525320477632e-01 4.026301421849233508e-02
3.874137089121526969e+03 6.334070953690129624e-01 3.657817973932036421e-02
3.878011226210649966e+03 5.910936432206200797e-01 3.611714795674895312e-02
3.881889237436861549e+03 6.060402653515815086e-01 3.341147983410946293e-02
3.885771126674299921e+03 6.326041783635323323e-01 3.255161892831254233e-02
3.889656897800975457e+03 6.638567242550466041e-01 3.369431574091033554e-02
3.893546554698777527e+03 6.706273278513956715e-01 3.571591211914899866e-02
3.897440101253477678e+03 7.018202168761246140e-01 3.356078228760631804e-02
3.901337541354732366e+03 7.686432322804368500e-01 3.505043762113999734e-02
3.905238878896088409e+03 8.197131879666836873e-01 3.577093687434114433e-02
3.909144117774985716e+03 9.196142891281416931e-01 3.562555382639844698e-02
3.913053261892762293e+03 1.000244906730701988e+00 3.489921279760559159e-02
3.916966315154656058e+03 1.073057646933162967e+00 3.670838506774865007e-02
3.920883281469812118e+03 1.133465574033933221e+00 3.579155818441397824e-02
3.924804164751283224e+03 1.177265838025233435e+00 3.528112423576823531e-02
3.928728968916035683e+03 1.202993451070307307e+00 3.458249797970361361e-02
3.932657697884953450e+03 1.204012387221002456e+00 3.601133697352769392e-02
3.936590355582839493e+03 1.196707088076190972e+00 3.611974215660476023e-02
3.940526945938423523e+03 1.170455406006982724e+00 3.622167109465655732e-02
3.944467472884363360e+03 1.155611113347911445e+00 3.823120669964573393e-02
3.948411940357249023e+03 1.092616540543709824e+00 3.956653561881232073e-02
3.952360352297607733e+03 9.953286733256162533e-01 4.110613727690146796e-02
3.956312712649906643e+03 9.302616650054010838e-01 4.081496247385073273e-02
3.960269025362557841e+03 8.922193902658296372e-01 4.218985293510982282e-02
3.964229294387921527e+03 8.784483024004317020e-01 4.199403697824272141e-02
3.968193523682310570e+03 8.428816179930996855e-01 3.978164505174703464e-02
3.972161717205994591e+03 8.409156890672742080e-01 4.019977812451226706e-02
3.976133878923201792e+03 8.770255485731286438e-01 4.113877404399318011e-02
3.980110012802126221e+03 9.034880394592236241e-01 4.065194537774838301e-02
3.984090122814929600e+03 9.313568743274571737e-01 4.313109349115407803e-02
3.988074212937745870e+03 9.660733631249849296e-01 4.411690144862255580e-02
3.992062287150684824e+03 1.005101135701636172e+00 4.322820712696624074e-02
3.996054349437837118e+03 1.062369645797892836e+00 4.117088400785220981e-02
4.000050403787276082e+03 1.063199938814159529e+00 4.242726762472953661e-02
