# starting wavelength: 3196.280
# ending wavelength: 8383.130
# wav flux eflux
3.197658705154353811e+03 5.338253781135748888e-01 4.855248986095009878e-01
3.200856363859509202e+03 5.002924935910214588e-01 3.494639914469023223e-01
3.204057220223369768e+03 4.714695638068335248e-01 2.616742817687335854e-01
3.207261277443593826e+03 4.462205146198793271e-01 1.980232193953760933e-01
3.210468538721038840e+03 4.240360013585930954e-01 1.533096309356454801e-01
3.213679007259760965e+03 4.063811801056673723e-01 1.214066802003607726e-01
3.216892686267021418e+03 3.980208636864742133e-01 9.867562198972573695e-02
3.220109578953289656e+03 4.014875628790132711e-01 8.065573950743913645e-02
3.223329688532243836e+03 4.120683408660049674e-01 6.785564585355080558e-02
3.226553018220777176e+03 4.276645569242883971e-01 5.769486116713239132e-02
3.229779571238999324e+03 4.506775990255172948e-01 5.089344941832396607e-02
3.233009350810239084e+03 4.685488217365697539e-01 4.528899749778148021e-02
3.236242360161050783e+03 4.812149083427377239e-01 4.142694905246796511e-02
3.239478602521212906e+03 4.938041389451944263e-01 3.832714666535962794e-02
3.242718081123734919e+03 5.092624928781627203e-01 3.600043045239546130e-02
3.245960799204859995e+03 5.208204360497307173e-01 3.402303436878403170e-02
3.249206760004065927e+03 5.307751818185527659e-01 3.280556097399946192e-02
3.252455966764071036e+03 5.389005350004948403e-01 3.144848706670006627e-02
3.255708422730835991e+03 5.489062930461139356e-01 3.029200171229822977e-02
3.258964131153567905e+03 5.536880409167710404e-01 3.024793251709301245e-02
3.262223095284722604e+03 5.556754963955274906e-01 3.018008322749345454e-02
3.265485318380008266e+03 5.564765290886957150e-01 3.067229616188441726e-02
3.268750803698389518e+03 5.481292074655744750e-01 3.051900452460463986e-02
3.272019554502088795e+03 5.485819808768042094e-01 3.037335167638137087e-02
3.275291574056592253e+03 5.309177389715294959e-01 2.814182396442216350e-02
3.278566865630649772e+03 5.079425186240394963e-01 2.573178920679051671e-02
3.281845432496281319e+03 4.852978175573056663e-01 2.330435468600475235e-02
3.285127277928778767e+03 4.945655889699733243e-01 2.122521654868928312e-02
3.288412405206708627e+03 5.194396486688140913e-01 1.302738504606416013e-02
3.291700817611916591e+03 5.188429589791009322e-01 1.313954503201117917e-02
3.294992518429529355e+03 5.109211960848190071e-01 1.258548779663248157e-02
3.298287510947960072e+03 5.057498406543996516e-01 1.178953233472919242e-02
3.301585798458909267e+03 5.007433657512376790e-01 1.161414176386298125e-02
3.304887384257369376e+03 5.078002482704148113e-01 1.196269668625283070e-02
3.308192271641627485e+03 5.147045098405734764e-01 1.152351362763357964e-02
3.311500463913270323e+03 5.179162787690874126e-01 1.074594458921967859e-02
3.314811964377184722e+03 5.136697894206120329e-01 1.158677170154181688e-02
3.318126776341563072e+03 5.138736676904854805e-01 1.202618971254606345e-02
3.321444903117905596e+03 5.125715090408978769e-01 1.174576481872688025e-02
3.324766348021024896e+03 5.081388305251897108e-01 1.154891902921863570e-02
3.328091114369046863e+03 5.079641503461358454e-01 1.140195612468169854e-02
3.331419205483417045e+03 5.050126067038570588e-01 1.136932373457385029e-02
3.334750624688901553e+03 5.020010904922297401e-01 1.160569550464894510e-02
3.338085375313591612e+03 4.996927665651368367e-01 1.159363380631664095e-02
3.341423460688906289e+03 4.957415290423705101e-01 1.163283517514822341e-02
3.344764884149596128e+03 4.960336073667366286e-01 1.149930683970203614e-02
3.348109649033746791e+03 4.919155350086179546e-01 1.121569249311133581e-02
3.351457758682781787e+03 4.850137489909983057e-01 1.051136239925618866e-02
3.354809216441465651e+03 4.826841078808335461e-01 1.077388162597077079e-02
3.358164025657908041e+03 4.823167722453829409e-01 1.091503581220051346e-02
3.361522189683567376e+03 4.779307601546747830e-01 1.104535102575455313e-02
3.364883711873251741e+03 4.763938406024053052e-01 1.103488399525165073e-02
3.368248595585126168e+03 4.779323956541147722e-01 1.095282638127112115e-02
3.371616844180712633e+03 4.810168462326511185e-01 1.096278603539403013e-02
3.374988461024894150e+03 4.862437606874794871e-01 1.114631773103309798e-02
3.378363449485920228e+03 4.872190647653490414e-01 1.096366789400411539e-02
3.381741812935407324e+03 4.878966828892169483e-01 1.102200744613163544e-02
3.385123554748343849e+03 4.929778599298750841e-01 1.094542040286246645e-02
3.388508678303093347e+03 4.976550918565249559e-01 1.094858867166084021e-02
3.391897186981397681e+03 4.968520955557532148e-01 1.045839205587153001e-02
3.395289084168380214e+03 5.041891799887644465e-01 1.018453733184240990e-02
3.398684373252549449e+03 5.158135019651219899e-01 9.955769961048212963e-03
