# starting wavelength: 3456.890
# ending wavelength: 7380.010
# wav flux eflux
3.456926547887940615e+03 6.965161506086601229e-01 1.063658807680470497e+00
3.460383474435829612e+03 1.005849909252318541e+00 7.745377408433566924e-01
3.463843857910266706e+03 1.187140707966665820e+00 5.733190245738541968e-01
3.467307701768178049e+03 1.314016536394239321e+00 4.309033088111550169e-01
3.470775009469947236e+03 1.349211796294791821e+00 3.400671461412278496e-01
3.474245784479418489e+03 1.367835446784095632e+00 2.866306853509023589e-01
3.477720030263898934e+03 1.445900825239762044e+00 2.319440551643275339e-01
3.481197750294164052e+03 1.501126515309270104e+00 1.882649524057752599e-01
3.484678948044459503e+03 1.539804494648099320e+00 1.601051840241263513e-01
3.488163626992504760e+03 1.544368249596485665e+00 1.392603151125168803e-01
3.491651790619498570e+03 1.566796101807665931e+00 1.221111760698433274e-01
3.495143442410119405e+03 1.591225653752774472e+00 1.097072122675549488e-01
3.498638585852530468e+03 1.598758989671380304e+00 9.991216635790067802e-02
3.502137224438384237e+03 1.592728591725565801e+00 9.177206178077515486e-02
3.505639361662823831e+03 1.614005396887588040e+00 8.743167949415497908e-02
3.509145001024487556e+03 1.610065325635539946e+00 8.377937338797526723e-02
3.512654146025513455e+03 1.610198869788218801e+00 8.133978493802240806e-02
3.516166800171540217e+03 1.561264325918120921e+00 7.996971689280510387e-02
3.519682966971712631e+03 1.512530285998806567e+00 7.751796581613891457e-02
3.523202649938685681e+03 1.495377993151275620e+00 7.687243554767421438e-02
3.526725852588625457e+03 1.472369154966355564e+00 7.714579545629654533e-02
3.530252578441215064e+03 1.426857294034964418e+00 7.466970062773596595e-02
3.533782831019657806e+03 1.334361511608848527e+00 8.242621760264483288e-02
3.537316613850678550e+03 1.292743424382561068e+00 8.282595641531399766e-02
3.540853930464530094e+03 1.245098229396025991e+00 8.332789404844567760e-02
3.544394784394995895e+03 1.225769559242405160e+00 8.281191209681851295e-02
3.547939179179392340e+03 1.184441135759534802e+00 7.879758336636136229e-02
3.551487118358572843e+03 1.166837211283638487e+00 7.814760852180807627e-02
3.555038605476932389e+03 1.191724330150402578e+00 7.770225944444801580e-02
3.558593644082410719e+03 1.203066554754872008e+00 8.068134125799601708e-02
3.562152237726494150e+03 1.259592958063056267e+00 8.347347791610197631e-02
3.565714389964221937e+03 1.297322411679108667e+00 8.161965205698999692e-02
3.569280104354187188e+03 1.318651101784755086e+00 8.193829482501636952e-02
3.572849384458542772e+03 1.362684625609740241e+00 8.288197825722629086e-02
3.576422233843002232e+03 1.396978746676968086e+00 8.417789813326594095e-02
3.579998656076846601e+03 1.411458550045689542e+00 8.366347401478384238e-02
3.583578654732924406e+03 1.407760732989514096e+00 8.406570723309117477e-02
3.587162233387658489e+03 1.433157506726538299e+00 8.392504351916407757e-02
3.590749395621047370e+03 1.414016818303120093e+00 8.369821217532984192e-02
3.594340145016669794e+03 1.464312938169339162e+00 8.373326864639145384e-02
3.597934485161687462e+03 1.495031956959403940e+00 8.253181691816680043e-02
3.601532419646850485e+03 1.439126337101264808e+00 8.190283733774318675e-02
3.605133952066498296e+03 1.390021464929886985e+00 8.106527770185628645e-02
3.608739086018566013e+03 1.320087788727915656e+00 7.822552711702608630e-02
3.612347825104585809e+03 1.280188596341541363e+00 7.857873352994661220e-02
3.615960172929691907e+03 1.289469470503351367e+00 7.978487864745753555e-02
3.619576133102622407e+03 1.261340352276550725e+00 7.857396788794267228e-02
3.623195709235726554e+03 1.259913143304047356e+00 7.902996778930372612e-02
3.626818904944963379e+03 1.290248726309276561e+00 7.773118521253852276e-02
3.630445723849909427e+03 1.310472888082137466e+00 7.793918069211011601e-02
3.634076169573760581e+03 1.336549337443168950e+00 7.749236947816837140e-02
3.637710245743335690e+03 1.365877710784227705e+00 7.743153437777978987e-02
3.641347955989080219e+03 1.436895959545397616e+00 7.379765694353569716e-02
3.644989303945070333e+03 1.468419593797915645e+00 7.363220215935795121e-02
3.648634293249016537e+03 1.463538652289126496e+00 6.914125524793740540e-02
3.652282927542266862e+03 1.542558710658902266e+00 6.855532402774634770e-02
3.655935210469810499e+03 1.593432047510992433e+00 6.870654874296525105e-02
3.659591145680281443e+03 1.651507188273767301e+00 6.966333008279596006e-02
3.663250736825963031e+03 1.668834471677249409e+00 6.852543596001350878e-02
3.666913987562790226e+03 1.720686588168481412e+00 6.871462241705708629e-02
3.670580901550354156e+03 1.751817427787422776e+00 6.782059365730730427e-02
3.674251482451905758e+03 1.765717300412311896e+00 6.724505769224313478e-02
3.677925733934358959e+03 1.738304784243985601e+00 6.546024167360782464e-02
3.681603659668294313e+03 1.742186809756064214e+00 6.340034848338269025e-02
3.685285263327964003e+03 1.747116268995756672e+00 6.296272427055249477e-02
3.688970548591293209e+03 1.697396381041541336e+00 5.720670982160701995e-02
3.692659519139885560e+03 1.657208929485495918e+00 5.703762689502196032e-02
3.696352178659026777e+03 1.616658434503760677e+00 5.658477274812364483e-02
3.700048530837686940e+03 1.598297612893895048e+00 5.416691449574882744e-02
3.703748579368525952e+03 1.541306010826667405e+00 5.464050560924296057e-02
3.707452327947895355e+03 1.427896065048875229e+00 5.523386532091873607e-02
3.711159780275844696e+03 1.305964959652369473e+00 5.791766845542369035e-02
3.714870940056121526e+03 1.200944401216076374e+00 5.797224181167745516e-02
3.718585810996179134e+03 1.134143425552168072e+00 5.736597666671641726e-02
3.722304396807176545e+03 1.030560682228037317e+00 5.872056616407101554e-02
3.726026701203984885e+03 9.713885983758447917e-01 5.987392481979881415e-02
3.729752727905190113e+03 8.874915351105290284e-01 6.107058346093592605e-02
3.733482480633096657e+03 8.250008421542727177e-01 6.042507768736198048e-02
3.737215963113731050e+03 7.400856499083963147e-01 5.884943794671566863e-02
3.740953179076846027e+03 6.940655023478401464e-01 5.963917900910478687e-02
3.744694132255923705e+03 6.387255213876149584e-01 5.794537227155589082e-02
3.748438826388181042e+03 5.983034424199309420e-01 5.870750677503070586e-02
3.752187265214570289e+03 6.160596979207140222e-01 6.169398014550235565e-02
3.755939452479786269e+03 6.172549090012753314e-01 6.179337606476128369e-02
3.759695391932267285e+03 6.266097563984054375e-01 6.158463625627709492e-02
3.763455087324201031e+03 6.387638562120319108e-01 5.992721100818745872e-02
3.767218542411526414e+03 6.269001334928051561e-01 5.898568941507018049e-02
3.770985760953939007e+03 6.306584575395204340e-01 5.831757452545797971e-02
3.774756746714894234e+03 5.955318269280844845e-01 5.622206221563651185e-02
3.778531503461610555e+03 6.213879488041966770e-01 5.874892756867802074e-02
3.782310034965073100e+03 6.167133200649207447e-01 5.932251895449782569e-02
3.786092345000039586e+03 5.798969154056632380e-01 6.156342137313522422e-02
3.789878437345040766e+03 6.047769993771959784e-01 6.137235599935256941e-02
3.793668315782387253e+03 6.061768886413358981e-01 6.166705602930697139e-02
3.797461984098170888e+03 6.079224682899838639e-01 5.825107214618854140e-02
3.801259446082270188e+03 5.935322880227545950e-01 5.608917889681768604e-02
3.805060705528353537e+03 6.179922564109706640e-01 5.925478367061291773e-02
3.808865766233883278e+03 6.084320404117302683e-01 6.090623125354576589e-02
3.812674632000118436e+03 6.169639557850765677e-01 5.696812244240601064e-02
3.816487306632119726e+03 6.105817489436161649e-01 5.443111017841331667e-02
3.820303793938753188e+03 6.101923478503209486e-01 5.446896620691234897e-02
3.824124097732693372e+03 6.116133516642332513e-01 5.547441384572680823e-02
3.827948221830427428e+03 6.374016997839837551e-01 5.492033078032869386e-02
3.831776170052258749e+03 6.494879311339752936e-01 5.409905315422595951e-02
3.835607946222312421e+03 7.289825006776403660e-01 5.097074598200967283e-02
3.839443554168536139e+03 7.820636702449187405e-01 5.105526611237624218e-02
3.843282997722705659e+03 8.406890527216038800e-01 5.168055525314176751e-02
3.847126280720429804e+03 9.213934685339620900e-01 5.381735255111079474e-02
3.850973407001151372e+03 9.843428385396394420e-01 5.590695156194195464e-02
3.854824380408153957e+03 1.057684106747706076e+00 5.467917579803914518e-02
3.858679204788563311e+03 1.144792075725761915e+00 5.452217142661857502e-02
3.862537883993353262e+03 1.238153401474231252e+00 5.407054343423012971e-02
3.866400421877347981e+03 1.301541435499206756e+00 5.060399709866988255e-02
3.870266822299226533e+03 1.396980654172788050e+00 4.880223080293303456e-02
3.874137089121526969e+03 1.463308297496225041e+00 4.877311391590380407e-02
3.878011226210649966e+03 1.521820079730928699e+00 4.829248238206559907e-02
3.881889237436861549e+03 1.601308350566839733e+00 4.388117411158937164e-02
3.885771126674299921e+03 1.629878612248452097e+00 4.313020045997171398e-02
3.889656897800975457e+03 1.625044105035914344e+00 4.275149257638024419e-02
3.893546554698777527e+03 1.642883329749986965e+00 4.368418401789398581e-02
3.897440101253477678e+03 1.680076485403934727e+00 4.475705827962806610e-02
3.901337541354732366e+03 1.710592848768366814e+00 4.251165776446640815e-02
3.905238878896088409e+03 1.775740584552807366e+00 4.257334717904283361e-02
3.909144117774985716e+03 1.841882917617369886e+00 4.215277701182183756e-02
3.913053261892762293e+03 1.964657587388057403e+00 4.261641209230682820e-02
3.916966315154656058e+03 2.081936927475386057e+00 4.260686377480301518e-02
3.920883281469812118e+03 2.173318893198443291e+00 4.223755130613310316e-02
3.924804164751283224e+03 2.275486052141118876e+00 3.863142551771989869e-02
3.928728968916035683e+03 2.349306882897132631e+00 3.710485397333280339e-02
3.932657697884953450e+03 2.382309156825229035e+00 3.552602205809698988e-02
3.936590355582839493e+03 2.444418901645106335e+00 3.943756185222849903e-02
3.940526945938423523e+03 2.487199734958315478e+00 4.106793414751153809e-02
3.944467472884363360e+03 2.463319234337906227e+00 4.068580227234624980e-02
3.948411940357249023e+03 2.421271297969651126e+00 4.161229122182499157e-02
3.952360352297607733e+03 2.350301624704129733e+00 4.354179035597672415e-02
