# starting wavelength: 3890.440
# ending wavelength: 7090.800
# wav flux eflux
3.893546554698777527e+03 1.261421591948012344e-01 4.924011519789119051e-02
3.897440101253477678e+03 1.610594077312665906e-01 4.298906919838175328e-02
3.901337541354732366e+03 1.918035783155407348e-01 3.236858624706327042e-02
3.905238878896088409e+03 2.171531361908737301e-01 2.500968624899564674e-02
3.909144117774985716e+03 2.313149525196891432e-01 1.963660540508041161e-02
3.913053261892762293e+03 2.407776678966494499e-01 1.571623429647971831e-02
3.916966315154656058e+03 2.438926175697514742e-01 1.273656648829862847e-02
3.920883281469812118e+03 2.423482987656661591e-01 1.054777363741020955e-02
3.924804164751283224e+03 2.367705970961661022e-01 8.861389037035561148e-03
3.928728968916035683e+03 2.298840355426280679e-01 7.768637505155310055e-03
3.932657697884953450e+03 2.199575046567908698e-01 6.829790526400618053e-03
3.936590355582839493e+03 2.068338142476852382e-01 6.195097547773379711e-03
3.940526945938423523e+03 1.928354498178958265e-01 5.698132798615833904e-03
3.944467472884363360e+03 1.790333033365317794e-01 5.324286632283189470e-03
3.948411940357249023e+03 1.655077594240744743e-01 5.045480026986316584e-03
3.952360352297607733e+03 1.521454298062132060e-01 4.818306829671359023e-03
3.956312712649906643e+03 1.404751835105796376e-01 4.680095998167191698e-03
3.960269025362557841e+03 1.307580825542300762e-01 4.548263229386934232e-03
3.964229294387921527e+03 1.181538803094009243e-01 4.221789697962424932e-03
3.968193523682310570e+03 1.086400611526892879e-01 4.019297625809357261e-03
3.972161717205994591e+03 1.046904056957463497e-01 3.972323968381172819e-03
3.976133878923201792e+03 1.064121683794627266e-01 3.660810491898835051e-03
3.980110012802126221e+03 1.113586623253299962e-01 3.452762307933847537e-03
3.984090122814929600e+03 1.184809980424771370e-01 3.390408101873024476e-03
3.988074212937745870e+03 1.259030746018592883e-01 3.363712124798793300e-03
3.992062287150684824e+03 1.346238350892695890e-01 3.298088570763886909e-03
3.996054349437837118e+03 1.451791167406868976e-01 3.247890500129557365e-03
4.000050403787276082e+03 1.572842530374741754e-01 3.284327445295020988e-03
4.004050454191064546e+03 1.732397252806564258e-01 3.479421765317440400e-03
4.008054504645257111e+03 1.908077960802168072e-01 3.517339887253358860e-03
4.012062559149903791e+03 2.097430763128423359e-01 3.513046350091087767e-03
4.016074621709055009e+03 2.279319813527063698e-01 3.444033811381764284e-03
4.020090696330765240e+03 2.460721298347297303e-01 3.352901729597091221e-03
4.024110787027097558e+03 2.634857652296349606e-01 3.388004501796878370e-03
4.028134897814125907e+03 2.803662023233309264e-01 3.505410138457325069e-03
4.032163032711941469e+03 2.958902633319781539e-01 3.401240431484197583e-03
4.036195195744654484e+03 3.100162493019380516e-01 3.169966301797105725e-03
4.040231390940400615e+03 3.234034984157675985e-01 3.078669888031843830e-03
4.044271622331342314e+03 3.375078855067367156e-01 3.138038760041066653e-03
4.048315893953675186e+03 3.484456247989581312e-01 3.335874479240876107e-03
4.052364209847629809e+03 3.589896548310234081e-01 3.483440602610527858e-03
4.056416574057479011e+03 3.640694886688626286e-01 3.519111962829440856e-03
4.060472990631537868e+03 3.679578769598872423e-01 3.523753885488321684e-03
4.064533463622170530e+03 3.688213226172942782e-01 3.514536464586160303e-03
4.068597997085794304e+03 3.684462075790009283e-01 3.541364731753361868e-03
4.072666595082881486e+03 3.689384609084866429e-01 3.624480454590229845e-03
4.076739261677965715e+03 3.676659062819833124e-01 3.745651519960961021e-03
4.080816000939644709e+03 3.630491158521363948e-01 3.618032530468102796e-03
4.084896816940585722e+03 3.533452454276624355e-01 3.659729481552282445e-03
4.088981713757527814e+03 3.389176185496102223e-01 4.115019060443510582e-03
4.093070695471286854e+03 3.210998457314788168e-01 4.626893101306392073e-03
4.097163766166759160e+03 3.042254640043000058e-01 4.729652233985867128e-03
4.101260929932927866e+03 2.905525063738846336e-01 4.594280194007632941e-03
4.105362190862862008e+03 2.781398886156853933e-01 4.314295041571492885e-03
4.109467553053726078e+03 2.715356935066987054e-01 4.126270536459187427e-03
4.113577020606780934e+03 2.714172691319654551e-01 4.608815740366110913e-03
4.117690597627389252e+03 2.759333804333208295e-01 5.115024759300173217e-03
4.121808288225018259e+03 2.821020258941114300e-01 5.137934868446612617e-03
4.125930096513244280e+03 2.903666118602959978e-01 5.049211892413184646e-03
4.130056026609759101e+03 2.942999575778895149e-01 5.047954762418925198e-03
4.134186082636369974e+03 2.984830300610598619e-01 5.087652578038052986e-03
4.138320268719007800e+03 3.005275589407878090e-01 5.016657314070344272e-03
4.142458588987728035e+03 2.988918114407152493e-01 4.916661595005132959e-03
4.146601047576717065e+03 2.930017789561145114e-01 5.168965001705761592e-03
4.150747648624294925e+03 2.850519082326741782e-01 5.463061077811702353e-03
4.154898396272920763e+03 2.766745061032707675e-01 5.579389757216205240e-03
4.159053294669195566e+03 2.616193441278526488e-01 5.332997055176985288e-03
4.163212347963865795e+03 2.434075833303076253e-01 4.104268302029409621e-03
4.167375560311830668e+03 2.277015251290659126e-01 3.373193512930949909e-03
4.171542935872143971e+03 2.164172922905631680e-01 3.690399860585787117e-03
4.175714478808017702e+03 2.127752391706204393e-01 3.713732514748379308e-03
4.179890193286827525e+03 2.097423148916695845e-01 3.140123952749471203e-03
