# starting wavelength: 3467.710
# ending wavelength: 7401.990
# wav flux eflux
3.470775009469947236e+03 5.160713891355863669e-01 8.760934214147660104e-02
3.474245784479418489e+03 4.997811399859636849e-01 6.913346402665936086e-02
3.477720030263898934e+03 4.903478130560961490e-01 5.360528125533225996e-02
3.481197750294164052e+03 4.785754354079073125e-01 4.152018054626093607e-02
3.484678948044459503e+03 4.631240696208231422e-01 3.253128475109522827e-02
3.488163626992504760e+03 4.450035818322810588e-01 2.586271940318785392e-02
3.491651790619498570e+03 4.274647114062740672e-01 2.098112126466703323e-02
3.495143442410119405e+03 4.123517275172108310e-01 1.740686914700685650e-02
3.498638585852530468e+03 4.007574198284247213e-01 1.479566185836885157e-02
3.502137224438384237e+03 3.938796028628106516e-01 1.305705566390020708e-02
3.505639361662823831e+03 3.902105673204738223e-01 1.163680497191213123e-02
3.509145001024487556e+03 3.897700616986006228e-01 1.059848218409769997e-02
3.512654146025513455e+03 3.919135707789065393e-01 9.839811775746925421e-03
3.516166800171540217e+03 3.977510267113356091e-01 9.374596646374603812e-03
3.519682966971712631e+03 3.975682146974661157e-01 9.075475705217080427e-03
3.523202649938685681e+03 4.045843384653208252e-01 8.801136899512685893e-03
3.526725852588625457e+03 4.145942783828401867e-01 9.030521336444006023e-03
3.530252578441215064e+03 4.230265127625839616e-01 9.130526762187434614e-03
3.533782831019657806e+03 4.317347423947153762e-01 9.170715409108616198e-03
3.537316613850678550e+03 4.377550131805651445e-01 9.112981731892705328e-03
3.540853930464530094e+03 4.438525865302041518e-01 8.572352995001300199e-03
3.544394784394995895e+03 4.446892030902526161e-01 8.591896542124456346e-03
3.547939179179392340e+03 4.436638051986058762e-01 8.606090981165513687e-03
3.551487118358572843e+03 4.411234161529547504e-01 8.704699953237585858e-03
3.555038605476932389e+03 4.360860113434763541e-01 9.164319076612616188e-03
3.558593644082410719e+03 4.346046572753694548e-01 9.210685557197234238e-03
3.562152237726494150e+03 4.238359423610723042e-01 9.516658126063358425e-03
3.565714389964221937e+03 4.163508696433267375e-01 1.003476867031366342e-02
3.569280104354187188e+03 4.036552515893787052e-01 9.339737059689313253e-03
3.572849384458542772e+03 3.901553782716207230e-01 8.382243725944335186e-03
3.576422233843002232e+03 3.848127549497823985e-01 7.910795801320594928e-03
3.579998656076846601e+03 3.824272896361312069e-01 7.564800334303750477e-03
3.583578654732924406e+03 3.829034790879096151e-01 7.620482435637173507e-03
3.587162233387658489e+03 3.859805575099463648e-01 7.608627875414457689e-03
3.590749395621047370e+03 4.003604929116588718e-01 8.528395140169698144e-03
3.594340145016669794e+03 4.085429725271730872e-01 8.377630302256631675e-03
3.597934485161687462e+03 4.229897430762141197e-01 7.963051764578432321e-03
3.601532419646850485e+03 4.323441810308246147e-01 7.963085960927688070e-03
3.605133952066498296e+03 4.452785159317757535e-01 7.963559606048654232e-03
3.608739086018566013e+03 4.578933248956241764e-01 7.895197732846973709e-03
3.612347825104585809e+03 4.687088518023510009e-01 7.802536648528082472e-03
3.615960172929691907e+03 4.778051880791284733e-01 7.720358790605051993e-03
3.619576133102622407e+03 4.844835386366295737e-01 7.816885024663860343e-03
3.623195709235726554e+03 4.911200070266361628e-01 7.917657620626699158e-03
3.626818904944963379e+03 4.961471674600141935e-01 8.029624192707099373e-03
3.630445723849909427e+03 4.974631590976902329e-01 7.940007001154445257e-03
3.634076169573760581e+03 4.944416708342672107e-01 7.977712294785690300e-03
3.637710245743335690e+03 4.854555244817747583e-01 7.736055198103437662e-03
3.641347955989080219e+03 4.750495824598986450e-01 7.233230240587963829e-03
3.644989303945070333e+03 4.667174182736818500e-01 7.011274338555439391e-03
3.648634293249016537e+03 4.538749457044702895e-01 7.097200499586581862e-03
3.652282927542266862e+03 4.371352461104291987e-01 7.064596402064482646e-03
3.655935210469810499e+03 4.170728212209741104e-01 7.126912926930736164e-03
3.659591145680281443e+03 3.958502161963313726e-01 7.291704928330079889e-03
3.663250736825963031e+03 3.720433699346537559e-01 7.307767877918902241e-03
3.666913987562790226e+03 3.482895321211925133e-01 7.216594657552094158e-03
3.670580901550354156e+03 3.246369945302003956e-01 7.424989199202356761e-03
3.674251482451905758e+03 3.022031617876874132e-01 7.293567067318098944e-03
3.677925733934358959e+03 2.727727161527879196e-01 6.377084090867193855e-03
3.681603659668294313e+03 2.486503714649664909e-01 6.093112411266218484e-03
3.685285263327964003e+03 2.270543266868955135e-01 5.772342839487991893e-03
3.688970548591293209e+03 2.097727603021948828e-01 5.898132748793699295e-03
3.692659519139885560e+03 1.916917721168887589e-01 5.834846045784785121e-03
3.696352178659026777e+03 1.833192112589970835e-01 6.319913512548798462e-03
3.700048530837686940e+03 1.789183951137956474e-01 5.806805470957699007e-03
3.703748579368525952e+03 1.726445774255684351e-01 5.717270058327993468e-03
3.707452327947895355e+03 1.744197658887658153e-01 5.349106505742822794e-03
3.711159780275844696e+03 1.777078308678566032e-01 4.868920448121719959e-03
3.714870940056121526e+03 1.806589626971610574e-01 4.788017765553679791e-03
3.718585810996179134e+03 1.845311320206121930e-01 4.783445141583126184e-03
3.722304396807176545e+03 1.869328618980322931e-01 4.850798458288992608e-03
3.726026701203984885e+03 1.871958277498764756e-01 4.709125911077089409e-03
3.729752727905190113e+03 1.904243430553548833e-01 4.727590632452436173e-03
3.733482480633096657e+03 1.938786582717387796e-01 4.779621698025466811e-03
3.737215963113731050e+03 1.972006800185449049e-01 4.747713280981815699e-03
3.740953179076846027e+03 1.995646709685835463e-01 4.946197104439943072e-03
3.744694132255923705e+03 2.037649559352857076e-01 4.972105998537154105e-03
3.748438826388181042e+03 2.133459827827148270e-01 5.546001923233674462e-03
3.752187265214570289e+03 2.199715011148009880e-01 5.487858581732424357e-03
3.755939452479786269e+03 2.251508348965413353e-01 5.563645493966679935e-03
3.759695391932267285e+03 2.318358151154759350e-01 5.397385815287418509e-03
3.763455087324201031e+03 2.383609376392001600e-01 5.765231039671776282e-03
3.767218542411526414e+03 2.448991605011745232e-01 6.176802543320986626e-03
3.770985760953939007e+03 2.565802292332117207e-01 6.247310388045973668e-03
3.774756746714894234e+03 2.711553375191244619e-01 6.347319212789424674e-03
3.778531503461610555e+03 2.876602926029756535e-01 6.516552229365227440e-03
3.782310034965073100e+03 3.037259878864833063e-01 6.596851897052842528e-03
3.786092345000039586e+03 3.204493009087104882e-01 6.674045466636557497e-03
3.789878437345040766e+03 3.386484791698889385e-01 6.256477621943747243e-03
3.793668315782387253e+03 3.562792298241125866e-01 6.092533457622387703e-03
3.797461984098170888e+03 3.765805258984777915e-01 6.156772532555343166e-03
3.801259446082270188e+03 3.971459900628903084e-01 6.528857785980967700e-03
3.805060705528353537e+03 4.224911599255380401e-01 6.777961201688085385e-03
3.808865766233883278e+03 4.534247510365991829e-01 6.783502304997276848e-03
3.812674632000118436e+03 4.863404596264638835e-01 6.643862485785236201e-03
3.816487306632119726e+03 5.192383627773190513e-01 6.883258241884232000e-03
3.820303793938753188e+03 5.555778837186253760e-01 6.987459450567976710e-03
3.824124097732693372e+03 5.951403468631746296e-01 7.181024199847252723e-03
3.827948221830427428e+03 6.354910901920258759e-01 7.310092218422443999e-03
3.831776170052258749e+03 6.811324352075757149e-01 7.207636153447408330e-03
3.835607946222312421e+03 7.303284593911618661e-01 6.638481902687412561e-03
3.839443554168536139e+03 7.735567412819928101e-01 6.859846461279251080e-03
