# starting wavelength: 3493.450
# ending wavelength: 10152.000
# wav flux eflux
3.495143442410119405e+03 1.496469297340735860e+00 3.636907498200634414e-01
3.498638585852530468e+03 1.441839952350855381e+00 2.598202011256582344e-01
3.502137224438384237e+03 1.404592313811463988e+00 1.916324790274781809e-01
3.505639361662823831e+03 1.373518576639406685e+00 1.458692989753104796e-01
3.509145001024487556e+03 1.359897804576676084e+00 1.145236415814676889e-01
3.512654146025513455e+03 1.346084251464145787e+00 9.017619198925004576e-02
3.516166800171540217e+03 1.336211029803680672e+00 7.365994806928542749e-02
3.519682966971712631e+03 1.324436552677210832e+00 6.123491222327779454e-02
3.523202649938685681e+03 1.309990782352219441e+00 5.240659456212200945e-02
3.526725852588625457e+03 1.293022093117827342e+00 4.569484162296543611e-02
3.530252578441215064e+03 1.278361072065645754e+00 3.964224080240211917e-02
3.533782831019657806e+03 1.265601797316422195e+00 3.564001665006767683e-02
3.537316613850678550e+03 1.252705508403221923e+00 3.254015139149749047e-02
3.540853930464530094e+03 1.233796611437661284e+00 3.050831797595782505e-02
3.544394784394995895e+03 1.218249852435160818e+00 2.859810252222487470e-02
3.547939179179392340e+03 1.205439340742372911e+00 2.757022444060925476e-02
3.551487118358572843e+03 1.192871063120814146e+00 2.630173096590554538e-02
3.555038605476932389e+03 1.179324603294212181e+00 2.532266971849669868e-02
3.558593644082410719e+03 1.168258056220394137e+00 2.441883095498463205e-02
3.562152237726494150e+03 1.160587382321137673e+00 2.443098430061754062e-02
3.565714389964221937e+03 1.143290812545562529e+00 2.321602506125431883e-02
3.569280104354187188e+03 1.125723210522499684e+00 2.032954184092833003e-02
3.572849384458542772e+03 1.120586460172771748e+00 1.994732178384359469e-02
3.576422233843002232e+03 1.118324459372150859e+00 1.906619312844545430e-02
3.579998656076846601e+03 1.122883398221462770e+00 1.677174643005797244e-02
3.583578654732924406e+03 1.123293235247390331e+00 1.654697052030426260e-02
3.587162233387658489e+03 1.128644172909393673e+00 1.705372124798549063e-02
3.590749395621047370e+03 1.127245276972970389e+00 1.485011012920019191e-02
3.594340145016669794e+03 1.130212716155778452e+00 1.435992393658046089e-02
3.597934485161687462e+03 1.146793029486687265e+00 1.485235987684382225e-02
3.601532419646850485e+03 1.152636187108976307e+00 1.434696421903256663e-02
3.605133952066498296e+03 1.161999543751710329e+00 1.414527237764839906e-02
3.608739086018566013e+03 1.172518664578783953e+00 1.330741035869858341e-02
3.612347825104585809e+03 1.177647504259249134e+00 1.360417408160700600e-02
3.615960172929691907e+03 1.178470669085334377e+00 1.361781082573119625e-02
3.619576133102622407e+03 1.176278442656946588e+00 1.362568573209406962e-02
3.623195709235726554e+03 1.175927250987590211e+00 1.304428396786052463e-02
3.626818904944963379e+03 1.169851192008524388e+00 1.335605097605170946e-02
3.630445723849909427e+03 1.157082981620340956e+00 1.308300700746681602e-02
3.634076169573760581e+03 1.142858003356844954e+00 1.336892773958185850e-02
3.637710245743335690e+03 1.130486108021532932e+00 1.265056420901294366e-02
3.641347955989080219e+03 1.109671736620817306e+00 1.255950224055568838e-02
3.644989303945070333e+03 1.084112300551163699e+00 1.274107339746299687e-02
3.648634293249016537e+03 1.056706689124534471e+00 1.307746640995958998e-02
