# starting wavelength: 3417.300
# ending wavelength: 7287.470
# wav flux eflux
3.419127527782358356e+03 7.742957508034190584e-01 1.144917858545928757e+00
3.422546655310141887e+03 5.695126390185476506e-01 8.351932557037476945e-01
3.425969201965453522e+03 4.488598821994834731e-01 6.204289801257696357e-01
3.429395171167419903e+03 4.084610348373000077e-01 4.690398484780262667e-01
3.432824566338588284e+03 4.030016607760130709e-01 3.684654623968963150e-01
3.436257390904928343e+03 4.670741871095054898e-01 2.958044734616209759e-01
3.439693648295834464e+03 5.272991700594420461e-01 2.434540799270890343e-01
3.443133341944131189e+03 5.641028209430417606e-01 2.066463689858142050e-01
3.446576475286076402e+03 5.722336826334043502e-01 1.775592188418670947e-01
3.450023051761363604e+03 5.865309082638086036e-01 1.523339976529735074e-01
3.453473074813126004e+03 5.957002407461809979e-01 1.337623392505475073e-01
3.456926547887940615e+03 5.805603575351888646e-01 1.211042113174345680e-01
3.460383474435829612e+03 5.649068586828265293e-01 1.109123749625638700e-01
3.463843857910266706e+03 5.701613728284071758e-01 1.027146593578412703e-01
3.467307701768178049e+03 5.877012180081618853e-01 9.687444274983268711e-02
3.470775009469947236e+03 6.015115242297669473e-01 9.253494967337849708e-02
3.474245784479418489e+03 6.272539126694928191e-01 9.035978101493805092e-02
3.477720030263898934e+03 6.215004148281059182e-01 8.768899490250785245e-02
3.481197750294164052e+03 6.212066798654041211e-01 8.655746393560508067e-02
3.484678948044459503e+03 5.545312842714754664e-01 8.404846382375881497e-02
3.488163626992504760e+03 5.670990735516066028e-01 7.940552383371982104e-02
3.491651790619498570e+03 5.664406448619130341e-01 7.798744931414237913e-02
3.495143442410119405e+03 5.795504609385752071e-01 7.535259944527027132e-02
3.498638585852530468e+03 5.814104141182772079e-01 7.499311709898702494e-02
3.502137224438384237e+03 5.584509253304473786e-01 7.402293581297487990e-02
3.505639361662823831e+03 5.641879850524150752e-01 7.382265269450956346e-02
3.509145001024487556e+03 5.637686349304485978e-01 7.396005911690022028e-02
3.512654146025513455e+03 5.856115663713507002e-01 7.471040835268924485e-02
3.516166800171540217e+03 6.081533515242402155e-01 7.408026995458470709e-02
3.519682966971712631e+03 6.798961897270308086e-01 7.041929883045573713e-02
3.523202649938685681e+03 7.145240797175163028e-01 7.060567140402931874e-02
3.526725852588625457e+03 7.441902144553355081e-01 7.004399565366463409e-02
3.530252578441215064e+03 7.427703252405033485e-01 7.031969824398325020e-02
3.533782831019657806e+03 7.585053980312199684e-01 6.686380828583075864e-02
3.537316613850678550e+03 7.926956428291156431e-01 6.809666792977507599e-02
3.540853930464530094e+03 8.592598864086371524e-01 6.737446981120071010e-02
3.544394784394995895e+03 8.823902437407287191e-01 6.704873303254563210e-02
3.547939179179392340e+03 9.082091940540243380e-01 6.541407887696809587e-02
3.551487118358572843e+03 9.206830400794732139e-01 6.413716741112528152e-02
3.555038605476932389e+03 9.390167473468479242e-01 6.147375561695519325e-02
3.558593644082410719e+03 9.000111756452396916e-01 6.241114103159157989e-02
3.562152237726494150e+03 8.497570744758917716e-01 6.383593831655308415e-02
3.565714389964221937e+03 8.064826040339919677e-01 6.426848114830520375e-02
3.569280104354187188e+03 7.666293915928807934e-01 6.468258329183519673e-02
3.572849384458542772e+03 6.929684693108245641e-01 6.369967577474729137e-02
3.576422233843002232e+03 6.176222616836345436e-01 5.865791092067047102e-02
3.579998656076846601e+03 5.727465202155422874e-01 5.828451511700934173e-02
3.583578654732924406e+03 5.497252220463468841e-01 5.829117053005322679e-02
3.587162233387658489e+03 5.358454391431952679e-01 5.838889889729897975e-02
3.590749395621047370e+03 5.371432208938131669e-01 6.034088878761183911e-02
3.594340145016669794e+03 5.367365814888210851e-01 6.119190053846452343e-02
3.597934485161687462e+03 5.293108159639430266e-01 6.056473545883221676e-02
3.601532419646850485e+03 5.305444129018753729e-01 5.618517131026765088e-02
3.605133952066498296e+03 5.652445590163432954e-01 5.165578974386778044e-02
