# starting wavelength: 3221.390
# ending wavelength: 10298.700
# wav flux eflux
3.223329688532243836e+03 6.693871181491978239e-01 2.725610172364798967e+00
3.226553018220777176e+03 7.589756567120384823e-01 1.963750560005347312e+00
3.229779571238999324e+03 8.549841099200901073e-01 1.534708723605671787e+00
3.233009350810239084e+03 8.490957651735501210e-01 1.213472497248119675e+00
3.236242360161050783e+03 5.413170339677840781e-01 9.710340810294364466e-01
3.239478602521212906e+03 2.925687201365679835e-01 7.913544122304743134e-01
3.242718081123734919e+03 1.361917050292120457e-02 6.575225349789807217e-01
3.245960799204859995e+03 -1.951603913525875589e-01 5.604265155782331975e-01
3.249206760004065927e+03 -3.781012709690863560e-01 4.713124063915670736e-01
3.252455966764071036e+03 -4.457936537935296428e-01 4.263279737345130327e-01
3.255708422730835991e+03 -5.638329358945770586e-01 3.785054352776272557e-01
3.258964131153567905e+03 -6.801294571505639430e-01 3.399820947413367822e-01
3.262223095284722604e+03 -7.220207852082640709e-01 3.108206027768289359e-01
3.265485318380008266e+03 -7.161925234668963247e-01 2.892633300561612275e-01
3.268750803698389518e+03 -7.246067473091765132e-01 2.753269798086116493e-01
3.272019554502088795e+03 -6.491420107594361166e-01 2.684147826598966002e-01
3.275291574056592253e+03 -5.289777010961749237e-01 2.630524287471209810e-01
3.278566865630649772e+03 -3.799425265905126414e-01 2.562926365103770920e-01
3.281845432496281319e+03 -1.839959933778861634e-01 2.613823065426970627e-01
3.285127277928778767e+03 -1.525673714213472976e-01 2.668713012668065820e-01
3.288412405206708627e+03 8.603436005653665453e-02 2.500524212026242754e-01
3.291700817611916591e+03 2.093072675943335736e-01 2.466307724418950742e-01
3.294992518429529355e+03 1.748220285917735373e-01 2.500745439179754559e-01
3.298287510947960072e+03 2.771530571363644002e-01 2.538969389679012201e-01
3.301585798458909267e+03 4.019707739543831870e-01 2.625164148267581377e-01
3.304887384257369376e+03 4.498383571337817299e-01 2.595700569033052019e-01
3.308192271641627485e+03 4.218490225298897611e-01 2.577514682865538198e-01
3.311500463913270323e+03 3.536357182209103889e-01 2.654560838310359161e-01
3.314811964377184722e+03 3.336645476914186226e-01 2.648102660512584583e-01
3.318126776341563072e+03 3.209024555426031600e-01 2.595263960034653872e-01
3.321444903117905596e+03 2.299594953815983778e-01 2.615876625379872644e-01
3.324766348021024896e+03 7.062204932623988851e-02 2.592007214772810153e-01
3.328091114369046863e+03 2.460622551349597037e-03 2.600804290719971879e-01
3.331419205483417045e+03 -4.372253175179088847e-02 2.603099904832579803e-01
3.334750624688901553e+03 -1.672420432280168345e-01 2.622363368769467518e-01
3.338085375313591612e+03 -2.596583986732408644e-01 2.637368555979965890e-01
3.341423460688906289e+03 -2.400424468367658992e-01 2.671818009825854823e-01
3.344764884149596128e+03 -2.140577886578022282e-01 2.584233279256194504e-01
3.348109649033746791e+03 -2.322254492177611152e-01 2.567715664822796673e-01
3.351457758682781787e+03 -2.962086774909659104e-01 2.559708709790328718e-01
3.354809216441465651e+03 -3.252295706334127900e-01 2.541198615178481557e-01
3.358164025657908041e+03 -2.846613383285204191e-01 2.477982173207967098e-01
3.361522189683567376e+03 -2.564150745448184332e-01 2.556166400818619122e-01
3.364883711873251741e+03 -1.546423930282790904e-01 2.430741914317658126e-01
3.368248595585126168e+03 -1.794973653896656529e-01 2.488850769010451103e-01
3.371616844180712633e+03 -7.183376084705361819e-02 2.455171293796095944e-01
3.374988461024894150e+03 -1.497834601127645549e-02 2.399738077642654954e-01
3.378363449485920228e+03 -1.235076100240091457e-02 2.348761561900981620e-01
3.381741812935407324e+03 6.143953182394801260e-02 2.384180119537362141e-01
3.385123554748343849e+03 1.530404937193030057e-01 2.416360707344714642e-01
3.388508678303093347e+03 1.848854938025772388e-01 2.368006848931223096e-01
3.391897186981397681e+03 2.199911532829084693e-01 2.366588170121232126e-01
3.395289084168380214e+03 3.288665578908719356e-01 2.260093628099999474e-01
3.398684373252549449e+03 3.436891285116692174e-01 2.256895056351813089e-01
3.402083057625803121e+03 3.186251271808390739e-01 2.227181624088137579e-01
3.405485140683430018e+03 2.482660461697838161e-01 2.183194460560619332e-01
3.408890625824114522e+03 1.854985968112577988e-01 2.185229253891692036e-01
3.412299516449939802e+03 1.542130061825404408e-01 2.124096249719208684e-01
3.415711815966390986e+03 1.213804169374291531e-01 2.098607489793568037e-01
3.419127527782358356e+03 2.263034218426724642e-01 1.888918763291875247e-01
