# starting wavelength: 3328.670
# ending wavelength: 7410.490
# wav flux eflux
3.331419205483417045e+03 3.715795434456901081e-01 4.879961865496941220e-01
3.334750624688901553e+03 3.172637980873961316e-01 3.674491249029870343e-01
3.338085375313591612e+03 3.643145835221647810e-01 3.059659906575635802e-01
3.341423460688906289e+03 4.090870605082884137e-01 2.386691588397893971e-01
3.344764884149596128e+03 4.396165561502364261e-01 1.880422342133100388e-01
3.348109649033746791e+03 4.455291853418298920e-01 1.552629140813556741e-01
3.351457758682781787e+03 4.704473126174520403e-01 1.269153197872235905e-01
3.354809216441465651e+03 5.001646964076917889e-01 1.058944379045179823e-01
3.358164025657908041e+03 5.207901978057661863e-01 8.950516038682301834e-02
3.361522189683567376e+03 5.111405429073924145e-01 8.278529354804127494e-02
3.364883711873251741e+03 4.980735469673368554e-01 7.391339279348438374e-02
3.368248595585126168e+03 4.866077945191231713e-01 6.630843380752815541e-02
3.371616844180712633e+03 4.685698582209162355e-01 6.080767053065768563e-02
3.374988461024894150e+03 4.485169191657311094e-01 5.683191231448064124e-02
3.378363449485920228e+03 4.205679980997191758e-01 5.378939550470651643e-02
3.381741812935407324e+03 4.040636817465496078e-01 5.156508738064859154e-02
3.385123554748343849e+03 3.954146775876040132e-01 4.944653887422578026e-02
3.388508678303093347e+03 3.769190161258003102e-01 4.793532630777371656e-02
3.391897186981397681e+03 3.487749189375201064e-01 4.895155081085988957e-02
3.395289084168380214e+03 3.171156783239820198e-01 4.694708795838262866e-02
3.398684373252549449e+03 3.103593918557149833e-01 4.714651707202461434e-02
3.402083057625803121e+03 3.247097284962500163e-01 4.896228298218322644e-02
3.405485140683430018e+03 3.215939992975887507e-01 4.962641006277072192e-02
3.408890625824114522e+03 3.324976071135750111e-01 5.014554143441407597e-02
3.412299516449939802e+03 3.539041523523910326e-01 4.801236136213375694e-02
3.415711815966390986e+03 3.568677329227468720e-01 4.786655012633340978e-02
3.419127527782358356e+03 3.552415259568258987e-01 4.758262324540513122e-02
3.422546655310141887e+03 3.630424714524773111e-01 4.865671207154995820e-02
3.425969201965453522e+03 3.612086801592641616e-01 4.912974718090614562e-02
3.429395171167419903e+03 3.596478105095632372e-01 4.944529558314924439e-02
3.432824566338588284e+03 3.786671852790408632e-01 4.922780246490403994e-02
3.436257390904928343e+03 3.903563757507672038e-01 4.825643188892719121e-02
3.439693648295834464e+03 3.884775316715049498e-01 4.864242425143282256e-02
3.443133341944131189e+03 3.780421013948940812e-01 4.440370247023275874e-02
3.446576475286076402e+03 3.947374112981573147e-01 4.436590700413752669e-02
3.450023051761363604e+03 4.313252540623540021e-01 4.302509866142049250e-02
3.453473074813126004e+03 4.577452582410159732e-01 4.311909092649901520e-02
3.456926547887940615e+03 4.568013194012123246e-01 3.988359265220341870e-02
3.460383474435829612e+03 4.351769283590271042e-01 3.968288320192486784e-02
3.463843857910266706e+03 4.382520889204787884e-01 3.956549604753673705e-02
3.467307701768178049e+03 4.698272200263833853e-01 3.725951609467754305e-02
3.470775009469947236e+03 5.029604642442135898e-01 3.533010423751863083e-02
3.474245784479418489e+03 5.209264767361492243e-01 3.566046339472716403e-02
3.477720030263898934e+03 5.403401893079786689e-01 3.497984273157529050e-02
3.481197750294164052e+03 5.587601115420605113e-01 3.538358226534814993e-02
3.484678948044459503e+03 5.804983631155631318e-01 3.483616605981969261e-02
3.488163626992504760e+03 5.874294927110659259e-01 3.458731206783011852e-02
3.491651790619498570e+03 5.845148607490961989e-01 3.546412065915133943e-02
3.495143442410119405e+03 5.876287553618336768e-01 3.540093438343703408e-02
3.498638585852530468e+03 5.761585375987081648e-01 3.565596812606374594e-02
3.502137224438384237e+03 5.584110719497009656e-01 3.565918615318389162e-02
3.505639361662823831e+03 5.185690485353378065e-01 3.164740839291513980e-02
3.509145001024487556e+03 4.939519757299425939e-01 3.044955999718859316e-02
3.512654146025513455e+03 4.853274828590660173e-01 3.009976210250833728e-02
3.516166800171540217e+03 4.604653070305898543e-01 2.951956538128816532e-02
3.519682966971712631e+03 4.468606403568898822e-01 2.949004494292246231e-02
3.523202649938685681e+03 4.333440102160985852e-01 2.933007164309646767e-02
3.526725852588625457e+03 4.104293507415912590e-01 2.947738836130130505e-02
3.530252578441215064e+03 3.944861480549496369e-01 2.945571710854611933e-02
3.533782831019657806e+03 3.827012799857930081e-01 2.892350956968971903e-02
3.537316613850678550e+03 3.523220466072736201e-01 2.475811708211285087e-02
3.540853930464530094e+03 3.423289416127310858e-01 2.525657522415904188e-02
3.544394784394995895e+03 3.325977481774640698e-01 2.514966304388732699e-02
3.547939179179392340e+03 3.209052360329728848e-01 2.518400033188074663e-02
3.551487118358572843e+03 3.249486233443792393e-01 2.403507487189825501e-02
3.555038605476932389e+03 3.452720334136740732e-01 2.295244550958484842e-02
3.558593644082410719e+03 3.666053497876809453e-01 2.117096261527575199e-02
3.562152237726494150e+03 3.758465280134378750e-01 2.109016640949184715e-02
3.565714389964221937e+03 3.754921330462008267e-01 1.669956068558250961e-02
3.569280104354187188e+03 3.802950796353473661e-01 1.541268016421304225e-02
3.572849384458542772e+03 3.820564933980679645e-01 1.591617561927848382e-02
3.576422233843002232e+03 3.973029886904842489e-01 1.665798794283061476e-02
3.579998656076846601e+03 4.156120347896778977e-01 1.697226805838393873e-02
3.583578654732924406e+03 4.340844301446880604e-01 1.619443173197697428e-02
3.587162233387658489e+03 4.377950639301376734e-01 1.679717936839485518e-02
3.590749395621047370e+03 4.406385573269898659e-01 1.739050697678095128e-02
3.594340145016669794e+03 4.569275162824663616e-01 1.678475826529719772e-02
3.597934485161687462e+03 4.538451265712562521e-01 1.618954909458964267e-02
3.601532419646850485e+03 4.548666010184960751e-01 1.554653836109965402e-02
3.605133952066498296e+03 4.610150438771112857e-01 1.555014626963449435e-02
3.608739086018566013e+03 4.678851379756175932e-01 1.587155861194708764e-02
3.612347825104585809e+03 4.752661897572873495e-01 1.664850300850203788e-02
3.615960172929691907e+03 4.751116038357175997e-01 1.657117729471271547e-02
3.619576133102622407e+03 4.825751742124889665e-01 1.607072980933767908e-02
3.623195709235726554e+03 4.736156614125951458e-01 1.619095509850247000e-02
3.626818904944963379e+03 4.634616827184943055e-01 1.652861271001867041e-02
3.630445723849909427e+03 4.551184688077562490e-01 1.713024554487237172e-02
3.634076169573760581e+03 4.480673871639805350e-01 1.853914335113797038e-02
3.637710245743335690e+03 4.468178512967902472e-01 1.851501986894817098e-02
3.641347955989080219e+03 4.451290303332265386e-01 1.795633541669996308e-02
3.644989303945070333e+03 4.426712714371748847e-01 1.818051033163159760e-02
3.648634293249016537e+03 4.496427402202500812e-01 1.824328042794569338e-02
3.652282927542266862e+03 4.431126000885475258e-01 1.789014945667652401e-02
3.655935210469810499e+03 4.491322295113105989e-01 1.791875303579579595e-02
3.659591145680281443e+03 4.573000676411674847e-01 1.825441158183850957e-02
3.663250736825963031e+03 4.621287134256485962e-01 1.806552006650680164e-02
3.666913987562790226e+03 4.817693490463196837e-01 1.506441005238127497e-02
3.670580901550354156e+03 4.894607979746334325e-01 1.449445898082310849e-02
3.674251482451905758e+03 4.877679140161591542e-01 1.507286259084331288e-02
3.677925733934358959e+03 4.873861550623091454e-01 1.525403801873106285e-02
3.681603659668294313e+03 4.831181970375791335e-01 1.608960699621336463e-02
3.685285263327964003e+03 4.787267460624546334e-01 1.448627024166337061e-02
3.688970548591293209e+03 4.732223001543745533e-01 1.391037352398062817e-02
3.692659519139885560e+03 4.706915485673123234e-01 1.382826161787083404e-02
3.696352178659026777e+03 4.747296566502057225e-01 1.371028299330766601e-02
3.700048530837686940e+03 4.837260828605810525e-01 1.406589108933519947e-02
3.703748579368525952e+03 4.999777194514140044e-01 1.312784814746504290e-02
3.707452327947895355e+03 5.129742103696597333e-01 1.272361740364502843e-02
3.711159780275844696e+03 5.238262580276692448e-01 1.319434718235214070e-02
3.714870940056121526e+03 5.214485888970713523e-01 1.308136849135208522e-02
3.718585810996179134e+03 5.198602065689503782e-01 1.238533281712838469e-02
3.722304396807176545e+03 5.196819179889395901e-01 1.148785601051312798e-02
3.726026701203984885e+03 5.161087132795926236e-01 1.110808149079370484e-02
3.729752727905190113e+03 4.922936085730524325e-01 1.129648670798382055e-02
3.733482480633096657e+03 4.615109052392280531e-01 1.020840449117673548e-02
3.737215963113731050e+03 4.357273412011693492e-01 1.014513173393808039e-02
3.740953179076846027e+03 4.076260261727770451e-01 9.924731889757107406e-03
3.744694132255923705e+03 3.813221420786188087e-01 9.827494040088520164e-03
3.748438826388181042e+03 3.524418396464922831e-01 9.078453054266459599e-03
3.752187265214570289e+03 3.300944740144765577e-01 8.922126409618183832e-03
3.755939452479786269e+03 3.120707887266593872e-01 8.236844907740435012e-03
3.759695391932267285e+03 3.110372540341780345e-01 8.276178897200276233e-03
3.763455087324201031e+03 3.313007684509781670e-01 9.434038176379879945e-03
3.767218542411526414e+03 3.475273828715536584e-01 1.124101081127471501e-02
3.770985760953939007e+03 3.534779284402826960e-01 1.156010302192119442e-02
3.774756746714894234e+03 3.636440726338786567e-01 1.104287783369260929e-02
3.778531503461610555e+03 3.735550466391315272e-01 1.122922602223641424e-02
3.782310034965073100e+03 3.728042617368779177e-01 1.137450418133697030e-02
3.786092345000039586e+03 3.697781728275092439e-01 1.095813643844556658e-02
3.789878437345040766e+03 3.542939534177654282e-01 1.233936891828840698e-02
3.793668315782387253e+03 3.368240296466794015e-01 1.192672918017328824e-02
3.797461984098170888e+03 3.367580697865256156e-01 1.364511373063918148e-02
3.801259446082270188e+03 3.238157112616806832e-01 1.327900915950389234e-02
3.805060705528353537e+03 3.099798597694047864e-01 1.308564980866574676e-02
3.808865766233883278e+03 3.049013632471361812e-01 1.305328112381868612e-02
3.812674632000118436e+03 3.042236276511260384e-01 1.304620000858355139e-02
3.816487306632119726e+03 3.121297604738688114e-01 1.266894497093366129e-02
