# starting wavelength: 3701.730
# ending wavelength: 7597.580
# wav flux eflux
3.703748579368525952e+03 -1.204742734534860471e-01 2.241801087373177293e+00
3.707452327947895355e+03 5.416003478723361297e-01 1.640308218209843183e+00
3.711159780275844696e+03 8.315052540648990576e-01 1.291043976151457828e+00
3.714870940056121526e+03 1.044828668743340128e+00 9.814134352314524135e-01
3.718585810996179134e+03 1.125496052210035680e+00 7.800875952049748374e-01
3.722304396807176545e+03 1.177522625889234398e+00 6.328692243693961883e-01
3.726026701203984885e+03 1.255826565850382215e+00 5.096457674056605880e-01
3.729752727905190113e+03 1.340226013426536467e+00 4.190509935388145313e-01
3.733482480633096657e+03 1.444200285021180585e+00 3.549606077073504951e-01
3.737215963113731050e+03 1.546974521145749071e+00 3.035280622311535836e-01
3.740953179076846027e+03 1.663369941137469610e+00 2.691776014348229440e-01
3.744694132255923705e+03 1.770267037382753816e+00 2.479906354585808825e-01
3.748438826388181042e+03 1.848549009822582301e+00 2.270870207288040732e-01
3.752187265214570289e+03 1.718930079384668907e+00 2.237915539323493685e-01
3.755939452479786269e+03 1.646670585440291656e+00 2.144783459828101813e-01
3.759695391932267285e+03 1.595385788158029561e+00 2.057874596728785921e-01
3.763455087324201031e+03 1.482496312812574768e+00 2.033060205200691306e-01
3.767218542411526414e+03 1.513704961245754932e+00 1.976613180559657623e-01
3.770985760953939007e+03 1.486214358427758953e+00 1.964204359674092681e-01
3.774756746714894234e+03 1.496902754240850619e+00 1.941418513481005526e-01
3.778531503461610555e+03 1.602608262916634274e+00 1.956491305794111624e-01
3.782310034965073100e+03 1.729554376188742193e+00 1.996416289156097423e-01
3.786092345000039586e+03 1.856757441321904345e+00 2.006277880021877791e-01
3.789878437345040766e+03 1.906534079849103946e+00 1.971388956579814278e-01
3.793668315782387253e+03 2.056316969905579661e+00 1.978507340941661752e-01
3.797461984098170888e+03 2.152950594612612623e+00 1.976478924224945311e-01
3.801259446082270188e+03 2.197773940380206348e+00 2.012815805188914176e-01
3.805060705528353537e+03 2.282503909783265783e+00 1.962370791214657351e-01
3.808865766233883278e+03 2.414263397592939064e+00 1.932107337575159900e-01
3.812674632000118436e+03 2.512462300155725359e+00 1.949781831377607466e-01
3.816487306632119726e+03 2.639432588129561275e+00 1.926179001946175529e-01
3.820303793938753188e+03 2.945694463006098829e+00 1.888701461524088243e-01
3.824124097732693372e+03 3.233482173801944803e+00 1.901598590453617288e-01
3.827948221830427428e+03 3.418885450376346391e+00 1.883380017370627491e-01
3.831776170052258749e+03 3.543951554575029306e+00 1.838617857943429246e-01
3.835607946222312421e+03 3.645467709182701022e+00 1.811950120823997423e-01
3.839443554168536139e+03 3.751588712356901834e+00 1.825904481164578319e-01
3.843282997722705659e+03 3.770503846986715146e+00 1.889794309205451162e-01
3.847126280720429804e+03 3.749578977930353219e+00 1.858230963893409138e-01
3.850973407001151372e+03 3.711563224069908351e+00 1.856896394201063560e-01
3.854824380408153957e+03 3.544111502977306927e+00 1.831854626332508063e-01
