# starting wavelength: 3319.070
# ending wavelength: 8608.400
# wav flux eflux
3.321444903117905596e+03 7.417679598594961732e-01 1.016546926878122425e+00
3.324766348021024896e+03 4.231505901420106741e-01 7.535264568632845661e-01
3.328091114369046863e+03 3.847586564391778929e-01 6.155454037218937025e-01
3.331419205483417045e+03 4.157421258080148396e-01 4.750089481260156288e-01
3.334750624688901553e+03 4.729932285936654379e-01 3.696078184550682377e-01
3.338085375313591612e+03 5.913429134340035809e-01 3.027457128788431651e-01
3.341423460688906289e+03 6.916667090162876841e-01 2.473699868497086507e-01
3.344764884149596128e+03 7.818904052314018527e-01 2.039601418444158543e-01
3.348109649033746791e+03 8.359407142134627211e-01 1.844846268455874461e-01
3.351457758682781787e+03 8.718625103121468989e-01 1.600389729679957407e-01
3.354809216441465651e+03 9.162467211654070631e-01 1.412242377408375327e-01
3.358164025657908041e+03 9.397169238946835312e-01 1.268136268145739765e-01
3.361522189683567376e+03 9.470756164403779653e-01 1.160775378087590681e-01
3.364883711873251741e+03 8.727869090169627642e-01 1.183495146869057713e-01
3.368248595585126168e+03 8.005640854268424311e-01 1.184391865836936092e-01
3.371616844180712633e+03 8.093859917238229729e-01 1.136497849023214157e-01
3.374988461024894150e+03 8.613189934903481282e-01 1.134626442352651282e-01
3.378363449485920228e+03 8.829791936660396079e-01 1.107465055596638104e-01
3.381741812935407324e+03 8.786627776480864238e-01 1.093525110349575641e-01
3.385123554748343849e+03 8.291934947354258068e-01 1.083834979354535155e-01
3.388508678303093347e+03 7.624109408304278190e-01 1.073704703894853008e-01
3.391897186981397681e+03 7.221264955088583237e-01 1.072187128477164325e-01
3.395289084168380214e+03 6.664476481880026171e-01 1.055454579165300000e-01
3.398684373252549449e+03 6.384026167323010315e-01 1.052521049829459598e-01
3.402083057625803121e+03 5.799103948929882346e-01 1.068527194433065985e-01
3.405485140683430018e+03 6.014954530185714354e-01 1.011889460351013403e-01
3.408890625824114522e+03 6.274177679054352419e-01 9.925516588499289083e-02
3.412299516449939802e+03 6.114943766899414435e-01 9.913932247964095390e-02
3.415711815966390986e+03 6.274348870428447800e-01 9.862849557346992091e-02
3.419127527782358356e+03 5.840367688016037118e-01 1.001610895669814705e-01
3.422546655310141887e+03 5.838841180232791084e-01 9.968722954304445882e-02
3.425969201965453522e+03 6.030215640519980269e-01 1.010185231535882661e-01
3.429395171167419903e+03 5.570265305760890850e-01 9.483888626812191081e-02
3.432824566338588284e+03 5.413317858473800648e-01 9.437900415864328152e-02
3.436257390904928343e+03 5.500090876497726322e-01 9.496198857151604000e-02
3.439693648295834464e+03 5.507611287603464412e-01 9.462025585163892638e-02
3.443133341944131189e+03 5.645979295924854480e-01 9.539013323508248321e-02
3.446576475286076402e+03 6.209465212609863727e-01 9.408822424866696010e-02
3.450023051761363604e+03 5.835438197657590864e-01 9.377948537767993864e-02
3.453473074813126004e+03 6.090310438051128594e-01 9.401263198400081067e-02
3.456926547887940615e+03 6.487518263881149050e-01 9.216994105994184838e-02
3.460383474435829612e+03 6.930557958889945747e-01 9.201544443391737604e-02
3.463843857910266706e+03 7.420461251292871374e-01 9.260726456019886810e-02
3.467307701768178049e+03 7.437435580055542506e-01 9.450937141121891483e-02
3.470775009469947236e+03 7.837727792055558806e-01 9.496359175399513020e-02
3.474245784479418489e+03 8.334174133408491780e-01 9.259406083630761231e-02
3.477720030263898934e+03 8.353899188817803800e-01 9.555345055395207676e-02
3.481197750294164052e+03 8.414587714959497200e-01 9.232825635338445802e-02
3.484678948044459503e+03 8.237702899369954146e-01 8.135144539348448944e-02
3.488163626992504760e+03 8.197365695603243685e-01 7.938879995574679715e-02
3.491651790619498570e+03 9.135844989628848500e-01 7.596823165664973176e-02
3.495143442410119405e+03 9.793853165865975541e-01 7.148221966699820629e-02
3.498638585852530468e+03 1.022523675662862175e+00 7.202225032593545517e-02
3.502137224438384237e+03 1.040963875884231449e+00 7.091703889145596629e-02
3.505639361662823831e+03 1.005493180151024291e+00 7.360849716425452161e-02
3.509145001024487556e+03 1.006828344045351820e+00 7.262893874459784571e-02
3.512654146025513455e+03 9.900448742878367181e-01 7.488648184394001983e-02
3.516166800171540217e+03 9.554997698929439398e-01 7.585792313635340844e-02
3.519682966971712631e+03 9.103731545267802483e-01 7.327725014162510264e-02
3.523202649938685681e+03 8.937062727722949740e-01 7.443138370537638604e-02
3.526725852588625457e+03 8.632820140475776505e-01 7.450593367026542291e-02
3.530252578441215064e+03 8.370543512208471482e-01 7.362200901442791934e-02
3.533782831019657806e+03 8.020961716882253345e-01 6.839540241339443771e-02
3.537316613850678550e+03 8.005807126577112465e-01 6.952690664907294760e-02
3.540853930464530094e+03 8.078081005826293071e-01 6.721714512361524896e-02
3.544394784394995895e+03 7.906277490947236641e-01 6.594529140371029052e-02
3.547939179179392340e+03 7.738836072642298891e-01 6.700171520133273162e-02
3.551487118358572843e+03 7.869868809778198804e-01 6.829380643468919987e-02
3.555038605476932389e+03 7.548804782086906418e-01 6.850143052698995372e-02
3.558593644082410719e+03 7.378877039405886684e-01 6.846108580517216990e-02
3.562152237726494150e+03 7.064629177892531864e-01 6.786629298001406463e-02
3.565714389964221937e+03 7.162933155520675443e-01 6.607102796805555678e-02
3.569280104354187188e+03 7.442615579359812550e-01 6.630739731937675130e-02
3.572849384458542772e+03 7.336864254892484505e-01 6.534800495389184172e-02
3.576422233843002232e+03 7.107335129176470812e-01 6.477115975076953858e-02
3.579998656076846601e+03 7.061039762190292057e-01 6.402578891741197986e-02
3.583578654732924406e+03 6.594367746263566366e-01 6.112489150325219056e-02
3.587162233387658489e+03 6.145367287060075068e-01 5.446512143737968631e-02
3.590749395621047370e+03 6.151049177679565050e-01 5.440225961653864795e-02
3.594340145016669794e+03 6.358561249193425136e-01 5.571769900805530196e-02
3.597934485161687462e+03 6.580315438286964413e-01 5.602862245961712923e-02
3.601532419646850485e+03 6.967111027958610148e-01 5.631369854953899995e-02
3.605133952066498296e+03 7.117238799355777301e-01 5.639983064678083524e-02
3.608739086018566013e+03 7.349848812293049427e-01 5.626681396145215980e-02
3.612347825104585809e+03 7.738418275270494417e-01 5.720299019390877315e-02
3.615960172929691907e+03 8.228022638017957746e-01 5.396204306429529252e-02
3.619576133102622407e+03 8.241095815199492858e-01 5.484189251104156643e-02
3.623195709235726554e+03 8.528997666224523710e-01 5.410113787828536858e-02
3.626818904944963379e+03 8.735786381873084094e-01 5.392383458669101209e-02
3.630445723849909427e+03 8.598658521707375213e-01 5.407026300269392877e-02
3.634076169573760581e+03 8.548902828960269762e-01 5.507031312711621607e-02
3.637710245743335690e+03 8.616793641596436348e-01 5.599240021296853637e-02
3.641347955989080219e+03 8.770838742824059731e-01 5.403761756084543566e-02
3.644989303945070333e+03 8.781507031268017682e-01 5.417774032415725166e-02
3.648634293249016537e+03 8.786519580063523183e-01 5.658882946905599565e-02
3.652282927542266862e+03 9.131690242778019995e-01 5.599901370752125018e-02
3.655935210469810499e+03 8.948985880662556625e-01 5.163526550908702911e-02
3.659591145680281443e+03 8.904483753632373988e-01 4.860631460095512363e-02
3.663250736825963031e+03 9.012814155909441016e-01 4.939194813658137617e-02
3.666913987562790226e+03 9.595262540952724795e-01 4.601697847760743282e-02
3.670580901550354156e+03 9.984982387479918176e-01 4.569274272283296856e-02
3.674251482451905758e+03 1.025522229748053737e+00 4.450132497513099861e-02
3.677925733934358959e+03 1.039468184298371956e+00 4.524930202142102287e-02
3.681603659668294313e+03 1.030722228667554807e+00 4.613561589406664498e-02
3.685285263327964003e+03 1.038960843791945532e+00 4.663138292815188768e-02
3.688970548591293209e+03 1.046088689216690293e+00 4.581417486598119565e-02
3.692659519139885560e+03 1.058841565935056073e+00 4.683059434443458124e-02
3.696352178659026777e+03 1.074338184299006516e+00 5.042635514048208339e-02
3.700048530837686940e+03 1.039087650638474303e+00 4.767366445072367120e-02
3.703748579368525952e+03 1.002238817510092694e+00 4.802187661984783085e-02
3.707452327947895355e+03 9.957309438509083233e-01 4.922530494509960719e-02
3.711159780275844696e+03 9.436382237004203866e-01 4.880455296578792984e-02
3.714870940056121526e+03 9.246470421734646061e-01 4.852655836208488033e-02
3.718585810996179134e+03 9.246891219515102067e-01 4.856469169292620264e-02
3.722304396807176545e+03 9.312553159718534035e-01 4.918611335691110142e-02
3.726026701203984885e+03 9.417756254210956079e-01 4.902844259266468663e-02
3.729752727905190113e+03 9.677004538510588505e-01 4.675016830161851655e-02
3.733482480633096657e+03 9.661255558945067712e-01 4.813945560242716137e-02
3.737215963113731050e+03 9.787948530328810515e-01 4.843268176775408079e-02
3.740953179076846027e+03 9.981699279505151789e-01 4.922027786662777626e-02
3.744694132255923705e+03 1.009884745052850086e+00 4.737094877566844220e-02
3.748438826388181042e+03 1.033941697719131803e+00 4.911373224117882019e-02
3.752187265214570289e+03 1.031876237289196530e+00 4.934853952472915972e-02
3.755939452479786269e+03 1.020222859242571278e+00 4.924014320341802559e-02
3.759695391932267285e+03 1.011495850213530279e+00 4.809863210947969842e-02
3.763455087324201031e+03 9.701265828939964475e-01 4.877390599613762312e-02
3.767218542411526414e+03 9.239519100911819383e-01 4.863478400840662297e-02
3.770985760953939007e+03 8.691867035321704238e-01 4.875174567968809658e-02
3.774756746714894234e+03 7.963730368410054661e-01 4.648984501218811349e-02
3.778531503461610555e+03 7.245291549539637499e-01 4.617327021069492221e-02
3.782310034965073100e+03 6.567777168646744546e-01 4.456935768899714101e-02
3.786092345000039586e+03 5.831075553057589733e-01 4.318097717337370661e-02
3.789878437345040766e+03 5.226922996504145269e-01 4.261370414864400907e-02
3.793668315782387253e+03 4.562197350873107293e-01 4.628537495222314474e-02
3.797461984098170888e+03 4.059134094280224536e-01 4.064200441531210656e-02
3.801259446082270188e+03 4.113604207497744136e-01 4.543585246221946983e-02
3.805060705528353537e+03 4.225164188246734454e-01 4.371965537154220982e-02
3.808865766233883278e+03 4.269532466318149977e-01 4.287064514056354581e-02
3.812674632000118436e+03 4.503157948326289017e-01 4.410004557789654750e-02
3.816487306632119726e+03 4.392668069510797801e-01 4.609374137890803053e-02
3.820303793938753188e+03 4.477080390034367530e-01 4.569186374228551006e-02
3.824124097732693372e+03 4.816999698899280813e-01 4.614047042417059735e-02
3.827948221830427428e+03 5.280006753067975067e-01 4.593246635476419537e-02
3.831776170052258749e+03 5.876378810603805070e-01 4.725915169653193554e-02
3.835607946222312421e+03 6.189236529050987645e-01 4.546805643679968645e-02
3.839443554168536139e+03 6.672891612403277772e-01 4.643803456257977746e-02
3.843282997722705659e+03 7.180728538059454324e-01 4.725998430585293120e-02
3.847126280720429804e+03 7.715464401303235853e-01 4.712494793304249779e-02
3.850973407001151372e+03 8.463652460983991377e-01 4.477096387303136638e-02
3.854824380408153957e+03 9.022190622382894043e-01 4.417696920659019977e-02
3.858679204788563311e+03 9.400097674433887107e-01 4.366451999494084385e-02
3.862537883993353262e+03 9.779386687104162368e-01 4.386072327873051513e-02
3.866400421877347981e+03 1.002234857219074682e+00 4.233711683621187161e-02
3.870266822299226533e+03 9.666392616510792735e-01 4.554493345465966680e-02
3.874137089121526969e+03 9.614825808466483936e-01 4.175801188657044666e-02
3.878011226210649966e+03 9.788069646395013423e-01 4.113937935649094463e-02
3.881889237436861549e+03 9.828152607198846757e-01 4.118191608226350747e-02
3.885771126674299921e+03 9.738025665629482797e-01 4.220432609377738203e-02
3.889656897800975457e+03 1.011392586089881584e+00 4.095101335403117382e-02
3.893546554698777527e+03 1.001066694886924902e+00 3.925205744287667275e-02
3.897440101253477678e+03 1.007070418568099424e+00 4.180086400304545285e-02
3.901337541354732366e+03 1.025185499092355013e+00 4.216119670431234256e-02
3.905238878896088409e+03 1.047224331994912827e+00 4.080855258154519882e-02
3.909144117774985716e+03 1.073753372636364389e+00 4.034225505032548731e-02
3.913053261892762293e+03 1.060477490886708951e+00 4.126314254816781935e-02
3.916966315154656058e+03 1.043769215890666624e+00 4.192597051674252367e-02
3.920883281469812118e+03 1.019671234411986038e+00 4.058178579093383448e-02
3.924804164751283224e+03 9.930552312214303567e-01 4.060045732849104638e-02
3.928728968916035683e+03 9.754246543171810613e-01 4.023664734034266416e-02
3.932657697884953450e+03 9.488894717320990324e-01 4.005306958412203910e-02
3.936590355582839493e+03 9.776774686920723934e-01 3.972870174747369226e-02
3.940526945938423523e+03 1.007832621442651622e+00 4.005842855060293833e-02
3.944467472884363360e+03 1.033164358262392835e+00 3.806915954042316280e-02
3.948411940357249023e+03 1.088157651485573973e+00 3.582107201001233365e-02
3.952360352297607733e+03 1.144398220641587249e+00 3.534103049962244308e-02
3.956312712649906643e+03 1.187877051816768725e+00 3.531244429075008906e-02
3.960269025362557841e+03 1.209198353867815490e+00 3.648394513370845776e-02
3.964229294387921527e+03 1.244395906106475547e+00 3.489034506789556733e-02
3.968193523682310570e+03 1.244870621413499467e+00 3.682120969307135089e-02
3.972161717205994591e+03 1.224218287100794500e+00 3.293101017642977024e-02
3.976133878923201792e+03 1.238449382293536738e+00 3.404610136516528912e-02
3.980110012802126221e+03 1.240554286045935539e+00 3.300258695003703557e-02
3.984090122814929600e+03 1.269255017953852205e+00 3.343965117824888172e-02
3.988074212937745870e+03 1.271808152666682457e+00 3.234854547847051953e-02
3.992062287150684824e+03 1.298344254026465805e+00 3.310083503285278506e-02
3.996054349437837118e+03 1.312960511475737890e+00 3.239768302086030310e-02
4.000050403787276082e+03 1.284629117198247128e+00 4.387210245483895432e-02
4.004050454191064546e+03 1.275053279936012807e+00 4.603376675517826394e-02
4.008054504645257111e+03 1.262979189140710057e+00 4.432258877791718510e-02
4.012062559149903791e+03 1.261494547766558227e+00 4.346432011969749570e-02
4.016074621709055009e+03 1.259817631544924987e+00 4.293925166067368016e-02
4.020090696330765240e+03 1.276882201410736828e+00 4.502172541398229838e-02
4.024110787027097558e+03 1.261878307252302767e+00 4.435569247975241353e-02
4.028134897814125907e+03 1.270335307960353877e+00 4.481553729774195166e-02
4.032163032711941469e+03 1.274350110047638873e+00 4.495641314099175362e-02
4.036195195744654484e+03 1.263866280867258052e+00 4.397253615533907450e-02
4.040231390940400615e+03 1.249031787887983302e+00 4.354132900655652283e-02
4.044271622331342314e+03 1.213665921075476106e+00 4.590652773894465105e-02
4.048315893953675186e+03 1.196324030304955599e+00 4.468658409954208433e-02
4.052364209847629809e+03 1.191804622228028299e+00 4.427822581645551869e-02
4.056416574057479011e+03 1.180813323513547397e+00 4.263509510456219009e-02
4.060472990631537868e+03 1.172082886023783077e+00 4.253342853712492599e-02
4.064533463622170530e+03 1.178191958627215818e+00 4.230165971034846595e-02
4.068597997085794304e+03 1.221054628594567593e+00 4.173100732379127903e-02
4.072666595082881486e+03 1.247640952642181889e+00 3.865501241425159384e-02
4.076739261677965715e+03 1.256992332785511701e+00 3.744731479595317380e-02
4.080816000939644709e+03 1.248445177404555295e+00 3.205452257860280652e-02
4.084896816940585722e+03 1.248509742148216972e+00 3.083794290246366643e-02
4.088981713757527814e+03 1.214626728143089363e+00 3.224281910834024545e-02
4.093070695471286854e+03 1.173112627097461003e+00 3.236339917049896320e-02
4.097163766166759160e+03 1.126880465531966635e+00 3.133278855090621678e-02
4.101260929932927866e+03 1.097133884212760480e+00 2.862396356917759274e-02
4.105362190862862008e+03 1.101124879324504757e+00 3.094664109144152492e-02
4.109467553053726078e+03 1.115560715639949185e+00 3.125879622778725275e-02
4.113577020606780934e+03 1.115484672866933202e+00 3.088008476894863255e-02
4.117690597627389252e+03 1.105074814811496831e+00 3.100730908937100391e-02
4.121808288225018259e+03 1.108192509460766306e+00 3.075239311421447061e-02
4.125930096513244280e+03 1.127479121754413782e+00 2.966128461709469782e-02
4.130056026609759101e+03 1.154171883336354343e+00 2.816451435466125336e-02
4.134186082636369974e+03 1.181489806934089559e+00 2.748916708001810857e-02
4.138320268719007800e+03 1.183191695114724995e+00 2.667620857041385490e-02
4.142458588987728035e+03 1.181240129557131313e+00 2.701827938494120313e-02
4.146601047576717065e+03 1.164793729738005768e+00 2.850288788317268188e-02
4.150747648624294925e+03 1.136651362307331103e+00 2.633224326906167395e-02
4.154898396272920763e+03 1.125530216207549561e+00 2.604366854365524828e-02
4.159053294669195566e+03 1.121396378539733396e+00 2.570805379993773565e-02
4.163212347963865795e+03 1.133569382082570964e+00 2.642203124749618534e-02
4.167375560311830668e+03 1.113944408949400611e+00 2.636764663186701857e-02
4.171542935872143971e+03 1.114618703142422174e+00 2.663536101979197337e-02
4.175714478808017702e+03 1.106839548109327165e+00 2.660573486222582787e-02
4.179890193286827525e+03 1.084854382287860464e+00 2.673902948852123138e-02
4.184070083480115500e+03 1.109233155141647664e+00 2.569594009384697231e-02
4.188254153563597356e+03 1.123824299867699050e+00 2.579459341970154196e-02
4.192442407717161586e+03 1.137357266007356538e+00 2.611862910790705566e-02
4.196634850124880359e+03 1.137038234589939245e+00 2.636770009909756435e-02
4.200831484975006788e+03 1.140590245930738211e+00 2.612072329983188348e-02
4.205032316459983122e+03 1.126854802810043576e+00 2.617091617882354518e-02
4.209237348776444378e+03 1.125787117081393118e+00 2.560827591160641167e-02
4.213446586125221984e+03 1.121368112950873241e+00 2.630747511088913151e-02
4.217660032711349231e+03 1.141957701797737590e+00 2.518511829985423112e-02
4.221877692744061278e+03 1.158638196919857588e+00 2.656116144541331367e-02
4.226099570436806971e+03 1.158313882338708023e+00 2.756467473104785154e-02
4.230325670007245208e+03 1.169993793448612429e+00 2.693715388682797057e-02
4.234555995677254032e+03 1.174255169655015862e+00 2.656246908690636926e-02
4.238790551672932452e+03 1.183584585539789957e+00 2.703572699055524844e-02
4.243029342224606808e+03 1.208895621245027918e+00 2.719329417721758416e-02
4.247272371566832589e+03 1.228109116560843539e+00 2.799707834481176758e-02
4.251519643938400804e+03 1.232136489046595118e+00 2.815895598823209972e-02
4.255771163582340705e+03 1.243242116002250430e+00 2.768150755853398051e-02
4.260026934745924336e+03 1.238727599050282180e+00 2.621048210009927285e-02
4.264286961680671993e+03 1.248104185587489257e+00 2.658231260403753557e-02
4.268551248642354039e+03 1.259092975571860062e+00 2.718175573951608914e-02
4.272819799890998183e+03 1.258918653608943172e+00 2.667745580858987137e-02
4.277092619690890388e+03 1.252073480757506463e+00 2.866104939700701154e-02
4.281369712310583054e+03 1.285154970886251968e+00 3.044766628336503800e-02
4.285651082022895025e+03 1.300674392284038472e+00 2.997106718397138034e-02
4.289936733104918858e+03 1.319855924781318190e+00 2.989629915620896708e-02
4.294226669838025373e+03 1.350908242723362296e+00 2.995648898217853628e-02
4.298520896507864563e+03 1.384438329913094234e+00 2.958931985881470966e-02
4.302819417404373780e+03 1.436329118502074564e+00 2.903584271313523410e-02
4.307122236821779552e+03 1.467631445527749046e+00 2.956828479468360041e-02
4.311429359058603040e+03 1.504377008399493842e+00 2.814089640068907078e-02
4.315740788417662770e+03 1.528989830330571786e+00 2.780214554750353589e-02
4.320056529206081905e+03 1.531225825485116099e+00 2.800284939938482015e-02
4.324376585735290064e+03 1.513448879438995309e+00 2.850062907364558223e-02
4.328700962321026054e+03 1.484713797655254686e+00 2.888752719569705196e-02
4.333029663283348782e+03 1.446019769120455489e+00 2.788668557772058451e-02
4.337362692946633615e+03 1.403830546598577200e+00 2.561053393116108703e-02
4.341700055639581478e+03 1.379351195252405793e+00 2.416636119692003315e-02
4.346041755695222491e+03 1.410950601922984715e+00 2.655314369389133455e-02
4.350387797450919606e+03 1.446023804415255132e+00 2.670321414555100817e-02
4.354738185248371337e+03 1.485567620310411563e+00 2.769765300046537690e-02
4.359092923433621763e+03 1.517174278192050307e+00 2.836450052937116925e-02
4.363452016357056891e+03 1.578490306804406273e+00 2.522565089731346535e-02
4.367815468373414660e+03 1.631067134677734787e+00 2.283138253100136517e-02
4.372183283841789489e+03 1.668977547980125431e+00 2.252400396106598104e-02
4.376555467125633186e+03 1.676023533799400500e+00 2.378877476649398151e-02
4.380932022592760404e+03 1.651272183557681128e+00 2.445674481412730278e-02
4.385312954615354101e+03 1.623484463408522815e+00 2.455398740979417363e-02
4.389698267569970994e+03 1.597443334267189652e+00 2.483327838898116702e-02
4.394087965837542470e+03 1.569371681472753410e+00 2.274896472276200995e-02
4.398482053803381859e+03 1.544007882996981662e+00 2.104109366608585691e-02
4.402880535857186260e+03 1.548201370140395383e+00 2.138428315532269267e-02
4.407283416393044718e+03 1.544157168744832331e+00 2.160339736876101466e-02
