# starting wavelength: 4941.970
# ending wavelength: 9276.870
# wav flux eflux
4.944130090443070912e+03 -1.868792250986319736e-01 1.002782289618087574e+00
4.949074220533515472e+03 -1.649335612612979340e-01 7.568700963770181867e-01
4.954023294754050767e+03 -9.952407154908726739e-02 5.631734811347381964e-01
4.958977318048806410e+03 -1.688897783322590440e-02 4.295977084694813097e-01
4.963936295366856939e+03 8.162642725989607828e-02 3.391005521577845072e-01
4.968900231662225451e+03 1.436688894663095684e-01 2.715610772396208628e-01
4.973869131893889062e+03 2.151858538914866448e-01 2.232263985295565023e-01
4.978843001025784361e+03 2.655705913950087149e-01 1.820414010788827530e-01
4.983821844026811959e+03 3.116226432000659408e-01 1.556654097179958063e-01
4.988805665870840130e+03 3.644184359752696833e-01 1.369411173346484767e-01
4.993794471536712990e+03 4.146828775296878544e-01 1.199161560644888269e-01
4.998788266008251412e+03 4.695731467820900562e-01 1.090429244180803892e-01
5.003787054274261209e+03 4.962085173772116109e-01 1.021373823905747380e-01
5.008790841328536771e+03 4.730250145901301329e-01 9.949601699848420466e-02
5.013799632169867436e+03 4.926350125137383129e-01 9.426439237833228457e-02
5.018813431802038394e+03 4.997948695509787931e-01 9.048889578452973259e-02
5.023832245233842514e+03 5.209058050819181940e-01 8.718228320324171443e-02
5.028856077479077612e+03 5.223264830671640047e-01 8.476714113603196765e-02
5.033884933556558281e+03 5.146156479503884995e-01 8.375530728525870661e-02
5.038918818490116792e+03 4.884583647791027605e-01 8.027974141572508104e-02
5.043957737308608557e+03 5.168453725214487982e-01 7.954645974320281865e-02
5.049001695045918495e+03 5.722465514329697633e-01 7.693558508225252501e-02
5.054050696740966487e+03 5.753294072501080603e-01 7.683242221047935361e-02
5.059104747437709193e+03 6.082453581909877949e-01 7.532630044709516526e-02
5.064163852185148244e+03 6.188627853586571304e-01 7.587191109991235638e-02
5.069228016037335692e+03 6.167097485863017869e-01 7.590319934134212576e-02
5.074297244053374015e+03 6.804766693853537829e-01 7.482002146887951899e-02
5.079371541297429758e+03 6.959028807420329921e-01 7.313582646947835997e-02
5.084450912838728073e+03 7.172767293355271079e-01 7.409856955357478625e-02
5.089535363751569093e+03 7.733446947857258724e-01 7.577636602027376655e-02
5.094624899115322478e+03 8.018476946675145989e-01 7.704637550129092571e-02
5.099719524014439230e+03 8.608778293290798578e-01 7.404561020155893403e-02
5.104819243538455339e+03 8.809321914628187589e-01 7.358288437996325648e-02
5.109924062781995417e+03 9.314030016838488191e-01 7.428419391473416178e-02
5.115033986844779065e+03 1.028395771953991789e+00 7.390155473579534950e-02
5.120149020831625421e+03 1.053965637740382988e+00 7.375108417316754428e-02
5.125269169852458617e+03 1.104119032495688435e+00 7.237390665680953905e-02
5.130394439022313236e+03 1.153702922459290514e+00 7.255286330652582771e-02
5.135524833461337039e+03 1.179906907801583582e+00 7.341723222396850934e-02
5.140660358294800062e+03 1.238489549165442183e+00 7.306777285834654967e-02
5.145801018653096435e+03 1.244470322898320047e+00 7.133683832101513078e-02
5.150946819671751655e+03 1.301816098885725914e+00 7.099470413715990025e-02
5.156097766491425318e+03 1.356822785214038429e+00 6.993544090038203431e-02
5.161253864257918394e+03 1.427940352855078254e+00 6.773329814884886113e-02
5.166415118122177773e+03 1.453101419100623959e+00 6.830064848836049640e-02
5.171581533240301724e+03 1.419855585224911954e+00 6.317711316062932236e-02
5.176753114773543530e+03 1.443441401344293995e+00 6.514575919196564924e-02
5.181929867888318768e+03 1.464641824235474399e+00 6.530358513700719458e-02
5.187111797756208944e+03 1.454435772832880946e+00 6.679404874127532754e-02
5.192298909553966951e+03 1.433826398719240558e+00 6.601702582040293310e-02
5.197491208463522526e+03 1.412632784351542270e+00 6.807964469486535442e-02
5.202688699671987706e+03 1.376406431780355044e+00 6.961417153305723970e-02
5.207891388371661378e+03 1.391137807767021783e+00 6.995174968648143476e-02
5.213099279760034733e+03 1.349680688828052588e+00 6.934660710261493499e-02
5.218312379039796724e+03 1.354738139144718190e+00 6.925442497758012295e-02
5.223530691418837705e+03 1.367333094871596710e+00 6.858033036270223815e-02
5.228754222110258524e+03 1.423933981058979947e+00 7.141907329623931044e-02
5.233982976332370527e+03 1.481651831036704614e+00 7.322757753108885548e-02
5.239216959308704645e+03 1.523478311741869318e+00 7.139073657703215448e-02
5.244456176268015042e+03 1.516642175922073399e+00 6.984207683516287235e-02
5.249700632444284565e+03 1.526582993595386295e+00 7.105772136409174711e-02
5.254950333076731113e+03 1.577714515289892372e+00 6.888609986516959494e-02
5.260205283409809454e+03 1.624369893443448287e+00 7.118562858809496241e-02
5.265465488693221232e+03 1.588164917395044062e+00 7.069203287189786133e-02
5.270730954181915877e+03 1.529687698530329820e+00 7.778828925270095396e-02
5.276001685136099695e+03 1.454674635274333605e+00 7.730650468845845502e-02
5.281277686821237694e+03 1.394300534002683500e+00 8.031924531271965317e-02
5.286558964508059944e+03 1.337751206559179895e+00 7.987443052059549353e-02
5.291845523472569766e+03 1.276571354140013215e+00 7.961302209028024712e-02
5.297137368996044643e+03 1.268532477642245304e+00 7.966342847279328510e-02
5.302434506365042580e+03 1.220302862434807123e+00 7.667798660419988810e-02
5.307736940871409388e+03 1.193550395599562552e+00 7.789700641820057614e-02
5.313044677812282316e+03 1.222998170104567128e+00 7.137287543640634391e-02
5.318357722490096421e+03 1.248537422771808014e+00 6.871519265260324361e-02
5.323676080212588204e+03 1.252250935497614126e+00 6.724582049753694002e-02
5.328999756292802886e+03 1.222892687700575021e+00 6.765981981601811024e-02
5.334328756049097137e+03 1.170734693344153809e+00 6.999168295209994006e-02
5.339663084805148173e+03 1.142918195998435360e+00 6.897759556866388253e-02
5.345002747889954662e+03 1.104203422066474705e+00 6.878121220835854699e-02
5.350347750637846730e+03 1.101754595336176923e+00 6.904772016433209647e-02
5.355698098388485960e+03 1.053039083699015555e+00 6.581730260977258773e-02
5.361053796486876308e+03 9.727937289619884575e-01 6.306573047180466518e-02
5.366414850283365013e+03 9.388457769170504008e-01 6.309545472989422366e-02
5.371781265133649867e+03 9.896188566696144662e-01 6.933718166396732330e-02
5.377153046398785591e+03 1.059382785028852858e+00 6.447022100264139521e-02
5.382530199445186554e+03 1.090636786242504153e+00 6.510968018467226670e-02
5.387912729644633146e+03 1.095762960539433006e+00 6.525055336599996925e-02
5.393300642374279960e+03 1.117948599304314339e+00 6.854762117058886550e-02
5.398693943016655794e+03 1.071123803768061045e+00 7.214267095429968690e-02
5.404092636959673655e+03 1.082786420723348852e+00 7.220175185383378991e-02
5.409496729596635305e+03 1.079061593354869952e+00 7.213114735995436455e-02
5.414906226326233991e+03 1.080209435992616207e+00 7.186171465442292572e-02
5.420321132552561721e+03 1.067352084950896618e+00 7.421050824623895426e-02
5.425741453685116539e+03 1.107369380249125568e+00 7.692148429692866052e-02
5.431167195138803436e+03 1.165767120604535911e+00 8.241157560616726996e-02
5.436598362333943442e+03 1.169456137975020349e+00 8.490367827995197458e-02
5.442034960696279086e+03 1.130895953208920224e+00 8.500105830757055669e-02
5.447476995656978033e+03 1.128448687153301044e+00 8.268269591955854092e-02
5.452924472652636723e+03 1.127790986513233840e+00 8.103178124585662390e-02
5.458377397125291282e+03 1.064161305321036588e+00 8.761168400234506382e-02
5.463835774522417523e+03 9.959555258798653554e-01 8.722866567689027684e-02
5.469299610296941864e+03 9.445424779296294204e-01 8.469620662119703436e-02
5.474768909907241323e+03 8.642355482875584416e-01 8.786773348109405690e-02
5.480243678817149885e+03 8.358298760171972708e-01 8.578019118333167492e-02
5.485723922495968509e+03 8.581965622380827163e-01 8.405660256588552703e-02
5.491209646418466946e+03 8.610865214402697587e-01 8.409544795980322673e-02
5.496700856064887375e+03 9.027874641148788681e-01 8.280376193332855683e-02
5.502197556920953502e+03 9.251084645971646703e-01 7.940535407644343235e-02
5.507699754477876013e+03 9.473069712965742628e-01 7.884954162984629533e-02
5.513207454232356213e+03 9.868600943324258301e-01 8.085057452005221801e-02
5.518720661686590574e+03 1.002778925893047735e+00 8.439444804197543393e-02
5.524239382348278923e+03 9.294290198169390393e-01 8.535158107894370849e-02
5.529763621730628984e+03 8.501105316374889531e-01 8.760184301038639876e-02
5.535293385352360929e+03 8.415008983360815487e-01 8.477800441017173394e-02
5.540828678737715563e+03 8.292021608242288178e-01 8.339835815906188055e-02
5.546369507416455235e+03 8.038017029091414356e-01 8.335671562083153685e-02
5.551915876923872929e+03 7.599114220189080449e-01 8.362864495210546589e-02
5.557467792800798634e+03 7.623158999928879576e-01 8.307638986435990358e-02
5.563025260593602070e+03 7.508425632570583375e-01 8.187934493137039027e-02
5.568588285854197238e+03 7.827432772197135957e-01 8.330838390752923206e-02
5.574156874140053333e+03 8.329482204652471911e-01 7.824134501832488708e-02
5.579731031014194741e+03 8.419013266914061600e-01 7.788685490795041466e-02
5.585310762045211050e+03 8.305442518665561158e-01 7.152886717047374221e-02
5.590896072807257951e+03 8.592152813590601124e-01 6.921129458499260256e-02
5.596486968880067252e+03 8.779189063286187977e-01 6.890192189317106974e-02
5.602083455848949598e+03 9.064695386258271315e-01 6.962915216641003824e-02
5.607685539304799931e+03 8.743458344968685347e-01 6.576710269625625493e-02
5.613293224844106589e+03 8.730239632271895589e-01 6.656335469106255953e-02
5.618906518068952209e+03 9.280974046216454720e-01 6.149996353177695357e-02
5.624525424587023736e+03 1.013318629348913369e+00 5.526417012409804569e-02
5.630149950011612418e+03 1.010878348380712000e+00 5.297045861885762985e-02
5.635780099961625638e+03 1.006035743009291439e+00 4.996067570628309751e-02
5.641415880061589633e+03 1.000508120601259598e+00 5.212152004984976078e-02
5.647057295941652228e+03 1.030694184832101179e+00 5.135622991526701125e-02
5.652704353237596479e+03 1.057028683963298521e+00 5.098814444183688566e-02
5.658357057590835211e+03 1.063663097886706099e+00 5.194693085199447724e-02
5.664015414648428305e+03 1.009827066018680997e+00 5.098400976812906410e-02
5.669679430063079053e+03 9.875767073453733946e-01 5.211503613489677084e-02
5.675349109493143260e+03 9.807014993498650579e-01 5.321760552096778396e-02
5.681024458602638333e+03 1.002979101419252839e+00 5.375442543552970409e-02
5.686705483061243285e+03 1.031182971068126175e+00 5.936135275978249304e-02
5.692392188544306009e+03 1.035988492017161144e+00 5.934679596240263755e-02
5.698084580732852373e+03 1.045487638223964622e+00 5.809870120795276177e-02
5.703782665313587131e+03 1.083890909763459254e+00 5.772106074903619183e-02
5.709486447978903016e+03 1.080543035573331867e+00 5.643757683319837459e-02
5.715195934426883468e+03 1.029013912434543654e+00 5.778281434142310685e-02
5.720911130361312644e+03 9.201403893209726403e-01 6.919620163215345343e-02
