# starting wavelength: 3231.760
# ending wavelength: 8836.450
# wav flux eflux
3.233009350810239084e+03 1.125689836653552822e-01 2.622876286433127868e-01
3.236242360161050783e+03 1.868644591654824300e-02 1.974340827911630347e-01
3.239478602521212906e+03 5.275318163353859280e-04 1.826169918993637564e-01
3.242718081123734919e+03 1.009888704181433061e-02 1.551649121257449027e-01
3.245960799204859995e+03 1.201615761705658592e-02 1.206756780015276337e-01
3.249206760004065927e+03 2.876690454464080754e-02 1.032016043247252768e-01
3.252455966764071036e+03 3.842916947931930560e-02 9.312377483177002035e-02
3.255708422730835991e+03 3.859352488797244268e-02 7.557019894344937927e-02
3.258964131153567905e+03 3.465378140988165101e-02 6.610015531454724313e-02
3.262223095284722604e+03 4.130279779364120357e-02 5.901114166006993234e-02
3.265485318380008266e+03 4.573086471710582912e-02 5.117154740199879315e-02
3.268750803698389518e+03 5.901261203387542231e-02 4.675011319892109773e-02
3.272019554502088795e+03 6.766812007555836339e-02 4.258852468707929190e-02
3.275291574056592253e+03 7.527328964368686093e-02 3.966965874756209903e-02
3.278566865630649772e+03 7.525594145085987008e-02 3.766887070435671891e-02
3.281845432496281319e+03 8.325992230152642892e-02 3.545906342740064165e-02
3.285127277928778767e+03 9.068450864791123556e-02 3.462500908647290349e-02
3.288412405206708627e+03 9.898761269541003771e-02 3.302870066931203746e-02
3.291700817611916591e+03 1.046366222023869808e-01 3.162271511861501627e-02
3.294992518429529355e+03 1.021077390747480579e-01 3.162515245212228071e-02
3.298287510947960072e+03 1.075910834563973129e-01 3.035681489394733562e-02
3.301585798458909267e+03 1.147417884180049197e-01 3.065223598402365066e-02
3.304887384257369376e+03 1.170051082793876346e-01 3.197714582252649679e-02
3.308192271641627485e+03 1.297086060644680461e-01 3.070105718476601186e-02
3.311500463913270323e+03 1.340231494535445989e-01 2.945759799224318895e-02
3.314811964377184722e+03 1.331791803117430839e-01 3.067869822615204231e-02
3.318126776341563072e+03 1.383694956327372882e-01 3.023321733513249787e-02
3.321444903117905596e+03 1.478336901422442617e-01 2.691682609662560469e-02
3.324766348021024896e+03 1.486850217983709532e-01 2.694221213293594708e-02
3.328091114369046863e+03 1.452137015070704140e-01 2.719467521457334669e-02
3.331419205483417045e+03 1.309619096357496348e-01 2.671836844019875520e-02
3.334750624688901553e+03 1.135582315706479412e-01 2.412084924596814145e-02
3.338085375313591612e+03 1.045860047548387850e-01 2.331532891748351252e-02
