# starting wavelength: 3451.490
# ending wavelength: 7337.630
# wav flux eflux
3.453473074813126004e+03 -4.399866250652094024e+00 1.173169935315734058e+01
3.456926547887940615e+03 -3.356695268392835274e-01 8.734800369092848626e+00
3.460383474435829612e+03 1.094888508755479606e+00 6.642927950893719569e+00
3.463843857910266706e+03 1.573116335532198873e+00 5.132754528705048891e+00
3.467307701768178049e+03 1.628066786198405058e+00 4.023635185239516687e+00
3.470775009469947236e+03 1.581831453857530212e+00 3.201118050694039763e+00
3.474245784479418489e+03 1.565101399528933124e+00 2.586620926101729001e+00
3.477720030263898934e+03 1.593051749273064921e+00 2.142273197707109667e+00
3.481197750294164052e+03 1.808632548104208704e+00 1.896771492721575525e+00
3.484678948044459503e+03 2.124511518005601562e+00 1.633860089255650960e+00
3.488163626992504760e+03 2.204046166976199927e+00 1.432154183035198924e+00
3.491651790619498570e+03 1.974091804623086421e+00 1.296906164964549246e+00
3.495143442410119405e+03 1.905782775548438446e+00 1.180855358809640876e+00
3.498638585852530468e+03 2.018852368881290271e+00 1.098656095688089973e+00
3.502137224438384237e+03 1.933520312678189024e+00 1.034215286818236601e+00
3.505639361662823831e+03 1.903438308924214173e+00 1.001240707300498523e+00
3.509145001024487556e+03 1.674896096179027127e+00 9.848960553428770526e-01
3.512654146025513455e+03 1.513494644255536148e+00 9.536860535407610806e-01
3.516166800171540217e+03 1.398464941955842811e+00 9.382067827613527200e-01
3.519682966971712631e+03 1.786859608393127852e+00 8.925680318675269787e-01
3.523202649938685681e+03 2.150375056876832947e+00 9.051968812562408706e-01
3.526725852588625457e+03 2.124490053481101981e+00 8.852525772431005802e-01
3.530252578441215064e+03 1.584319616856952884e+00 8.451901794023497505e-01
3.533782831019657806e+03 1.445001530771893083e+00 8.287630711591630339e-01
3.537316613850678550e+03 7.708490311546098983e-01 8.251891987722859145e-01
3.540853930464530094e+03 9.822753098077363632e-02 7.724272532291703852e-01
3.544394784394995895e+03 -2.105331280621169920e-01 7.697015635022619318e-01
3.547939179179392340e+03 -1.192630809393713243e-01 7.573485222278905082e-01
3.551487118358572843e+03 -3.264838805436112157e-01 7.447584876579218527e-01
3.555038605476932389e+03 2.440517040598251253e-01 7.901398474249708981e-01
3.558593644082410719e+03 6.402773945149030643e-01 8.079698430104625961e-01
3.562152237726494150e+03 9.823731479775841269e-01 8.054214696744529389e-01
3.565714389964221937e+03 1.298580294023737203e+00 7.520963000790834574e-01
3.569280104354187188e+03 1.039399642300673943e+00 7.185496220665290590e-01
3.572849384458542772e+03 1.198623083766157116e+00 7.152367828203253231e-01
3.576422233843002232e+03 1.345653439122939998e+00 7.169574677347980707e-01
3.579998656076846601e+03 1.320063999987002745e+00 7.184514582208875177e-01
3.583578654732924406e+03 1.369451163757111178e+00 7.182894793711561698e-01
3.587162233387658489e+03 1.448267448200030838e+00 7.306270963057749368e-01
3.590749395621047370e+03 1.025820722467368773e+00 7.531930556149188938e-01
3.594340145016669794e+03 9.390558310079617499e-01 7.505753260733661891e-01
3.597934485161687462e+03 7.873480483694149656e-01 7.571416663627281718e-01
3.601532419646850485e+03 5.524629693947709086e-01 7.772093273089965004e-01
3.605133952066498296e+03 4.117943095048759439e-01 7.835281035176606679e-01
3.608739086018566013e+03 3.741874072608972202e-01 7.826611091620685468e-01
3.612347825104585809e+03 1.540537878626327406e-01 7.794578092752810772e-01
3.615960172929691907e+03 3.960501972537169291e-01 7.822923625287412364e-01
3.619576133102622407e+03 4.365941465014678280e-01 7.934475304049783961e-01
3.623195709235726554e+03 1.401559346714261189e-01 8.024702067164749542e-01
3.626818904944963379e+03 1.055893247453498773e-02 7.837885729461255835e-01
3.630445723849909427e+03 -4.214082429468135604e-02 7.474391695941094982e-01
3.634076169573760581e+03 8.825707331237356290e-02 7.454533694547922362e-01
