# starting wavelength: 3690.150
# ending wavelength: 7537.170
# wav flux eflux
3.692659519139885560e+03 2.812155489632667954e-03 1.009896252071908196e-01
3.696352178659026777e+03 2.942899710139305902e-02 7.328537848316755976e-02
3.700048530837686940e+03 4.273814335891949756e-02 5.495932125674660856e-02
3.703748579368525952e+03 4.738225544371926085e-02 4.196736926259305583e-02
3.707452327947895355e+03 4.610399324465611071e-02 3.276325764281969727e-02
3.711159780275844696e+03 4.234799550498324211e-02 2.599790285324978661e-02
3.714870940056121526e+03 3.705475049712816937e-02 2.099817046288317626e-02
3.718585810996179134e+03 3.135481352089659890e-02 1.745280862158180707e-02
3.722304396807176545e+03 2.590260685133422697e-02 1.467593457790044263e-02
3.726026701203984885e+03 2.100161846176243699e-02 1.261855146290870658e-02
3.729752727905190113e+03 1.729625580758480802e-02 1.117774833942340729e-02
3.733482480633096657e+03 1.409153643818717577e-02 1.004506098666987750e-02
3.737215963113731050e+03 1.174711736248197809e-02 9.220606246059656272e-03
3.740953179076846027e+03 1.069990794948340491e-02 8.605884062773128118e-03
3.744694132255923705e+03 9.931750539365753055e-03 8.147788297154104700e-03
3.748438826388181042e+03 1.023931872576176738e-02 7.763428663254965875e-03
3.752187265214570289e+03 1.069571085596065715e-02 7.499443258231129790e-03
3.755939452479786269e+03 1.165683727332002609e-02 7.303385579169776286e-03
3.759695391932267285e+03 1.761287999877433202e-02 5.700363584127058313e-03
3.763455087324201031e+03 1.900444488538597515e-02 1.858944717407464559e-03
3.767218542411526414e+03 2.399303360575918975e-02 3.654140671063692302e-04
3.770985760953939007e+03 2.672829805911563703e-02 3.671623040681646147e-04
3.774756746714894234e+03 2.925559871130965772e-02 3.745497537794584557e-04
3.778531503461610555e+03 3.143766877932954035e-02 3.524633930619252013e-04
3.782310034965073100e+03 3.328453135728444423e-02 2.903469371533630786e-04
3.786092345000039586e+03 3.473555394563091619e-02 3.519498442508752108e-04
3.789878437345040766e+03 3.575485561726120948e-02 6.244713549839205459e-04
3.793668315782387253e+03 3.732103151749975589e-02 7.378359474102841754e-04
3.797461984098170888e+03 3.908464113266376522e-02 7.875857523123031001e-04
3.801259446082270188e+03 4.119562001367139265e-02 7.871504599547584410e-04
3.805060705528353537e+03 4.385628555331123890e-02 7.557679692404005748e-04
