# starting wavelength: 3411.160
# ending wavelength: 8937.070
# wav flux eflux
3.412299516449939802e+03 1.081839281398894625e+00 1.556023512110812801e+00
3.415711815966390986e+03 1.021362153727156219e+00 1.135275326526359985e+00
3.419127527782358356e+03 6.744891338181541185e-01 1.001677131456597314e+00
3.422546655310141887e+03 3.461279029562410736e-01 7.829233236019216280e-01
3.425969201965453522e+03 1.843980573179546667e-01 6.084404156539579001e-01
3.429395171167419903e+03 4.787100605826910549e-02 4.804980704318104756e-01
3.432824566338588284e+03 -1.052164446079717486e-02 3.910776486549779607e-01
3.436257390904928343e+03 3.046163191091511013e-02 3.297538456663299256e-01
3.439693648295834464e+03 1.415341575180197875e-01 2.747444208851407832e-01
3.443133341944131189e+03 3.279463521607867693e-01 2.412178848309497470e-01
3.446576475286076402e+03 5.332212855781507388e-01 2.125743597348426772e-01
3.450023051761363604e+03 7.130158798817279875e-01 1.898938839865079997e-01
3.453473074813126004e+03 9.241989927044382824e-01 1.726800076302356657e-01
3.456926547887940615e+03 1.077347220525011195e+00 1.600326442551562034e-01
3.460383474435829612e+03 1.169439000896570269e+00 1.531568056571438186e-01
3.463843857910266706e+03 1.266461878309157463e+00 1.457186389271911686e-01
3.467307701768178049e+03 1.318305284143492351e+00 1.412300061592797196e-01
3.470775009469947236e+03 1.326653878128672970e+00 1.376026226223691085e-01
3.474245784479418489e+03 1.357677710215340117e+00 1.338387609245581256e-01
3.477720030263898934e+03 1.388960070003024905e+00 1.294786368951698907e-01
3.481197750294164052e+03 1.346914475386546073e+00 1.340333412113035860e-01
3.484678948044459503e+03 1.260619598879334058e+00 1.344482523359133153e-01
3.488163626992504760e+03 1.075879669228753333e+00 1.248335835633994362e-01
3.491651790619498570e+03 9.653271497463082884e-01 1.216407520137505055e-01
3.495143442410119405e+03 8.515426635654608223e-01 1.219113876288888815e-01
3.498638585852530468e+03 6.825113284518593559e-01 1.184847021995606292e-01
3.502137224438384237e+03 5.249497206232904833e-01 1.070855590782726074e-01
3.505639361662823831e+03 3.679093091633225954e-01 9.810029791911643871e-02
3.509145001024487556e+03 2.952880346274887047e-01 9.900263146334688236e-02
3.512654146025513455e+03 2.606593454056532200e-01 9.423540493331405976e-02
3.516166800171540217e+03 2.784351825822951598e-01 9.199921990436232822e-02
3.519682966971712631e+03 2.830042343371549918e-01 9.399014076395076356e-02
3.523202649938685681e+03 2.325492763566643917e-01 9.397846691551890730e-02
