# starting wavelength: 3325.540
# ending wavelength: 10121.900
# wav flux eflux
3.328091114369046863e+03 1.934408227439367023e-01 4.144137542005095765e-01
3.331419205483417045e+03 3.915552630349969920e-01 3.121405045339546991e-01
3.334750624688901553e+03 4.747014608699875460e-01 2.503087699584100601e-01
3.338085375313591612e+03 4.983196785603619672e-01 2.028086880147552395e-01
3.341423460688906289e+03 4.890862072733511701e-01 1.691906781089793366e-01
3.344764884149596128e+03 4.698514630838119821e-01 1.377594502152156564e-01
3.348109649033746791e+03 4.413329933730529842e-01 1.171451756756978629e-01
3.351457758682781787e+03 3.906075924631652319e-01 9.561049452970292462e-02
3.354809216441465651e+03 3.339939563120256638e-01 8.135547892506383993e-02
3.358164025657908041e+03 2.802066459693315359e-01 7.144738424707143543e-02
3.361522189683567376e+03 2.206207672992678559e-01 6.325350108614442857e-02
3.364883711873251741e+03 1.922262516216112493e-01 6.360695440821083346e-02
3.368248595585126168e+03 1.483803613707510571e-01 5.831224823191019646e-02
3.371616844180712633e+03 1.316983851635397662e-01 5.733151190638052785e-02
3.374988461024894150e+03 1.255293564735728562e-01 5.791548823225788067e-02
3.378363449485920228e+03 1.183815725950680964e-01 5.710774615827390877e-02
3.381741812935407324e+03 1.046869667905683809e-01 5.487555372994200320e-02
3.385123554748343849e+03 8.814470211973607361e-02 5.427110116401089035e-02
3.388508678303093347e+03 7.892370279036581282e-02 5.248022079157076136e-02
3.391897186981397681e+03 8.773232394607352602e-02 5.063510964629779065e-02
3.395289084168380214e+03 1.090990402858432184e-01 4.411415937070242016e-02
3.398684373252549449e+03 1.144689374889844846e-01 4.441865971127869489e-02
3.402083057625803121e+03 1.492785661460724889e-01 4.118357603348057200e-02
3.405485140683430018e+03 1.650140462368104854e-01 4.117672468900199917e-02
3.408890625824114522e+03 1.777708025735276198e-01 4.132781825115856844e-02
3.412299516449939802e+03 1.841365948112020090e-01 4.048605926797968491e-02
3.415711815966390986e+03 1.847915081127027848e-01 3.921421912529351322e-02
3.419127527782358356e+03 2.055194900268683400e-01 3.993450726231166648e-02
3.422546655310141887e+03 2.251654785185179530e-01 4.109191705474683765e-02
