# starting wavelength: 3362.380
# ending wavelength: 10002.100
# wav flux eflux
3.364883711873251741e+03 2.489323947680088800e+00 3.092199269338226753e+00
3.368248595585126168e+03 3.859126065991600463e+00 2.313522880886155875e+00
3.371616844180712633e+03 3.807979494559455169e+00 2.071947675748968543e+00
3.374988461024894150e+03 3.291348870321690434e+00 1.839229385667582095e+00
3.378363449485920228e+03 3.008898367310656408e+00 1.502714098188047576e+00
3.381741812935407324e+03 3.061427741419100457e+00 1.198897248933831650e+00
3.385123554748343849e+03 3.178083311759650975e+00 9.730894389334343586e-01
3.388508678303093347e+03 3.243671970052475650e+00 8.044251746668684699e-01
3.391897186981397681e+03 3.275876137491654738e+00 6.762172338807058702e-01
3.395289084168380214e+03 3.365662509452389983e+00 5.860100160406080949e-01
3.398684373252549449e+03 3.524364674448791757e+00 5.191448767033679523e-01
3.402083057625803121e+03 3.665303357318492772e+00 4.663479939986111544e-01
3.405485140683430018e+03 3.708855657706698228e+00 4.253283307376021227e-01
3.408890625824114522e+03 3.612867263431114750e+00 3.964137415443172441e-01
3.412299516449939802e+03 3.449993029156422253e+00 3.769387609419773133e-01
3.415711815966390986e+03 3.267532793937880431e+00 3.621053090688696185e-01
3.419127527782358356e+03 3.158115323127643759e+00 3.459949029285868116e-01
3.422546655310141887e+03 3.110345432854925374e+00 3.352888666693971120e-01
3.425969201965453522e+03 3.011330640386002067e+00 3.263392179779547875e-01
3.429395171167419903e+03 2.893323041219833414e+00 3.169955587844125455e-01
3.432824566338588284e+03 2.758136689628533311e+00 3.183539227466992139e-01
3.436257390904928343e+03 2.571616762032267189e+00 3.183852747162697616e-01
3.439693648295834464e+03 2.316931780455738554e+00 3.162428192354712619e-01
3.443133341944131189e+03 2.018147585003185807e+00 3.164853462572893572e-01
3.446576475286076402e+03 1.753256021466468528e+00 3.165219059871600127e-01
3.450023051761363604e+03 1.503638141669529027e+00 3.120957756089851043e-01
3.453473074813126004e+03 1.282736869474650154e+00 3.027231753863044994e-01
3.456926547887940615e+03 1.042297762939851324e+00 2.959116520959994001e-01
3.460383474435829612e+03 9.485400796660745648e-01 2.910491220032286885e-01
3.463843857910266706e+03 1.027281919861582793e+00 2.814515458301150574e-01
3.467307701768178049e+03 1.040562458787791522e+00 2.809178605390344474e-01
3.470775009469947236e+03 1.084033824012113678e+00 2.752241934591542760e-01
3.474245784479418489e+03 1.314562627532790851e+00 2.721777958849030399e-01
3.477720030263898934e+03 1.692450242135973726e+00 2.454862031276410783e-01
3.481197750294164052e+03 2.030286724699724044e+00 2.330276056542396890e-01
3.484678948044459503e+03 2.091601315634585401e+00 2.242199665611323001e-01
3.488163626992504760e+03 2.101830532085921188e+00 2.122437799423856908e-01
3.491651790619498570e+03 2.093881489593252265e+00 2.070687324935271134e-01
3.495143442410119405e+03 2.151386505443727781e+00 2.049729628598405962e-01
3.498638585852530468e+03 2.346358470626279669e+00 1.771711814829162457e-01
3.502137224438384237e+03 2.517538572918670781e+00 1.566812292415941665e-01
3.505639361662823831e+03 2.513847590973185220e+00 1.570578922014309597e-01
3.509145001024487556e+03 2.404042210032872884e+00 1.479946021002022660e-01
