# starting wavelength: 3469.710
# ending wavelength: 7402.510
# wav flux eflux
3.470775009469947236e+03 2.404373126989973741e-01 3.520675555477743163e-02
3.474245784479418489e+03 2.423948056770902360e-01 2.534000404733003156e-02
3.477720030263898934e+03 2.410019603401499233e-01 1.903089666761328957e-02
3.481197750294164052e+03 2.363068527213822434e-01 1.490713079208424476e-02
3.484678948044459503e+03 2.295815509257992104e-01 1.212358567444425834e-02
3.488163626992504760e+03 2.240468302616914487e-01 9.670486275325171355e-03
3.491651790619498570e+03 2.178570762430063756e-01 7.929925286050434202e-03
3.495143442410119405e+03 2.122675122568856432e-01 6.536657838177485289e-03
3.498638585852530468e+03 2.065463734891977432e-01 5.477075031434245483e-03
3.502137224438384237e+03 2.000989990112095329e-01 4.858165002862048498e-03
3.505639361662823831e+03 1.940453283080600666e-01 4.325169471155944356e-03
3.509145001024487556e+03 1.891809296588113642e-01 3.868676628362082565e-03
3.512654146025513455e+03 1.846438049646042801e-01 3.515884822000640668e-03
3.516166800171540217e+03 1.800046275626938641e-01 3.299302454940241779e-03
3.519682966971712631e+03 1.754798786851924919e-01 3.217907894660949376e-03
3.523202649938685681e+03 1.734876370886681007e-01 3.079199060980137084e-03
3.526725852588625457e+03 1.741431777727056596e-01 3.053118263810117045e-03
3.530252578441215064e+03 1.746647341761292660e-01 2.967780176537291887e-03
3.533782831019657806e+03 1.767428288594758146e-01 2.928026077285897106e-03
3.537316613850678550e+03 1.793902193018297453e-01 2.949409072855366763e-03
3.540853930464530094e+03 1.832584415857862747e-01 2.921767577795668976e-03
3.544394784394995895e+03 1.885064521511295998e-01 2.894543227892569688e-03
3.547939179179392340e+03 1.939057396824419854e-01 2.977953795956183973e-03
3.551487118358572843e+03 2.005409216627221380e-01 3.204909033530908228e-03
3.555038605476932389e+03 2.076566715099623928e-01 3.166709341450895526e-03
3.558593644082410719e+03 2.154441152150298744e-01 3.210593383194259610e-03
3.562152237726494150e+03 2.202256816348064639e-01 3.251089906584767302e-03
3.565714389964221937e+03 2.235533647445935579e-01 3.235379132194148022e-03
3.569280104354187188e+03 2.275678180672150164e-01 3.161027960507385715e-03
3.572849384458542772e+03 2.303386782325309856e-01 3.069943869229141680e-03
3.576422233843002232e+03 2.323514447345074452e-01 2.942105640245919196e-03
3.579998656076846601e+03 2.315648611109502597e-01 3.202150178570527250e-03
3.583578654732924406e+03 2.318962471673266801e-01 3.172013558697317145e-03
3.587162233387658489e+03 2.286870514011300759e-01 3.328523038684590152e-03
3.590749395621047370e+03 2.242700167845275705e-01 3.505861983369094794e-03
3.594340145016669794e+03 2.184545511026457221e-01 3.333748857209369119e-03
3.597934485161687462e+03 2.128640392144906801e-01 3.259217167040445728e-03
3.601532419646850485e+03 2.061396714406492359e-01 3.307421336869659830e-03
3.605133952066498296e+03 2.007947180867055981e-01 3.164314237184075000e-03
3.608739086018566013e+03 1.987157881857972430e-01 3.168191469944070960e-03
3.612347825104585809e+03 1.962506663507896099e-01 2.975215223993308514e-03
3.615960172929691907e+03 1.976915523818400799e-01 3.123078626520823121e-03
3.619576133102622407e+03 1.993683963326799702e-01 3.153107204122548336e-03
3.623195709235726554e+03 2.021603213748139616e-01 3.201871663516487210e-03
