# starting wavelength: 3502.900
# ending wavelength: 9467.660
# wav flux eflux
3.505639361662823831e+03 4.000483511542209936e-01 3.958506498346208158e-01
3.509145001024487556e+03 3.545574596369666098e-01 2.984106423776105577e-01
3.512654146025513455e+03 3.254861353976534755e-01 2.244603993243827478e-01
3.516166800171540217e+03 3.325614330849319122e-01 1.768057802020411295e-01
3.519682966971712631e+03 3.404187037142576977e-01 1.390541952818771521e-01
3.523202649938685681e+03 3.582243586198502472e-01 1.127610094783332711e-01
3.526725852588625457e+03 3.773901358011204632e-01 9.045606882299661589e-02
3.530252578441215064e+03 3.963117286801766115e-01 7.639249242411624841e-02
3.533782831019657806e+03 4.119805106519781046e-01 6.610914605985493409e-02
3.537316613850678550e+03 4.302397746496903208e-01 5.773135401670673184e-02
3.540853930464530094e+03 4.487229135545722780e-01 5.144454400659566329e-02
3.544394784394995895e+03 4.632620503728335226e-01 4.614765223296322938e-02
3.547939179179392340e+03 4.714969299167123817e-01 4.278627882792656462e-02
3.551487118358572843e+03 4.743723231631223336e-01 4.030984306272947931e-02
3.555038605476932389e+03 4.736646237478389088e-01 3.838193749559058038e-02
3.558593644082410719e+03 4.635689470222475461e-01 3.816381141852983466e-02
3.562152237726494150e+03 4.623913501974891704e-01 3.740863173983213774e-02
3.565714389964221937e+03 4.556971042974502506e-01 3.640635103867118777e-02
3.569280104354187188e+03 4.520325131912479866e-01 3.550468376456344943e-02
3.572849384458542772e+03 4.169292087408490444e-01 2.735384702037000140e-02
3.576422233843002232e+03 4.105601380928763922e-01 2.682281535949850027e-02
3.579998656076846601e+03 3.991275856421399038e-01 2.796248048586915877e-02
3.583578654732924406e+03 4.018405262750796569e-01 2.447531050197666522e-02
3.587162233387658489e+03 3.723938190392915848e-01 2.496233868669120448e-02
3.590749395621047370e+03 3.489884236098405035e-01 2.248185211308858719e-02
3.594340145016669794e+03 3.421839913801875133e-01 2.207959392142613136e-02
3.597934485161687462e+03 3.289416100192176229e-01 2.164751638135263209e-02
3.601532419646850485e+03 3.247996456568891244e-01 2.243087850641981712e-02
3.605133952066498296e+03 3.200675299624495818e-01 2.268289807174104361e-02
3.608739086018566013e+03 3.200102404287417657e-01 2.289145370384505079e-02
3.612347825104585809e+03 3.179644240456634963e-01 2.286799792912490650e-02
3.615960172929691907e+03 3.330638944513075739e-01 2.200402450433359275e-02
3.619576133102622407e+03 3.410671984940609747e-01 2.283837473543154015e-02
3.623195709235726554e+03 3.430835894535481656e-01 2.227688782311251781e-02
3.626818904944963379e+03 3.514672441924098223e-01 2.169073974176842848e-02
3.630445723849909427e+03 3.603253028948492087e-01 2.198008339113945511e-02
3.634076169573760581e+03 3.742423638419267173e-01 2.217669885405510258e-02
3.637710245743335690e+03 3.888401241305837197e-01 2.225495008039822531e-02
3.641347955989080219e+03 4.078660353357876911e-01 2.110839417532784854e-02
