# starting wavelength: 3221.390
# ending wavelength: 10249.900
# wav flux eflux
3.223329688532243836e+03 2.700325620980337238e-01 1.213490658240449660e+00
3.226553018220777176e+03 3.379864503477611470e-01 8.772958527411562901e-01
3.229779571238999324e+03 3.439055389754525072e-01 6.667540082482247277e-01
3.233009350810239084e+03 3.319956760206038693e-01 5.370928353311360537e-01
3.236242360161050783e+03 3.957375662587609422e-01 4.187332858079775844e-01
3.239478602521212906e+03 4.809419277647221658e-01 3.397212780836099122e-01
3.242718081123734919e+03 5.367690262737248030e-01 2.799349841355364132e-01
3.245960799204859995e+03 5.718215536483404193e-01 2.339003270376542043e-01
3.249206760004065927e+03 6.202977393990092292e-01 1.994239362546464389e-01
3.252455966764071036e+03 6.481446395077936629e-01 1.731598326810908084e-01
3.255708422730835991e+03 6.769387110378015660e-01 1.522105808953811146e-01
3.258964131153567905e+03 7.155323998359001125e-01 1.367074926875781749e-01
3.262223095284722604e+03 6.869472626477338695e-01 1.290594617146031964e-01
3.265485318380008266e+03 7.162307027460574904e-01 1.210878511744932773e-01
3.268750803698389518e+03 6.799157866267362404e-01 1.162911598715941630e-01
3.272019554502088795e+03 6.870082980377609783e-01 1.115739514749905237e-01
3.275291574056592253e+03 6.823587424259994760e-01 1.076312283112757784e-01
3.278566865630649772e+03 7.257644906844974431e-01 1.079771444521317597e-01
3.281845432496281319e+03 7.320245149382331729e-01 1.108284346247766783e-01
3.285127277928778767e+03 6.664388168757607867e-01 1.196256574357982549e-01
3.288412405206708627e+03 6.386605329919854412e-01 1.190821107297248965e-01
3.291700817611916591e+03 6.691888585662173483e-01 1.149089283573024173e-01
3.294992518429529355e+03 6.538848312021239284e-01 1.155797397940797333e-01
3.298287510947960072e+03 6.806364379084122174e-01 1.171906064918781798e-01
3.301585798458909267e+03 6.647696751054896769e-01 1.179601027616332953e-01
3.304887384257369376e+03 6.588426640078871577e-01 1.163869747299799695e-01
3.308192271641627485e+03 6.503350700606711499e-01 1.147626478162681180e-01
3.311500463913270323e+03 6.896027841175325079e-01 1.157193268703540362e-01
3.314811964377184722e+03 7.190137437341130866e-01 1.158528308115269745e-01
3.318126776341563072e+03 7.986655972752754185e-01 1.131743283910871950e-01
3.321444903117905596e+03 8.196540248957536745e-01 1.093722534453253070e-01
3.324766348021024896e+03 8.583361008084046118e-01 1.097876699756667879e-01
3.328091114369046863e+03 9.692683389630073476e-01 1.183860266306727693e-01
3.331419205483417045e+03 1.006977062123625588e+00 1.185286060892243587e-01
3.334750624688901553e+03 1.110401615586973811e+00 1.165207299332862712e-01
3.338085375313591612e+03 1.166129575718111155e+00 1.164872057832347929e-01
3.341423460688906289e+03 1.194778539198814826e+00 1.184368512513670063e-01
3.344764884149596128e+03 1.196839094291388239e+00 1.159983942665153978e-01
3.348109649033746791e+03 1.193336837670558426e+00 1.156279688705943443e-01
3.351457758682781787e+03 1.212064958727004926e+00 1.148174722156268673e-01
3.354809216441465651e+03 1.201680011612676680e+00 1.149423114689276382e-01
3.358164025657908041e+03 1.133557930257786950e+00 1.163482576594445650e-01
3.361522189683567376e+03 1.090536882268146712e+00 1.154168418674633295e-01
3.364883711873251741e+03 1.041383882237450598e+00 1.143472524318361189e-01
3.368248595585126168e+03 1.067995111339417713e+00 1.155602619710342366e-01
3.371616844180712633e+03 1.002707907894060391e+00 1.162654656888163079e-01
3.374988461024894150e+03 9.696668223611502047e-01 1.157353999266649835e-01
3.378363449485920228e+03 8.920171913088849047e-01 1.180034379603523143e-01
3.381741812935407324e+03 8.159172055677157420e-01 1.157721970498290787e-01
3.385123554748343849e+03 7.805418917321064187e-01 1.151219350966678628e-01
3.388508678303093347e+03 7.283803260075280006e-01 1.118126113724858539e-01
3.391897186981397681e+03 7.102486768116377247e-01 1.112679791721838951e-01
3.395289084168380214e+03 7.126674276835006649e-01 1.097266467626484970e-01
3.398684373252549449e+03 7.355799174331398849e-01 1.059869749336897760e-01
3.402083057625803121e+03 6.715419738691839058e-01 9.600498050159696206e-02
3.405485140683430018e+03 6.885567932613393394e-01 9.627979780041320823e-02
3.408890625824114522e+03 7.641784011914114494e-01 8.779143948630710459e-02
3.412299516449939802e+03 7.813279542059371474e-01 8.763005521084780980e-02
3.415711815966390986e+03 8.339735290144728586e-01 8.131928141722695458e-02
3.419127527782358356e+03 8.385134407312194726e-01 8.116451290795533013e-02
3.422546655310141887e+03 8.563045679403221699e-01 7.989847789857917881e-02
3.425969201965453522e+03 8.557477328221282376e-01 8.043426620233261326e-02
3.429395171167419903e+03 8.516156022814754811e-01 8.147687791257879342e-02
3.432824566338588284e+03 8.367133972751186199e-01 8.069698414341132386e-02
3.436257390904928343e+03 8.453525604740523836e-01 8.171858539191961812e-02
3.439693648295834464e+03 8.466364665840919734e-01 8.344635436521644078e-02
3.443133341944131189e+03 8.489974436360034904e-01 8.077025997070841346e-02
3.446576475286076402e+03 8.455460602260436165e-01 8.045382310831390715e-02
3.450023051761363604e+03 8.050352903274509142e-01 7.544520167669077626e-02
3.453473074813126004e+03 8.067439113134869944e-01 7.514399834755977614e-02
3.456926547887940615e+03 7.789094796165615397e-01 7.718594322941929597e-02
