# starting wavelength: 3690.150
# ending wavelength: 7365.630
# wav flux eflux
3.692659519139885560e+03 1.137144032826280515e+00 2.966233951042316908e-01
3.696352178659026777e+03 1.191055444630183757e+00 2.151447922895407538e-01
3.700048530837686940e+03 1.195733985563671276e+00 1.640347657317875185e-01
3.703748579368525952e+03 1.170580728326086728e+00 1.285901013643095669e-01
3.707452327947895355e+03 1.143222527064819971e+00 1.045498337533846411e-01
3.711159780275844696e+03 1.100860479634617750e+00 8.858102084873160920e-02
3.714870940056121526e+03 1.073354541550589403e+00 7.139849208817135306e-02
3.718585810996179134e+03 1.047950901575540827e+00 6.279353646563537450e-02
3.722304396807176545e+03 1.021105528310009003e+00 5.336451152901657002e-02
3.726026701203984885e+03 9.932294210434218229e-01 4.572902174471612374e-02
3.729752727905190113e+03 9.685272037059342587e-01 4.078234516676959576e-02
3.733482480633096657e+03 9.383839139431966458e-01 3.649079553502777851e-02
3.737215963113731050e+03 9.106824401013245973e-01 3.355016762221134374e-02
3.740953179076846027e+03 8.791040718813663002e-01 3.142045843337017835e-02
3.744694132255923705e+03 8.343472124574377036e-01 2.998647480480811506e-02
3.748438826388181042e+03 7.934018063583244684e-01 2.863155211539834127e-02
3.752187265214570289e+03 7.446407150707931022e-01 2.781606950379768989e-02
3.755939452479786269e+03 7.022282456156456742e-01 2.699540450794820148e-02
3.759695391932267285e+03 6.519604232201233751e-01 2.669953782745254633e-02
3.763455087324201031e+03 6.130575724698761331e-01 2.574662132832143333e-02
3.767218542411526414e+03 5.639742959939608724e-01 2.612950282206902980e-02
3.770985760953939007e+03 5.329930958074610148e-01 2.562119633997588658e-02
3.774756746714894234e+03 4.782307883387628689e-01 2.342450198778560366e-02
3.778531503461610555e+03 4.346275093550568958e-01 2.289039769126886489e-02
3.782310034965073100e+03 4.016465043508265498e-01 2.293962718954194527e-02
3.786092345000039586e+03 3.701740154325403598e-01 2.213230429502104427e-02
3.789878437345040766e+03 3.381678307198561217e-01 2.163627515768571166e-02
3.793668315782387253e+03 3.198358389035094174e-01 2.129150643724196310e-02
3.797461984098170888e+03 3.114709680723874996e-01 2.174474006993790814e-02
3.801259446082270188e+03 3.063983564981173635e-01 2.179675112011267984e-02
3.805060705528353537e+03 3.089017058904134361e-01 2.081795604241373776e-02
3.808865766233883278e+03 3.151547039691423580e-01 2.083237060735101953e-02
3.812674632000118436e+03 3.298330971337603557e-01 2.008958374665332017e-02
3.816487306632119726e+03 3.427474116763927214e-01 1.946937946639598280e-02
3.820303793938753188e+03 3.567283327939329007e-01 1.957625704964452776e-02
3.824124097732693372e+03 3.618456021144254020e-01 1.922263291867469526e-02
3.827948221830427428e+03 3.582769825597151292e-01 2.003898917901789783e-02
3.831776170052258749e+03 3.742991744928399478e-01 2.022784896505851193e-02
3.835607946222312421e+03 3.948674161297517915e-01 2.048350507665909134e-02
3.839443554168536139e+03 4.048707490619950500e-01 2.014754935643230799e-02
3.843282997722705659e+03 4.195780032604510823e-01 1.885416014930075407e-02
3.847126280720429804e+03 4.278784874974457808e-01 1.816902649491165811e-02
3.850973407001151372e+03 4.218551037888927380e-01 1.648566395182338509e-02
3.854824380408153957e+03 4.280752977049563923e-01 1.651636224309012413e-02
3.858679204788563311e+03 4.312875197494288049e-01 1.650092154594081165e-02
3.862537883993353262e+03 4.326600545361646288e-01 1.642345045085063029e-02
3.866400421877347981e+03 4.290987249276188020e-01 1.662964538114179019e-02
3.870266822299226533e+03 4.293929128642043347e-01 1.656676767802752956e-02
3.874137089121526969e+03 4.345954286635576036e-01 1.632451338722669051e-02
3.878011226210649966e+03 4.330949894909665310e-01 1.640588158690235721e-02
3.881889237436861549e+03 4.384791778660270811e-01 1.643727274533963306e-02
3.885771126674299921e+03 4.373946134061952873e-01 1.619623210816039521e-02
3.889656897800975457e+03 4.412777140733708525e-01 1.634917455441449452e-02
3.893546554698777527e+03 4.558208495091101708e-01 1.634052569976836636e-02
3.897440101253477678e+03 4.752831388377571908e-01 1.625109505923434325e-02
3.901337541354732366e+03 4.944423910084805862e-01 1.775051043848659832e-02
3.905238878896088409e+03 5.321560109645189218e-01 1.800678053284630875e-02
3.909144117774985716e+03 5.762201327135253459e-01 1.818441578649322363e-02
3.913053261892762293e+03 6.380183464915593072e-01 1.908934485783804133e-02
3.916966315154656058e+03 6.863123117402941675e-01 1.935474694487797007e-02
3.920883281469812118e+03 7.475874588122478626e-01 1.979524214308327548e-02
3.924804164751283224e+03 8.000710006409414987e-01 1.929427479345139848e-02
3.928728968916035683e+03 8.473356972484415994e-01 1.933682450941605346e-02
3.932657697884953450e+03 8.946713527379057673e-01 1.834103401142643183e-02
3.936590355582839493e+03 9.142663751231301372e-01 1.826385893411395026e-02
3.940526945938423523e+03 9.096706344699513336e-01 2.043463387642735496e-02
3.944467472884363360e+03 9.144387579262468480e-01 2.149156006696245277e-02
3.948411940357249023e+03 9.159005638217654344e-01 2.138376890732860205e-02
3.952360352297607733e+03 9.083899129367611902e-01 2.137251942786315764e-02
3.956312712649906643e+03 8.960098405414406164e-01 2.145743174947341986e-02
3.960269025362557841e+03 8.867914129618144070e-01 2.097222893925461407e-02
3.964229294387921527e+03 8.694577186690926052e-01 1.981205276768042284e-02
3.968193523682310570e+03 8.625490468462522209e-01 1.868654126759274406e-02
3.972161717205994591e+03 8.677218807983844151e-01 1.855455239011057772e-02
3.976133878923201792e+03 8.957117521921771353e-01 2.049740994567911603e-02
3.980110012802126221e+03 9.291022705873900334e-01 2.036301450396731105e-02
3.984090122814929600e+03 9.678768303309612797e-01 2.010514677943585696e-02
3.988074212937745870e+03 9.983091017341548801e-01 1.951161197405505004e-02
3.992062287150684824e+03 1.020827454239926491e+00 1.985174006993343024e-02
3.996054349437837118e+03 1.050754547278387463e+00 1.943148063088152161e-02
4.000050403787276082e+03 1.062897426765393893e+00 1.862257689245832779e-02
4.004050454191064546e+03 1.081051059720503194e+00 1.762188435465793235e-02
4.008054504645257111e+03 1.096063133423146541e+00 1.782502157592548431e-02
4.012062559149903791e+03 1.100712100761684242e+00 1.779892377017106356e-02
4.016074621709055009e+03 1.105049249934012989e+00 1.728958903955262263e-02
4.020090696330765240e+03 1.112739243430067582e+00 1.718184009207501806e-02
4.024110787027097558e+03 1.117880932925509052e+00 1.778163980806794081e-02
4.028134897814125907e+03 1.138671015131983877e+00 1.779968470105158448e-02
4.032163032711941469e+03 1.137121869179683609e+00 1.729694657060628499e-02
4.036195195744654484e+03 1.128754876688312203e+00 1.714151579464091510e-02
4.040231390940400615e+03 1.138378126985705174e+00 1.649787740311103867e-02
4.044271622331342314e+03 1.134358660697693866e+00 1.663183947794632037e-02
4.048315893953675186e+03 1.120146477512426353e+00 1.770851724196421950e-02
4.052364209847629809e+03 1.099035829854319912e+00 1.707885465449296772e-02
