# starting wavelength: 3456.890
# ending wavelength: 7378.550
# wav flux eflux
3.456926547887940615e+03 1.010948015892442653e+00 1.184109319701669438e+00
3.460383474435829612e+03 1.213435656198707857e+00 8.558915990696641662e-01
3.463843857910266706e+03 1.276963744261835787e+00 6.416408586408701709e-01
3.467307701768178049e+03 1.231957974841356052e+00 4.982293559097007996e-01
3.470775009469947236e+03 1.152607458954542974e+00 3.960590426164803945e-01
3.474245784479418489e+03 1.131134898611432238e+00 3.096666548921991891e-01
3.477720030263898934e+03 1.093771521936472535e+00 2.498900962135901238e-01
3.481197750294164052e+03 1.080424038361747829e+00 2.039659875257251176e-01
3.484678948044459503e+03 1.068066923772070576e+00 1.727073628654143544e-01
3.488163626992504760e+03 1.048610016770302300e+00 1.473737056170797977e-01
3.491651790619498570e+03 1.024624448855457226e+00 1.274143306854406688e-01
3.495143442410119405e+03 1.008931630958180836e+00 1.131490352510055031e-01
3.498638585852530468e+03 1.007205021565320102e+00 1.030936143131247068e-01
3.502137224438384237e+03 9.497969748752936869e-01 9.664133349467091127e-02
3.505639361662823831e+03 9.198618907345265105e-01 9.021701668886258907e-02
3.509145001024487556e+03 8.835098476815357316e-01 8.603671314908571677e-02
3.512654146025513455e+03 8.513709565770263277e-01 8.266297648154459499e-02
3.516166800171540217e+03 8.607998024773565460e-01 8.168775362474227364e-02
3.519682966971712631e+03 8.448632896419917548e-01 7.878659024437185965e-02
3.523202649938685681e+03 8.432200096391393451e-01 7.873130175693190957e-02
3.526725852588625457e+03 8.248965425584133815e-01 7.796494369041846728e-02
3.530252578441215064e+03 8.058849439051932739e-01 7.828400443788094409e-02
3.533782831019657806e+03 8.096410214476630340e-01 7.606287959256090303e-02
3.537316613850678550e+03 7.493872520475169940e-01 7.532806625162462300e-02
3.540853930464530094e+03 7.243617726500027887e-01 7.566587021704443417e-02
3.544394784394995895e+03 7.140562370532705927e-01 7.536380955996464792e-02
3.547939179179392340e+03 6.487473856440554298e-01 6.480864900680170793e-02
3.551487118358572843e+03 6.083865152816345656e-01 6.325863158430694577e-02
3.555038605476932389e+03 6.274722270503924060e-01 5.984193109587955528e-02
3.558593644082410719e+03 6.382858788378492632e-01 6.147920580942644458e-02
3.562152237726494150e+03 6.693280973459281302e-01 6.102151214065176105e-02
3.565714389964221937e+03 6.635667167253092025e-01 6.494748543407311003e-02
3.569280104354187188e+03 6.844777449632588606e-01 6.523141952563367429e-02
3.572849384458542772e+03 7.226395833187247986e-01 6.485344912693641328e-02
3.576422233843002232e+03 7.381106546096080079e-01 6.402278953292611652e-02
3.579998656076846601e+03 7.560974655117966847e-01 6.490393357204964075e-02
3.583578654732924406e+03 7.602189941636396942e-01 6.537787769116115699e-02
3.587162233387658489e+03 7.567557353238236750e-01 6.590480564200128233e-02
