# starting wavelength: 3221.500
# ending wavelength: 8904.160
# wav flux eflux
3.223329688532243836e+03 2.145431792381034874e+00 2.261136256654485699e+00
3.226553018220777176e+03 2.057220741539285136e+00 1.680135954495470152e+00
3.229779571238999324e+03 1.923216298057045748e+00 1.252837774522143732e+00
3.233009350810239084e+03 1.643206185871921576e+00 9.706342714526845494e-01
3.236242360161050783e+03 1.346697434621649148e+00 7.811046825884936373e-01
3.239478602521212906e+03 1.106150864177082305e+00 6.192751655961000745e-01
3.242718081123734919e+03 9.041020462165505478e-01 5.140873203314004769e-01
3.245960799204859995e+03 7.670142393275083403e-01 4.215411552045080223e-01
3.249206760004065927e+03 6.657808313802842104e-01 3.589896347978438484e-01
3.252455966764071036e+03 5.946183165049949704e-01 3.094270220325670562e-01
3.255708422730835991e+03 6.110595804246369278e-01 2.771792024816124300e-01
3.258964131153567905e+03 6.948428618599453710e-01 2.542763246206320993e-01
3.262223095284722604e+03 7.395896165904423114e-01 2.316612739745756155e-01
3.265485318380008266e+03 8.730137948569137718e-01 2.175071547066307343e-01
3.268750803698389518e+03 9.835942505381960466e-01 2.054462616112972539e-01
3.272019554502088795e+03 1.127062573618768493e+00 1.974913610697209554e-01
3.275291574056592253e+03 1.233253498407112181e+00 1.890074181505107531e-01
3.278566865630649772e+03 1.340451160796434005e+00 1.843047083703683586e-01
3.281845432496281319e+03 1.465466858257668648e+00 1.813625450692384344e-01
3.285127277928778767e+03 1.540903600515247884e+00 1.777533173597828364e-01
3.288412405206708627e+03 1.548297587795256725e+00 1.807229031930824015e-01
3.291700817611916591e+03 1.592573952213553135e+00 1.816794957095868579e-01
3.294992518429529355e+03 1.606331485731241848e+00 1.799976174760620218e-01
3.298287510947960072e+03 1.578696475957710899e+00 1.811664621728810987e-01
3.301585798458909267e+03 1.594937353453526052e+00 1.813887287025089945e-01
3.304887384257369376e+03 1.526451582465379264e+00 1.732609089615423370e-01
3.308192271641627485e+03 1.495285957977953384e+00 1.708575540537212722e-01
3.311500463913270323e+03 1.439702445142755804e+00 1.695626967850974165e-01
3.314811964377184722e+03 1.454261940361071703e+00 1.700013351806085871e-01
3.318126776341563072e+03 1.386570714069877974e+00 1.647664224212921080e-01
3.321444903117905596e+03 1.307882264617163726e+00 1.621788682914183655e-01
3.324766348021024896e+03 1.319395627528580972e+00 1.690280399496030539e-01
3.328091114369046863e+03 1.320595886587873302e+00 1.637172863951635582e-01
3.331419205483417045e+03 1.330697849126141197e+00 1.577933088315600918e-01
3.334750624688901553e+03 1.237403000643659601e+00 1.551319425628555071e-01
3.338085375313591612e+03 1.251576744998974089e+00 1.411828292880278890e-01
3.341423460688906289e+03 1.177733641365160455e+00 1.449627765608522412e-01
3.344764884149596128e+03 1.120401484728359875e+00 1.439490129594051260e-01
3.348109649033746791e+03 1.119898744879005648e+00 1.435143660586570558e-01
3.351457758682781787e+03 1.158703787351558878e+00 1.495382565970635735e-01
3.354809216441465651e+03 1.204737371480582020e+00 1.450304438178783573e-01
3.358164025657908041e+03 1.188070002658807134e+00 1.433249993249203214e-01
3.361522189683567376e+03 1.181839585873849741e+00 1.466975406071203414e-01
3.364883711873251741e+03 1.163513135183605218e+00 1.375641300989096094e-01
3.368248595585126168e+03 1.181269968752900024e+00 1.395023249148271693e-01
3.371616844180712633e+03 1.170589012756203084e+00 1.335288163854816690e-01
3.374988461024894150e+03 1.243815705211329670e+00 1.361054895890271843e-01
3.378363449485920228e+03 1.245387851035341775e+00 1.324348394459573530e-01
3.381741812935407324e+03 1.354811434243524459e+00 1.353371510522778098e-01
3.385123554748343849e+03 1.436192483848347967e+00 1.395944894596254648e-01
3.388508678303093347e+03 1.548847281113921781e+00 1.383047255575416135e-01
3.391897186981397681e+03 1.598692662010192223e+00 1.391264128404957612e-01
3.395289084168380214e+03 1.732816026962682443e+00 1.274509315245215268e-01
3.398684373252549449e+03 1.794305703113960204e+00 1.212233672051766520e-01
3.402083057625803121e+03 1.788600639291075378e+00 1.233991166628780611e-01
3.405485140683430018e+03 1.711510515344131900e+00 1.221458530496796202e-01
3.408890625824114522e+03 1.689753443665972910e+00 1.204658764832595014e-01
3.412299516449939802e+03 1.645944905064206321e+00 1.194659815470022340e-01
3.415711815966390986e+03 1.597624865815939099e+00 1.178968618216022085e-01
3.419127527782358356e+03 1.548737886062962588e+00 1.195850340430505698e-01
3.422546655310141887e+03 1.451141061415671230e+00 1.214183560451947558e-01
3.425969201965453522e+03 1.369673044933282346e+00 1.212808432258915547e-01
3.429395171167419903e+03 1.312608118393089773e+00 1.208235790711092023e-01
3.432824566338588284e+03 1.235790088452292323e+00 1.216277139382413025e-01
3.436257390904928343e+03 1.181158914197087295e+00 1.192058445640008790e-01
3.439693648295834464e+03 1.115017470130804877e+00 1.191812415650010670e-01
3.443133341944131189e+03 1.116085632848605291e+00 1.261283306488977241e-01
3.446576475286076402e+03 1.079328852755893520e+00 1.270531102392060963e-01
3.450023051761363604e+03 9.870299949190428634e-01 1.301083970781511667e-01
3.453473074813126004e+03 8.629809892526933979e-01 1.297876142687466317e-01
3.456926547887940615e+03 8.575764201199302939e-01 1.287776920532852365e-01
3.460383474435829612e+03 8.787505175182330763e-01 1.270275413442499279e-01
3.463843857910266706e+03 9.340925944659914659e-01 1.224262115725921890e-01
3.467307701768178049e+03 9.109999576458808201e-01 1.196545383777596061e-01
3.470775009469947236e+03 9.044902546717245029e-01 1.211245679420804161e-01
3.474245784479418489e+03 9.581919776638145869e-01 1.188606144823564498e-01
3.477720030263898934e+03 9.484587614654401699e-01 1.206290041647606892e-01
3.481197750294164052e+03 9.555730599896835598e-01 1.176426486960395895e-01
3.484678948044459503e+03 9.797408841594409390e-01 1.170445850691031464e-01
3.488163626992504760e+03 9.927307910020320980e-01 1.195432025779052804e-01
3.491651790619498570e+03 1.067893760585655771e+00 1.101997330730678654e-01
3.495143442410119405e+03 1.019932509789628128e+00 1.183825792051719367e-01
3.498638585852530468e+03 9.594591929041441647e-01 1.243306842044647614e-01
3.502137224438384237e+03 9.866748828653165715e-01 1.208227742348009504e-01
3.505639361662823831e+03 9.523530308432933689e-01 1.238536943241621141e-01
3.509145001024487556e+03 9.109880538139744077e-01 1.225220245780474781e-01
3.512654146025513455e+03 9.328264743238620094e-01 1.210068419686445018e-01
3.516166800171540217e+03 9.719832838900259731e-01 1.230550741086130356e-01
3.519682966971712631e+03 1.038136093383309699e+00 1.313353498818490284e-01
3.523202649938685681e+03 1.053063168462449628e+00 1.311063570361620245e-01
3.526725852588625457e+03 1.104906201136771182e+00 1.336529846183246717e-01
3.530252578441215064e+03 1.151673605125768551e+00 1.310110234975332966e-01
3.533782831019657806e+03 1.214609216859730001e+00 1.304776295784786100e-01
3.537316613850678550e+03 1.269157810407338660e+00 1.302255626772639840e-01
3.540853930464530094e+03 1.261642354038452041e+00 1.313495924749761290e-01
3.544394784394995895e+03 1.368213920092449687e+00 1.253002790815504475e-01
3.547939179179392340e+03 1.363655318144578521e+00 1.212389723046200657e-01
3.551487118358572843e+03 1.308746051999778448e+00 1.139514724526776018e-01
3.555038605476932389e+03 1.227937549198568012e+00 1.173397620232282668e-01
3.558593644082410719e+03 1.162954226896297794e+00 1.231964054864174429e-01
3.562152237726494150e+03 1.125346744281990441e+00 1.234401216731467188e-01
3.565714389964221937e+03 1.081982274069779093e+00 1.266642946417537996e-01
3.569280104354187188e+03 1.014503429717314553e+00 1.271402903733881706e-01
3.572849384458542772e+03 9.513966586019622085e-01 1.239500339809178758e-01
3.576422233843002232e+03 8.636563039178291046e-01 1.276019146944665783e-01
3.579998656076846601e+03 8.707400219833146826e-01 1.281976506188721165e-01
3.583578654732924406e+03 8.521340278120106415e-01 1.287525087908807930e-01
3.587162233387658489e+03 9.276701553024363500e-01 1.256809556232518499e-01
3.590749395621047370e+03 9.499459060879587025e-01 1.275981167677861794e-01
3.594340145016669794e+03 9.560245012602263115e-01 1.273665595759949365e-01
3.597934485161687462e+03 9.697082157795002821e-01 1.249908739480329323e-01
3.601532419646850485e+03 9.762317771109266795e-01 1.248552083322294615e-01
3.605133952066498296e+03 9.270665148899264185e-01 1.189513134539732786e-01
3.608739086018566013e+03 9.559299935146484684e-01 1.151445034930628220e-01
3.612347825104585809e+03 9.345188562045647629e-01 1.159504729789464506e-01
3.615960172929691907e+03 9.303803691520231567e-01 1.180712446787771375e-01
3.619576133102622407e+03 8.722576888987153554e-01 1.093610598589045690e-01
3.623195709235726554e+03 8.723480926470685848e-01 1.085022918404595221e-01
3.626818904944963379e+03 8.900655716576102439e-01 1.112894684368826020e-01
3.630445723849909427e+03 9.103997560328702665e-01 1.126177950921438270e-01
3.634076169573760581e+03 8.934846032875871646e-01 1.109600165801751803e-01
3.637710245743335690e+03 9.696779747007413519e-01 1.133404463019114100e-01
3.641347955989080219e+03 1.017387189842669848e+00 1.105451266434585023e-01
3.644989303945070333e+03 1.082382095605557204e+00 1.096555290322345499e-01
3.648634293249016537e+03 1.113902322778103748e+00 1.071511426164621500e-01
3.652282927542266862e+03 1.191254235491195246e+00 9.788267624181161419e-02
3.655935210469810499e+03 1.295753799483230218e+00 9.989852902917882582e-02
3.659591145680281443e+03 1.326162069674774013e+00 1.036694205798307650e-01
3.663250736825963031e+03 1.343191812113935679e+00 1.039695894416250710e-01
3.666913987562790226e+03 1.363935806120021077e+00 1.036322628989655020e-01
3.670580901550354156e+03 1.408523030089573913e+00 1.008965392707253383e-01
3.674251482451905758e+03 1.407707545492505874e+00 9.599508069020164236e-02
3.677925733934358959e+03 1.427164947632503234e+00 9.566125231506598936e-02
3.681603659668294313e+03 1.433477920700698682e+00 9.686474675276302015e-02
3.685285263327964003e+03 1.457477402652370246e+00 9.497419984683269645e-02
3.688970548591293209e+03 1.458665503435958355e+00 9.148335690502709672e-02
3.692659519139885560e+03 1.506704153412740110e+00 9.022605635770201971e-02
3.696352178659026777e+03 1.554484892198869872e+00 9.417990139451906662e-02
3.700048530837686940e+03 1.524135722461224862e+00 9.791424225123401825e-02
3.703748579368525952e+03 1.496428170345052600e+00 1.024432240249449205e-01
3.707452327947895355e+03 1.521124048506659054e+00 1.012499131917676959e-01
3.711159780275844696e+03 1.529884230682450497e+00 1.031155272235254883e-01
3.714870940056121526e+03 1.551715853494580077e+00 1.007032596588878504e-01
3.718585810996179134e+03 1.514178451165830275e+00 9.806237257595180890e-02
3.722304396807176545e+03 1.496506362613477359e+00 9.500411311313557150e-02
3.726026701203984885e+03 1.535863498495538382e+00 8.939667942009851820e-02
3.729752727905190113e+03 1.514557744156683761e+00 9.066395355176112836e-02
3.733482480633096657e+03 1.501055663078953106e+00 9.079278593705236711e-02
3.737215963113731050e+03 1.485450254195934905e+00 8.743777962228325984e-02
3.740953179076846027e+03 1.431885226150204860e+00 7.891574930391076492e-02
3.744694132255923705e+03 1.351654774915540536e+00 7.300178210731866901e-02
3.748438826388181042e+03 1.299534564954111904e+00 7.496281448333340369e-02
3.752187265214570289e+03 1.291469193677442728e+00 7.861317348868816779e-02
3.755939452479786269e+03 1.246117177243017737e+00 7.827552518947178406e-02
3.759695391932267285e+03 1.215840530809424891e+00 8.150167025935822762e-02
