# starting wavelength: 3690.150
# ending wavelength: 7535.700
# wav flux eflux
3.692659519139885560e+03 6.498263513748051001e-02 1.398496369615527812e-01
3.696352178659026777e+03 1.039603132593845958e-01 1.082887470647562744e-01
3.700048530837686940e+03 1.363074409683467936e-01 8.167922068858274320e-02
3.703748579368525952e+03 1.485427762684891351e-01 6.363103856576571293e-02
3.707452327947895355e+03 1.537404011361184208e-01 5.087938505913729842e-02
3.711159780275844696e+03 1.613024186141003846e-01 4.107304107124308545e-02
3.714870940056121526e+03 1.707886688401091813e-01 3.378990695464897248e-02
3.718585810996179134e+03 1.842691295505219373e-01 2.987015529742153772e-02
3.722304396807176545e+03 1.993057934398345665e-01 2.509792469777268054e-02
3.726026701203984885e+03 2.148782823872701919e-01 2.164696939681666835e-02
3.729752727905190113e+03 2.250062294575909116e-01 1.922405573760486985e-02
3.733482480633096657e+03 2.344482386403219654e-01 1.721945047718796695e-02
3.737215963113731050e+03 2.416656608320180699e-01 1.575556833298281945e-02
3.740953179076846027e+03 2.467930380970100868e-01 1.466178489312398511e-02
3.744694132255923705e+03 2.431429722469732879e-01 1.422565402332641622e-02
3.748438826388181042e+03 2.398861463687055329e-01 1.364638332536848887e-02
3.752187265214570289e+03 2.371102926109692199e-01 1.317308466898492632e-02
3.755939452479786269e+03 2.320818910358666554e-01 1.284768660082784460e-02
3.759695391932267285e+03 2.290468645259130243e-01 1.215347096446942575e-02
3.763455087324201031e+03 2.186366998725530475e-01 1.196137741980964238e-02
3.767218542411526414e+03 2.128989351514220529e-01 1.200455079460967418e-02
3.770985760953939007e+03 2.050905755431619293e-01 1.204294226726451353e-02
3.774756746714894234e+03 1.913342335162736552e-01 1.133566622752916163e-02
3.778531503461610555e+03 1.798756615442601570e-01 1.119199166863214974e-02
3.782310034965073100e+03 1.683338676391221145e-01 1.086502296743115450e-02
3.786092345000039586e+03 1.611071385519137200e-01 1.101830405487543019e-02
3.789878437345040766e+03 1.540736720116125391e-01 1.105292523514214871e-02
3.793668315782387253e+03 1.494263405905943698e-01 1.116358692572905556e-02
3.797461984098170888e+03 1.447520869343910666e-01 1.131220624861722923e-02
3.801259446082270188e+03 1.434320979547498986e-01 1.118325028334659667e-02
3.805060705528353537e+03 1.417096261053746031e-01 1.137383337768337228e-02
3.808865766233883278e+03 1.422993838302417102e-01 1.122040479800749842e-02
3.812674632000118436e+03 1.438622036342632193e-01 1.070514425957973421e-02
3.816487306632119726e+03 1.441279798754541153e-01 1.071184029264902506e-02
3.820303793938753188e+03 1.475735877306428023e-01 1.031538912698180127e-02
3.824124097732693372e+03 1.440322946795173087e-01 1.008282099368563826e-02
3.827948221830427428e+03 1.402454175522034607e-01 7.720909010125497421e-03
3.831776170052258749e+03 1.334254387863126057e-01 6.419923095444754653e-03
3.835607946222312421e+03 1.320142919401797732e-01 6.449016593602038307e-03
3.839443554168536139e+03 1.295397505835792218e-01 6.293845156711798221e-03
3.843282997722705659e+03 1.323721786515548726e-01 6.417077514280919263e-03
3.847126280720429804e+03 1.344734252511612382e-01 6.429829352034325055e-03
3.850973407001151372e+03 1.348353155382698843e-01 5.890773665088726470e-03
3.854824380408153957e+03 1.392525500056843168e-01 5.776208134258197999e-03
3.858679204788563311e+03 1.432461561110848214e-01 5.565420606030779122e-03
3.862537883993353262e+03 1.512056452344900381e-01 5.497401135005753822e-03
