# starting wavelength: 3466.720
# ending wavelength: 7400.990
# wav flux eflux
3.467307701768178049e+03 9.549248822731635222e-01 1.269474974239137299e-01
3.470775009469947236e+03 9.262967405990016889e-01 9.174592357172790813e-02
3.474245784479418489e+03 9.159131572290355461e-01 6.936547928918128381e-02
3.477720030263898934e+03 9.103416563947190898e-01 5.244881061230721730e-02
3.481197750294164052e+03 9.138212776576242202e-01 4.276726008919504163e-02
3.484678948044459503e+03 9.140614861017556381e-01 3.423763805702171453e-02
3.488163626992504760e+03 9.106904642689671592e-01 2.734981991953323865e-02
3.491651790619498570e+03 9.072991903071050412e-01 2.271203654022295113e-02
3.495143442410119405e+03 9.044085195746309758e-01 1.892256156776166154e-02
3.498638585852530468e+03 8.993357973450063492e-01 1.628936055551280862e-02
3.502137224438384237e+03 8.932072773493440199e-01 1.416037753822383533e-02
3.505639361662823831e+03 8.866322069249806814e-01 1.256466333010717619e-02
3.509145001024487556e+03 8.780061450023963765e-01 1.150576835990164797e-02
3.512654146025513455e+03 8.695354234578902552e-01 1.079011890667379812e-02
3.516166800171540217e+03 8.622842990278904995e-01 1.021575403869874089e-02
3.519682966971712631e+03 8.531671353887311238e-01 9.806337414233541605e-03
3.523202649938685681e+03 8.447059817098424572e-01 9.475081620684522657e-03
3.526725852588625457e+03 8.402613871690288727e-01 9.151660961141097964e-03
3.530252578441215064e+03 8.383168889359674525e-01 8.980883173597584493e-03
3.533782831019657806e+03 8.329769713984471746e-01 8.770541043676688756e-03
3.537316613850678550e+03 8.287182498072446224e-01 8.525405058546707202e-03
3.540853930464530094e+03 8.288831604029303080e-01 8.787284324281878500e-03
3.544394784394995895e+03 8.314804055738502786e-01 8.919304613659837649e-03
3.547939179179392340e+03 8.316033893305093683e-01 8.908648689426019660e-03
3.551487118358572843e+03 8.331028212335702676e-01 8.867645046036785883e-03
3.555038605476932389e+03 8.344499344464830770e-01 8.932295805108642767e-03
3.558593644082410719e+03 8.375686606155696712e-01 8.708817268625611979e-03
3.562152237726494150e+03 8.399991807295711377e-01 8.688497062535537399e-03
3.565714389964221937e+03 8.417816628663484790e-01 8.288050133509835063e-03
3.569280104354187188e+03 8.428753078381371333e-01 8.198764331825984103e-03
3.572849384458542772e+03 8.403404646448587867e-01 8.497007638713737279e-03
3.576422233843002232e+03 8.352067227534268889e-01 8.461406132629157098e-03
3.579998656076846601e+03 8.263347417462955091e-01 7.998371442142561058e-03
3.583578654732924406e+03 8.239389305801164687e-01 8.074492442601416409e-03
3.587162233387658489e+03 8.265792827355725736e-01 7.825381810509159097e-03
3.590749395621047370e+03 8.212232833098360718e-01 7.749262499564254364e-03
3.594340145016669794e+03 8.166689492134489026e-01 7.609301146472868295e-03
3.597934485161687462e+03 8.117892113415255961e-01 7.798366049354851955e-03
3.601532419646850485e+03 8.105038834612804388e-01 7.683941720858559164e-03
3.605133952066498296e+03 8.076685145602132687e-01 7.582005995435899676e-03
3.608739086018566013e+03 8.049965542455156386e-01 6.970590072240553416e-03
3.612347825104585809e+03 8.135805400867258674e-01 7.654108414068471963e-03
3.615960172929691907e+03 8.202902973353872751e-01 7.600350455908360184e-03
3.619576133102622407e+03 8.267080797214124699e-01 7.690500081198649654e-03
3.623195709235726554e+03 8.362584705128942586e-01 7.836772046526791630e-03
3.626818904944963379e+03 8.432205793168577879e-01 7.703924502601867258e-03
3.630445723849909427e+03 8.483975687171418922e-01 7.788896461930249274e-03
3.634076169573760581e+03 8.559579985657228551e-01 7.578918969765500134e-03
3.637710245743335690e+03 8.535077702641480357e-01 7.527153995271493661e-03
3.641347955989080219e+03 8.506735411996428908e-01 7.676514325280517533e-03
3.644989303945070333e+03 8.468093393880976594e-01 7.613194151123933891e-03
3.648634293249016537e+03 8.394294374677033765e-01 7.474676971739418509e-03
3.652282927542266862e+03 8.245268202759443721e-01 7.483860172771637440e-03
3.655935210469810499e+03 8.121453573960804029e-01 7.579285460658485157e-03
3.659591145680281443e+03 7.959794310338210721e-01 7.350225248386742759e-03
3.663250736825963031e+03 7.721287977910578082e-01 7.248052534904541287e-03
3.666913987562790226e+03 7.462340506679417951e-01 7.357475449737647770e-03
3.670580901550354156e+03 7.186279529512298314e-01 7.348608338738200213e-03
3.674251482451905758e+03 6.899256744585278156e-01 7.347230710897381493e-03
3.677925733934358959e+03 6.582558850321995614e-01 7.266379302935484751e-03
3.681603659668294313e+03 6.316860164791340271e-01 7.310011342637220619e-03
3.685285263327964003e+03 5.989903708354642475e-01 6.790330671269547563e-03
3.688970548591293209e+03 5.712739514837756882e-01 6.846950479020562016e-03
3.692659519139885560e+03 5.459168198267884131e-01 6.804714366628892078e-03
3.696352178659026777e+03 5.214576311484813154e-01 6.645805032043795857e-03
3.700048530837686940e+03 4.998583599840018543e-01 6.060970842615859625e-03
3.703748579368525952e+03 4.759383527783290213e-01 6.092839987283514558e-03
3.707452327947895355e+03 4.548220977623765870e-01 5.996520359990176532e-03
3.711159780275844696e+03 4.354431109188651727e-01 5.799705559390406877e-03
3.714870940056121526e+03 4.176902235472890190e-01 5.590843361560465449e-03
3.718585810996179134e+03 4.072248553941481553e-01 5.178943289767108833e-03
3.722304396807176545e+03 3.955880372243595344e-01 5.007084695523349172e-03
3.726026701203984885e+03 3.889162616988346977e-01 4.856253804640989734e-03
3.729752727905190113e+03 3.897962273062797744e-01 5.290112173220267583e-03
3.733482480633096657e+03 3.857400066598760668e-01 5.269506950443757741e-03
3.737215963113731050e+03 3.876032962747809618e-01 4.950675549575959261e-03
3.740953179076846027e+03 3.877937392123760318e-01 4.784829526400398089e-03
3.744694132255923705e+03 3.925549135871869710e-01 4.748046508212893334e-03
3.748438826388181042e+03 4.010808828432230744e-01 4.813380108245544388e-03
3.752187265214570289e+03 4.133289871566800944e-01 5.055634417485255390e-03
3.755939452479786269e+03 4.263737005632664001e-01 4.771075150062721419e-03
3.759695391932267285e+03 4.380173478158225775e-01 5.141056264820641729e-03
3.763455087324201031e+03 4.547901876588639203e-01 5.228242899168550513e-03
3.767218542411526414e+03 4.696722693540550386e-01 5.341109805336684627e-03
3.770985760953939007e+03 4.839099028997013163e-01 5.373541783654073832e-03
3.774756746714894234e+03 4.988498521504359240e-01 5.618379563320775177e-03
3.778531503461610555e+03 5.178224726510093356e-01 5.601297459364415303e-03
3.782310034965073100e+03 5.322446726826333130e-01 5.483077562002221066e-03
3.786092345000039586e+03 5.524315385752394114e-01 5.582921449241184421e-03
3.789878437345040766e+03 5.749231932277940604e-01 5.579392300309097760e-03
3.793668315782387253e+03 5.971020095337283839e-01 5.844439610864166426e-03
3.797461984098170888e+03 6.245484834007350994e-01 5.922071034427408946e-03
3.801259446082270188e+03 6.543146082180200107e-01 6.058920942517581967e-03
3.805060705528353537e+03 6.872859687374359705e-01 6.359531691094177409e-03
3.808865766233883278e+03 7.214323760751728543e-01 6.507280336631082220e-03
3.812674632000118436e+03 7.580046154172543904e-01 6.757099329718634258e-03
3.816487306632119726e+03 7.974537877211763659e-01 6.592435460382578202e-03
3.820303793938753188e+03 8.333069926463685384e-01 5.919913304590546099e-03
3.824124097732693372e+03 8.597303265218634305e-01 6.256263955065581063e-03
3.827948221830427428e+03 8.886157899614878231e-01 6.351923570817745272e-03
3.831776170052258749e+03 9.135377054173982048e-01 6.575141021939533148e-03
3.835607946222312421e+03 9.375471887860475917e-01 6.771858214622140763e-03
3.839443554168536139e+03 9.599496088716800157e-01 6.788399565791165303e-03
3.843282997722705659e+03 9.815483649233242014e-01 5.840539681781845884e-03
3.847126280720429804e+03 1.009928909004651487e+00 5.910057178252294680e-03
3.850973407001151372e+03 1.036760293250587717e+00 6.030475153102716687e-03
3.854824380408153957e+03 1.062332444285167155e+00 5.879360947128717610e-03
3.858679204788563311e+03 1.091946581143513395e+00 5.422247798709626913e-03
3.862537883993353262e+03 1.117296954361106431e+00 5.909871719033665642e-03
3.866400421877347981e+03 1.148495100747999986e+00 6.116151553146370080e-03
3.870266822299226533e+03 1.182460202900368351e+00 6.317208722806829518e-03
3.874137089121526969e+03 1.209819425613021915e+00 6.338900937622613842e-03
