# starting wavelength: 3439.890
# ending wavelength: 7279.780
# wav flux eflux
3.443133341944131189e+03 1.501346308966379883e+00 3.103165397815267970e-02
3.446576475286076402e+03 1.514101521498003367e+00 2.578000534590208642e-02
3.450023051761363604e+03 1.525638042618642221e+00 2.141450203509879385e-02
3.453473074813126004e+03 1.532256171566112712e+00 1.710517442165302229e-02
3.456926547887940615e+03 1.534700565930139371e+00 1.362278747359779718e-02
3.460383474435829612e+03 1.535993779063449693e+00 1.125291616512488074e-02
3.463843857910266706e+03 1.535074002344210653e+00 9.193799058712225081e-03
3.467307701768178049e+03 1.533426819496775506e+00 7.805783777473068730e-03
3.470775009469947236e+03 1.532152998828228530e+00 6.846033527197574291e-03
3.474245784479418489e+03 1.531372252165275727e+00 6.107516684607271380e-03
3.477720030263898934e+03 1.531882179438025737e+00 5.692832716768033048e-03
3.481197750294164052e+03 1.535036718742271322e+00 6.056998096971509017e-03
3.484678948044459503e+03 1.539040526733838066e+00 6.412779855760033544e-03
3.488163626992504760e+03 1.542914841192925213e+00 6.670226816203486328e-03
3.491651790619498570e+03 1.545660977208824116e+00 6.779205682662891447e-03
3.495143442410119405e+03 1.545990515045424729e+00 6.645768243328182938e-03
3.498638585852530468e+03 1.543175646059423700e+00 6.578853090259951381e-03
3.502137224438384237e+03 1.539839897964394133e+00 6.737725738130104745e-03
3.505639361662823831e+03 1.535621682143626598e+00 6.642629280025904095e-03
3.509145001024487556e+03 1.530440295736919643e+00 6.525341245280658238e-03
3.512654146025513455e+03 1.524400106759996598e+00 6.519518604115676075e-03
3.516166800171540217e+03 1.517712961053642395e+00 6.785357661323787939e-03
3.519682966971712631e+03 1.511686544396380727e+00 7.312598478039535922e-03
3.523202649938685681e+03 1.502476429154331106e+00 8.020185740116134165e-03
3.526725852588625457e+03 1.493345245112021269e+00 8.222114342553437857e-03
3.530252578441215064e+03 1.485833862947999906e+00 7.749997937341858434e-03
3.533782831019657806e+03 1.480689399296571063e+00 7.291101594871345244e-03
3.537316613850678550e+03 1.478529354580544020e+00 7.156881828683736568e-03
3.540853930464530094e+03 1.475623789204479008e+00 7.132851338249696430e-03
3.544394784394995895e+03 1.474876094605556132e+00 6.927553278466153271e-03
3.547939179179392340e+03 1.476101843367084054e+00 7.048754453530505643e-03
3.551487118358572843e+03 1.479765727838950884e+00 7.473992486631491662e-03
3.555038605476932389e+03 1.485499578483959526e+00 7.880839743097643041e-03
3.558593644082410719e+03 1.496586421379750398e+00 7.788715367282194116e-03
3.562152237726494150e+03 1.505065286836575700e+00 7.244447178654646845e-03
3.565714389964221937e+03 1.513319945211459183e+00 6.448780462454072743e-03
3.569280104354187188e+03 1.520404064812282297e+00 6.182769893249482479e-03
3.572849384458542772e+03 1.528012744970464798e+00 5.902864049694025658e-03
3.576422233843002232e+03 1.535180501232236594e+00 5.697030544854493617e-03
3.579998656076846601e+03 1.541932797223242169e+00 5.821977768818690883e-03
3.583578654732924406e+03 1.544109243593472014e+00 6.013667631013032942e-03
3.587162233387658489e+03 1.545379174891334362e+00 5.917604004734270187e-03
