# starting wavelength: 3429.590
# ending wavelength: 7272.510
# wav flux eflux
3.432824566338588284e+03 1.650934589841352551e+00 5.125440017700930856e-02
3.436257390904928343e+03 1.572395269115922423e+00 3.730675168598011210e-02
3.439693648295834464e+03 1.518543761487590960e+00 2.737027106182310029e-02
3.443133341944131189e+03 1.490288286946930940e+00 2.198469749883613308e-02
3.446576475286076402e+03 1.480046537435862675e+00 1.874924370597369494e-02
3.450023051761363604e+03 1.481971830453790551e+00 1.687492195810242832e-02
3.453473074813126004e+03 1.489338451459314427e+00 1.377539546221907829e-02
3.456926547887940615e+03 1.502797145957834424e+00 1.159200369286519580e-02
3.460383474435829612e+03 1.520091624735536717e+00 9.479775023782529078e-03
3.463843857910266706e+03 1.540860681594306669e+00 8.147632211405724662e-03
3.467307701768178049e+03 1.563234544711252783e+00 7.275067857309238002e-03
3.470775009469947236e+03 1.586450185512767730e+00 6.614095618375353917e-03
3.474245784479418489e+03 1.608566129279427326e+00 6.547547887613463548e-03
3.477720030263898934e+03 1.630947593722757993e+00 6.253772929604601086e-03
3.481197750294164052e+03 1.653423926685458456e+00 5.922454531649941692e-03
3.484678948044459503e+03 1.676293768833940989e+00 5.602944985014723760e-03
3.488163626992504760e+03 1.698743756399746285e+00 5.423414267357008593e-03
3.491651790619498570e+03 1.718779176391880048e+00 5.248864653676760944e-03
3.495143442410119405e+03 1.736423409760349923e+00 5.207405337745875558e-03
3.498638585852530468e+03 1.749641895933632618e+00 5.260543807585935962e-03
3.502137224438384237e+03 1.760879686539282396e+00 5.306912200999178673e-03
3.505639361662823831e+03 1.767175882489200323e+00 5.296202330669245312e-03
3.509145001024487556e+03 1.768873916438343130e+00 5.527466362151504942e-03
3.512654146025513455e+03 1.768618178730195556e+00 5.546411938621704889e-03
3.516166800171540217e+03 1.766161926316793362e+00 5.693566362907616016e-03
3.519682966971712631e+03 1.761894352479327575e+00 5.701778697926446898e-03
3.523202649938685681e+03 1.754947348747833313e+00 5.770971208870214267e-03
3.526725852588625457e+03 1.748262917250985593e+00 5.549163695029375384e-03
3.530252578441215064e+03 1.739248070391157697e+00 5.392718595881529353e-03
3.533782831019657806e+03 1.724729670979112006e+00 6.574109520474981545e-03
3.537316613850678550e+03 1.711561658861795676e+00 6.572970890579054107e-03
3.540853930464530094e+03 1.694216500136344283e+00 6.700300845773319615e-03
3.544394784394995895e+03 1.676572827892043982e+00 6.306598504689366752e-03
3.547939179179392340e+03 1.661508020347522763e+00 5.741804989007982807e-03
3.551487118358572843e+03 1.647805307019174714e+00 5.137884863351808128e-03
3.555038605476932389e+03 1.637451823609359813e+00 5.166610347798800476e-03
3.558593644082410719e+03 1.631183621808615314e+00 5.507792558873097176e-03
3.562152237726494150e+03 1.626577798123964635e+00 5.661965873940267950e-03
3.565714389964221937e+03 1.623365313478689176e+00 5.817862255747206432e-03
3.569280104354187188e+03 1.622338967695163836e+00 5.974689518463022556e-03
3.572849384458542772e+03 1.622940665106134661e+00 6.011167164835187586e-03
