# starting wavelength: 4056.680
# ending wavelength: 9025.040
# wav flux eflux
4.060472990631537868e+03 1.793300821722852767e+00 1.905790344127374775e-02
4.064533463622170530e+03 1.826828784593020005e+00 1.821968807521029410e-02
4.068597997085794304e+03 1.854058797695137262e+00 1.395972116472654276e-02
4.072666595082881486e+03 1.875756167710457056e+00 1.238164530015255053e-02
4.076739261677965715e+03 1.898454526296556644e+00 1.037333306554123237e-02
4.080816000939644709e+03 1.921219981110670494e+00 8.980572828642122835e-03
4.084896816940585722e+03 1.944631844894902262e+00 7.451922423459125984e-03
4.088981713757527814e+03 1.966467914343214218e+00 6.220170553492454686e-03
4.093070695471286854e+03 1.986171676485381399e+00 5.525911408518810464e-03
4.097163766166759160e+03 2.003362624183012031e+00 5.139738622754517691e-03
4.101260929932927866e+03 2.017754604961986775e+00 5.133032659004575782e-03
4.105362190862862008e+03 2.031672773596184811e+00 4.766292273160825654e-03
4.109467553053726078e+03 2.046586663717700816e+00 4.604261571154680092e-03
4.113577020606780934e+03 2.061307980468760181e+00 4.721107239397438066e-03
4.117690597627389252e+03 2.074317957803277324e+00 4.748560087705429485e-03
4.121808288225018259e+03 2.085461852089140145e+00 4.762825047780520037e-03
4.125930096513244280e+03 2.094678724937185432e+00 4.820809513998632403e-03
4.130056026609759101e+03 2.101475105159290369e+00 4.781043808698193925e-03
4.134186082636369974e+03 2.104818647730878123e+00 4.761926730414458610e-03
4.138320268719007800e+03 2.107173871150260780e+00 4.865769203014909394e-03
4.142458588987728035e+03 2.105981859806318024e+00 5.148523204298684208e-03
4.146601047576717065e+03 2.103399629893840661e+00 5.401178641421855268e-03
4.150747648624294925e+03 2.099430714370371209e+00 5.616391841198064422e-03
4.154898396272920763e+03 2.094043954377439398e+00 5.575314144754887381e-03
4.159053294669195566e+03 2.088381564189505379e+00 5.516531288212551780e-03
4.163212347963865795e+03 2.083151637674513168e+00 5.682501668960956466e-03
4.167375560311830668e+03 2.076315996713240519e+00 5.642567968013077057e-03
4.171542935872143971e+03 2.068418990650579214e+00 5.607271719696981307e-03
4.175714478808017702e+03 2.059813173987453894e+00 5.590535912502182965e-03
4.179890193286827525e+03 2.050601554911361646e+00 5.591643705772954276e-03
4.184070083480115500e+03 2.040107376390739802e+00 5.570846178784506254e-03
4.188254153563597356e+03 2.029619616909029034e+00 5.747456284956862539e-03
4.192442407717161586e+03 2.018192813059076496e+00 5.801242485835166225e-03
4.196634850124880359e+03 2.006061773932039216e+00 5.902223073101810907e-03
4.200831484975006788e+03 1.993631837646619331e+00 5.791880301170847928e-03
4.205032316459983122e+03 1.983818432618484673e+00 5.746752390686986171e-03
4.209237348776444378e+03 1.972012377643293402e+00 5.822258267052431678e-03
4.213446586125221984e+03 1.962779965488263390e+00 6.011540103772838525e-03
4.217660032711349231e+03 1.953700596229585029e+00 5.615691124486755885e-03
4.221877692744061278e+03 1.943545283496417087e+00 5.314134509789357301e-03
4.226099570436806971e+03 1.932111655991414434e+00 4.893537738928526760e-03
4.230325670007245208e+03 1.917676333787067255e+00 4.877816829271204753e-03
4.234555995677254032e+03 1.901496406687779306e+00 4.863504414145772628e-03
4.238790551672932452e+03 1.883091131206831248e+00 4.881482430146732825e-03
4.243029342224606808e+03 1.862489369384122462e+00 4.561424246878766249e-03
4.247272371566832589e+03 1.842347778124505231e+00 4.558210900626987090e-03
4.251519643938400804e+03 1.823141943566164658e+00 4.498430986079162211e-03
4.255771163582340705e+03 1.804145334306489046e+00 4.416109951409836858e-03
4.260026934745924336e+03 1.785636031454845174e+00 4.397238833312801937e-03
4.264286961680671993e+03 1.766661004891537656e+00 4.344324411315331723e-03
4.268551248642354039e+03 1.747156205070671708e+00 4.482521744879361045e-03
4.272819799890998183e+03 1.725381019451519338e+00 5.008083204294178775e-03
4.277092619690890388e+03 1.704955801737744636e+00 4.968490513669740309e-03
4.281369712310583054e+03 1.688377540593244852e+00 4.352394758383174717e-03
4.285651082022895025e+03 1.674713712101404850e+00 3.702657115364587064e-03
4.289936733104918858e+03 1.663713934148219220e+00 3.473594892379750377e-03
4.294226669838025373e+03 1.657062112075818217e+00 3.416417444359675943e-03
4.298520896507864563e+03 1.655539952625315614e+00 3.644450211329081438e-03
4.302819417404373780e+03 1.657290753352404833e+00 3.753170592744043202e-03
4.307122236821779552e+03 1.663590658759122043e+00 3.389629048095905636e-03
4.311429359058603040e+03 1.671056268194923478e+00 3.561437324608090604e-03
4.315740788417662770e+03 1.680313937510058864e+00 4.229304001194687281e-03
4.320056529206081905e+03 1.692885651782695122e+00 4.184924366292559240e-03
4.324376585735290064e+03 1.709700364973956388e+00 3.887481670389127380e-03
4.328700962321026054e+03 1.730557747416203052e+00 4.170860858763005344e-03
4.333029663283348782e+03 1.754163487953511513e+00 4.682016703110184440e-03
4.337362692946633615e+03 1.780719102678023358e+00 5.827136975297594543e-03
4.341700055639581478e+03 1.803996252868743877e+00 5.933334606865126037e-03
4.346041755695222491e+03 1.827392585235403599e+00 5.974167706376593348e-03
4.350387797450919606e+03 1.849622387582610328e+00 5.978918691807374140e-03
4.354738185248371337e+03 1.868463024350071722e+00 5.923463247085366395e-03
4.359092923433621763e+03 1.884422835310450184e+00 5.732807027124175656e-03
4.363452016357056891e+03 1.893141159993766420e+00 5.641279762719574042e-03
4.367815468373414660e+03 1.897908754050896096e+00 5.770179840439904582e-03
4.372183283841789489e+03 1.896892429895193910e+00 5.772789261606979527e-03
4.376555467125633186e+03 1.888071601892511220e+00 5.320309403617309342e-03
4.380932022592760404e+03 1.869610348198823990e+00 5.170680245872014136e-03
4.385312954615354101e+03 1.843369925403225196e+00 5.386144207162881295e-03
4.389698267569970994e+03 1.811139232154036938e+00 5.608918313625287262e-03
4.394087965837542470e+03 1.768466871504205340e+00 5.558300174278690831e-03
4.398482053803381859e+03 1.721844462310493373e+00 6.257878850742712960e-03
4.402880535857186260e+03 1.676911931921370336e+00 6.219378126581129491e-03
4.407283416393044718e+03 1.629656165688886826e+00 6.195035783479315057e-03
4.411690699809440048e+03 1.588564351626062576e+00 6.365779570082051239e-03
4.416102390509250654e+03 1.551242872821338992e+00 6.670156174097946131e-03
4.420518492899761441e+03 1.518107564474819204e+00 7.151096052119570827e-03
4.424939011392662906e+03 1.492537791078655918e+00 6.701881912812811259e-03
4.429363950404056595e+03 1.477518624034539485e+00 5.277411840819749844e-03
4.433793314354462382e+03 1.475351137319258710e+00 4.477112137728266397e-03
4.438227107668818462e+03 1.486654769203044513e+00 4.931307936395177768e-03
4.442665334776488635e+03 1.507393443363091112e+00 5.168928345465003543e-03
4.447108000111265937e+03 1.541966936421071743e+00 6.445234561412122726e-03
4.451555108111379013e+03 1.585438756376547298e+00 6.591220437119431862e-03
4.456006663219492111e+03 1.634871464216869574e+00 7.045617918774576063e-03
4.460462669882713271e+03 1.681585108506705950e+00 6.816027551506805178e-03
4.464923132552597053e+03 1.726891114952331385e+00 7.248484568182069453e-03
4.469388055685150903e+03 1.768275591220958898e+00 7.986786448362403687e-03
4.473857443740837880e+03 1.803239024086383147e+00 7.078952746153241958e-03
4.478331301184580298e+03 1.824732514707997133e+00 5.652639019210345221e-03
4.482809632485766087e+03 1.832151860644190444e+00 7.295563103480980430e-03
4.487292442118253348e+03 1.828046747675091233e+00 9.148190018543994953e-03
4.491779734560373072e+03 1.819365884544735135e+00 9.388609800702241506e-03
4.496271514294934605e+03 1.797389033311998618e+00 9.660280390344474014e-03
4.500767785809231100e+03 1.772358260753626347e+00 7.615040445558979472e-03
4.505268553595042249e+03 1.747212874980153208e+00 6.207009469854849783e-03
4.509773822148638828e+03 1.727520507040812170e+00 6.080244055961867358e-03
4.514283595970789065e+03 1.711703363674470513e+00 6.150444544217825021e-03
4.518797879566761367e+03 1.702571516871815849e+00 5.872807568858683970e-03
4.523316677446328868e+03 1.702973044271854031e+00 5.817293773118902521e-03
4.527839994123776705e+03 1.713317737882380065e+00 6.108293922765049150e-03
4.532367834117902021e+03 1.731787213255993496e+00 6.582181183980443176e-03
4.536900201952022144e+03 1.756607105634550692e+00 7.040273143628359744e-03
4.541437102153975502e+03 1.782579083418025290e+00 6.769007026302706169e-03
4.545978539256130716e+03 1.810696866454009957e+00 7.166923577276995694e-03
4.550524517795388419e+03 1.834645876403406151e+00 7.324283575252908685e-03
4.555075042313184895e+03 1.850054340587133250e+00 7.342621173577162756e-03
