# starting wavelength: 3436.450
# ending wavelength: 7279.780
# wav flux eflux
3.439693648295834464e+03 1.193722592077489431e+00 2.117079992286623538e-02
3.443133341944131189e+03 1.214224682084871443e+00 1.561949572577389818e-02
3.446576475286076402e+03 1.244108223042333039e+00 1.258858713446633047e-02
3.450023051761363604e+03 1.281039877886084755e+00 1.265929419103024346e-02
3.453473074813126004e+03 1.319135994899830022e+00 1.235712914240624967e-02
3.456926547887940615e+03 1.352915260170332257e+00 9.844162573165060603e-03
3.460383474435829612e+03 1.385851000128368371e+00 8.014734635064730758e-03
3.463843857910266706e+03 1.417918613814297180e+00 6.547905387484191132e-03
3.467307701768178049e+03 1.448013562105039176e+00 5.591992019248632692e-03
3.470775009469947236e+03 1.475529737284586806e+00 4.873074435848931407e-03
3.474245784479418489e+03 1.500507978161598199e+00 4.316203299943484339e-03
3.477720030263898934e+03 1.521141079171392185e+00 4.184125366711637095e-03
3.481197750294164052e+03 1.538614184233210835e+00 4.005656474742009393e-03
3.484678948044459503e+03 1.553422032029551980e+00 3.780691498681725774e-03
3.488163626992504760e+03 1.565467371462749835e+00 3.583533341599899266e-03
3.491651790619498570e+03 1.573770069429170526e+00 3.535812636053333857e-03
3.495143442410119405e+03 1.579253266850503268e+00 3.521963333515056201e-03
3.498638585852530468e+03 1.580671028352925056e+00 3.226182780995984212e-03
3.502137224438384237e+03 1.581066711291892801e+00 3.054767802755842167e-03
3.505639361662823831e+03 1.578651724053300454e+00 2.813954084459002313e-03
3.509145001024487556e+03 1.574858704706037615e+00 2.688885146683956881e-03
3.512654146025513455e+03 1.569276540954442911e+00 2.685407051780041958e-03
3.516166800171540217e+03 1.562274652881274761e+00 2.782081196089282015e-03
3.519682966971712631e+03 1.554207037353991572e+00 2.840074828303150185e-03
3.523202649938685681e+03 1.546247550130573245e+00 2.888244850257261614e-03
3.526725852588625457e+03 1.538152325442053936e+00 2.890831986547671636e-03
3.530252578441215064e+03 1.530426690608451823e+00 2.884346857536017762e-03
3.533782831019657806e+03 1.522321162618700319e+00 2.805770907390963548e-03
3.537316613850678550e+03 1.514893877480148365e+00 2.810533478392025688e-03
3.540853930464530094e+03 1.508392475400486266e+00 2.855995585576196968e-03
3.544394784394995895e+03 1.500502681989374754e+00 2.626318574918060523e-03
3.547939179179392340e+03 1.496075115724240900e+00 2.582126733647656640e-03
3.551487118358572843e+03 1.493614382911429006e+00 2.642483816091508765e-03
3.555038605476932389e+03 1.492534911132184616e+00 2.731851365372269316e-03
3.558593644082410719e+03 1.492379854549987561e+00 2.945012429078494413e-03
3.562152237726494150e+03 1.495395034558096636e+00 3.405967691764159606e-03
3.565714389964221937e+03 1.498724271429492605e+00 3.772236478655987234e-03
3.569280104354187188e+03 1.501284850676196214e+00 4.117530833407038147e-03
3.572849384458542772e+03 1.502314467832102762e+00 4.334055605903000367e-03
3.576422233843002232e+03 1.502722238589708548e+00 4.404650309214376731e-03
3.579998656076846601e+03 1.503030607498591742e+00 3.926402825419205919e-03
3.583578654732924406e+03 1.502329371322937979e+00 3.508519107146800420e-03
3.587162233387658489e+03 1.498891022589857069e+00 3.610652864015028579e-03
3.590749395621047370e+03 1.493538014208981357e+00 4.527829223860863582e-03
3.594340145016669794e+03 1.487392585357193875e+00 5.332050492060342629e-03
3.597934485161687462e+03 1.479092687938289075e+00 5.725418066387076739e-03
3.601532419646850485e+03 1.473434572363264250e+00 5.672579441531903563e-03
3.605133952066498296e+03 1.468116488969717359e+00 5.546814883731251110e-03
3.608739086018566013e+03 1.460324592080490591e+00 5.396540404029774932e-03
3.612347825104585809e+03 1.454087700437929342e+00 5.036067144719148098e-03
3.615960172929691907e+03 1.449733947272461299e+00 4.777661347074865263e-03
3.619576133102622407e+03 1.445917537745213144e+00 4.907293482751994701e-03
3.623195709235726554e+03 1.444919581820107268e+00 5.461896091397062600e-03
3.626818904944963379e+03 1.443850530655529596e+00 5.834244846376376685e-03
3.630445723849909427e+03 1.443788757004784928e+00 6.318126604981710859e-03
3.634076169573760581e+03 1.446458709390053832e+00 6.245035671523253146e-03
3.637710245743335690e+03 1.445657999407760075e+00 5.567865281172653703e-03
3.641347955989080219e+03 1.444508389601798282e+00 4.828101307096515325e-03
3.644989303945070333e+03 1.441321377410284876e+00 4.541061463247746469e-03
3.648634293249016537e+03 1.434506684542984356e+00 5.210072566931820554e-03
3.652282927542266862e+03 1.426072426867731613e+00 5.301431891767470310e-03
3.655935210469810499e+03 1.417755187622822932e+00 5.299543246141152908e-03
3.659591145680281443e+03 1.407485864269719888e+00 5.254341331011375474e-03
3.663250736825963031e+03 1.395256920257659017e+00 4.703452769187744208e-03
3.666913987562790226e+03 1.382322584582254432e+00 4.181606771439906785e-03
3.670580901550354156e+03 1.370598243828268004e+00 4.403241963985665176e-03
3.674251482451905758e+03 1.359877139842564864e+00 4.513749788783112671e-03
3.677925733934358959e+03 1.350418938534120539e+00 4.666598237251158923e-03
3.681603659668294313e+03 1.341317401343075311e+00 4.393166970810697021e-03
3.685285263327964003e+03 1.331155729971309043e+00 4.147350172452140410e-03
3.688970548591293209e+03 1.320707377513011371e+00 4.168795038483449379e-03
3.692659519139885560e+03 1.308822884105195206e+00 4.555367440304932541e-03
3.696352178659026777e+03 1.299256435617995198e+00 4.704865079405120415e-03
3.700048530837686940e+03 1.292725012466309220e+00 4.920787723528460486e-03
3.703748579368525952e+03 1.287862180872670903e+00 5.099552329446960415e-03
3.707452327947895355e+03 1.283316235809105033e+00 5.680571367181664992e-03
3.711159780275844696e+03 1.276726810501682463e+00 3.545313594954919989e-03
3.714870940056121526e+03 1.280494850271096219e+00 3.177299387112869286e-03
3.718585810996179134e+03 1.289974776302401649e+00 3.732588239444941097e-03
