# starting wavelength: 4485.418
# ending wavelength: 8590.489
# wav flux eflux
4.487292442118253348e+03 1.227774507786536518e+00 4.978229620848820813e-01
4.491779734560373072e+03 1.115563708182287561e+00 3.602460108560631147e-01
4.496271514294934605e+03 1.020481530104216716e+00 2.791165683991489455e-01
4.500767785809231100e+03 1.005408854496526505e+00 2.236789122282684672e-01
4.505268553595042249e+03 1.003635096849320618e+00 1.762358309525568212e-01
4.509773822148638828e+03 1.002203855729371984e+00 1.382412317458252271e-01
4.514283595970789065e+03 1.007261996574305929e+00 1.106230348631307009e-01
4.518797879566761367e+03 1.018053548084274285e+00 9.129318422816570799e-02
4.523316677446328868e+03 1.027848329101083147e+00 7.851024154983164693e-02
4.527839994123776705e+03 1.048174448873986142e+00 6.743141568632431138e-02
4.532367834117902021e+03 1.037808064853592116e+00 6.683331057952371368e-02
4.536900201952022144e+03 1.048752624222501817e+00 5.942440797024173271e-02
4.541437102153975502e+03 1.075668373425767044e+00 5.537470306027295064e-02
4.545978539256130716e+03 1.091311476012110759e+00 5.090054959164058007e-02
4.550524517795388419e+03 1.103283108761645703e+00 4.729064612120958272e-02
4.555075042313184895e+03 1.104090336820586105e+00 4.571762131843271071e-02
4.559630117355500261e+03 1.128027565262171183e+00 4.472791530222768736e-02
4.564189747472856652e+03 1.160706209889118767e+00 4.520163351615957142e-02
4.568753937220330954e+03 1.163914760039889140e+00 4.469832116985770348e-02
4.573322691157552981e+03 1.167868168177087496e+00 4.281361566688876574e-02
4.577896013848711846e+03 1.149706153130025887e+00 4.515816434321042599e-02
4.582473909862562323e+03 1.151899699782756192e+00 4.499872297895819023e-02
4.587056383772426670e+03 1.178245330800326673e+00 4.657448719829586359e-02
4.591643440156200086e+03 1.190429520086099480e+00 4.633610674764396253e-02
4.596235083596357981e+03 1.195677715453580259e+00 4.602590019662694543e-02
4.600831318679955984e+03 1.207908439688592850e+00 4.658423590952871784e-02
4.605432149998637215e+03 1.225409826390689405e+00 4.628003803373891001e-02
4.610037582148637739e+03 1.238867706652107659e+00 4.681535800944362780e-02
4.614647619730787483e+03 1.250959069419533831e+00 4.747898910922542653e-02
4.619262267350520233e+03 1.247460740168762516e+00 4.902867235830930814e-02
4.623881529617872729e+03 1.241728816151001613e+00 5.001904423662468374e-02
4.628505411147491941e+03 1.247375222010980611e+00 5.019674598939058430e-02
4.633133916558640522e+03 1.239182951791765186e+00 5.017863088579441883e-02
4.637767050475200449e+03 1.232912573782191101e+00 4.950957457365378483e-02
4.642404817525677572e+03 1.245494314052111307e+00 4.837075275341568698e-02
4.647047222343205249e+03 1.235258962578106967e+00 4.663500773266329724e-02
