# starting wavelength: 2719.925
# ending wavelength: 8068.930
# wav flux eflux
2.722360497025197219e+03 5.340766033438573146e-01 5.888428968936617602e-01
2.725082857522223094e+03 5.769658514353827039e-01 4.418782375787411731e-01
2.727807940379746015e+03 6.281968889505713527e-01 3.321433978536655340e-01
2.730535748320126913e+03 6.666216469492205476e-01 2.624307863178538258e-01
2.733266284068447931e+03 7.401382862802561302e-01 2.047086864420989138e-01
2.735999550352517417e+03 8.053749231161191346e-01 1.641420599459060825e-01
2.738735549902870844e+03 8.824866151375276857e-01 1.355295450617849673e-01
2.741474285452774438e+03 9.436283877144775456e-01 1.117949259146312768e-01
2.744215759738227916e+03 9.862117263692408153e-01 9.632474797494199048e-02
2.746959975497967207e+03 9.925922675874759848e-01 8.988747268231600529e-02
2.749706935473466274e+03 9.891328820212985651e-01 8.004947271907039696e-02
2.752456642408940297e+03 9.733991884946215922e-01 7.242065822656856833e-02
2.755209099051350222e+03 9.497865638029800994e-01 6.655589879894746597e-02
2.757964308150402758e+03 9.307425886183935404e-01 6.139927228234604017e-02
2.760722272458554016e+03 9.023636156743912728e-01 5.768211507336758886e-02
2.763482994731013605e+03 8.715109232541914386e-01 5.485969197245799123e-02
2.766246477725745535e+03 8.320054123671287716e-01 5.196897834291622220e-02
2.769012724203471862e+03 7.975732145002906170e-01 5.017836351651193405e-02
2.771781736927676320e+03 7.551397250582720932e-01 4.916672063300616541e-02
2.774553518664604780e+03 7.120763709768082039e-01 4.911801869146453781e-02
2.777328072183270706e+03 6.728948477509006931e-01 4.733030209430973134e-02
2.780105400255454697e+03 6.429974191922750437e-01 4.726911415334474759e-02
2.782885505655710858e+03 6.280634408692921111e-01 4.880487401216203336e-02
2.785668391161367708e+03 6.000437386178242294e-01 4.855399355571662912e-02
2.788454059552529998e+03 5.614460811602466350e-01 4.779451285871842703e-02
2.791242513612083258e+03 5.253120330371771063e-01 4.794948415976588857e-02
2.794033756125696527e+03 4.948812114266390449e-01 4.667461655115898167e-02
2.796827789881823264e+03 4.879187042794846940e-01 4.539336246693780746e-02
2.799624617671705892e+03 4.802778339832312060e-01 4.530468549394375821e-02
2.802424242289378526e+03 4.970577239310859374e-01 4.547237217888665251e-02
2.805226666531668798e+03 4.974000048101819837e-01 4.405993470253673217e-02
2.808031893198201487e+03 5.008133065673685547e-01 4.299700680667897096e-02
2.810839925091400346e+03 5.341743019857814190e-01 4.231697911130428286e-02
2.813650765016492642e+03 5.677256408318088754e-01 4.104117151508056976e-02
2.816464415781510070e+03 5.923292203541019596e-01 4.075792194492800641e-02
2.819280880197292845e+03 6.233765076918691417e-01 3.999317953215879295e-02
2.822100161077491066e+03 6.575684192848266774e-01 3.868203002018013453e-02
2.824922261238569263e+03 6.769324569308852180e-01 3.854087469543592687e-02
2.827747183499808671e+03 7.005035373691754774e-01 3.817254895848323781e-02
2.830574930683309503e+03 7.172979956208963559e-01 3.689265778478666158e-02
2.833405505613993682e+03 7.548494239284251339e-01 3.471698623974297376e-02
2.836238911119608929e+03 7.851145173425848611e-01 3.432066284852842292e-02
2.839075150030729219e+03 8.368164791228702715e-01 3.266838260692003088e-02
2.841914225180761150e+03 8.678818967301806797e-01 3.278816896212984749e-02
2.844756139405942577e+03 8.825806275481582475e-01 3.279717438422408149e-02
2.847600895545349431e+03 8.722665888915338561e-01 3.388913876647216272e-02
2.850448496440895724e+03 8.687999592140415173e-01 3.508855772213391455e-02
2.853298944937337637e+03 8.676428048193872700e-01 3.529436486577330889e-02
2.856152243882275798e+03 8.705181062289675253e-01 3.414779153663231176e-02
2.859008396126159369e+03 8.749978774228380773e-01 3.457335432336745146e-02
2.861867404522286051e+03 8.678664418541167658e-01 3.388785644479470893e-02
2.864729271926809361e+03 8.670543211779755399e-01 3.347520082418995596e-02
2.867594001198737260e+03 8.584037109511392094e-01 3.266013702773681859e-02
2.870461595199936710e+03 8.485430188230854709e-01 3.236199942778993782e-02
2.873332056795137760e+03 8.277307496480033056e-01 3.189495178356572397e-02
2.876205388851934003e+03 8.290579376953711721e-01 3.111800956684667926e-02
2.879081594240786671e+03 8.304518731694762179e-01 2.985241381647914596e-02
2.881960675835028724e+03 8.322526586326417508e-01 2.760512965025398863e-02
2.884842636510864395e+03 8.354090177672678363e-01 2.817976473724246103e-02
2.887727479147376471e+03 8.369204359033723950e-01 2.826891303262323366e-02
2.890615206626524468e+03 8.264705347058913798e-01 2.780539691220942217e-02
2.893505821833151913e+03 8.190818228013336810e-01 2.761644192652380758e-02
2.896399327654986337e+03 8.073133521286404157e-01 2.765533333311164313e-02
2.899295726982642009e+03 7.984676260435055184e-01 2.628535573442644310e-02
2.902195022709625846e+03 7.819573087559130720e-01 2.544693624793508205e-02
2.905097217732336503e+03 7.631716554259498908e-01 2.470954623975351108e-02
2.908002314950069831e+03 7.346998966790447838e-01 2.616512006295431542e-02
2.910910317265020694e+03 7.276435035325270473e-01 2.631025021744451062e-02
2.913821227582286610e+03 7.181026186312624571e-01 2.603120911592733677e-02
2.916735048809870023e+03 7.044112573898628771e-01 2.625185277846881979e-02
2.919651783858680574e+03 6.982205123206531860e-01 2.576456016017003581e-02
2.922571435642540564e+03 6.774342201573934075e-01 2.387506959977675480e-02
2.925494007078184040e+03 6.869457248768029434e-01 2.604947213420015159e-02
2.928419501085263164e+03 6.953385400132606753e-01 2.718372078963685740e-02
2.931347920586349119e+03 6.945062603648691768e-01 2.652533736079850865e-02
2.934279268506936660e+03 7.196303963162955508e-01 2.605633895516928228e-02
2.937213547775444567e+03 7.392411570474024529e-01 2.612856071968431074e-02
2.940150761323221104e+03 7.574459306976959461e-01 2.526260749414870055e-02
2.943090912084544925e+03 7.627570712547178111e-01 2.553364371851045422e-02
2.946034002996630534e+03 7.765435938657760939e-01 2.534612763781174394e-02
2.948980036999628283e+03 8.066120821411918440e-01 2.507294823064375178e-02
2.951929017036628920e+03 8.286507346216538394e-01 2.449537808031949926e-02
2.954880946053666321e+03 8.449203152874271705e-01 2.361846085914996035e-02
2.957835826999721121e+03 8.507195501243504099e-01 2.358858709012054758e-02
2.960793662826721629e+03 8.522670503835206857e-01 2.453029342594080162e-02
2.963754456489549284e+03 8.430114734906374307e-01 2.440348471244443637e-02
2.966718210946040017e+03 8.342569366233831829e-01 2.417827828210909052e-02
2.969684929156986982e+03 8.393016832477723232e-01 2.444539416976824683e-02
2.972654614086145102e+03 8.315182957067667191e-01 2.365064352740537876e-02
2.975627268700231980e+03 8.247932132888744494e-01 2.393930500325851599e-02
