# starting wavelength: 2719.925
# ending wavelength: 7612.969
# wav flux eflux
2.722360497025197219e+03 1.657784706406671749e+00 1.482325276539107894e-01
2.725082857522223094e+03 1.575973486401156975e+00 1.208473013612696573e-01
2.727807940379746015e+03 1.475237756380999299e+00 1.052301173622335606e-01
2.730535748320126913e+03 1.398177756843278496e+00 8.770206326668496255e-02
2.733266284068447931e+03 1.361909950132214941e+00 7.031260174446289646e-02
2.735999550352517417e+03 1.359014526141393953e+00 5.621237739424907176e-02
2.738735549902870844e+03 1.373072337880423710e+00 4.648638448454046196e-02
2.741474285452774438e+03 1.390711561531504881e+00 3.955136689640082609e-02
2.744215759738227916e+03 1.410122548657312791e+00 3.371047041049023141e-02
2.746959975497967207e+03 1.430658957409030041e+00 2.912372345826718181e-02
2.749706935473466274e+03 1.449883976181580714e+00 2.581276345569560524e-02
2.752456642408940297e+03 1.472446759947938055e+00 2.332538520635529453e-02
2.755209099051350222e+03 1.492745571749497291e+00 2.148152374283421318e-02
2.757964308150402758e+03 1.498395858576510697e+00 2.022212432103082796e-02
2.760722272458554016e+03 1.491072789976916058e+00 1.982838751732714580e-02
2.763482994731013605e+03 1.477026508740789223e+00 1.982860350786592313e-02
2.766246477725745535e+03 1.458230450782761034e+00 2.018918327410608102e-02
2.769012724203471862e+03 1.436465510753336838e+00 2.100986228105542614e-02
2.771781736927676320e+03 1.417621650146576151e+00 2.172360863829300714e-02
2.774553518664604780e+03 1.391099052280683646e+00 2.210784577714634130e-02
2.777328072183270706e+03 1.370337065129189735e+00 2.260634461789177291e-02
2.780105400255454697e+03 1.362877436133273612e+00 2.266289721802041898e-02
2.782885505655710858e+03 1.360738891280952600e+00 2.233790490352395922e-02
2.785668391161367708e+03 1.357604247906323502e+00 2.078690285536016411e-02
2.788454059552529998e+03 1.360085776515520317e+00 2.012538697388769129e-02
2.791242513612083258e+03 1.374337220143841520e+00 2.099750813915491135e-02
2.794033756125696527e+03 1.394561777454779827e+00 2.156329196592138980e-02
2.796827789881823264e+03 1.413845863418918603e+00 2.188002098679025370e-02
2.799624617671705892e+03 1.441797609215205611e+00 2.201092021948761537e-02
2.802424242289378526e+03 1.473508373792277171e+00 2.141345610772928815e-02
2.805226666531668798e+03 1.502308168440654956e+00 2.139231123227389175e-02
2.808031893198201487e+03 1.544635001423776188e+00 2.079697591264666537e-02
2.810839925091400346e+03 1.595974796038276189e+00 2.007133964333281465e-02
2.813650765016492642e+03 1.647858891143102911e+00 2.053500530709934102e-02
2.816464415781510070e+03 1.690184440986262748e+00 2.140784446687413189e-02
2.819280880197292845e+03 1.725707611140095965e+00 2.184867148847496540e-02
2.822100161077491066e+03 1.748255686853701807e+00 2.185155120844080312e-02
2.824922261238569263e+03 1.760064038181234691e+00 2.202308440887383589e-02
2.827747183499808671e+03 1.774397129768332748e+00 2.187691032249228576e-02
2.830574930683309503e+03 1.790787981576474452e+00 2.165949801959306253e-02
2.833405505613993682e+03 1.794547809471130684e+00 2.161951343971056996e-02
2.836238911119608929e+03 1.784900228357240382e+00 2.161419194838611058e-02
2.839075150030729219e+03 1.766241314309375809e+00 2.101534801891817225e-02
2.841914225180761150e+03 1.748215495931738861e+00 2.054889341574291442e-02
2.844756139405942577e+03 1.728141954877734587e+00 2.054950188038151548e-02
2.847600895545349431e+03 1.703278235362271076e+00 2.067696394694578527e-02
2.850448496440895724e+03 1.679559596371134500e+00 2.097339139600828267e-02
2.853298944937337637e+03 1.667529081208371844e+00 2.081636136804118978e-02
2.856152243882275798e+03 1.656241157855540713e+00 2.069926507171631486e-02
2.859008396126159369e+03 1.640074284277490690e+00 2.081641080453268053e-02
2.861867404522286051e+03 1.623177746171937441e+00 2.084005081413468907e-02
2.864729271926809361e+03 1.608455225653292686e+00 2.061555529026295672e-02
2.867594001198737260e+03 1.597168213345216747e+00 2.020285860582286472e-02
2.870461595199936710e+03 1.587201260632884026e+00 2.032432799031679352e-02
2.873332056795137760e+03 1.582230648430609232e+00 2.074728098229076945e-02
2.876205388851934003e+03 1.569187477823184240e+00 2.067109582515705077e-02
2.879081594240786671e+03 1.561753303868867571e+00 2.050866800815408231e-02
2.881960675835028724e+03 1.561435790868003437e+00 1.995515518879567921e-02
2.884842636510864395e+03 1.574628970592844679e+00 1.890523404499900098e-02
2.887727479147376471e+03 1.591332296176986016e+00 1.814897806080385811e-02
2.890615206626524468e+03 1.609307705700231628e+00 1.771676185130190845e-02
2.893505821833151913e+03 1.619596155618071798e+00 1.745606749804892721e-02
2.896399327654986337e+03 1.617359421193544033e+00 1.747227553204908079e-02
2.899295726982642009e+03 1.601203671910584880e+00 1.633143053681608212e-02
2.902195022709625846e+03 1.576368969150573118e+00 1.401500524560666573e-02
2.905097217732336503e+03 1.563724344762765339e+00 1.376038527688172759e-02
2.908002314950069831e+03 1.562779566133419396e+00 1.288579771581640707e-02
2.910910317265020694e+03 1.559653254645453568e+00 1.250108584186881977e-02
2.913821227582286610e+03 1.552849304892405469e+00 1.249239009276163076e-02
2.916735048809870023e+03 1.546860221555306891e+00 1.223506611766782617e-02
2.919651783858680574e+03 1.538667159900526382e+00 1.205272856295288436e-02
2.922571435642540564e+03 1.527706676694248200e+00 1.236335619904649179e-02
2.925494007078184040e+03 1.514958110249528200e+00 1.352013579272288990e-02
2.928419501085263164e+03 1.504130505950820984e+00 1.479338079507101777e-02
2.931347920586349119e+03 1.511766888659352048e+00 1.495631193706303645e-02
2.934279268506936660e+03 1.543200004732031561e+00 1.548377795206537164e-02
2.937213547775444567e+03 1.572302140755427624e+00 1.605955302213447206e-02
2.940150761323221104e+03 1.596665358514647526e+00 1.680294991165736176e-02
2.943090912084544925e+03 1.620379346761800843e+00 1.780378650647843758e-02
2.946034002996630534e+03 1.642092628192193704e+00 1.806373764325254830e-02
2.948980036999628283e+03 1.658178900814930357e+00 1.805716524795836567e-02
2.951929017036628920e+03 1.660621633385839901e+00 1.792000806134359109e-02
2.954880946053666321e+03 1.664892482936032536e+00 1.786503628015155901e-02
2.957835826999721121e+03 1.678852518747187217e+00 1.693959147753804767e-02
2.960793662826721629e+03 1.685217530484334647e+00 1.639221118526087984e-02
