# starting wavelength: 2849.785
# ending wavelength: 7199.902
# wav flux eflux
2.850448496440895724e+03 3.391743496722263718e+00 8.913955951313303760e-01
2.853298944937337637e+03 3.322376453431485466e+00 6.292179572252946107e-01
2.856152243882275798e+03 3.285246070990746059e+00 4.779751218905788357e-01
2.859008396126159369e+03 3.243095876785336618e+00 3.679392225229581870e-01
2.861867404522286051e+03 3.252326218466861096e+00 2.845410692408527620e-01
2.864729271926809361e+03 3.265134655863679125e+00 2.316579409514289423e-01
2.867594001198737260e+03 3.309410922234564012e+00 1.891387048230832868e-01
2.870461595199936710e+03 3.366957625333653503e+00 1.529476174722735893e-01
2.873332056795137760e+03 3.395438860616233789e+00 1.517734722703484862e-01
2.876205388851934003e+03 3.395344653010534230e+00 1.385705690009638169e-01
2.879081594240786671e+03 3.394067286471312173e+00 1.198515623317332052e-01
2.881960675835028724e+03 3.325263606175972608e+00 1.252353128487685985e-01
2.884842636510864395e+03 3.257048458104932376e+00 1.195425467528687391e-01
2.887727479147376471e+03 3.216857632126419730e+00 1.110617676191552050e-01
2.890615206626524468e+03 3.164904486182128274e+00 1.035354571519293415e-01
2.893505821833151913e+03 3.119214272630870255e+00 9.689944377276797638e-02
2.896399327654986337e+03 3.079747610080384668e+00 9.439509310476441872e-02
2.899295726982642009e+03 3.019593375181372163e+00 9.209595501451579846e-02
2.902195022709625846e+03 2.990600829876107092e+00 9.183302298814316478e-02
2.905097217732336503e+03 2.981983090606271425e+00 9.540235749857246816e-02
2.908002314950069831e+03 2.949011437127961877e+00 9.110290530792924946e-02
2.910910317265020694e+03 2.907214818037415771e+00 9.211812037852833146e-02
2.913821227582286610e+03 2.879358713745316045e+00 9.017498459732073424e-02
2.916735048809870023e+03 2.879563587061377827e+00 9.142382237110320553e-02
2.919651783858680574e+03 2.870673343566287894e+00 9.130637619653404757e-02
2.922571435642540564e+03 2.867723753939803721e+00 9.044596238110509667e-02
