# starting wavelength: 4528.160
# ending wavelength: 7501.380
# wav flux eflux
4.532367834117902021e+03 1.042915309298240167e+00 6.635719374003615396e-03
4.536900201952022144e+03 1.047594256065905283e+00 4.656135650832799594e-03
4.541437102153975502e+03 1.052383207655689379e+00 3.352280997447944569e-03
4.545978539256130716e+03 1.057225767802403515e+00 2.490793536143614574e-03
4.550524517795388419e+03 1.061735736030695376e+00 1.878718042588941629e-03
4.555075042313184895e+03 1.065781530800203214e+00 1.458818422099306860e-03
4.559630117355500261e+03 1.069737073271770811e+00 1.295109975894836096e-03
4.564189747472856652e+03 1.072729714245091115e+00 1.079700360298578360e-03
4.568753937220330954e+03 1.074887271495531538e+00 8.851391946623342766e-04
4.573322691157552981e+03 1.076379532905577197e+00 7.372872808941912520e-04
4.577896013848711846e+03 1.077291097326855240e+00 6.454970039905693529e-04
4.582473909862562323e+03 1.077622919978801885e+00 5.638313165553577623e-04
4.587056383772426670e+03 1.077354994415119505e+00 5.147263174811527679e-04
4.591643440156200086e+03 1.076626397653113631e+00 4.707150036008536870e-04
4.596235083596357981e+03 1.075375368393271858e+00 4.608686786766198599e-04
4.600831318679955984e+03 1.073696790198786166e+00 4.758529251431940646e-04
4.605432149998637215e+03 1.071801771667722170e+00 4.766962413040796683e-04
4.610037582148637739e+03 1.069873026409053907e+00 4.454510513381324498e-04
4.614647619730787483e+03 1.067849607910247745e+00 3.940384630309447331e-04
4.619262267350520233e+03 1.065573789035261232e+00 3.667419164087013287e-04
4.623881529617872729e+03 1.063441073197819886e+00 3.206423824747680544e-04
4.628505411147491941e+03 1.061493965846125098e+00 3.084038398422341769e-04
4.633133916558640522e+03 1.059594623828558291e+00 2.997974139605986315e-04
4.637767050475200449e+03 1.057916283315464279e+00 2.871119735618447443e-04
4.642404817525677572e+03 1.056474631569113587e+00 2.934360592015289337e-04
4.647047222343205249e+03 1.055269955644667190e+00 2.846946733696509952e-04
4.651694269565549803e+03 1.054383625994939067e+00 3.051969871289069184e-04
4.656345963835116891e+03 1.053539002321543849e+00 2.969240067231479767e-04
4.661002309798953320e+03 1.053136693653434763e+00 2.838363109946013662e-04
4.665663312108753416e+03 1.052885442123418835e+00 2.725224747493579670e-04
4.670328975420864481e+03 1.052858211571654712e+00 2.816864041262863222e-04
4.674999304396286789e+03 1.052918423346354437e+00 2.703686749736702150e-04
4.679674303700684504e+03 1.053203815755229700e+00 3.220010821147509077e-04
4.684353978004386590e+03 1.053446864978684561e+00 3.346024682616266640e-04
4.689038331982392265e+03 1.053698884350980469e+00 3.555531252002722305e-04
4.693727370314376458e+03 1.053656225945192704e+00 3.325036119329085856e-04
4.698421097684692540e+03 1.053521752694752234e+00 3.292771843677450819e-04
4.703119518782378691e+03 1.053065642430819349e+00 3.264340216932883456e-04
4.707822638301162442e+03 1.052256984664721839e+00 3.408924461125780597e-04
4.712530460939465229e+03 1.051239005168679963e+00 3.466973277902933126e-04
4.717242991400406027e+03 1.049943046363332355e+00 3.344313677555686161e-04
4.721960234391808626e+03 1.048103286163072800e+00 3.882369885606334458e-04
4.726682194626201635e+03 1.046034043266301339e+00 4.423422570217240817e-04
4.731408876820829391e+03 1.043819291225741130e+00 4.567896264146727170e-04
4.736140285697651962e+03 1.041336194734517662e+00 4.613299623673177406e-04
4.740876425983350600e+03 1.038655830780315092e+00 4.397174562216026017e-04
4.745617302409335934e+03 1.035923445248123187e+00 4.534208875247337789e-04
4.750362919711747054e+03 1.033230236753853060e+00 4.394529532437375322e-04
4.755113282631459697e+03 1.030789820656384581e+00 4.595900319740021229e-04
4.759868395914093526e+03 1.028576400616440623e+00 4.871777661640754216e-04
4.764628264310008490e+03 1.026508089684387004e+00 5.172271669528338139e-04
4.769392892574320285e+03 1.024858628569252472e+00 5.601572305981332911e-04
4.774162285466896719e+03 1.023974370232538122e+00 6.004801881278968570e-04
4.778936447752364984e+03 1.022930829297632682e+00 5.785428557066001195e-04
4.783715384200118933e+03 1.022584863113695564e+00 5.884802242277104587e-04
4.788499099584319993e+03 1.022515471057157788e+00 5.577017085745957729e-04
4.793287598683906253e+03 1.022981283153402643e+00 5.868604894698919473e-04
4.798080886282591564e+03 1.024090341934431381e+00 5.850204828056452958e-04
4.802878967168876443e+03 1.025510951508027624e+00 6.277011589510885512e-04
4.807681846136046261e+03 1.027317166997903319e+00 5.875431237121409500e-04
4.812489527982183972e+03 1.030041139004324258e+00 5.615023496760614000e-04
4.817302017510168298e+03 1.033123767210511357e+00 5.620455705628813955e-04
4.822119319527679181e+03 1.035985781619619850e+00 5.982219251832043708e-04
4.826941438847208701e+03 1.039053615755460180e+00 5.241101699029791046e-04
4.831768380286057436e+03 1.041502243303545905e+00 4.639865405168267171e-04
4.836600148666345376e+03 1.043789731851777480e+00 5.217587993980788612e-04
4.841436748815013743e+03 1.045816007648443513e+00 5.770217875754086881e-04
4.846278185563829538e+03 1.047104723541585125e+00 5.753374291498147353e-04
4.851124463749395545e+03 1.047973676514420305e+00 5.134257299295472230e-04
4.855975588213146693e+03 1.048125943378671820e+00 4.574630531190182112e-04
4.860831563801360971e+03 1.047263238924024842e+00 6.215749933595966824e-04
4.865692395365163975e+03 1.045799925327472568e+00 7.262114834970450706e-04
4.870558087760530725e+03 1.044116816679329540e+00 6.507002724074066775e-04
4.875428645848292945e+03 1.042711198395518624e+00 5.195710293934899509e-04
4.880304074494142696e+03 1.041680180083800700e+00 4.569758656550954924e-04
4.885184378568638749e+03 1.041067698728861179e+00 4.461031838490373881e-04
4.890069562947209306e+03 1.041103417125902819e+00 4.688715276894038823e-04
4.894959632510157462e+03 1.041347723916028034e+00 4.910709164064873964e-04
4.899854592142669389e+03 1.041744202536186936e+00 4.875769733840197443e-04
4.904754446734813428e+03 1.042570914089212986e+00 4.455186052077590698e-04
4.909659201181550088e+03 1.043573201058145772e+00 4.007966416861286334e-04
4.914568860382732964e+03 1.044572807933272784e+00 3.847218702605068106e-04
4.919483429243117826e+03 1.045242907810108646e+00 3.037750935790508645e-04
4.924402912672362618e+03 1.046154935043882350e+00 4.603902615016424718e-04
4.929327315585036558e+03 1.046870188039669802e+00 6.705111628515227854e-04
4.934256642900622865e+03 1.046873422442512913e+00 6.556729061907940002e-04
4.939190899543525120e+03 1.046180018985975346e+00 6.387902671068081085e-04
4.944130090443070912e+03 1.044947202147615162e+00 6.227464550366308563e-04
4.949074220533515472e+03 1.043105489245986783e+00 7.964738910539987228e-04
4.954023294754050767e+03 1.040854245739914363e+00 8.984513413319110669e-04
4.958977318048806410e+03 1.038509545156450109e+00 9.280252390199117928e-04
4.963936295366856939e+03 1.036614106425771009e+00 7.999672912837716863e-04
4.968900231662225451e+03 1.035388676392233531e+00 7.531938703263994740e-04
4.973869131893889062e+03 1.034698061438062755e+00 8.148534187679557905e-04
4.978843001025784361e+03 1.034383876725339269e+00 8.784376716391192452e-04
4.983821844026811959e+03 1.034609856899152414e+00 8.428301533494904742e-04
4.988805665870840130e+03 1.035136108790507103e+00 7.376464403542257447e-04
4.993794471536712990e+03 1.035454872580733987e+00 6.388496285844496095e-04
4.998788266008251412e+03 1.035712055032237400e+00 5.480054945575529596e-04
5.003787054274261209e+03 1.035562144216991776e+00 5.373167158082303198e-04
5.008790841328536771e+03 1.034847192557729834e+00 4.968798433375331463e-04
5.013799632169867436e+03 1.033664124222929859e+00 4.028711353255622920e-04
5.018813431802038394e+03 1.032316888376518582e+00 4.021513045115583359e-04
5.023832245233842514e+03 1.030674257775636926e+00 4.332125802214637964e-04
5.028856077479077612e+03 1.028820932749846984e+00 5.056858490344892740e-04
5.033884933556558281e+03 1.027221538548832136e+00 5.537425130752381911e-04
5.038918818490116792e+03 1.025846948666663261e+00 5.542667664495063828e-04
5.043957737308608557e+03 1.024667878211987349e+00 5.277296939081981561e-04
5.049001695045918495e+03 1.023845471570221433e+00 5.123117755158533527e-04
5.054050696740966487e+03 1.023090205158892152e+00 4.399386114652514943e-04
5.059104747437709193e+03 1.023059797443711894e+00 6.305957506764362300e-04
5.064163852185148244e+03 1.023253554418793954e+00 7.020076047726445502e-04
5.069228016037335692e+03 1.023207771483281014e+00 6.077159487563339041e-04
5.074297244053374015e+03 1.023017351318675328e+00 5.964990272826249532e-04
5.079371541297429758e+03 1.022718279508353589e+00 6.492006553883890177e-04
5.084450912838728073e+03 1.022508461546093983e+00 6.500328115384547498e-04
5.089535363751569093e+03 1.022090983304856371e+00 5.938496840342869214e-04
5.094624899115322478e+03 1.021810462805288866e+00 6.459282126928786493e-04
5.099719524014439230e+03 1.021235567759586349e+00 6.376026141480789890e-04
5.104819243538455339e+03 1.020620486464974386e+00 6.285702991935293886e-04
5.109924062781995417e+03 1.019928062168420579e+00 7.061793809547813137e-04
5.115033986844779065e+03 1.019599695228961656e+00 7.288848247617387864e-04
5.120149020831625421e+03 1.019534694508242412e+00 7.169697081342668544e-04
5.125269169852458617e+03 1.019814727490247153e+00 7.181655717333085840e-04
5.130394439022313236e+03 1.020219501311468768e+00 7.158139255407301423e-04
5.135524833461337039e+03 1.020758350356347099e+00 7.114731057926591481e-04
5.140660358294800062e+03 1.021235551017630083e+00 7.021701677474727126e-04
5.145801018653096435e+03 1.022040044488084831e+00 7.081090754359092073e-04
5.150946819671751655e+03 1.022884938085757867e+00 7.190665793973206790e-04
5.156097766491425318e+03 1.024046595324231257e+00 6.090695855300561415e-04
5.161253864257918394e+03 1.024957502465228210e+00 5.440711772687990616e-04
5.166415118122177773e+03 1.025435326565940386e+00 6.550995827923918437e-04
5.171581533240301724e+03 1.026001761116585476e+00 6.158411684817528559e-04
5.176753114773543530e+03 1.026467638314713993e+00 5.244250431389389485e-04
5.181929867888318768e+03 1.026984447639343045e+00 4.916354389916863504e-04
5.187111797756208944e+03 1.027588732872745991e+00 5.109956741467479562e-04
5.192298909553966951e+03 1.028407163228657106e+00 4.631944538936853296e-04
5.197491208463522526e+03 1.028988666109606820e+00 4.163671304502590000e-04
5.202688699671987706e+03 1.029116071470469462e+00 3.777270517493587151e-04
5.207891388371661378e+03 1.028631829880402027e+00 4.458176458640973833e-04
5.213099279760034733e+03 1.028282140770030439e+00 4.633818640795590036e-04
5.218312379039796724e+03 1.027591743608088359e+00 4.589390652662401712e-04
5.223530691418837705e+03 1.026721988375495220e+00 4.477686262247395168e-04
5.228754222110258524e+03 1.025562532052888276e+00 4.454726823520611186e-04
5.233982976332370527e+03 1.024110447813158631e+00 4.814918362244279340e-04
5.239216959308704645e+03 1.022667463169330437e+00 4.189809699391116161e-04
5.244456176268015042e+03 1.021708839766518162e+00 4.158626156711620796e-04
5.249700632444284565e+03 1.020967163759203489e+00 4.216995583738507801e-04
5.254950333076731113e+03 1.020618736803363902e+00 4.196091683022273931e-04
5.260205283409809454e+03 1.020511920660591931e+00 4.024990381616382474e-04
5.265465488693221232e+03 1.020737834015534862e+00 3.747406402894208014e-04
5.270730954181915877e+03 1.021522245872971135e+00 4.150945626776450037e-04
5.276001685136099695e+03 1.022451594355915150e+00 4.140397709113546073e-04
5.281277686821237694e+03 1.023489005861786927e+00 4.103898136084230827e-04
5.286558964508059944e+03 1.024826772913854045e+00 4.062347193605758819e-04
5.291845523472569766e+03 1.026279493366114348e+00 3.796926836026448646e-04
5.297137368996044643e+03 1.027582720597135069e+00 3.397326560856565934e-04
5.302434506365042580e+03 1.028302204246401841e+00 3.856256171478481334e-04
5.307736940871409388e+03 1.028749599389830349e+00 3.555884488591272191e-04
5.313044677812282316e+03 1.029538068383625715e+00 3.668311755876699177e-04
5.318357722490096421e+03 1.029957334317390005e+00 3.690102108082265260e-04
5.323676080212588204e+03 1.030254304490689332e+00 3.962667730420004657e-04
5.328999756292802886e+03 1.030196928457922434e+00 3.910090627826444767e-04
5.334328756049097137e+03 1.029586238953527522e+00 4.096178552728005850e-04
5.339663084805148173e+03 1.028861485832080369e+00 4.152810592169378146e-04
5.345002747889954662e+03 1.027949208519209678e+00 4.325780687646392508e-04
5.350347750637846730e+03 1.026761418193176123e+00 4.239201703542851423e-04
5.355698098388485960e+03 1.025527612470555683e+00 4.161225705645634756e-04
5.361053796486876308e+03 1.024226442716055452e+00 4.330373859882145297e-04
5.366414850283365013e+03 1.022917033573383039e+00 4.706897105797724240e-04
5.371781265133649867e+03 1.021436783277464233e+00 4.554174881452840214e-04
5.377153046398785591e+03 1.019643397243984007e+00 5.087199060260154219e-04
5.382530199445186554e+03 1.017861572540306181e+00 5.225980916559597178e-04
5.387912729644633146e+03 1.016560303648759822e+00 5.235204823986048693e-04
5.393300642374279960e+03 1.015529379386137521e+00 5.169254489197999897e-04
5.398693943016655794e+03 1.014658099569306637e+00 5.181856626992880233e-04
5.404092636959673655e+03 1.013663295778962414e+00 4.710343741154633841e-04
5.409496729596635305e+03 1.013010218345974156e+00 4.077393576513167728e-04
5.414906226326233991e+03 1.012920036233531107e+00 4.544749941819999756e-04
5.420321132552561721e+03 1.013073264643580718e+00 5.313578981965003459e-04
5.425741453685116539e+03 1.013478982230205938e+00 4.702270776102948548e-04
5.431167195138803436e+03 1.013844812201646350e+00 3.743535782018714308e-04
5.436598362333943442e+03 1.013842835042092716e+00 4.251050772721879463e-04
5.442034960696279086e+03 1.013767713688897842e+00 5.406718197779103235e-04
5.447476995656978033e+03 1.013597887783839857e+00 5.437007108640077831e-04
5.452924472652636723e+03 1.013534676212110908e+00 4.673042261845819522e-04
5.458377397125291282e+03 1.013756042758277909e+00 4.669282477585954042e-04
5.463835774522417523e+03 1.014196224385481626e+00 5.054348541987902866e-04
5.469299610296941864e+03 1.014806831502152118e+00 4.835212513626250446e-04
5.474768909907241323e+03 1.015232828041391588e+00 5.409407031590719381e-04
5.480243678817149885e+03 1.015637589338655555e+00 5.357613705608411762e-04
5.485723922495968509e+03 1.016259160309848308e+00 5.794787841150142622e-04
5.491209646418466946e+03 1.016934122951306252e+00 6.242830133975206140e-04
5.496700856064887375e+03 1.017137673229804973e+00 6.090944489887916953e-04
5.502197556920953502e+03 1.016687260826397265e+00 5.966235043179378980e-04
5.507699754477876013e+03 1.015405230736629250e+00 6.011346059877015549e-04
5.513207454232356213e+03 1.013597918662756836e+00 6.147665845039725551e-04
5.518720661686590574e+03 1.011204245407655078e+00 6.210884059059685594e-04
5.524239382348278923e+03 1.008402725821656132e+00 6.117489217893213715e-04
5.529763621730628984e+03 1.005157770095580716e+00 6.257811943798683796e-04
5.535293385352360929e+03 1.001652155997453608e+00 6.824443278375928344e-04
5.540828678737715563e+03 9.976447734670851331e-01 8.691058121228302557e-04
5.546369507416455235e+03 9.939350675973170901e-01 7.892574656790888460e-04
5.551915876923872929e+03 9.910898155155023481e-01 6.125544033447023274e-04
5.557467792800798634e+03 9.892795354971779531e-01 5.515054686254938646e-04
5.563025260593602070e+03 9.888705974241026597e-01 6.548451406988565733e-04
5.568588285854197238e+03 9.892932298890827481e-01 6.342844105819330771e-04
5.574156874140053333e+03 9.903553607123664060e-01 6.392459894864083733e-04
5.579731031014194741e+03 9.916076624677039320e-01 7.084582932750257099e-04
5.585310762045211050e+03 9.932935439233510078e-01 7.375621377822993334e-04
5.590896072807257951e+03 9.952187782154355844e-01 6.241473554674061876e-04
5.596486968880067252e+03 9.969347977117848369e-01 4.538899531400983865e-04
5.602083455848949598e+03 9.978821362595631239e-01 5.453837598482582944e-04
5.607685539304799931e+03 9.984045382204898011e-01 5.648914981388377787e-04
5.613293224844106589e+03 9.985050704762398199e-01 5.518093383593232005e-04
5.618906518068952209e+03 9.986038183777279365e-01 4.914073224718091496e-04
5.624525424587023736e+03 9.985874154306783046e-01 4.293497513901826435e-04
5.630149950011612418e+03 9.986642832661980496e-01 4.255880268609252325e-04
5.635780099961625638e+03 9.989892788466135931e-01 4.288597505853307271e-04
5.641415880061589633e+03 9.991677285980061773e-01 4.179196688564594162e-04
5.647057295941652228e+03 9.990926501787442682e-01 3.867942929651706067e-04
5.652704353237596479e+03 9.991651050381288313e-01 4.513179185698469381e-04
5.658357057590835211e+03 9.992193577810418725e-01 4.367641048737582452e-04
5.664015414648428305e+03 9.987782386312010763e-01 4.083808568380526208e-04
5.669679430063079053e+03 9.982447674673757820e-01 3.423891012509611381e-04
5.675349109493143260e+03 9.970820323047620004e-01 4.000700125762590275e-04
5.681024458602638333e+03 9.958348848074948245e-01 4.915518240650732429e-04
5.686705483061243285e+03 9.948239119240139816e-01 4.899908139312931761e-04
5.692392188544306009e+03 9.940009294204102952e-01 5.229718041692120196e-04
5.698084580732852373e+03 9.938970428882212271e-01 4.941724445255747406e-04
5.703782665313587131e+03 9.942929319966007373e-01 4.800827838138783336e-04
5.709486447978903016e+03 9.951667483860474617e-01 4.484211100091643298e-04
5.715195934426883468e+03 9.968304012543260928e-01 5.790290660889588518e-04
5.720911130361312644e+03 9.986575134285138322e-01 6.125717376332546213e-04
5.726632041491675409e+03 1.000747059678060769e+00 5.099902449074362239e-04
5.732358673533169167e+03 1.002730643797405952e+00 4.402206768759923863e-04
5.738091032206703858e+03 1.004626815572555731e+00 4.215277230093571279e-04
5.743829123238912871e+03 1.006207389252236961e+00 4.002480305279925354e-04
5.749572952362153046e+03 1.006993827535933361e+00 4.107526083620562747e-04
5.755322525314517407e+03 1.007299793794979692e+00 4.501535390152017874e-04
5.761077847839834249e+03 1.006805949728712957e+00 4.460811233427786722e-04
5.766838925687675328e+03 1.005617611441523618e+00 5.541402508352249361e-04
5.772605764613364954e+03 1.003844741023316889e+00 7.485529102503223672e-04
5.778378370377980900e+03 1.002298128438849467e+00 8.179011114081023628e-04
5.784156748748360769e+03 1.000791869546426405e+00 7.964320050168572848e-04
5.789940905497111089e+03 9.997788989713319863e-01 7.397459817919695407e-04
5.795730846402610041e+03 9.990748822844131016e-01 7.201998361310406327e-04
5.801526577249013826e+03 9.986149890931655948e-01 6.987301431147266125e-04
5.807328103826264851e+03 9.989048634446556774e-01 9.215710420693394838e-04
5.813135431930093546e+03 9.988813061968394580e-01 9.370936039571598451e-04
5.818948567362025642e+03 9.991194475945057718e-01 9.402805283891285020e-04
5.824767515929389447e+03 9.988262086451249466e-01 6.790567625669498373e-04
5.830592283445320390e+03 9.976867897303841604e-01 5.237247019781918721e-04
5.836422875728768304e+03 9.954513459607815529e-01 5.937021057500522581e-04
5.842259298604498326e+03 9.923181012877312357e-01 6.445080880637452233e-04
5.848101557903105459e+03 9.887271950527254383e-01 6.689225297611157972e-04
5.853949659461010015e+03 9.849801375305733409e-01 5.692534919705693509e-04
5.859803609120473084e+03 9.815872696439730261e-01 4.495879110802765877e-04
5.865663412729595620e+03 9.786281488307710941e-01 4.698132890183927377e-04
5.871529076142326630e+03 9.762905945796216400e-01 4.600733780425975226e-04
5.877400605218471355e+03 9.747836321380967117e-01 4.446107658441964504e-04
5.883278005823691274e+03 9.741113409689647895e-01 5.797383457444692939e-04
5.889161283829516833e+03 9.742220232853411321e-01 7.549002454106477217e-04
5.895050445113348360e+03 9.745089463168644661e-01 7.379222619770684161e-04
5.900945495558464245e+03 9.749461577479900942e-01 5.790585762011291526e-04
5.906846441054024581e+03 9.749902615209359302e-01 7.048257464280706808e-04
5.912753287495080258e+03 9.753690561521429769e-01 7.013499654926398132e-04
5.918666040782577511e+03 9.759946594902497718e-01 6.936468438013720017e-04
5.924584706823361557e+03 9.760198392461910677e-01 6.516955087294436493e-04
5.930509291530187511e+03 9.764676633493020175e-01 6.670062932833174894e-04
5.936439800821719473e+03 9.766171803072433155e-01 6.643674054673025459e-04
5.942376240622543264e+03 9.767505188318865716e-01 6.673503900291244883e-04
5.948318616863167335e+03 9.767339991372167018e-01 6.659860316102377865e-04
5.954266935480032771e+03 9.766254603641341125e-01 7.094347962936226179e-04
5.960221202415515108e+03 9.765693834742510404e-01 8.175213592493835862e-04
5.966181423617932523e+03 9.770090577551575617e-01 8.284662339383725045e-04
5.972147605041552197e+03 9.777371543885601257e-01 8.379666757894926096e-04
5.978119752646595771e+03 9.783717842596216796e-01 7.804480900401756117e-04
5.984097872399243897e+03 9.793243370371091938e-01 8.064540075467076848e-04
5.990081970271645332e+03 9.805527529795042829e-01 1.019838046790763880e-03
5.996072052241918755e+03 9.819427363771306982e-01 1.086178895788840817e-03
6.002068124294162772e+03 9.832137137945260452e-01 9.024554555877721844e-04
6.008070192418459555e+03 9.839862017637235336e-01 9.133077630986929886e-04
6.014078262610879392e+03 9.843430786466046412e-01 1.080469609293347464e-03
6.020092340873492503e+03 9.842530321806682858e-01 1.102200685489270826e-03
6.026112433214368139e+03 9.845680228260283995e-01 1.106758907649236807e-03
6.032138545647584579e+03 9.848280092082131176e-01 1.079594500712659829e-03
6.038170684193233683e+03 9.849654815890755977e-01 8.544407708840147560e-04
6.044208854877429076e+03 9.859921097765813602e-01 9.513773524285965011e-04
6.050253063732308874e+03 9.873776032068434239e-01 1.110774991322203932e-03
6.056303316796042964e+03 9.890034007702716012e-01 1.090599242871266323e-03
6.062359620112841185e+03 9.905376248550554763e-01 8.969646741793596773e-04
6.068421979732956061e+03 9.913279038304622093e-01 8.502699596640480575e-04
6.074490401712690982e+03 9.913652106838074518e-01 8.714902169553480479e-04
6.080564892114405666e+03 9.909385086307141988e-01 8.992588130422797706e-04
6.086645457006521610e+03 9.889846281090405311e-01 9.457785218177184672e-04
6.092732102463530282e+03 9.862189651052694073e-01 7.661957267535294321e-04
6.098824834565995843e+03 9.836555902645257587e-01 7.468322331769341495e-04
6.104923659400564247e+03 9.813821069361333693e-01 7.630620471945748608e-04
6.111028583059966877e+03 9.792337274945686065e-01 7.618565593664820531e-04
6.117139611643028729e+03 9.767965620497334189e-01 7.785625429640506776e-04
6.123256751254673873e+03 9.739929188830193096e-01 8.267888797936670227e-04
6.129380008005929994e+03 9.715308145949881347e-01 9.158944071212097877e-04
6.135509388013938405e+03 9.697896895500167647e-01 9.966929183111768609e-04
6.141644897401954040e+03 9.690173863080171479e-01 1.027982403353601805e-03
6.147786542299358189e+03 9.684004435161219781e-01 9.873062777977883227e-04
6.153934328841659408e+03 9.684212974395610685e-01 1.135377611083230372e-03
6.160088263170503524e+03 9.702424197588658261e-01 1.451367450916611406e-03
6.166248351433675452e+03 9.727123035919358340e-01 1.846247186657046018e-03
