# starting wavelength: 2972.090
# ending wavelength: 6624.774
# wav flux eflux
2.972654614086145102e+03 7.536430459074509036e-01 6.683620513841288524e-01
2.975627268700231980e+03 9.035506480118765671e-01 4.776900674133295888e-01
2.978602895968933353e+03 9.863425220385059200e-01 3.508717869210085105e-01
2.981581498864903097e+03 1.032549509791928832e+00 2.684262221178708718e-01
2.984563080363769132e+03 1.048264630377047313e+00 2.049894405464328939e-01
2.987547643444133882e+03 1.032046744062685262e+00 1.652699967654490676e-01
2.990535191087578823e+03 1.017993680538612056e+00 1.325196126850057277e-01
2.993525726278667662e+03 9.930323613064510058e-01 1.068596169219565711e-01
2.996519252004947248e+03 9.678694117991799573e-01 9.072961495483490568e-02
2.999515771256953030e+03 9.493343533370649512e-01 7.949743963897984433e-02
3.002515287028211333e+03 9.264335319469303442e-01 6.930335238932745778e-02
3.005517802315240260e+03 9.153455015279802209e-01 6.270268285494320915e-02
3.008523320117556523e+03 8.993305055685728577e-01 5.692888389575821717e-02
3.011531843437674979e+03 9.049526704570630686e-01 5.496702684077385548e-02
3.014543375281113640e+03 9.012726151132519625e-01 5.142949045579423006e-02
3.017557918656395941e+03 9.014311661687981481e-01 4.869817050465877900e-02
3.020575476575053472e+03 9.045830698332398834e-01 4.660382389849779261e-02
3.023596052051629158e+03 9.011862252580062904e-01 4.595922087745239748e-02
3.026619648103681811e+03 9.113021404738327336e-01 4.577167705967746109e-02
3.029646267751786581e+03 9.193968659849290903e-01 4.158618708152436033e-02
3.032675914019539505e+03 9.215548456061335436e-01 4.121141777768224518e-02
3.035708589933559779e+03 9.250122575570479677e-01 4.251947794845065132e-02
3.038744298523494763e+03 9.347878096630619638e-01 4.239060953501564560e-02
3.041783042822019070e+03 9.314799006590587238e-01 4.350606892457182379e-02
3.044824825864842296e+03 9.323626950042956940e-01 4.219894924131610547e-02
3.047869650690708113e+03 9.358127694563631582e-01 4.158936070236349258e-02
3.050917520341399722e+03 9.487205483662318750e-01 4.247323584345509551e-02
3.053968437861742132e+03 9.493982230631711206e-01 3.898051383640590423e-02
3.057022406299604881e+03 9.473429538572731845e-01 3.857288206486318011e-02
3.060079428705905229e+03 9.463375727857357145e-01 3.826322710629603829e-02
3.063139508134612242e+03 9.485546042666711530e-01 3.752546033780443380e-02
3.066202647642748161e+03 9.532799069645258028e-01 3.846781382612311090e-02
3.069268850290391583e+03 9.405676343251843097e-01 3.547879757902446668e-02
3.072338119140682920e+03 9.474517410261638073e-01 3.542834525774339605e-02
3.075410457259824852e+03 9.432852015386408162e-01 3.409209053375979875e-02
3.078485867717085512e+03 9.529738668144867031e-01 3.376025943256057843e-02
3.081564353584803939e+03 9.494813667621905262e-01 3.307211120278810701e-02
3.084645917938389630e+03 9.504030366545875852e-01 3.282129548304391770e-02
3.087730563856328899e+03 9.560232054246102784e-01 3.269588755000911451e-02
3.090818294420186248e+03 9.568859982383949303e-01 3.240298221578168797e-02
3.093909112714607545e+03 9.617120011499412646e-01 3.334822456237021560e-02
3.097003021827323209e+03 9.578489042282151145e-01 3.225553128944137760e-02
3.100100024849151396e+03 9.487829961199412132e-01 3.381904289270429992e-02
3.103200124874001631e+03 9.467525407670136506e-01 3.341330397545288350e-02
3.106303324998876633e+03 9.481177519533033893e-01 3.201286482369122138e-02
3.109409628323876859e+03 9.527524620538548872e-01 3.309293976420661643e-02
3.112519037952201415e+03 9.675194793978934005e-01 3.347357080197558427e-02
3.115631556990154877e+03 9.778122596015608181e-01 3.297072222238579126e-02
3.118747188547145925e+03 9.868793072501985675e-01 3.349133837574088529e-02
3.121865935735694165e+03 9.941981016351170153e-01 3.260532190876970493e-02
3.124987801671431043e+03 1.002423941136144192e+00 3.256495414441706870e-02
3.128112789473103476e+03 1.009881071441111500e+00 3.076281863569284986e-02
3.131240902262577492e+03 1.003178498924545359e+00 3.009523588461450461e-02
3.134372143164840963e+03 9.902631009655465943e-01 3.091948928752748238e-02
3.137506515308006783e+03 9.783917260439441987e-01 3.118571227550927943e-02
3.140644021823316052e+03 9.560566050874654831e-01 2.819087179275277244e-02
3.143784665845140353e+03 9.369522452388561184e-01 2.834843625110629317e-02
3.146928450510986750e+03 9.296823235346007852e-01 2.799505273838821806e-02
3.150075378961498700e+03 9.267921301052729488e-01 2.616439786417209049e-02
