# starting wavelength: 2956.989
# ending wavelength: 8691.324
# wav flux eflux
2.957835826999721121e+03 5.084368805246973766e-01 1.059238088938856182e+00
2.960793662826721629e+03 3.837404439741226581e-01 7.702354076708930464e-01
2.963754456489549284e+03 2.908212956959154161e-01 5.698028594792875490e-01
2.966718210946040017e+03 2.639436621503918334e-01 4.358452603901154521e-01
2.969684929156986982e+03 2.126276104875199913e-01 3.552012781311250644e-01
2.972654614086145102e+03 2.221142509143210764e-01 2.904461233473923931e-01
2.975627268700231980e+03 2.339549718853450588e-01 2.379269962369011115e-01
2.978602895968933353e+03 2.289139771845448701e-01 1.948886130022547958e-01
2.981581498864903097e+03 2.316139711768940290e-01 1.633946844196341175e-01
2.984563080363769132e+03 2.561158609806888364e-01 1.409003676834872099e-01
2.987547643444133882e+03 2.740207917238528523e-01 1.227357355000353450e-01
2.990535191087578823e+03 3.005886449704515129e-01 1.088761270409152326e-01
2.993525726278667662e+03 3.654457123246294126e-01 1.027766483772092621e-01
2.996519252004947248e+03 3.601483916579874545e-01 9.695928323672593774e-02
2.999515771256953030e+03 3.841467256313357836e-01 9.065829310316783629e-02
3.002515287028211333e+03 3.762221525286251200e-01 8.865778361075078717e-02
3.005517802315240260e+03 3.907555958491598647e-01 8.471865828901832540e-02
3.008523320117556523e+03 3.858656795092841874e-01 8.252288855041294002e-02
3.011531843437674979e+03 3.967481661710737240e-01 8.031016791571059243e-02
3.014543375281113640e+03 4.025430473557985445e-01 7.921132060912960959e-02
3.017557918656395941e+03 4.130773945561747595e-01 7.900833988380888406e-02
3.020575476575053472e+03 4.143809807902726905e-01 7.868563210692926246e-02
3.023596052051629158e+03 4.097092601167448001e-01 8.146779920456094504e-02
3.026619648103681811e+03 4.015586538817200180e-01 7.931744065878068572e-02
3.029646267751786581e+03 4.012177374397853380e-01 7.801676694303523452e-02
3.032675914019539505e+03 3.993591081059287284e-01 7.800500456574914476e-02
3.035708589933559779e+03 3.784182929125103900e-01 7.875469289719494448e-02
3.038744298523494763e+03 3.732077269096420458e-01 7.849797550060942652e-02
3.041783042822019070e+03 3.709468676764846040e-01 7.712924393369903486e-02
3.044824825864842296e+03 3.890971549094042747e-01 7.428990463403448152e-02
3.047869650690708113e+03 3.618775491207056882e-01 7.465522514273195687e-02
3.050917520341399722e+03 3.339102870759201314e-01 7.213384759015128989e-02
3.053968437861742132e+03 3.498295333774979476e-01 7.288126371808233139e-02
3.057022406299604881e+03 3.331731945189924105e-01 7.160540877867790921e-02
3.060079428705905229e+03 3.281517115223616665e-01 7.008143222404820960e-02
3.063139508134612242e+03 3.087109682823651058e-01 7.080980109418889834e-02
3.066202647642748161e+03 2.836324925603279090e-01 7.139539437866479488e-02
3.069268850290391583e+03 2.532797958739285149e-01 7.221308006705928761e-02
3.072338119140682920e+03 2.331801914946730059e-01 7.134608304134429368e-02
3.075410457259824852e+03 2.354766339611253922e-01 7.094051328590662842e-02
3.078485867717085512e+03 2.276903299195673913e-01 7.106094255589752440e-02
3.081564353584803939e+03 2.137801018312192880e-01 6.701193263098176311e-02
3.084645917938389630e+03 2.363129708688566644e-01 6.937049690313754069e-02
3.087730563856328899e+03 2.252643705782146344e-01 6.856005036382155360e-02
3.090818294420186248e+03 2.309801681814175889e-01 6.787252811429780874e-02
3.093909112714607545e+03 2.257237443079019579e-01 6.719998444931699066e-02
3.097003021827323209e+03 2.403994414031141169e-01 6.768583985708900852e-02
3.100100024849151396e+03 2.520286383277803299e-01 6.680330723959604367e-02
3.103200124874001631e+03 2.894977969912599369e-01 6.566223564739920304e-02
3.106303324998876633e+03 2.955256764566785432e-01 6.496520010384451704e-02
3.109409628323876859e+03 3.073893977020417667e-01 6.389662383048100303e-02
3.112519037952201415e+03 3.321502414115907742e-01 6.200405591225924967e-02
3.115631556990154877e+03 3.137324585612364936e-01 6.341035083430342223e-02
3.118747188547145925e+03 2.994796402593141726e-01 6.265725733704012590e-02
3.121865935735694165e+03 2.825849643571634595e-01 6.399141277737856182e-02
3.124987801671431043e+03 2.803184904729656979e-01 6.409403823177259318e-02
3.128112789473103476e+03 2.615567684984236307e-01 6.247285257127892233e-02
3.131240902262577492e+03 2.531275170321828916e-01 5.589259934820845627e-02
3.134372143164840963e+03 2.674096734063805547e-01 5.683455078778117120e-02
3.137506515308006783e+03 2.675096105751404996e-01 5.691983196292779018e-02
3.140644021823316052e+03 2.541361840315716769e-01 5.706337896665201331e-02
3.143784665845140353e+03 1.987243777243599130e-01 6.007129699213450275e-02
3.146928450510986750e+03 1.990548544750661009e-01 5.935429449386882966e-02
3.150075378961498700e+03 1.908322237379078135e-01 5.932436756086825747e-02
3.153225454340461056e+03 1.952789089390284394e-01 5.918063128111092364e-02
3.156378679794802792e+03 2.063176592019962674e-01 5.935370271567907280e-02
3.159535058474598372e+03 2.546889032661336927e-01 5.454114796809839127e-02
3.162694593533074112e+03 2.642935649313832847e-01 5.455286711937360616e-02
3.165857288126608182e+03 2.968109971054966323e-01 5.555490338090356139e-02
3.169023145414736064e+03 3.174796034629431274e-01 5.463331712970937587e-02
3.172192168560151458e+03 3.154116504349033789e-01 5.294298633376708085e-02
3.175364360728712654e+03 3.256967129185228682e-01 5.274226266046905948e-02
3.178539725089442527e+03 3.204537833418846793e-01 5.310158460653878476e-02
3.181718264814533086e+03 3.238763615866057100e-01 5.315566253512739314e-02
3.184899983079348658e+03 3.401131153753593761e-01 5.257671249438157501e-02
3.188084883062429071e+03 3.780130400083340225e-01 5.119621805467795134e-02
3.191272967945492383e+03 3.647093798083167471e-01 4.848755042196633419e-02
3.194464240913438971e+03 3.628844028204941674e-01 4.764312416293776942e-02
3.197658705154353811e+03 3.615544841453632308e-01 4.693608866120554945e-02
3.200856363859509202e+03 3.670241406580406207e-01 4.784838417613171413e-02
3.204057220223369768e+03 3.406582668493298161e-01 4.914710939148210500e-02
3.207261277443593826e+03 3.549774218427260708e-01 4.870504149478983164e-02
3.210468538721038840e+03 3.568868883671522108e-01 4.840414978363836301e-02
3.213679007259760965e+03 3.634027771562425291e-01 4.805939906627292729e-02
3.216892686267021418e+03 3.410588396056165039e-01 4.608586720050610736e-02
3.220109578953289656e+03 3.451249171662414961e-01 4.551342287311910262e-02
3.223329688532243836e+03 3.682455963773372254e-01 4.610929916637514225e-02
3.226553018220777176e+03 3.974980452867785674e-01 5.128206956424339463e-02
3.229779571238999324e+03 4.045498005731423818e-01 4.959130660374504868e-02
3.233009350810239084e+03 4.065316360089029635e-01 4.800242856632112171e-02
3.236242360161050783e+03 4.060432913370076724e-01 4.683966735612880850e-02
3.239478602521212906e+03 3.698585022592477123e-01 4.919110187754154040e-02
3.242718081123734919e+03 2.980595485070560713e-01 4.898411045806026765e-02
3.245960799204859995e+03 2.921427524267947717e-01 4.792654541254019740e-02
3.249206760004065927e+03 2.676897028041436144e-01 4.756827231960242958e-02
3.252455966764071036e+03 2.861073013104914464e-01 4.861313660459751218e-02
3.255708422730835991e+03 2.945383359359738940e-01 4.822233788969062379e-02
3.258964131153567905e+03 3.172144713792334203e-01 4.910854711969576264e-02
3.262223095284722604e+03 3.558882874454548650e-01 5.015445836835815546e-02
3.265485318380008266e+03 3.559985521755548166e-01 5.004966746185884191e-02
3.268750803698389518e+03 3.776769742532223861e-01 4.953746277220368727e-02
3.272019554502088795e+03 3.643136471079678751e-01 4.964592797734430907e-02
3.275291574056592253e+03 3.688678034778375414e-01 4.921850513926692705e-02
3.278566865630649772e+03 3.813847259972690251e-01 4.873511614396706937e-02
3.281845432496281319e+03 4.144029377779893664e-01 4.840890711130350216e-02
3.285127277928778767e+03 4.407928855396551771e-01 4.987818547004067155e-02
3.288412405206708627e+03 4.679439133290235198e-01 4.928305414522255595e-02
3.291700817611916591e+03 5.097381460184929880e-01 4.872569115302617659e-02
3.294992518429529355e+03 5.150844965472958226e-01 4.864315712542789660e-02
3.298287510947960072e+03 4.757149898997513615e-01 4.690034630215120931e-02
3.301585798458909267e+03 4.654370748336921770e-01 4.782450609255076840e-02
3.304887384257369376e+03 4.413416539635851565e-01 4.700133496151490120e-02
3.308192271641627485e+03 4.048894571013995081e-01 4.566276762878860446e-02
3.311500463913270323e+03 3.822365869288943951e-01 4.540404241466399621e-02
3.314811964377184722e+03 3.945880234256476382e-01 4.506145422262598094e-02
3.318126776341563072e+03 4.365453304346679220e-01 4.418149220620228718e-02
3.321444903117905596e+03 4.112723308058797156e-01 4.557528649345311822e-02
3.324766348021024896e+03 4.014239208582731644e-01 4.514286164095697440e-02
3.328091114369046863e+03 3.495398899663852976e-01 4.769687456680152954e-02
3.331419205483417045e+03 3.166262463276648953e-01 4.716589203397885538e-02
3.334750624688901553e+03 2.739252598405069183e-01 4.530781197369368463e-02
3.338085375313591612e+03 2.698916266078411619e-01 4.641159175969157558e-02
3.341423460688906289e+03 2.727965947005204783e-01 4.631863993908693494e-02
3.344764884149596128e+03 2.671472829087713774e-01 4.516532851435936524e-02
3.348109649033746791e+03 2.720947285571615470e-01 4.460552558794334682e-02
3.351457758682781787e+03 2.787112679167222384e-01 4.422850543124899614e-02
3.354809216441465651e+03 2.704200480535003392e-01 4.415149563358845147e-02
3.358164025657908041e+03 3.090080812129621934e-01 4.509353413591723342e-02
3.361522189683567376e+03 3.204506692667339340e-01 4.464949939525105632e-02
3.364883711873251741e+03 3.432240446618353702e-01 4.491288398870176696e-02
3.368248595585126168e+03 3.707528368119639151e-01 4.499733867292801670e-02
3.371616844180712633e+03 4.044880028133275296e-01 4.431813169386530221e-02
3.374988461024894150e+03 3.937834695005572039e-01 4.443107953308911978e-02
3.378363449485920228e+03 4.264046339820822817e-01 4.335084357103913266e-02
3.381741812935407324e+03 4.280408810388012242e-01 4.285721280465274591e-02
3.385123554748343849e+03 4.182116298510966113e-01 4.168239777197654122e-02
3.388508678303093347e+03 4.296431049396028934e-01 4.114270927838144243e-02
3.391897186981397681e+03 4.140760728238727095e-01 3.898279083085276486e-02
3.395289084168380214e+03 4.095991250164175979e-01 3.869146282910083945e-02
3.398684373252549449e+03 4.092799419381075166e-01 3.797358160498926632e-02
3.402083057625803121e+03 4.255705008004106449e-01 3.543479016541536963e-02
3.405485140683430018e+03 4.087192203851759409e-01 3.389982174658481839e-02
3.408890625824114522e+03 3.988870468364543731e-01 3.336540867574947639e-02
3.412299516449939802e+03 3.599825686012070869e-01 3.159332064579219862e-02
3.415711815966390986e+03 3.294921738520107390e-01 3.081821823705401323e-02
3.419127527782358356e+03 3.278086638709694078e-01 2.955819906900289742e-02
3.422546655310141887e+03 3.337149362588713308e-01 2.869470323223023353e-02
3.425969201965453522e+03 3.273789537269944372e-01 2.828656612660749095e-02
3.429395171167419903e+03 3.087841426817626855e-01 2.900291896742873340e-02
3.432824566338588284e+03 3.131988369309888776e-01 2.894643817677698336e-02
3.436257390904928343e+03 3.019877167892734970e-01 2.840613075378203498e-02
3.439693648295834464e+03 3.255180932775365577e-01 2.806273435247051695e-02
3.443133341944131189e+03 3.357028498761136515e-01 2.717104563302846429e-02
3.446576475286076402e+03 3.544095738403934548e-01 2.616765578482195889e-02
3.450023051761363604e+03 3.634830365436902411e-01 2.568315273781125729e-02
3.453473074813126004e+03 3.584175230897553854e-01 2.411806426469975326e-02
3.456926547887940615e+03 3.513884757145214199e-01 2.515112018513961101e-02
3.460383474435829612e+03 3.389267001503132315e-01 2.520232914587049872e-02
3.463843857910266706e+03 3.376578986272115168e-01 2.478856984241585570e-02
3.467307701768178049e+03 3.477693822446725758e-01 2.555354158548966623e-02
